"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","2014-01-02","36.0666666","9.3666666","445.0","SILIANA, TS","  52.9"," 4","  33.3"," 4","1020.6"," 4","968.2"," 4"," 11.2"," 4","  3.0"," 4","  4.1","999.9","  62.6","*","  38.8"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-03","36.0666666","9.3666666","445.0","SILIANA, TS","  55.7"," 4","  42.0"," 4","1023.2"," 4","971.0"," 4"," 10.9"," 4","  3.5"," 4","  4.1","999.9","  63.9","*","  43.5"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-07","36.0666666","9.3666666","445.0","SILIANA, TS","  52.6"," 4","  40.7"," 4","1025.4"," 4","999.9"," 0","  9.6"," 4","  1.9"," 4","  1.9","999.9","  63.0","*","  38.3"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-08","36.0666666","9.3666666","445.0","SILIANA, TS","  55.1"," 4","  38.7"," 4","1025.9"," 4","973.4"," 4"," 11.2"," 4","  2.5"," 4","  4.1","999.9","  66.0","*","  40.1"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-09","36.0666666","9.3666666","445.0","SILIANA, TS","  58.6"," 4","  37.8"," 4","1022.8"," 4","970.9"," 4"," 11.2"," 4","  2.0"," 4","  4.1","999.9","  69.6","*","  41.0"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-11","36.0666666","9.3666666","445.0","SILIANA, TS","  57.4"," 4","  36.3"," 4","1019.4"," 4","967.4"," 4"," 11.2"," 4","  3.5"," 4","  4.1","999.9","  66.7","*","  41.2"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-14","36.0666666","9.3666666","445.0","SILIANA, TS","  50.1"," 4","  46.3"," 4","1015.0"," 4","962.7"," 4","  5.4"," 4","  1.5"," 4","  1.9","999.9","  51.6","*","  45.9"," "," 0.03","G","999.9","010000"
"60734099999","2014-01-15","36.0666666","9.3666666","445.0","SILIANA, TS","  49.9"," 4","  40.3"," 4","1015.2"," 4","962.8"," 4","  6.5"," 4","  7.2"," 4","  9.9","999.9","  54.9","*","  37.6"," "," 0.20","G","999.9","000000"
"60734099999","2014-01-16","36.0666666","9.3666666","445.0","SILIANA, TS","  51.7"," 4","  38.9"," 4","1018.8"," 4","966.4"," 4"," 11.2"," 4","  4.0"," 4","  8.0","999.9","  61.0","*","  35.2"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-17","36.0666666","9.3666666","445.0","SILIANA, TS","  53.1"," 4","  40.8"," 4","1015.6"," 4","963.6"," 4","  8.9"," 4","  3.8"," 4","  4.1","999.9","  56.7","*","  40.5"," "," 0.00","A","999.9","000000"
"60734099999","2014-01-18","36.0666666","9.3666666","445.0","SILIANA, TS","  59.0"," 4","  35.6"," 4","1006.8"," 4","955.7"," 4","  9.3"," 4","  6.2"," 4","  8.0","999.9","  65.3","*","  43.0"," "," 0.00","G","999.9","000000"
"60734099999","2014-01-20","36.0666666","9.3666666","445.0","SILIANA, TS","  53.5"," 4","  33.1"," 4","1008.4"," 4","956.7"," 4","  8.1"," 4"," 15.5"," 4"," 21.0","999.9","  57.0","*","  48.7"," "," 0.00","G","999.9","000000"
