"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","2006-01-01","36.0666666","9.3666666","445.0","SILIANA, TS","  54.9"," 4","  42.1"," 4","1016.6"," 4","964.6"," 4","  8.1"," 4","  4.5"," 4","  8.0","999.9","  61.0","*","  39.6"," "," 0.00","G","999.9","000000"
"60734099999","2006-01-02","36.0666666","9.3666666","445.0","SILIANA, TS","  47.6"," 4","  39.5"," 4","1018.1"," 4","965.3"," 4","  7.9"," 4","  8.0"," 4"," 12.0","999.9","  55.4"," ","  41.9"," "," 0.06","G","999.9","000000"
"60734099999","2006-01-03","36.0666666","9.3666666","445.0","SILIANA, TS","  44.7"," 5","  38.0"," 5","1016.3"," 5","963.4"," 5","  6.8"," 5"," 10.0"," 5"," 14.0","999.9","  50.4"," ","  37.9"," "," 0.00","G","999.9","000000"
"60734099999","2006-01-04","36.0666666","9.3666666","445.0","SILIANA, TS","  43.3"," 5","  39.3"," 5","1014.6"," 5","961.6"," 5","  6.2"," 5","  7.6"," 5","  9.9","999.9","  50.0"," ","  37.2"," "," 0.14","G","999.9","000000"
"60734099999","2006-01-05","36.0666666","9.3666666","445.0","SILIANA, TS","  43.6"," 5","  37.5"," 5","1015.2"," 5","962.1"," 5","  7.5"," 5","  7.1"," 5","  9.9","999.9","  49.1"," ","  37.8"," "," 0.00","G","999.9","000000"
"60734099999","2006-01-06","36.0666666","9.3666666","445.0","SILIANA, TS","  45.6"," 5","  34.9"," 5","1018.6"," 5","965.6"," 5","  9.9"," 5","  3.6"," 5","  6.0","999.9","  56.5"," ","  33.1"," "," 0.00","G","999.9","000000"
"60734099999","2006-01-07","36.0666666","9.3666666","445.0","SILIANA, TS","  46.1"," 5","  29.4"," 5","1019.0"," 5","966.0"," 5","  9.3"," 5","  6.8"," 5"," 12.0","999.9","  58.6"," ","  28.2"," "," 0.00","G","999.9","000000"
"60734099999","2006-01-08","36.0666666","9.3666666","445.0","SILIANA, TS","  47.8"," 5","  44.7"," 5","1013.9"," 5","961.4"," 5","  4.2"," 5","  8.5"," 5"," 16.9","999.9","  52.2"," ","  43.0","*"," 1.02","G","999.9","010000"
"60734099999","2006-01-09","36.0666666","9.3666666","445.0","SILIANA, TS","  44.2"," 5","  43.5"," 5","1018.7"," 5","965.6"," 5","  5.2"," 5","  2.4"," 5","  4.1","999.9","  48.7"," ","  37.9"," "," 2.37","G","999.9","000000"
"60734099999","2006-01-10","36.0666666","9.3666666","445.0","SILIANA, TS","  45.9"," 4","  42.9"," 4","1025.8"," 4","972.5"," 4","  6.2"," 4","  3.5"," 4","  6.0","999.9","  50.5","*","  40.3"," "," 0.04","G","999.9","000000"
"60734099999","2006-01-11","36.0666666","9.3666666","445.0","SILIANA, TS","  44.4"," 5","  41.3"," 5","1026.5"," 5","973.0"," 5","  6.8"," 5","  3.6"," 5","  6.0","999.9","  51.4"," ","  35.8"," "," 0.00","G","999.9","000000"
