"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","2009-01-01","36.0666666","9.3666666","445.0","SILIANA, TS","  55.2"," 5","  42.2"," 5","1023.7"," 5","971.2"," 5","  7.8"," 5","  4.4"," 5","  8.0","999.9","  65.5"," ","  42.8"," "," 0.00","G","999.9","000000"
"60734099999","2009-01-02","36.0666666","9.3666666","445.0","SILIANA, TS","  54.9"," 5","  42.6"," 5","1019.1"," 5","966.8"," 5","  7.8"," 5","  3.2"," 5","  4.1","999.9","  65.8"," ","  42.1"," "," 0.00","G","999.9","000000"
"60734099999","2009-01-03","36.0666666","9.3666666","445.0","SILIANA, TS","  52.0"," 5","  45.3"," 5","1015.7"," 5","963.1"," 5","  7.3"," 5","  5.6"," 5","  8.0","999.9","  59.4"," ","  43.2"," "," 0.02","G","999.9","000000"
"60734099999","2009-01-04","36.0666666","9.3666666","445.0","SILIANA, TS","  51.1"," 5","  47.5"," 5","1012.4"," 5","960.0"," 5","  6.8"," 5","  0.8"," 5","  1.9","999.9","  59.0"," ","  39.6"," "," 0.00","G","999.9","010000"
"60734099999","2009-01-05","36.0666666","9.3666666","445.0","SILIANA, TS","  46.2"," 5","  44.5"," 5","1013.8"," 5","960.7"," 4","  5.7"," 5","  6.8"," 5","  9.9","999.9","  50.7"," ","  44.6","*"," 0.54","G","999.9","010000"
"60734099999","2009-01-06","36.0666666","9.3666666","445.0","SILIANA, TS","  47.3"," 5","  39.7"," 5","1014.5"," 5","962.0"," 5","  7.5"," 5","  4.8"," 5","  9.9","999.9","  56.7"," ","  33.8"," "," 0.03","G","999.9","000000"
"60734099999","2009-01-07","36.0666666","9.3666666","445.0","SILIANA, TS","  52.7"," 5","  42.1"," 5","1012.2"," 5","960.3"," 5","  7.5"," 5","  2.4"," 5","  4.1","999.9","  57.7"," ","  43.5"," "," 0.00","G","999.9","000000"
"60734099999","2009-01-08","36.0666666","9.3666666","445.0","SILIANA, TS","  49.2"," 5","  42.3"," 5","1015.3"," 5","962.9"," 5","  8.3"," 5","  2.4"," 5","  4.1","999.9","  57.9"," ","  36.9"," "," 0.00","G","999.9","000000"
"60734099999","2009-01-09","36.0666666","9.3666666","445.0","SILIANA, TS","  49.0"," 5","  44.2"," 5","1017.6"," 5","965.1"," 5","  7.0"," 5","  2.0"," 5","  4.1","999.9","  61.3"," ","  36.5"," "," 0.00","G","999.9","000000"
"60734099999","2009-01-10","36.0666666","9.3666666","445.0","SILIANA, TS","  48.1"," 5","  43.8"," 5","1021.2"," 5","968.4"," 5","  6.7"," 5","  4.4"," 5","  6.0","999.9","  54.1"," ","  41.0"," "," 0.08","G","999.9","000000"
