"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","2015-08-11","36.0666666","9.3666666","445.0","SILIANA, TS","  82.4"," 5","  57.3"," 5","1012.6"," 5","963.5"," 5"," 11.4"," 5","  9.6"," 5"," 14.0","999.9","  90.5"," ","  67.3"," "," 0.02","G","999.9","000000"
"60734099999","2015-08-12","36.0666666","9.3666666","445.0","SILIANA, TS","  78.9"," 4","  57.7"," 4","1015.6"," 4","966.1"," 4"," 11.2"," 4","  8.0"," 4","  9.9","999.9","  90.5"," ","  61.2"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-13","36.0666666","9.3666666","445.0","SILIANA, TS","  83.5"," 6","  55.8"," 6","1014.3"," 6","965.2"," 6","999.9"," 0","  5.2"," 6","  8.0","999.9","  93.9"," ","  61.9"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-14","36.0666666","9.3666666","445.0","SILIANA, TS","  80.8"," 8","  53.5"," 8","1012.7"," 8","963.5"," 8","999.9"," 0","  3.4"," 8","  8.0","999.9","  96.3"," ","  68.5"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-15","36.0666666","9.3666666","445.0","SILIANA, TS","  79.4"," 7","  53.6"," 7","1011.5"," 7","962.2"," 7","999.9"," 0","  3.4"," 7","  8.0","999.9","  94.5","*","  62.8"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-16","36.0666666","9.3666666","445.0","SILIANA, TS","  74.7"," 8","  63.3"," 8","1012.5"," 8","962.9"," 8","999.9"," 0","  3.9"," 8","  6.0","999.9","  84.0"," ","  65.1"," "," 0.10","G","999.9","010000"
"60734099999","2015-08-17","36.0666666","9.3666666","445.0","SILIANA, TS","  77.1"," 8","  57.3"," 8","1013.4"," 8","963.8"," 8","999.9"," 0","  3.3"," 8","  8.0","999.9","  93.7"," ","  61.0"," "," 0.10","G","999.9","000000"
"60734099999","2015-08-18","36.0666666","9.3666666","445.0","SILIANA, TS","  80.5"," 8","  63.5"," 8","1010.8"," 8","961.7"," 8","999.9"," 0","  5.5"," 8"," 12.0","999.9"," 104.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-19","36.0666666","9.3666666","445.0","SILIANA, TS","  78.0"," 8","  65.0"," 8","1014.7"," 8","965.2"," 8","999.9"," 0","  4.5"," 8","  8.0","999.9","  91.6"," ","  70.2"," "," 0.73","G","999.9","000000"
"60734099999","2015-08-20","36.0666666","9.3666666","445.0","SILIANA, TS","  75.0"," 8","  62.9"," 8","1019.6"," 8","969.6"," 8","999.9"," 0","  2.5"," 8","  6.0","999.9","  88.0"," ","  67.1"," "," 0.47","G","999.9","000000"
"60734099999","2015-08-21","36.0666666","9.3666666","445.0","SILIANA, TS","  74.4"," 8","  55.0"," 8","1019.9"," 8","969.7"," 8","999.9"," 0","  2.8"," 8","  9.9","999.9","  90.1"," ","  58.6"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-22","36.0666666","9.3666666","445.0","SILIANA, TS","  77.8"," 8","  62.0"," 8","1015.9"," 8","966.2"," 8","999.9"," 0","  3.6"," 8","  8.9","999.9","  94.3"," ","  63.7"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-23","36.0666666","9.3666666","445.0","SILIANA, TS","  84.5"," 8","  59.3"," 8","1011.8"," 8","962.9"," 8","999.9"," 0","  4.1"," 8","  8.0","999.9","  99.5"," ","  70.2"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-24","36.0666666","9.3666666","445.0","SILIANA, TS","  87.6"," 8","  59.4"," 8","1012.1"," 8","963.5"," 8","999.9"," 0","  5.1"," 8"," 12.0","999.9"," 102.0"," ","  72.5","*"," 0.00","G","999.9","000000"
"60734099999","2015-08-25","36.0666666","9.3666666","445.0","SILIANA, TS","  80.6"," 8","  63.2"," 8","1016.8"," 8","967.4"," 8","999.9"," 0","  3.1"," 8","  8.9","999.9","  97.0"," ","  68.9"," "," 0.01","G","999.9","000000"
"60734099999","2015-08-26","36.0666666","9.3666666","445.0","SILIANA, TS","  79.1"," 8","  64.0"," 8","1015.6"," 8","966.1"," 8","999.9"," 0","  4.6"," 8"," 13.0","999.9","  99.1"," ","  68.4"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-27","36.0666666","9.3666666","445.0","SILIANA, TS","  79.9"," 8","  64.3"," 8","1014.6"," 8","965.3"," 8","999.9"," 0","  2.8"," 8","  5.1","999.9","  98.1"," ","  66.4"," "," 0.08","G","999.9","000000"
"60734099999","2015-08-28","36.0666666","9.3666666","445.0","SILIANA, TS","  81.5"," 8","  65.9"," 8","1015.8"," 8","966.5"," 8","999.9"," 0","  5.8"," 8"," 12.0","999.9","  95.2"," ","  70.7"," "," 0.26","G","999.9","000000"
"60734099999","2015-08-29","36.0666666","9.3666666","445.0","SILIANA, TS","  81.1"," 8","  62.0"," 8","1017.7"," 8","968.3"," 8","999.9"," 0","  7.4"," 8"," 12.0","999.9","  92.1"," ","  72.7"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-30","36.0666666","9.3666666","445.0","SILIANA, TS","  79.6"," 8","  50.5"," 8","1018.4"," 8","968.8"," 8","999.9"," 0","  5.9"," 8","  8.9","999.9","  91.4"," ","  66.4"," "," 0.00","G","999.9","000000"
"60734099999","2015-08-31","36.0666666","9.3666666","445.0","SILIANA, TS","  79.9"," 8","  48.2"," 8","1016.0"," 8","966.4"," 8","999.9"," 0","  4.7"," 8","  7.0","999.9","  93.6"," ","  63.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-01","36.0666666","9.3666666","445.0","SILIANA, TS","  82.5"," 8","  52.6"," 8","1013.2"," 8","964.0"," 8","999.9"," 0","  4.0"," 8","  6.0","999.9","  95.0","*","  69.6"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-02","36.0666666","9.3666666","445.0","SILIANA, TS","  78.2"," 5","  55.9"," 5","1014.1"," 5","964.5"," 5","999.9"," 0","  2.8"," 5","  4.1","999.9","  93.9","*","  66.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-04","36.0666666","9.3666666","445.0","SILIANA, TS","  87.8"," 6","  57.7"," 6","1012.1"," 6","963.5"," 6","999.9"," 0","  5.6"," 6","  9.9","999.9","  99.9"," ","  72.1"," "," 0.02","G","999.9","000000"
"60734099999","2015-09-05","36.0666666","9.3666666","445.0","SILIANA, TS","  81.9"," 8","  63.7"," 8","1014.5"," 8","965.4"," 8","999.9"," 0","  4.7"," 8","  9.9","999.9","  92.5"," ","  73.4"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-06","36.0666666","9.3666666","445.0","SILIANA, TS","  76.0"," 6","  66.0"," 6","1017.3"," 6","967.6"," 6","999.9"," 0","  2.5"," 6","  5.1","999.9","  88.5"," ","  71.1","*"," 0.00","G","999.9","000000"
"60734099999","2015-09-07","36.0666666","9.3666666","445.0","SILIANA, TS","  74.1"," 8","  64.5"," 8","1017.6"," 8","967.6"," 8","999.9"," 0","  3.6"," 8","  6.0","999.9","  84.9"," ","  67.5"," "," 0.09","G","999.9","000000"
"60734099999","2015-09-08","36.0666666","9.3666666","445.0","SILIANA, TS","  72.1"," 6","  61.1"," 6","1015.3"," 6","965.2"," 6","999.9"," 0","  2.8"," 6","  4.1","999.9","  87.3"," ","  65.3"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-09","36.0666666","9.3666666","445.0","SILIANA, TS","  70.4"," 7","  60.9"," 7","1012.0"," 7","961.9"," 7","999.9"," 0","  5.6"," 7"," 13.0","999.9","  79.3"," ","  65.5","*"," 0.00","E","999.9","000000"
"60734099999","2015-09-10","36.0666666","9.3666666","445.0","SILIANA, TS","  70.8"," 7","  55.9"," 7","1015.4"," 7","965.1"," 7","999.9"," 0","  3.0"," 7","  5.1","999.9","  82.4"," ","  61.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-11","36.0666666","9.3666666","445.0","SILIANA, TS","  76.0"," 6","  56.8"," 6","1017.1"," 6","967.2"," 6","999.9"," 0","  4.5"," 6","  8.0","999.9","  91.8"," ","  64.4"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-12","36.0666666","9.3666666","445.0","SILIANA, TS","  81.2"," 7","  60.8"," 7","1016.9"," 7","967.6"," 7","999.9"," 0","  8.0"," 7"," 12.0","999.9","  91.2"," ","  65.3"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-13","36.0666666","9.3666666","445.0","SILIANA, TS","  80.1"," 8","  61.7"," 8","1015.6"," 8","966.3"," 8","999.9"," 0","  5.9"," 8"," 12.0","999.9","  96.6"," ","  70.3"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-14","36.0666666","9.3666666","445.0","SILIANA, TS","  81.8"," 8","  58.9"," 8","1013.9"," 8","964.8"," 8","  9.2"," 5","  6.4"," 8"," 15.9","999.9","  98.8"," ","  70.2"," "," 0.31","G","999.9","000000"
"60734099999","2015-09-15","36.0666666","9.3666666","445.0","SILIANA, TS","  83.0"," 8","  58.6"," 8","1013.1"," 8","964.0"," 8","  8.2"," 5","  4.5"," 8","  8.0","999.9"," 100.4"," ","  64.9"," "," 0.06","G","999.9","000000"
"60734099999","2015-09-16","36.0666666","9.3666666","445.0","SILIANA, TS","  83.9"," 7","  49.5"," 7","1011.8"," 7","962.9"," 7","999.9"," 0","  5.9"," 7","  9.9","999.9","  99.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-17","36.0666666","9.3666666","445.0","SILIANA, TS","  87.6"," 8","  50.4"," 8","1010.8"," 8","962.2"," 8","999.9"," 0","  8.6"," 8"," 14.0","999.9","  97.3"," ","  76.6"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-18","36.0666666","9.3666666","445.0","SILIANA, TS","  82.1"," 7","  53.9"," 7","1013.9"," 7","964.8"," 7","  9.8"," 5","  4.0"," 7","  8.0","999.9","  99.0"," ","  62.4"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-19","36.0666666","9.3666666","445.0","SILIANA, TS","  83.0"," 5","  64.9"," 5","1016.3"," 5","967.2"," 5","  6.6"," 5","  6.4"," 5"," 14.0","999.9","  98.4"," ","  67.8"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-20","36.0666666","9.3666666","445.0","SILIANA, TS","  70.7"," 7","  58.8"," 7","1018.5"," 7","968.0"," 7","  9.3"," 4","  8.1"," 7"," 12.0","999.9","  79.3"," ","  67.3"," "," 0.14","G","999.9","000000"
"60734099999","2015-09-21","36.0666666","9.3666666","445.0","SILIANA, TS","  71.9"," 5","  54.2"," 5","1015.9"," 5","965.7"," 5","  8.6"," 5","  9.6"," 5"," 12.0","999.9","  80.8"," ","  63.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-22","36.0666666","9.3666666","445.0","SILIANA, TS","  72.2"," 6","  43.9"," 6","1013.7"," 6","963.5"," 6","999.9"," 0","  5.8"," 6"," 12.0","999.9","  84.6"," ","  53.2"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-23","36.0666666","9.3666666","445.0","SILIANA, TS","  75.0"," 8","  46.1"," 8","1011.2"," 8","961.5"," 8","999.9"," 0","  5.1"," 8"," 12.0","999.9","  92.1"," ","  59.2"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-24","36.0666666","9.3666666","445.0","SILIANA, TS","  68.5"," 7","  54.1"," 7","1014.8"," 7","964.3"," 7","999.9"," 0","  6.2"," 7","  8.9","999.9","  79.2"," ","  61.3"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-25","36.0666666","9.3666666","445.0","SILIANA, TS","  64.5"," 8","  52.0"," 8","1016.1"," 8","965.2"," 8","999.9"," 0","  4.4"," 8","  8.0","999.9","  72.7"," ","  59.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-26","36.0666666","9.3666666","445.0","SILIANA, TS","  65.5"," 8","  51.7"," 8","1015.9"," 8","965.1"," 8","999.9"," 0","  3.6"," 8","  8.0","999.9","  77.7"," ","  54.5"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-27","36.0666666","9.3666666","445.0","SILIANA, TS","  63.8"," 8","  52.9"," 8","1017.6"," 8","966.5"," 8","999.9"," 0","  2.5"," 8","  5.1","999.9","  77.0"," ","  51.6"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-28","36.0666666","9.3666666","445.0","SILIANA, TS","  65.7"," 6","  54.4"," 6","1019.0"," 6","968.0"," 6","999.9"," 0","  2.0"," 6","  4.1","999.9","  80.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-09-29","36.0666666","9.3666666","445.0","SILIANA, TS","  66.1"," 7","  57.1"," 7","1017.9"," 7","967.1"," 7","999.9"," 0","  2.6"," 7","  5.1","999.9","  83.7"," ","  55.9"," "," 0.44","G","999.9","000000"
"60734099999","2015-09-30","36.0666666","9.3666666","445.0","SILIANA, TS","  71.2"," 8","  55.8"," 8","1016.8"," 8","966.5"," 8","999.9"," 0","  4.4"," 8","  8.0","999.9","  83.8"," ","  62.6"," "," 0.04","G","999.9","000000"
"60734099999","2015-10-01","36.0666666","9.3666666","445.0","SILIANA, TS","  66.8"," 7","  54.5"," 7","1017.4"," 7","966.6"," 7","999.9"," 0","  4.3"," 7","  9.9","999.9","  82.2"," ","  56.1"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-02","36.0666666","9.3666666","445.0","SILIANA, TS","  66.6"," 7","  48.8"," 7","1020.7"," 7","969.7"," 7"," 10.4"," 5","  3.9"," 7","  6.0","999.9","  78.3"," ","  54.9"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-03","36.0666666","9.3666666","445.0","SILIANA, TS","  73.8"," 6","  52.8"," 6","1021.1"," 6","970.8"," 6","999.9"," 0","  6.3"," 6","  9.9","999.9","  82.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-04","36.0666666","9.3666666","445.0","SILIANA, TS","  75.7"," 8","  53.9"," 8","1020.8"," 8","970.7"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  88.9","*","  65.3"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-05","36.0666666","9.3666666","445.0","SILIANA, TS","  76.3"," 7","  52.0"," 7","1020.2"," 7","970.1"," 7","  9.6"," 4","  5.2"," 7","  8.0","999.9","  91.0"," ","  62.2"," "," 0.00","E","999.9","000000"
"60734099999","2015-10-06","36.0666666","9.3666666","445.0","SILIANA, TS","  83.6"," 5","  54.0"," 5","1014.8"," 5","965.7"," 5","  6.7"," 5","  6.0"," 5"," 12.0","999.9","  94.3"," ","  67.5"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-07","36.0666666","9.3666666","445.0","SILIANA, TS","  75.5"," 5","  56.4"," 5","1014.5"," 5","964.7"," 5","  8.0"," 5","  6.8"," 5","  9.9","999.9","  83.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-09","36.0666666","9.3666666","445.0","SILIANA, TS","  66.6"," 6","  61.0"," 6","1009.3"," 6","959.0"," 6","  5.6"," 4","  5.5"," 6","  8.0","999.9","  73.9"," ","  61.0"," "," 0.00","G","999.9","010000"
"60734099999","2015-10-10","36.0666666","9.3666666","445.0","SILIANA, TS","  65.1"," 7","  55.7"," 7","1007.1"," 7","956.6"," 7","  8.3"," 5","  7.0"," 7"," 12.0","999.9","  73.4"," ","  58.5"," "," 0.13","G","999.9","000000"
"60734099999","2015-10-11","36.0666666","9.3666666","445.0","SILIANA, TS","  66.9"," 5","  50.7"," 5","1012.1"," 5","961.6"," 5","999.9"," 0","  4.0"," 5","  6.0","999.9","  81.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-12","36.0666666","9.3666666","445.0","SILIANA, TS","  71.8"," 7","  48.2"," 7","1013.3"," 7","963.2"," 7","  9.2"," 5","  3.4"," 7","  6.0","999.9","  90.1"," ","  54.1"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-13","36.0666666","9.3666666","445.0","SILIANA, TS","  83.0"," 5","  45.1"," 5","1012.4"," 5","963.3"," 5","  8.6"," 5","  4.0"," 5","  8.0","999.9","  94.8"," ","  61.3"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-14","36.0666666","9.3666666","445.0","SILIANA, TS","  79.7"," 4","  55.7"," 4","1007.6"," 4","958.5"," 4","  7.9"," 4","  6.0"," 4","  8.0","999.9","  88.2"," ","  68.2"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-15","36.0666666","9.3666666","445.0","SILIANA, TS","  66.6"," 6","  60.1"," 6","1013.9"," 6","963.3"," 6","  8.4"," 4","  2.3"," 6","  8.0","999.9","  74.1"," ","  59.0"," "," 0.24","G","999.9","000000"
"60734099999","2015-10-16","36.0666666","9.3666666","445.0","SILIANA, TS","  67.8"," 8","  55.0"," 8","1016.3"," 8","965.7"," 8"," 10.1"," 4","  2.1"," 8","  4.1","999.9","  78.8"," ","  59.5"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-17","36.0666666","9.3666666","445.0","SILIANA, TS","  71.6"," 8","  52.1"," 8","1016.0"," 8","965.8"," 8","999.9"," 0","  3.6"," 8","  6.0","999.9","  83.8"," ","  61.7"," "," 0.00","G","999.9","000000"
"60734099999","2015-10-18","36.0666666","9.3666666","445.0","SILIANA, TS","  74.2"," 8","  50.1"," 8","1014.1"," 8","964.2"," 8","999.9"," 0","  3.6"," 8","  5.1","999.9","  88.3"," ","  61.2"," "," 0.00","G","999.9","000000"
