"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","2012-01-01","36.0666666","9.3666666","445.0","SILIANA, TS","  53.6"," 5","  49.5"," 5","1027.0"," 5","974.5"," 5","  8.5"," 5","  4.8"," 5","  8.0","999.9","  60.1"," ","  48.2"," "," 0.04","G","999.9","000000"
"60734099999","2012-01-02","36.0666666","9.3666666","445.0","SILIANA, TS","  53.9"," 5","  49.1"," 5","1025.9"," 5","973.5"," 5","  8.1"," 5","  3.2"," 5","  6.0","999.9","  64.0"," ","  42.4"," "," 0.00","G","999.9","000000"
"60734099999","2012-01-03","36.0666666","9.3666666","445.0","SILIANA, TS","  46.1"," 5","  44.5"," 5","1027.1"," 5","973.7"," 5","  6.0"," 5","  6.4"," 5","  8.0","999.9","  53.4"," ","  40.5"," "," 0.15","G","999.9","010000"
"60734099999","2012-01-04","36.0666666","9.3666666","445.0","SILIANA, TS","  50.5"," 5","  47.2"," 5","1027.2"," 5","974.3"," 5","  6.2"," 5","  8.0"," 5"," 14.0","999.9","  55.4"," ","  43.0"," "," 0.20","G","999.9","000000"
"60734099999","2012-01-05","36.0666666","9.3666666","445.0","SILIANA, TS","  51.6"," 5","  45.8"," 5","1022.0"," 5","969.4"," 5","  6.8"," 5"," 11.0"," 5"," 16.9","999.9","  56.1"," ","  45.7"," "," 0.04","G","999.9","000000"
"60734099999","2012-01-06","36.0666666","9.3666666","445.0","SILIANA, TS","  51.3"," 5","  42.5"," 5","1012.2"," 5","960.1"," 5","  6.5"," 5"," 18.8"," 5"," 27.0","999.9","  56.7"," ","  45.7"," "," 0.00","G","999.9","000000"
"60734099999","2012-01-07","36.0666666","9.3666666","445.0","SILIANA, TS","  47.3"," 5","  42.2"," 5","1023.4"," 5","970.4"," 5","  7.1"," 5"," 11.0"," 5"," 16.9","999.9","  52.9"," ","  41.5"," "," 0.00","G","999.9","000000"
"60734099999","2012-01-08","36.0666666","9.3666666","445.0","SILIANA, TS","  51.7"," 5","  47.3"," 5","1023.7"," 5","971.1"," 5","  6.8"," 5","  8.8"," 5"," 12.0","999.9","  55.9"," ","  45.7"," "," 0.00","G","999.9","000000"
"60734099999","2012-01-09","36.0666666","9.3666666","445.0","SILIANA, TS","  49.0"," 5","  46.0"," 5","1022.7"," 5","969.8"," 5","  6.2"," 5","  8.4"," 5"," 12.0","999.9","  53.6"," ","  46.4"," "," 0.00","G","999.9","000000"
"60734099999","2012-01-10","36.0666666","9.3666666","445.0","SILIANA, TS","  46.3"," 5","  42.6"," 5","1030.6"," 5","977.0"," 5","  5.4"," 5","  3.2"," 5","  8.0","999.9","  55.6"," ","  36.5"," "," 0.07","G","999.9","100000"
