"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","1995-01-01","36.0666666","9.3666666","445.0","SILIANA, TS","  66.1"," 4","  46.7"," 4","1010.0"," 4","959.4"," 4","  8.1"," 4","  4.5"," 4","  8.0","999.9","  74.3"," ","  59.0","*"," 0.00","D","999.9","000000"
"60734099999","1995-01-02","36.0666666","9.3666666","445.0","SILIANA, TS","  48.6"," 4","  41.8"," 4","1017.8"," 4","965.0"," 4","  5.9"," 4","  9.5"," 4"," 14.0","999.9","  50.0","*","  46.0"," "," 0.04","G","999.9","000000"
"60734099999","1995-01-04","36.0666666","9.3666666","445.0","SILIANA, TS","  38.3"," 4","  37.1"," 4","1019.0"," 4","965.0"," 4","  5.0"," 4","  5.5"," 4","  8.0","999.9","  41.0","*","  33.3"," "," 0.04","G","999.9","010000"
"60734099999","1995-01-05","36.0666666","9.3666666","445.0","SILIANA, TS","  39.6"," 4","9999.9"," 0","1019.8"," 4","965.9"," 4","  6.2"," 4","  8.5"," 4"," 12.0","999.9","  43.5"," ","  36.0","*"," 0.00","G","999.9","000000"
"60734099999","1995-01-06","36.0666666","9.3666666","445.0","SILIANA, TS","  41.4"," 5","  36.3"," 5","1020.3"," 5","966.6"," 5","  8.0"," 5","  6.4"," 5","  8.0","999.9","  48.0","*","  34.2"," "," 0.12","G","999.9","000000"
"60734099999","1995-01-07","36.0666666","9.3666666","445.0","SILIANA, TS","  46.3"," 4","  41.1"," 4","1015.1"," 4","962.2"," 4","  9.3"," 4","  0.0"," 4","999.9","999.9","  49.5"," ","  43.7","*"," 0.00","G","999.9","000000"
"60734099999","1995-01-08","36.0666666","9.3666666","445.0","SILIANA, TS","  43.3"," 4","  41.8"," 4","1017.7"," 4","964.5"," 4","  5.9"," 4","  5.0"," 4","  9.9","999.9","  44.6","*","  39.9"," "," 0.01","B","999.9","010000"
"60734099999","1995-01-10","36.0666666","9.3666666","445.0","SILIANA, TS","  45.3"," 4","  41.9"," 4","1019.3"," 4","966.2"," 4","  6.5"," 4"," 10.0"," 4"," 15.9","999.9","  49.3","*","  33.3"," "," 0.08","G","999.9","000000"
"60734099999","1995-01-12","36.0666666","9.3666666","445.0","SILIANA, TS","  47.1"," 4","  42.4"," 4","1011.6"," 4","958.8"," 4","  6.8"," 4","  7.5"," 4"," 12.0","999.9","  54.3"," ","  43.5"," "," 0.00","C","999.9","000000"
"60734099999","1995-01-19","36.0666666","9.3666666","445.0","SILIANA, TS","  51.8"," 5","  43.2"," 5","1026.8"," 5","973.8"," 5","  9.9"," 5","  4.0"," 5","  8.0","999.9","  57.7"," ","  39.6"," "," 0.00","D","999.9","000000"
"60734099999","1995-01-21","36.0666666","9.3666666","445.0","SILIANA, TS","  52.8"," 5","  47.4"," 5","1028.3"," 5","975.3"," 5","  6.7"," 5","  4.9"," 5","  8.0","999.9","  60.4"," ","  41.9"," "," 0.00","D","999.9","000000"
"60734099999","1995-01-22","36.0666666","9.3666666","445.0","SILIANA, TS","  54.5"," 4","  42.6"," 4","1029.2"," 4","976.4"," 4","  9.6"," 4","  3.5"," 4","  6.0","999.9","  59.9"," ","  48.2","*"," 0.00","D","999.9","000000"
"60734099999","1995-01-23","36.0666666","9.3666666","445.0","SILIANA, TS","  60.0"," 4","  38.3"," 4","1024.8"," 4","972.6"," 4","  8.9"," 4","  4.0"," 4","  6.0","999.9","  69.3"," ","  51.8","*"," 0.00","D","999.9","000000"
"60734099999","1995-01-24","36.0666666","9.3666666","445.0","SILIANA, TS","  54.1"," 4","  42.2"," 4","1025.2"," 4","972.5"," 4"," 10.9"," 4","  7.5"," 4"," 12.0","999.9","  61.3","*","  37.6"," "," 0.00","C","999.9","000000"
"60734099999","1995-01-27","36.0666666","9.3666666","445.0","SILIANA, TS","  56.9"," 4","  47.3"," 4","1023.9"," 4","971.5"," 4","  8.9"," 4","  6.5"," 4","  9.9","999.9","  63.0"," ","  52.2","*"," 0.00","D","999.9","000000"
"60734099999","1995-01-28","36.0666666","9.3666666","445.0","SILIANA, TS","  56.0"," 4","  46.4"," 4","1024.8"," 4","972.1"," 4","  9.3"," 4","  4.6"," 4","  6.0","999.9","  66.7","*","  39.0"," "," 0.00","C","999.9","000000"
"60734099999","1995-01-29","36.0666666","9.3666666","445.0","SILIANA, TS","  57.6"," 4","  45.3"," 4","1023.5"," 4","971.2"," 4","  8.1"," 4","  3.0"," 4","  6.0","999.9","  62.6"," ","  53.6","*"," 0.00","D","999.9","000000"
"60734099999","1995-01-30","36.0666666","9.3666666","445.0","SILIANA, TS","  58.0"," 4","  44.7"," 4","1019.1"," 4","967.1"," 4"," 10.1"," 4","  5.5"," 4","  8.0","999.9","  65.1","*","  40.1"," "," 0.00","C","999.9","000000"
"60734099999","1995-01-31","36.0666666","9.3666666","445.0","SILIANA, TS","  54.7"," 4","  44.9"," 4","1021.3"," 4","968.8"," 4","  8.5"," 4"," 12.5"," 4"," 15.9","999.9","  59.0"," ","  50.9","*"," 0.00","D","999.9","000000"
"60734099999","1995-02-02","36.0666666","9.3666666","445.0","SILIANA, TS","  49.7"," 5","  39.8"," 5","1024.6"," 5","971.4"," 5","  8.1"," 5","  2.0"," 5","  4.1","999.9","  59.0"," ","  36.0"," "," 0.01","G","999.9","000000"
"60734099999","1995-02-03","36.0666666","9.3666666","445.0","SILIANA, TS","  48.2"," 4","  43.3"," 4","1027.0"," 4","973.6"," 4","  6.5"," 4","  4.5"," 4","  8.0","999.9","  55.8","*","  36.5"," "," 0.00","G","999.9","000000"
"60734099999","1995-02-06","36.0666666","9.3666666","445.0","SILIANA, TS","  55.4"," 5","  44.3"," 5","1025.6"," 5","973.0"," 5","  7.6"," 5","  4.4"," 5","  8.0","999.9","  61.7"," ","  41.5"," "," 0.00","D","999.9","000000"
"60734099999","1995-02-07","36.0666666","9.3666666","445.0","SILIANA, TS","  54.7"," 4","  40.5"," 4","1022.9"," 4","970.5"," 4"," 10.1"," 4","  3.5"," 4","  4.1","999.9","  64.4","*","  37.9"," "," 0.00","C","999.9","000000"
"60734099999","1995-02-09","36.0666666","9.3666666","445.0","SILIANA, TS","  57.5"," 5","  40.6"," 5","1012.4"," 5","960.3"," 5","  8.3"," 5","  5.2"," 5","  8.0","999.9","  66.2"," ","  39.2"," "," 0.00","D","999.9","000000"
"60734099999","1995-02-11","36.0666666","9.3666666","445.0","SILIANA, TS","  59.9"," 4","  43.2"," 4","1014.2"," 4","962.5"," 4","  8.9"," 4","  8.0"," 4","  8.0","999.9","  67.1","*","  45.0"," "," 0.00","C","999.9","000000"
"60734099999","1995-02-12","36.0666666","9.3666666","445.0","SILIANA, TS","  57.7"," 4","  49.2"," 4","1021.6"," 4","969.4"," 4","  8.5"," 4","  6.0"," 4","  8.0","999.9","  64.4"," ","  50.0","*"," 0.00","D","999.9","000000"
"60734099999","1995-02-13","36.0666666","9.3666666","445.0","SILIANA, TS","  58.0"," 4","  45.4"," 4","1024.7"," 4","972.3"," 4","  8.9"," 4","  6.0"," 4","  8.0","999.9","  68.7","*","  39.2"," "," 0.00","C","999.9","000000"
"60734099999","1995-02-16","36.0666666","9.3666666","445.0","SILIANA, TS","  58.1"," 5","  50.0"," 5","1023.9"," 5","971.7"," 5","  8.1"," 5","  8.4"," 5"," 14.0","999.9","  65.7"," ","  44.1"," "," 0.00","D","999.9","000000"
"60734099999","1995-02-18","36.0666666","9.3666666","445.0","SILIANA, TS","  66.8"," 4","  49.1"," 4","1018.6"," 4","967.2"," 4","  9.8"," 4","  6.0"," 4"," 12.0","999.9","  73.0"," ","  61.3","*"," 0.00","D","999.9","000000"
"60734099999","1995-02-23","36.0666666","9.3666666","445.0","SILIANA, TS","  54.5"," 4","  48.2"," 4","1019.8"," 4","967.4"," 4","  7.6"," 4","  2.5"," 4","  4.1","999.9","  59.0","*","  37.8"," "," 0.00","C","999.9","000000"
"60734099999","1995-02-26","36.0666666","9.3666666","445.0","SILIANA, TS","  75.0"," 4","  39.8"," 4","1004.5"," 4","970.3"," 4"," 12.4"," 4","  8.4"," 4","  9.9","999.9","  78.8","*","  70.7","*"," 0.00","C","999.9","000000"
"60734099999","1995-03-01","36.0666666","9.3666666","445.0","SILIANA, TS","  57.3"," 4","  50.2"," 4","1009.7"," 4","958.2"," 4","  5.9"," 4","  7.7"," 4"," 16.9","999.9","  65.3","*","  43.9"," "," 0.00","C","999.9","000000"
"60734099999","1995-03-02","36.0666666","9.3666666","445.0","SILIANA, TS","  48.5"," 5","  35.3"," 5","1009.2"," 5","956.8"," 5","  4.0"," 5","  6.4"," 5"," 15.9","999.9","  59.4","*","  36.7"," "," 0.00","D","999.9","000000"
"60734099999","1995-03-03","36.0666666","9.3666666","445.0","SILIANA, TS","  58.9"," 4","  43.9"," 4","1016.6"," 4","964.8"," 4","  8.1"," 4","  3.5"," 4","  8.0","999.9","  64.4"," ","  52.2","*"," 0.00","D","999.9","000000"
"60734099999","1995-03-04","36.0666666","9.3666666","445.0","SILIANA, TS","  47.0"," 4","  40.0"," 4","1013.1"," 4","960.3"," 4","  8.4"," 4","  7.4"," 4","  9.9","999.9","  51.4","*","  38.8"," "," 0.00","C","999.9","000000"
"60734099999","1995-03-06","36.0666666","9.3666666","445.0","SILIANA, TS","  57.5"," 4","  53.3"," 4","1010.4"," 4","958.7"," 4","  7.5"," 4","  9.0"," 4"," 12.0","999.9","  60.8"," ","  55.9","*"," 0.00","H","999.9","010000"
"60734099999","1995-03-07","36.0666666","9.3666666","445.0","SILIANA, TS","  48.6"," 4","  43.7"," 4","1017.5"," 4","964.7"," 4","  7.1"," 4","  5.5"," 4","  8.0","999.9","  51.3","*","  43.5"," "," 0.08","G","999.9","000000"
"60734099999","1995-03-09","36.0666666","9.3666666","445.0","SILIANA, TS","  60.2"," 4","  43.2"," 4","1019.5"," 4","967.7"," 4","  9.6"," 4","  2.5"," 4","  4.1","999.9","  65.8"," ","  54.0","*"," 0.00","D","999.9","000000"
"60734099999","1995-03-11","36.0666666","9.3666666","445.0","SILIANA, TS","  58.3"," 4","  51.7"," 4","1012.2"," 4","960.5"," 4","  7.9"," 4"," 13.2"," 4"," 19.0","999.9","  61.2","*","  50.0"," "," 0.00","C","999.9","000000"
