"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","1997-01-01","33.876919","10.103333","7.92","GABES, TS","  54.5"," 8","  41.8"," 8","1019.2"," 8","018.6"," 8","  7.1"," 8","  3.5"," 8","  8.0","999.9","  72.7"," ","  44.4"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-02","33.876919","10.103333","7.92","GABES, TS","  55.8"," 8","  40.3"," 8","1016.1"," 8","015.5"," 8","  5.1"," 8","  3.3"," 8","  8.0","999.9","  72.3"," ","  43.3"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-03","33.876919","10.103333","7.92","GABES, TS","  56.1"," 6","  33.7"," 6","1010.8"," 6","010.2"," 6","  5.0"," 6","  5.3"," 6"," 15.9","999.9","  73.6"," ","  43.0"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-04","33.876919","10.103333","7.92","GABES, TS","  57.6"," 8","  34.1"," 8","1013.0"," 8","012.4"," 8","  5.7"," 8","  9.0"," 8"," 15.9","999.9","  66.4"," ","  51.1"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-05","33.876919","10.103333","7.92","GABES, TS","  54.3"," 8","  32.3"," 7","1016.2"," 8","015.6"," 8","  6.7"," 8","  5.2"," 8","  9.9","999.9","  65.5","*","  46.0"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-06","33.876919","10.103333","7.92","GABES, TS","  51.9"," 8","  43.3"," 8","1012.2"," 8","011.6"," 8","  6.8"," 8","  2.5"," 8","  6.0","999.9","  61.9"," ","  40.1"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-07","33.876919","10.103333","7.92","GABES, TS","  52.9"," 7","  38.3"," 7","1011.6"," 7","011.0"," 7","  6.1"," 7"," 12.1"," 7"," 16.9","999.9","  59.4"," ","  47.3"," "," 0.04","G","999.9","010000"
"60765099999","1997-01-08","33.876919","10.103333","7.92","GABES, TS","  52.3"," 8","  31.4"," 8","1016.9"," 8","016.3"," 8","  7.4"," 8","  7.1"," 7","  9.9","999.9","  62.6"," ","  34.3"," "," 0.00","G","999.9","000000"
"60765099999","1997-01-09","33.876919","10.103333","7.92","GABES, TS","  59.0"," 8","  34.7"," 8","1012.7"," 8","012.1"," 8","  6.6"," 8","  8.5"," 8"," 14.0","999.9","  67.6"," ","  52.0"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-10","33.876919","10.103333","7.92","GABES, TS","  58.0"," 7","  44.4"," 6","1010.6"," 7","010.0"," 7","  5.5"," 7","  5.2"," 7","  8.0","999.9","  65.3"," ","  51.4"," "," 0.01","G","999.9","010000"
"60765099999","1997-01-11","33.876919","10.103333","7.92","GABES, TS","  53.0"," 8","  43.5"," 8","1012.7"," 8","012.1"," 8","  6.4"," 8","  6.5"," 8","  8.0","999.9","  58.8"," ","  48.6"," "," 0.02","G","999.9","010000"
"60765099999","1997-01-12","33.876919","10.103333","7.92","GABES, TS","  55.2"," 8","  40.6"," 8","1014.5"," 8","013.9"," 8","  5.7"," 8","  7.2"," 8","  9.9","999.9","  62.8"," ","  48.4"," "," 0.00","G","999.9","000000"
"60765099999","1997-01-13","33.876919","10.103333","7.92","GABES, TS","  55.9"," 8","  49.7"," 8","1017.0"," 8","016.4"," 8","  5.1"," 8","  6.2"," 8","  9.9","999.9","  61.2"," ","  50.4"," "," 0.24","G","999.9","010000"
"60765099999","1997-01-14","33.876919","10.103333","7.92","GABES, TS","  53.7"," 8","  48.1"," 8","1022.6"," 8","021.7"," 8","  5.8"," 8","  3.0"," 8","  8.0","999.9","  60.8"," ","  48.9"," "," 0.02","G","999.9","000000"
"60765099999","1997-01-15","33.876919","10.103333","7.92","GABES, TS","  51.7"," 8","  47.9"," 8","1024.6"," 8","024.0"," 8","  4.7"," 8","  1.7"," 8","  4.1","999.9","  59.9"," ","  43.2"," "," 0.00","G","999.9","000000"
"60765099999","1997-01-16","33.876919","10.103333","7.92","GABES, TS","  54.7"," 9","  52.3"," 9","1023.3"," 8","022.7"," 8","  4.4"," 9","  2.7"," 9","  8.0","999.9","  61.0"," ","  47.3"," "," 0.00","D","999.9","000000"
"60765099999","1997-01-17","33.876919","10.103333","7.92","GABES, TS","  53.7"," 8","  52.9"," 8","1022.5"," 8","021.9"," 8","  1.9"," 8","  2.3"," 8","  4.1","999.9","  58.6"," ","  49.3","*"," 0.00","D","999.9","100000"
"60765099999","1997-01-18","33.876919","10.103333","7.92","GABES, TS","  53.1"," 8","  49.9"," 8","1022.1"," 8","021.5"," 8","  4.3"," 8","  3.0"," 8","  6.0","999.9","  62.6"," ","  45.0"," "," 0.00","C","999.9","010000"
"60765099999","1997-01-19","33.876919","10.103333","7.92","GABES, TS","  52.3"," 9","  48.8"," 9","1023.5"," 9","022.9"," 9","  5.4"," 9","  1.8"," 9","  6.0","999.9","  61.3"," ","  43.7"," "," 0.12","G","999.9","000000"
"60765099999","1997-01-20","33.876919","10.103333","7.92","GABES, TS","  54.9"," 8","  47.9"," 8","1022.1"," 8","021.5"," 8","  6.1"," 8","  3.3"," 8","  4.1","999.9","  67.8"," ","  46.2"," "," 0.00","G","999.9","000000"
