"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2008-01-01","33.876919","10.103333","7.92","GABES, TS","  54.0","24","  50.2","24","1020.2"," 8","019.6"," 8","  5.0","24","  4.3","24","  9.9","999.9","  60.8","*","  48.2","*"," 0.09","G","999.9","010000"
"60765099999","2008-01-02","33.876919","10.103333","7.92","GABES, TS","  52.3","24","  47.5","24","1021.4"," 8","020.7"," 8","  5.9","24","  7.3","24"," 12.0","999.9","  59.5"," ","  46.4","*"," 0.00","G","999.9","000000"
"60765099999","2008-01-03","33.876919","10.103333","7.92","GABES, TS","  54.0","23","  44.2","23","1016.0"," 8","015.4"," 8","  5.7","23"," 11.1","23"," 19.0","999.9","  60.4"," ","  46.4","*"," 0.00","G","999.9","000000"
"60765099999","2008-01-04","33.876919","10.103333","7.92","GABES, TS","  55.8","24","  40.6","24","1012.5"," 8","011.9"," 7","  5.4","24","  5.6","24"," 21.0","999.9","  66.2"," ","  50.0","*"," 0.00","G","999.9","000000"
"60765099999","2008-01-05","33.876919","10.103333","7.92","GABES, TS","  54.7","24","  50.8","24","1017.5"," 8","016.9"," 8","  4.6","24","  2.4","24","  6.0","999.9","  59.0","*","  46.4","*"," 0.00","G","999.9","000000"
"60765099999","2008-01-06","33.876919","10.103333","7.92","GABES, TS","  58.6","24","  55.5","24","1023.9"," 8","023.3"," 8","  4.3","24","  5.8","24","  8.0","999.9","  63.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"60765099999","2008-01-07","33.876919","10.103333","7.92","GABES, TS","  58.2","23","  55.9","23","1024.5"," 8","023.9"," 8","  3.8","23","  5.2","23","  8.0","999.9","  61.5"," ","  56.1","*"," 0.00","G","999.9","000000"
"60765099999","2008-01-08","33.876919","10.103333","7.92","GABES, TS","  57.7","24","  54.5","24","1022.8"," 8","022.2"," 8","  2.8","24","  4.3","24","  9.9","999.9","  59.9"," ","  52.7"," "," 0.00","G","999.9","100000"
"60765099999","2008-01-09","33.876919","10.103333","7.92","GABES, TS","  56.3","24","  52.9","24","1022.4"," 8","021.7"," 8","  3.9","24","  1.8","24","  6.0","999.9","  62.2"," ","  50.5","*"," 0.00","G","999.9","000000"
"60765099999","2008-01-10","33.876919","10.103333","7.92","GABES, TS","  55.2","23","  53.0","23","1024.5"," 8","023.9"," 8","  2.3","23","  2.3","23","  6.0","999.9","  61.2"," ","  48.2","*"," 0.00","G","999.9","010000"
