"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","1996-01-01","33.876919","10.103333","7.92","GABES, TS","  64.6"," 8","  52.9"," 8","1010.9"," 8","010.2"," 8","  6.6"," 8","  9.5"," 8"," 12.0","999.9","  71.8"," ","  59.2"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-02","33.876919","10.103333","7.92","GABES, TS","  65.8"," 8","  52.4"," 8","1013.4"," 8","012.8"," 8","  7.4"," 8","  7.1"," 7","  9.9","999.9","  73.8"," ","  61.3","*"," 0.00","D","999.9","000000"
"60765099999","1996-01-03","33.876919","10.103333","7.92","GABES, TS","  58.8"," 9","  42.7"," 9","1018.4"," 9","017.8"," 9","  7.5"," 9","  4.8"," 8","  8.0","999.9","  67.5"," ","  52.3"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-04","33.876919","10.103333","7.92","GABES, TS","  55.4"," 8","  40.0"," 8","1017.6"," 8","017.1"," 8","  5.7"," 8","  4.0"," 8","  6.0","999.9","  67.8"," ","  45.3","*"," 0.00","D","999.9","000000"
"60765099999","1996-01-05","33.876919","10.103333","7.92","GABES, TS","  60.7"," 7","  43.1"," 7","1011.9"," 7","011.3"," 7","  6.7"," 7","  6.9"," 7","  9.9","999.9","  70.7"," ","  49.8","*"," 0.00","D","999.9","000000"
"60765099999","1996-01-06","33.876919","10.103333","7.92","GABES, TS","  63.1"," 9","  46.3"," 9","1007.5"," 8","006.9"," 8","  6.0"," 9"," 10.4"," 9"," 14.0","999.9","  68.4"," ","  57.9","*"," 0.00","D","999.9","000000"
"60765099999","1996-01-07","33.876919","10.103333","7.92","GABES, TS","  63.5"," 8","  49.1"," 8","1012.3"," 8","011.7"," 8","  6.8"," 8","  4.7"," 8","  9.9","999.9","  75.4"," ","  54.1"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-08","33.876919","10.103333","7.92","GABES, TS","  59.6"," 8","  43.7"," 8","1018.7"," 8","018.1"," 8","  5.7"," 8","  4.8"," 8","  8.0","999.9","  70.7"," ","  50.7"," "," 3.98","D","999.9","000000"
"60765099999","1996-01-09","33.876919","10.103333","7.92","GABES, TS","  59.9"," 9","  43.0"," 9","1017.1"," 9","016.5"," 9","  7.5"," 9","  6.5"," 9","  9.9","999.9","  72.0"," ","  47.7"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-10","33.876919","10.103333","7.92","GABES, TS","  55.4"," 7","  46.1"," 7","1010.1"," 7","009.0"," 7","  5.9"," 7","  4.3"," 7","  8.0","999.9","  70.5"," ","  43.9"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-11","33.876919","10.103333","7.92","GABES, TS","  55.5"," 8","  46.2"," 8","1004.6"," 8","004.1"," 8","  5.6"," 8","  5.0"," 8","  8.0","999.9","  59.7"," ","  52.9","*"," 0.00","G","999.9","010000"
"60765099999","1996-01-12","33.876919","10.103333","7.92","GABES, TS","  55.7"," 8","  48.5"," 8","1007.2"," 8","006.6"," 8","  5.6"," 8","  4.5"," 8","  8.0","999.9","  65.1"," ","  48.2"," "," 0.00","G","999.9","000000"
"60765099999","1996-01-13","33.876919","10.103333","7.92","GABES, TS","  55.2"," 7","  48.2"," 7","1006.2"," 7","005.6"," 7","  5.8"," 7","  4.0"," 7","  6.0","999.9","  62.8"," ","  52.3","*"," 0.00","D","999.9","010010"
"60765099999","1996-01-14","33.876919","10.103333","7.92","GABES, TS","  50.8"," 4","  47.2"," 4","1012.0"," 4","011.4"," 4","  4.7"," 4","  4.5"," 4","  6.0","999.9","  53.6","*","  46.4"," "," 0.63","G","999.9","010010"
"60765099999","1996-01-15","33.876919","10.103333","7.92","GABES, TS","  58.1"," 4","  51.9"," 4","1023.4"," 4","022.8"," 4","  7.1"," 4","  2.5"," 4","  4.1","999.9","  63.9"," ","  52.5","*"," 0.00","G","999.9","000000"
"60765099999","1996-01-16","33.876919","10.103333","7.92","GABES, TS","  55.5"," 6","  49.5"," 6","1023.7"," 6","023.1"," 6","  5.9"," 6","  4.0"," 6","  6.0","999.9","  64.2"," ","  48.6","*"," 0.00","D","999.9","000000"
"60765099999","1996-01-17","33.876919","10.103333","7.92","GABES, TS","  57.6"," 6","  48.2"," 6","1021.9"," 6","021.3"," 6","  5.6"," 6","  8.3"," 6","  9.9","999.9","  60.1"," ","  50.0"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-18","33.876919","10.103333","7.92","GABES, TS","  55.8"," 8","  49.1"," 8","1017.6"," 8","017.0"," 8","  5.0"," 8"," 10.3"," 8"," 18.1","999.9","  59.0"," ","  51.8"," "," 0.00","D","999.9","010000"
"60765099999","1996-01-19","33.876919","10.103333","7.92","GABES, TS","  55.1"," 7","  51.1"," 7","1014.0"," 7","013.5"," 7","  4.6"," 7","  6.0"," 7","  9.9","999.9","  58.5"," ","  50.4"," "," 0.12","G","999.9","010000"
"60765099999","1996-01-20","33.876919","10.103333","7.92","GABES, TS","  54.7"," 8","  51.1"," 8","1012.4"," 8","011.9"," 8","  4.8"," 8","  5.5"," 8","  8.0","999.9","  59.0"," ","  51.1"," "," 0.87","G","999.9","010000"
"60765099999","1996-01-21","33.876919","10.103333","7.92","GABES, TS","  55.9"," 8","  47.1"," 8","1016.4"," 8","015.8"," 8","  6.4"," 8","  6.8"," 8"," 12.0","999.9","  63.7"," ","  31.8"," "," 0.00","G","999.9","000000"
"60765099999","1996-01-22","33.876919","10.103333","7.92","GABES, TS","  54.7"," 8","  42.8"," 8","1019.0"," 8","018.4"," 8","  6.3"," 8","  6.8"," 8","  9.9","999.9","  64.8"," ","  47.7"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-23","33.876919","10.103333","7.92","GABES, TS","  52.3"," 8","  43.7"," 8","1017.2"," 8","016.6"," 8","  6.8"," 8","  3.3"," 8","  6.0","999.9","  64.2"," ","  42.4"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-24","33.876919","10.103333","7.92","GABES, TS","  52.5"," 7","  44.8"," 7","1010.9"," 7","010.3"," 7","  5.3"," 7","  2.0"," 7","  4.1","999.9","  60.6","*","  46.0"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-25","33.876919","10.103333","7.92","GABES, TS","  55.3"," 7","  50.4"," 7","1003.9"," 7","003.3"," 7","  5.7"," 7","  3.1"," 7","  6.0","999.9","  62.2"," ","  46.8","*"," 0.00","D","999.9","000000"
"60765099999","1996-01-26","33.876919","10.103333","7.92","GABES, TS","  55.9"," 8","  45.6"," 8","1008.6"," 8","008.0"," 8","  6.3"," 8","  6.0"," 8","  9.9","999.9","  66.9"," ","  48.6","*"," 0.00","D","999.9","000000"
"60765099999","1996-01-27","33.876919","10.103333","7.92","GABES, TS","  56.1"," 8","  40.6"," 8","1017.6"," 8","016.2"," 8","  6.9"," 8","  7.7"," 8","  9.9","999.9","  65.8"," ","  48.9"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-28","33.876919","10.103333","7.92","GABES, TS","  55.2"," 8","  43.5"," 8","1015.6"," 8","015.0"," 8","  5.7"," 8","  2.5"," 8","  6.0","999.9","  66.6"," ","  48.2"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-29","33.876919","10.103333","7.92","GABES, TS","  56.8"," 8","  48.0"," 8","1008.1"," 8","007.5"," 8","  6.2"," 8","  2.2"," 8","  8.0","999.9","  69.8"," ","  50.0"," "," 0.00","D","999.9","000000"
"60765099999","1996-01-30","33.876919","10.103333","7.92","GABES, TS","  57.1"," 8","  43.3"," 8","1007.0"," 8","006.4"," 8","  6.0"," 8","  7.3"," 8"," 12.0","999.9","  67.1"," ","  49.3"," "," 0.00","G","999.9","000000"
"60765099999","1996-01-31","33.876919","10.103333","7.92","GABES, TS","  58.1"," 8","  44.9"," 8","1012.2"," 8","011.6"," 8","  6.8"," 8","  3.8"," 8","  8.0","999.9","  64.8"," ","  53.6","*"," 0.00","D","999.9","000000"
"60765099999","1996-02-01","33.876919","10.103333","7.92","GABES, TS","  54.6"," 8","  49.1"," 8","1016.6"," 8","016.0"," 8","  5.4"," 8","  1.5"," 8","  4.1","999.9","  61.3"," ","  45.9"," "," 0.00","D","999.9","010000"
"60765099999","1996-02-02","33.876919","10.103333","7.92","GABES, TS","  56.6"," 8","  53.9"," 8","1017.5"," 8","016.9"," 8","  4.8"," 8","  2.8"," 8","  6.0","999.9","  63.7"," ","  49.1"," "," 0.00","G","999.9","000000"
"60765099999","1996-02-03","33.876919","10.103333","7.92","GABES, TS","  56.3"," 9","  51.6"," 9","1016.5"," 9","016.0"," 9","  2.9"," 9","  1.7"," 9","  4.1","999.9","  62.2"," ","  49.8"," "," 0.00","D","999.9","100000"
"60765099999","1996-02-04","33.876919","10.103333","7.92","GABES, TS","  57.9"," 8","  53.7"," 8","1008.2"," 8","007.6"," 8","  5.1"," 8","  5.5"," 8","  9.9","999.9","  63.1"," ","  54.0"," "," 0.24","G","999.9","010000"
"60765099999","1996-02-05","33.876919","10.103333","7.92","GABES, TS","  57.0"," 8","  49.4"," 8","1008.6"," 8","008.0"," 8","  5.5"," 8","  6.5"," 8","  9.9","999.9","  64.4"," ","  53.8","*"," 0.16","G","999.9","010000"
"60765099999","1996-02-06","33.876919","10.103333","7.92","GABES, TS","  53.0"," 8","  44.7"," 8","1003.4"," 8","002.2"," 8","  4.9"," 8"," 13.8"," 8"," 22.9","999.9","  60.4"," ","  45.3"," "," 0.16","G","999.9","010000"
"60765099999","1996-02-07","33.876919","10.103333","7.92","GABES, TS","  55.2"," 8","  40.3"," 8"," 999.5"," 8","998.8"," 8","  5.0"," 8"," 12.5"," 8"," 19.0","999.9","  61.7"," ","  48.0"," "," 0.12","G","999.9","000000"
"60765099999","1996-02-08","33.876919","10.103333","7.92","GABES, TS","  55.4"," 8","  39.0"," 8","1003.8"," 8","003.2"," 8","  4.7"," 8"," 14.1"," 8"," 25.1","999.9","  65.5"," ","  50.5"," "," 0.04","G","999.9","010000"
"60765099999","1996-02-09","33.876919","10.103333","7.92","GABES, TS","  54.6"," 8","  34.0"," 8","1016.9"," 8","016.3"," 8","  4.7"," 8","  9.5"," 8"," 14.0","999.9","  63.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"60765099999","1996-02-10","33.876919","10.103333","7.92","GABES, TS","  53.8"," 8","  35.8"," 8","1018.5"," 8","017.9"," 8","  6.7"," 8","  7.8"," 8"," 14.0","999.9","  65.1"," ","  46.2"," "," 0.00","D","999.9","000000"
"60765099999","1996-02-11","33.876919","10.103333","7.92","GABES, TS","  53.6"," 8","  44.6"," 8","1016.5"," 8","015.9"," 8","  5.9"," 8","  3.7"," 8","  9.9","999.9","  59.4"," ","  45.7"," "," 0.00","D","999.9","010000"
"60765099999","1996-02-12","33.876919","10.103333","7.92","GABES, TS","  52.9"," 8","  46.9"," 8","1017.7"," 8","017.1"," 8","  4.7"," 8","  7.0"," 8","  9.9","999.9","  59.2"," ","  49.1"," "," 0.24","G","999.9","010000"
"60765099999","1996-02-13","33.876919","10.103333","7.92","GABES, TS","  53.3"," 8","  42.9"," 8","1017.7"," 8","017.1"," 8","  5.7"," 8","  9.1"," 8"," 16.9","999.9","  62.1"," ","  44.1"," "," 0.20","G","999.9","000000"
"60765099999","1996-02-14","33.876919","10.103333","7.92","GABES, TS","  54.3"," 7","  40.2"," 7","1014.7"," 7","014.1"," 7","  6.2"," 7","  8.0"," 7"," 12.0","999.9","  65.8"," ","  49.1","*"," 0.00","G","999.9","000000"
"60765099999","1996-02-15","33.876919","10.103333","7.92","GABES, TS","  58.4"," 8","  40.5"," 8","1016.0"," 8","015.4"," 8","  6.6"," 8","  7.0"," 8"," 12.0","999.9","  69.8"," ","  49.1"," "," 0.00","D","999.9","000000"
"60765099999","1996-02-16","33.876919","10.103333","7.92","GABES, TS","  52.9"," 8","  46.7"," 8","1017.8"," 8","017.2"," 8","  5.9"," 8","  7.0"," 8","  9.9","999.9","  57.7"," ","  49.5","*"," 0.00","D","999.9","010000"
"60765099999","1996-02-17","33.876919","10.103333","7.92","GABES, TS","  51.8"," 8","  42.8"," 8","1020.1"," 8","019.5"," 8","  5.3"," 8","  6.0"," 8","  9.9","999.9","  59.5"," ","  46.4"," "," 0.31","G","999.9","010000"
"60765099999","1996-02-18","33.876919","10.103333","7.92","GABES, TS","  53.8"," 8","  41.0"," 8","1021.2"," 8","020.6"," 8","  7.4"," 8","  7.0"," 8"," 12.0","999.9","  64.2"," ","  43.9"," "," 0.00","G","999.9","000000"
"60765099999","1996-02-19","33.876919","10.103333","7.92","GABES, TS","  57.0"," 7","  35.2"," 7","1013.2"," 7","012.6"," 7","  5.6"," 6"," 11.6"," 6"," 16.9","999.9","  66.2"," ","  35.6"," "," 0.00","D","999.9","000000"
"60765099999","1996-02-20","33.876919","10.103333","7.92","GABES, TS","  61.9"," 8","  37.5"," 8","1008.5"," 8","007.9"," 8","  5.0"," 8"," 12.2"," 8"," 19.0","999.9","  71.6"," ","  55.0"," "," 0.00","D","999.9","000000"
"60765099999","1996-02-21","33.876919","10.103333","7.92","GABES, TS","  52.7"," 9","  40.9"," 9","1011.8"," 8","011.2"," 8","  5.3"," 9","  8.2"," 9"," 12.0","999.9","  59.5","*","  50.0","*"," 0.00","D","999.9","010000"
"60765099999","1996-02-22","33.876919","10.103333","7.92","GABES, TS","  51.0"," 8","  31.8"," 8","1013.1"," 8","012.5"," 8","  5.7"," 8","  8.8"," 8"," 12.0","999.9","  55.9"," ","  46.4"," "," 0.08","G","999.9","000000"
"60765099999","1996-02-23","33.876919","10.103333","7.92","GABES, TS","  48.8"," 8","  27.4"," 8","1020.0"," 8","019.4"," 8","  6.6"," 8","  9.7"," 8"," 14.0","999.9","  59.2"," ","  41.0"," "," 0.00","G","999.9","000000"
"60765099999","1996-02-24","33.876919","10.103333","7.92","GABES, TS","  51.6"," 7","  24.1"," 7","1021.8"," 7","021.2"," 7","  7.4"," 7","  9.0"," 7"," 13.0","999.9","  61.7"," ","  42.3"," "," 0.00","D","999.9","000000"
