"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2005-01-01","33.876919","10.103333","7.92","GABES, TS","  53.2","16","  36.8","16","1026.2"," 7","025.6"," 7","  5.0","16","  6.3","16","  8.0","999.9","  61.0"," ","  45.9"," "," 0.00","G","999.9","000000"
"60765099999","2005-01-02","33.876919","10.103333","7.92","GABES, TS","  54.5","16","  40.8","16","1029.2"," 8","028.6"," 8","  4.7","14","  5.4","16","  8.0","999.9","  63.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"60765099999","2005-01-03","33.876919","10.103333","7.92","GABES, TS","  57.5","17","  41.2","17","1028.6"," 8","028.0"," 8","  5.0","17","  7.3","17","  9.9","999.9","  66.6"," ","  44.6","*"," 0.00","G","999.9","000000"
"60765099999","2005-01-04","33.876919","10.103333","7.92","GABES, TS","  54.8","17","  43.6","17","1034.2"," 8","033.6"," 8","  4.8","15","  6.9","17","  9.9","999.9","  60.8"," ","  48.2","*"," 0.00","G","999.9","000000"
"60765099999","2005-01-05","33.876919","10.103333","7.92","GABES, TS","  52.7","17","  39.4","17","1037.8"," 8","037.3"," 8","  5.7","17","  7.2","17"," 12.0","999.9","  63.5"," ","  41.0"," "," 0.00","G","999.9","000000"
"60765099999","2005-01-06","33.876919","10.103333","7.92","GABES, TS","  51.0","17","  34.0","17","1035.2"," 7","034.6"," 7","  5.0","17","  7.1","17","  9.9","999.9","  62.1"," ","  41.0","*"," 0.00","G","999.9","000000"
"60765099999","2005-01-07","33.876919","10.103333","7.92","GABES, TS","  51.9","17","  40.7","17","1035.2"," 8","034.6"," 8","  4.8","17","  3.6","17","  6.0","999.9","  63.0"," ","  32.7"," "," 0.00","G","999.9","000000"
"60765099999","2005-01-08","33.876919","10.103333","7.92","GABES, TS","  52.7","17","  45.7","17","1035.2"," 8","034.6"," 8","  3.6","16","  2.9","17","  6.0","999.9","  60.8"," ","  42.8","*"," 0.00","G","999.9","000000"
"60765099999","2005-01-09","33.876919","10.103333","7.92","GABES, TS","  53.7","17","  40.9","17","1033.9"," 8","033.3"," 8","  3.9","16","  5.2","17","  9.9","999.9","  64.0"," ","  40.3"," "," 0.00","G","999.9","000000"
"60765099999","2005-01-10","33.876919","10.103333","7.92","GABES, TS","  53.0","17","  42.0","17","1033.5"," 8","032.9"," 8","  4.6","16","  3.7","17","  6.0","999.9","  66.0"," ","  39.2"," "," 0.00","G","999.9","000000"
