"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2003-01-01","33.876919","10.103333","7.92","GABES, TS","  58.2","16","  36.5","16","1021.2"," 8","020.6"," 8","  6.1","16","  8.4","16","  9.9","999.9","  67.3"," ","  48.2"," "," 0.00","D","999.9","000000"
"60765099999","2003-01-02","33.876919","10.103333","7.92","GABES, TS","  59.9","17","  34.1","17","1023.1"," 7","022.4"," 7","  6.0","17"," 10.4","17"," 15.9","999.9","  68.0","*","  50.0","*"," 0.00","D","999.9","000000"
"60765099999","2003-01-03","33.876919","10.103333","7.92","GABES, TS","  64.5","18","  24.6","18","1020.2"," 9","019.7"," 9","  5.7"," 8"," 13.7","18"," 16.9","999.9","  72.9"," ","  58.1","*"," 0.00","D","999.9","000000"
"60765099999","2003-01-04","33.876919","10.103333","7.92","GABES, TS","  67.2","17","  30.0","17","1016.1"," 9","015.5"," 9","  5.5","14"," 11.4","17"," 16.9","999.9","  79.2"," ","  58.5"," "," 0.00","D","999.9","000000"
"60765099999","2003-01-05","33.876919","10.103333","7.92","GABES, TS","  60.9","16","  42.0","16","1013.7"," 8","013.1"," 8","  5.9","16","  5.4","16","  9.9","999.9","  69.4"," ","  50.0"," "," 0.00","D","999.9","000000"
"60765099999","2003-01-06","33.876919","10.103333","7.92","GABES, TS","  65.1","17","  32.3","17","1010.1"," 8","009.5"," 8","  6.3","13","  8.7","17"," 15.9","999.9","  76.1"," ","  56.3"," "," 0.00","D","999.9","000000"
"60765099999","2003-01-07","33.876919","10.103333","7.92","GABES, TS","  59.1","17","  31.5","17","1014.2"," 8","013.6"," 8","  4.2","14"," 10.7","17"," 16.9","999.9","  66.7"," ","  51.8","*"," 0.00","D","999.9","000000"
"60765099999","2003-01-08","33.876919","10.103333","7.92","GABES, TS","  58.2","16","  27.9","16","1016.0"," 7","015.4"," 7","  5.9","10"," 10.2","15"," 15.9","999.9","  68.4"," ","  48.2"," "," 0.00","D","999.9","000000"
"60765099999","2003-01-09","33.876919","10.103333","7.92","GABES, TS","  58.6","17","  31.2","17","1010.9"," 8","010.3"," 8","  1.6"," 7"," 11.4","17"," 19.0","999.9","  66.2"," ","  50.2"," "," 0.00","D","999.9","000000"
"60765099999","2003-01-10","33.876919","10.103333","7.92","GABES, TS","  54.5","17","  40.5","17","1007.4"," 8","006.8"," 8","  5.4","13","  6.8","17"," 14.0","999.9","  61.9","*","  26.2"," "," 0.00","D","999.9","000000"
