"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2009-01-01","33.876919","10.103333","7.92","GABES, TS","  52.1","24","  43.1","23","1026.6"," 5","026.2"," 5","  4.2","24","  3.1","24","  8.0","999.9","  66.2","*","  39.2","*"," 0.00","G","999.9","100000"
"60765099999","2009-01-02","33.876919","10.103333","7.92","GABES, TS","  55.8","24","  37.5","24","1020.5"," 5","020.1"," 5","  6.3","24","  6.1","24"," 14.0","999.9","  70.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"60765099999","2009-01-03","33.876919","10.103333","7.92","GABES, TS","  54.9","24","  40.9","24","1016.2"," 5","015.8"," 5","  6.1","24","  9.2","24"," 15.9","999.9","  68.0"," ","  42.8","*"," 0.00","G","999.9","000000"
"60765099999","2009-01-04","33.876919","10.103333","7.92","GABES, TS","  56.6","24","  42.2","24","1014.0"," 5","013.6"," 5","  6.6","24","  7.9","24"," 16.9","999.9","  71.8"," ","  42.8","*"," 0.00","G","999.9","010000"
"60765099999","2009-01-05","33.876919","10.103333","7.92","GABES, TS","  52.5","24","  47.3","24","1013.4"," 5","013.0"," 5","  5.6","24","  7.6","24"," 15.9","999.9","  59.2"," ","  48.2","*"," 0.08","G","999.9","010000"
"60765099999","2009-01-06","33.876919","10.103333","7.92","GABES, TS","  51.9","24","  43.8","24","1017.1"," 5","016.7"," 5","  5.6","24","  4.9","24"," 12.0","999.9","  62.6"," ","  44.6","*"," 0.02","G","999.9","000000"
"60765099999","2009-01-07","33.876919","10.103333","7.92","GABES, TS","  50.8","23","  38.4","23","1015.0"," 5","014.6"," 5","  5.5","23","  5.4","23"," 12.0","999.9","  64.4","*","  39.2","*"," 0.00","G","999.9","000000"
"60765099999","2009-01-08","33.876919","10.103333","7.92","GABES, TS","  52.0","24","  47.2","24","1014.2"," 5","013.8"," 5","  4.6","24","  5.4","24","  9.9","999.9","  64.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"60765099999","2009-01-09","33.876919","10.103333","7.92","GABES, TS","  53.9","24","  49.1","24","1017.8"," 5","017.4"," 5","  4.0","24","  4.6","24","  9.9","999.9","  62.6","*","  48.2","*"," 0.00","G","999.9","000000"
"60765099999","2009-01-10","33.876919","10.103333","7.92","GABES, TS","  50.2","24","  41.1","24","1021.5"," 5","021.2"," 5","  5.5","24","  5.3","24","  8.0","999.9","  64.2"," ","  39.2","*"," 0.00","G","999.9","000000"
"60765099999","2009-01-11","33.876919","10.103333","7.92","GABES, TS","  52.8","23","  47.8","22","1020.5"," 5","020.1"," 5","  4.2","23"," 14.0","23"," 21.0","999.9","  59.0"," ","  41.0","*"," 0.00","G","999.9","010010"
