"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","1995-01-01","33.876919","10.103333","7.92","GABES, TS","  62.2"," 7","  39.4"," 7","1015.1"," 7","014.5"," 7","  6.2"," 7"," 15.1"," 7"," 16.9","999.9","  70.5"," ","  54.5"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-02","33.876919","10.103333","7.92","GABES, TS","  58.8"," 8","  42.0"," 8","1016.0"," 8","015.4"," 8","  5.7"," 8","  8.7"," 8"," 15.9","999.9","  62.6","*","  56.3","*"," 0.00","D","999.9","000000"
"60765099999","1995-01-03","33.876919","10.103333","7.92","GABES, TS","  51.3"," 8","  30.5"," 8","1019.8"," 8","019.2"," 8","  5.9"," 8","  7.7"," 8"," 12.0","999.9","  59.7"," ","  41.9"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-04","33.876919","10.103333","7.92","GABES, TS","  49.8"," 7","  26.8"," 7","1019.7"," 7","019.1"," 7","  6.6"," 7"," 10.5"," 7"," 12.0","999.9","  59.0"," ","  43.3"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-05","33.876919","10.103333","7.92","GABES, TS","  49.2"," 8","  27.2"," 8","1020.0"," 8","019.4"," 8","  7.4"," 8","  5.5"," 8","  8.0","  8.9","  57.9"," ","  43.0","*"," 0.00","D","999.9","000000"
"60765099999","1995-01-06","33.876919","10.103333","7.92","GABES, TS","  49.3"," 8","  27.0"," 8","1021.1"," 8","020.5"," 8","  7.4"," 8","  7.2"," 8","  9.9","999.9","  58.6"," ","  41.5"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-07","33.876919","10.103333","7.92","GABES, TS","  51.2"," 8","  37.7"," 8","1016.0"," 8","015.4"," 8","  6.4"," 8","  6.7"," 8"," 12.0","999.9","  56.5"," ","  46.6"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-08","33.876919","10.103333","7.92","GABES, TS","  47.1"," 7","  45.0"," 7","1016.2"," 7","015.6"," 7","  5.1"," 7","  5.5"," 7","  8.0","999.9","  49.1"," ","  45.3"," "," 0.16","G","999.9","010010"
"60765099999","1995-01-09","33.876919","10.103333","7.92","GABES, TS","  49.6"," 8","  37.8"," 8","1017.9"," 8","017.3"," 8","  5.2"," 8","  7.6"," 6","  9.9","999.9","  56.3"," ","  42.8","*"," 0.00","G","999.9","000000"
"60765099999","1995-01-10","33.876919","10.103333","7.92","GABES, TS","  49.3"," 7","  37.7"," 7","1020.4"," 7","019.8"," 7","  5.3"," 7","  8.5"," 7","  9.9","999.9","  55.2"," ","  40.3"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-11","33.876919","10.103333","7.92","GABES, TS","  54.3"," 7","  40.7"," 7","1017.3"," 7","016.7"," 7","  5.3"," 7"," 12.8"," 7"," 15.9","999.9","  63.5"," ","  49.8"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-12","33.876919","10.103333","7.92","GABES, TS","  51.9"," 7","  40.1"," 6","1013.3"," 7","012.7"," 7","  6.6"," 7"," 10.9"," 7"," 15.9","999.9","  59.0"," ","  47.3"," "," 0.00","D","999.9","010000"
"60765099999","1995-01-13","33.876919","10.103333","7.92","GABES, TS","  46.9"," 7","  37.6"," 7","1013.8"," 7","013.1"," 7","  6.7"," 7","  7.0"," 7"," 12.0","999.9","  53.1"," ","  43.7","*"," 0.20","G","999.9","010000"
"60765099999","1995-01-18","33.876919","10.103333","7.92","GABES, TS","  46.3"," 6","  32.2"," 6","1029.2"," 6","028.6"," 6","  7.2"," 6","  8.4"," 6"," 14.0","999.9","  55.6","*","  38.3"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-19","33.876919","10.103333","7.92","GABES, TS","  51.6"," 8","  31.3"," 8","1028.4"," 8","027.8"," 8","  5.9"," 8"," 12.5"," 8"," 15.9","999.9","  59.4"," ","  43.7"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-20","33.876919","10.103333","7.92","GABES, TS","  55.7"," 7","  28.9"," 7","1030.2"," 7","029.5"," 7","  5.9"," 7","  9.4"," 7"," 14.0","999.9","  64.8"," ","  43.7"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-21","33.876919","10.103333","7.92","GABES, TS","  57.9"," 8","  30.2"," 8","1028.7"," 8","028.0"," 8","  6.2"," 8","  7.5"," 8","  9.9","999.9","  67.5"," ","  50.2"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-22","33.876919","10.103333","7.92","GABES, TS","  54.6"," 8","  39.9"," 8","1030.2"," 8","029.5"," 8","  6.2"," 8","  3.7"," 8","  6.0","  8.9","  63.0"," ","  46.0"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-23","33.876919","10.103333","7.92","GABES, TS","  56.8"," 8","  39.4"," 8","1027.6"," 8","027.0"," 8","  6.2"," 8","  9.2"," 8"," 14.0","999.9","  67.1"," ","  47.3"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-24","33.876919","10.103333","7.92","GABES, TS","  58.8"," 8","  36.2"," 8","1025.1"," 8","024.5"," 8","  7.4"," 8"," 10.7"," 8"," 15.9","999.9","  69.6"," ","  52.3"," "," 0.00","D","999.9","000000"
"60765099999","1995-01-25","33.876919","10.103333","7.92","GABES, TS","  57.5"," 8","  38.1"," 8","1026.8"," 8","026.2"," 8","  7.0"," 8","  5.4"," 7"," 12.0","999.9","  70.9"," ","  47.1"," "," 0.00","D","999.9","000000"
