"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","2002-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  53.4","23","  40.9","23","1026.9"," 7","026.4"," 7","  6.1","23"," 12.0","23"," 16.9","999.9","  55.9"," ","  51.8","*"," 0.03","G","999.9","010000"
"60715099999","2002-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  52.1","23","  39.3","23","1031.1"," 8","030.6"," 8","  7.0","23","  7.2","23"," 13.0","999.9","  55.9","*","  45.5","*","99.99"," ","999.9","010000"
"60715099999","2002-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  54.2","23","  47.2","23","1021.4"," 7","020.9"," 7","  5.4","23","  9.5","23"," 12.0","999.9","  61.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"60715099999","2002-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  50.3","24","  33.7","24","1026.4"," 8","025.8"," 7","  5.9","24","  9.3","24"," 12.0","999.9","  53.6","*","  48.2","*"," 0.03","E","999.9","010000"
"60715099999","2002-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  47.5","24","  32.1","24","1031.7"," 7","031.2"," 7","  6.9","24","  5.3","24","  8.0","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"60715099999","2002-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  48.8","24","  34.8","24","1030.2"," 8","029.7"," 8","  6.9","24","  7.1","23","  9.9","999.9","  54.3"," ","  41.0"," "," 0.00","I","999.9","000000"
"60715099999","2002-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  46.0","24","  34.7","24","1027.0"," 7","026.5"," 7","  7.2","24","  5.8","21","  9.9","999.9","  57.9"," ","  37.4","*"," 0.00","I","999.9","000000"
"60715099999","2002-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  44.5","23","  33.3","23","1028.6"," 8","028.1"," 8","  6.5","23","  3.0","16","  8.0","999.9","  60.1"," ","  30.7"," "," 0.00","I","999.9","000000"
"60715099999","2002-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  47.4","24","  40.0","24","1033.5"," 8","033.0"," 8","  5.6","22","  3.4","18","  6.0","999.9","  60.8","*","  29.5"," "," 0.00","I","999.9","000000"
"60715099999","2002-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  49.2","23","  43.4","23","1033.2"," 7","032.7"," 7","  5.0","23","  5.3","18","  9.9","999.9","  63.1"," ","  37.0"," "," 0.00","I","999.9","000000"
