"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","2010-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  59.7","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.5","24"," 12.8","24"," 27.0"," 49.0","  66.4"," ","  53.6","*"," 0.00","G","999.9","010000"
"60715099999","2010-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  57.3","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.3","24"," 19.0"," 29.9","  63.1"," ","  53.2"," "," 0.11","G","999.9","010000"
"60715099999","2010-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  56.8","24","  49.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.0","24","  8.0","999.9","  64.4","*","  51.8","*"," 0.02","G","999.9","000000"
"60715099999","2010-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  55.3","24","  44.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24","  7.0","999.9","  66.7"," ","  47.7"," "," 0.00","G","999.9","000000"
"60715099999","2010-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  58.0","24","  47.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.9","999.9","  73.4","*","  46.0"," "," 0.00","G","999.9","000000"
"60715099999","2010-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  60.3","24","  46.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.3","24"," 11.1","999.9","  70.0"," ","  53.4"," "," 0.00","G","999.9","000000"
"60715099999","2010-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  60.0","24","  49.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24"," 13.0","999.9","  68.4"," ","  46.2"," "," 0.00","G","999.9","000000"
"60715099999","2010-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  59.5","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.5","24"," 18.1"," 29.9","  69.8"," ","  51.8","*"," 0.00","G","999.9","010110"
"60715099999","2010-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  49.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.6","24"," 19.0"," 28.9","  55.6"," ","  42.8","*"," 0.13","G","999.9","000010"
"60715099999","2010-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  46.8","24","  34.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  8.0","24"," 15.9"," 26.0","  54.3"," ","  41.0"," "," 0.00","G","999.9","010010"
