"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","2004-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  50.5","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.4","24"," 15.0"," 17.1","  57.2","*","  43.3"," "," 0.02","G","999.9","010000"
"60715099999","2004-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  48.5","24","  44.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  9.3","24"," 18.1"," 27.0","  51.6"," ","  44.6","*"," 0.02","G","999.9","010000"
"60715099999","2004-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  49.2","24","  47.9","24","9999.9"," 0","999.9"," 0","  4.4","24"," 10.1","24"," 16.9","999.9","  55.8"," ","  44.6"," "," 0.52","G","999.9","010010"
"60715099999","2004-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  51.2","24","  45.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.7","24"," 19.0"," 28.0","  56.3"," ","  46.4","*"," 0.00","G","999.9","000000"
"60715099999","2004-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  50.2","24","  46.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  7.1","24"," 11.1","999.9","  55.4"," ","  45.5"," "," 0.03","G","999.9","010000"
"60715099999","2004-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  53.3","24","  48.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.6","24"," 12.0","999.9","  62.4"," ","  46.4","*"," 0.01","G","999.9","000000"
"60715099999","2004-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  48.7","24","  45.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.5","24","  8.0","999.9","  60.3"," ","  40.6"," "," 0.00","G","999.9","000000"
"60715099999","2004-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  49.9","24","  45.9","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.1","24","  7.0","  8.0","  60.8","*","  39.9"," "," 0.00","G","999.9","000000"
"60715099999","2004-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  55.9","24","  52.4","24","9999.9"," 0","999.9"," 0","  3.9","24","  8.2","24"," 16.9"," 26.0","  61.2"," ","  50.0"," "," 0.00","G","999.9","010000"
"60715099999","2004-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  61.1","24","  56.1","24","9999.9"," 0","999.9"," 0","  4.8","24"," 15.8","24"," 22.9"," 36.9","  65.3"," ","  58.6"," "," 0.00","G","999.9","000000"
"60715099999","2004-01-11","36.851033","10.227217","6.7","CARTHAGE, TS","  58.0","24","  54.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.9","24"," 13.0"," 38.1","  64.4","*","  53.6","*"," 0.00","G","999.9","000000"
"60715099999","2004-01-12","36.851033","10.227217","6.7","CARTHAGE, TS","  58.2","24","  53.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.3","24","  8.9","999.9","  68.2"," ","  51.3"," "," 0.00","G","999.9","000000"
"60715099999","2004-01-13","36.851033","10.227217","6.7","CARTHAGE, TS","  60.8","24","  50.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.4","24"," 11.1","999.9","  72.1"," ","  53.4"," "," 0.00","E","999.9","000000"
"60715099999","2004-01-14","36.851033","10.227217","6.7","CARTHAGE, TS","  59.8","24","  49.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.0","24"," 16.9"," 44.1","  69.8","*","  51.8","*"," 0.00","G","999.9","010000"
"60715099999","2004-01-15","36.851033","10.227217","6.7","CARTHAGE, TS","  57.4","24","  48.4","24","9999.9"," 0","999.9"," 0","  6.5","24"," 11.5","24"," 16.9","999.9","  60.8","*","  51.8","*"," 0.00","G","999.9","000000"
"60715099999","2004-01-16","36.851033","10.227217","6.7","CARTHAGE, TS","  52.8","24","  46.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.2","24","  8.0","999.9","  61.9"," ","  47.7","*"," 0.00","G","999.9","000000"
"60715099999","2004-01-17","36.851033","10.227217","6.7","CARTHAGE, TS","  56.7","24","  48.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.9","24","  8.9","999.9","  66.2","*","  47.3"," "," 0.00","D","999.9","000000"
"60715099999","2004-01-18","36.851033","10.227217","6.7","CARTHAGE, TS","  55.4","24","  49.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.6","24"," 15.0","999.9","  67.8"," ","  48.2","*"," 0.00","G","999.9","010000"
"60715099999","2004-01-19","36.851033","10.227217","6.7","CARTHAGE, TS","  50.5","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.4","23"," 12.0"," 40.0","  57.4"," ","  42.8","*"," 0.06","G","999.9","000000"
"60715099999","2004-01-20","36.851033","10.227217","6.7","CARTHAGE, TS","  50.0","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.9","24"," 11.1","999.9","  60.8","*","  42.8","*"," 0.00","G","999.9","000000"
"60715099999","2004-01-21","36.851033","10.227217","6.7","CARTHAGE, TS","  53.0","24","  48.7","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.4","24"," 20.0"," 28.0","  60.3"," ","  47.3"," "," 0.00","G","999.9","010000"
"60715099999","2004-01-22","36.851033","10.227217","6.7","CARTHAGE, TS","  52.1","18","  47.8","18","9999.9"," 0","999.9"," 0","  4.6","18","  5.2","18"," 13.0","999.9","  55.8","*","  50.0","*"," 0.20","G","999.9","010000"
"60715099999","2004-01-23","36.851033","10.227217","6.7","CARTHAGE, TS","  51.3","24","  50.9","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.4","24","  8.0","999.9","  56.1"," ","  47.8"," "," 0.04","G","999.9","010000"
"60715099999","2004-01-24","36.851033","10.227217","6.7","CARTHAGE, TS","  51.6","24","  48.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.5","24"," 12.0","999.9","  57.2"," ","  48.2","*"," 0.03","G","999.9","010000"
"60715099999","2004-01-25","36.851033","10.227217","6.7","CARTHAGE, TS","  53.8","24","  50.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  8.4","24"," 22.0"," 35.0","  61.2"," ","  48.2","*"," 0.04","G","999.9","010000"
"60715099999","2004-01-26","36.851033","10.227217","6.7","CARTHAGE, TS","  56.1","24","  52.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.8","24","  7.0","999.9","  66.9"," ","  50.0","*"," 0.06","G","999.9","000000"
"60715099999","2004-01-27","36.851033","10.227217","6.7","CARTHAGE, TS","  58.6","24","  52.7","24","9999.9"," 0","999.9"," 0","  4.1","23","  8.4","24"," 14.0"," 25.1","  66.9"," ","  51.6","*"," 0.00","G","999.9","000000"
"60715099999","2004-01-28","36.851033","10.227217","6.7","CARTHAGE, TS","  54.0","24","  47.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  8.9","24"," 14.0","999.9","  59.0","*","  49.3","*"," 0.00","G","999.9","010000"
"60715099999","2004-01-29","36.851033","10.227217","6.7","CARTHAGE, TS","  51.0","24","  43.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.7","24"," 15.9","999.9","  58.6"," ","  44.4"," "," 0.06","G","999.9","010000"
"60715099999","2004-01-30","36.851033","10.227217","6.7","CARTHAGE, TS","  49.4","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.9","24"," 14.0"," 21.0","  56.1"," ","  41.0","*"," 0.06","G","999.9","010000"
"60715099999","2004-01-31","36.851033","10.227217","6.7","CARTHAGE, TS","  48.0","24","  39.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.5","24","  8.0","999.9","  60.8","*","  37.4","*"," 0.00","G","999.9","000000"
"60715099999","2004-02-01","36.851033","10.227217","6.7","CARTHAGE, TS","  51.9","24","  44.7","24","9999.9"," 0","999.9"," 0","  4.5","20","  2.9","24","  7.0","999.9","  65.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"60715099999","2004-02-02","36.851033","10.227217","6.7","CARTHAGE, TS","  53.3","24","  50.3","24","9999.9"," 0","999.9"," 0","  3.0","24","  2.2","24","  6.0","  8.9","  65.5"," ","  45.5","*"," 0.01","G","999.9","100000"
"60715099999","2004-02-03","36.851033","10.227217","6.7","CARTHAGE, TS","  53.3","23","  51.3","23","9999.9"," 0","999.9"," 0","  2.7","23","  5.3","23"," 12.0","999.9","  60.8","*","  41.5"," "," 0.00","G","999.9","110000"
