"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","2003-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  58.8","24","  51.4","24","9999.9"," 0","999.9"," 0","  5.1","24"," 12.1","24"," 20.0"," 29.9","  64.4","*","  54.1"," "," 0.17","G","999.9","000000"
"60715099999","2003-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  58.3","24","  50.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.0","24"," 11.1"," 41.0","  66.2","*","  51.3"," "," 0.00","D","999.9","000000"
"60715099999","2003-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  61.0","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 15.9","999.9","  72.0"," ","  49.8"," "," 0.00","D","999.9","000000"
"60715099999","2003-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  60.9","24","  50.3","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.5","24"," 14.0","999.9","  71.6","*","  51.8","*"," 0.00","D","999.9","000000"
"60715099999","2003-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  58.8","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.2","24"," 15.0","999.9","  66.2"," ","  53.6","*"," 0.00","D","999.9","000000"
"60715099999","2003-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  57.4","24","  48.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.0","24"," 15.9"," 27.0","  66.9"," ","  50.0","*"," 0.00","D","999.9","010000"
"60715099999","2003-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  55.3","24","  44.5","24","9999.9"," 0","999.9"," 0","  4.8","20"," 11.1","24"," 21.0"," 27.0","  60.6"," ","  48.7"," "," 0.03","G","999.9","010000"
"60715099999","2003-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  53.7","23","  42.8","23","9999.9"," 0","999.9"," 0","  5.6","23","  6.3","23"," 12.0","999.9","  64.0"," ","  45.7"," "," 0.00","G","999.9","010000"
"60715099999","2003-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  54.1","24","  48.0","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.7","24"," 15.0","999.9","  62.1"," ","  48.2","*"," 0.05","G","999.9","010000"
"60715099999","2003-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  50.1","24","  44.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.4","24"," 12.0","999.9","  57.2","*","  39.2","*"," 0.07","G","999.9","010000"
"60715099999","2003-01-11","36.851033","10.227217","6.7","CARTHAGE, TS","  53.0","24","  50.6","24","9999.9"," 0","999.9"," 0","  2.8","24"," 13.7","24"," 22.0"," 37.9","  56.1"," ","  48.0","*"," 0.19","G","999.9","010010"
"60715099999","2003-01-12","36.851033","10.227217","6.7","CARTHAGE, TS","  51.0","24","  48.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.2","24","  8.0","999.9","  54.3"," ","  46.4","*"," 1.89","G","999.9","010000"
"60715099999","2003-01-13","36.851033","10.227217","6.7","CARTHAGE, TS","  50.5","24","  47.7","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.3","24","  6.0","999.9","  57.4"," ","  44.6","*"," 0.03","G","999.9","000000"
"60715099999","2003-01-14","36.851033","10.227217","6.7","CARTHAGE, TS","  52.2","24","  44.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.6","24","  8.0","999.9","  58.1"," ","  47.1"," "," 0.00","G","999.9","000000"
"60715099999","2003-01-15","36.851033","10.227217","6.7","CARTHAGE, TS","  50.7","24","  46.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.2","24","  7.0","999.9","  59.9"," ","  40.5"," "," 0.00","D","999.9","000000"
"60715099999","2003-01-16","36.851033","10.227217","6.7","CARTHAGE, TS","  54.8","24","  54.1","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.6","24","  8.9","999.9","  59.0","*","  48.6"," "," 0.08","E","999.9","010000"
"60715099999","2003-01-17","36.851033","10.227217","6.7","CARTHAGE, TS","  58.1","24","  54.8","24","9999.9"," 0","999.9"," 0","  4.1","24"," 11.6","24"," 15.9"," 23.9","  64.8"," ","  53.6","*"," 0.69","G","999.9","010000"
"60715099999","2003-01-18","36.851033","10.227217","6.7","CARTHAGE, TS","  54.1","24","  51.5","24","9999.9"," 0","999.9"," 0","  4.6","24"," 12.3","24"," 18.1"," 28.0","  59.5"," ","  48.2","*"," 0.08","G","999.9","010000"
"60715099999","2003-01-19","36.851033","10.227217","6.7","CARTHAGE, TS","  53.1","24","  48.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.1","24","  9.9","999.9","  61.0"," ","  47.5"," "," 0.34","G","999.9","010000"
"60715099999","2003-01-20","36.851033","10.227217","6.7","CARTHAGE, TS","  51.9","24","  49.5","24","1016.0"," 4","015.6"," 4","  3.8","24","  7.0","24"," 15.0","999.9","  59.5"," ","  50.0","*"," 0.00","G","999.9","010000"
"60715099999","2003-01-21","36.851033","10.227217","6.7","CARTHAGE, TS","  53.8","24","  49.5","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.0","24","  8.9"," 19.0","  61.2"," ","  46.4","*"," 0.17","G","999.9","000000"
"60715099999","2003-01-22","36.851033","10.227217","6.7","CARTHAGE, TS","  55.7","24","  48.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.9","24"," 16.9","999.9","  64.4","*","  51.6"," "," 0.00","G","999.9","000000"
"60715099999","2003-01-23","36.851033","10.227217","6.7","CARTHAGE, TS","  51.5","24","  47.3","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.8","24"," 18.1"," 28.9","  58.5"," ","  46.4","*"," 0.16","E","999.9","010000"
"60715099999","2003-01-24","36.851033","10.227217","6.7","CARTHAGE, TS","  50.8","24","  46.6","24","9999.9"," 0","999.9"," 0","  4.2","24"," 12.4","24"," 19.0"," 29.9","  55.2"," ","  46.8","*"," 0.12","E","999.9","010010"
"60715099999","2003-01-25","36.851033","10.227217","6.7","CARTHAGE, TS","  51.3","24","  49.5","24","9999.9"," 0","999.9"," 0","  3.5","24"," 15.0","24"," 23.9"," 33.0","  55.4"," ","  48.2","*"," 0.60","G","999.9","010000"
"60715099999","2003-01-26","36.851033","10.227217","6.7","CARTHAGE, TS","  52.5","24","  47.5","24","9999.9"," 0","999.9"," 0","  3.6","24"," 13.5","24"," 16.9"," 28.0","  55.6"," ","  49.8"," "," 0.87","G","999.9","010000"
"60715099999","2003-01-27","36.851033","10.227217","6.7","CARTHAGE, TS","  52.5","24","  46.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.2","24"," 15.5","999.9","  57.2","*","  49.3"," "," 0.00","G","999.9","000000"
"60715099999","2003-01-28","36.851033","10.227217","6.7","CARTHAGE, TS","  55.3","24","  48.0","24","9999.9"," 0","999.9"," 0","  5.3","24"," 10.4","24"," 21.0"," 29.9","  61.9"," ","  49.5","*"," 0.00","D","999.9","000000"
"60715099999","2003-01-29","36.851033","10.227217","6.7","CARTHAGE, TS","  54.9","24","  51.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  9.4","24"," 23.9"," 37.9","  59.7"," ","  50.0","*"," 0.08","E","999.9","010000"
"60715099999","2003-01-30","36.851033","10.227217","6.7","CARTHAGE, TS","  47.9","24","  42.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.6","24"," 15.9","999.9","  55.4","*","  42.8","*"," 0.02","E","999.9","010000"
"60715099999","2003-01-31","36.851033","10.227217","6.7","CARTHAGE, TS","  48.0","24","  36.0","24","9999.9"," 0","999.9"," 0","  4.8","19"," 11.9","24"," 20.0"," 30.9","  58.5"," ","  42.1"," "," 0.00","D","999.9","010000"
"60715099999","2003-02-01","36.851033","10.227217","6.7","CARTHAGE, TS","  46.9","24","  40.8","24","9999.9"," 0","999.9"," 0","  4.0","23"," 16.1","24"," 23.9"," 39.0","  55.4","*","  39.2","*"," 0.13","G","999.9","010010"
"60715099999","2003-02-02","36.851033","10.227217","6.7","CARTHAGE, TS","  47.3","24","  44.2","24","9999.9"," 0","999.9"," 0","  3.7","24"," 10.7","24"," 19.0"," 27.0","  53.1"," ","  42.4"," "," 0.25","G","999.9","010000"
"60715099999","2003-02-03","36.851033","10.227217","6.7","CARTHAGE, TS","  52.2","24","  46.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.5","24"," 14.0"," 22.0","  61.2"," ","  46.4","*"," 0.48","G","999.9","010000"
"60715099999","2003-02-04","36.851033","10.227217","6.7","CARTHAGE, TS","  54.3","24","  45.7","24","9999.9"," 0","999.9"," 0","  5.3","24"," 12.0","24"," 27.0"," 37.9","  66.7"," ","  43.7"," "," 0.06","G","999.9","010000"
"60715099999","2003-02-05","36.851033","10.227217","6.7","CARTHAGE, TS","  48.9","24","  39.8","24","9999.9"," 0","999.9"," 0","  4.7","24"," 15.6","24"," 23.9"," 36.9","  56.7"," ","  44.6","*"," 0.27","G","999.9","010000"
"60715099999","2003-02-06","36.851033","10.227217","6.7","CARTHAGE, TS","  46.6","24","  37.2","24","9999.9"," 0","999.9"," 0","  5.0","24"," 12.6","24"," 25.1"," 36.9","  53.1"," ","  41.0","*"," 0.30","G","999.9","010000"
"60715099999","2003-02-07","36.851033","10.227217","6.7","CARTHAGE, TS","  48.6","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.6","20","  5.7","24","  8.9","999.9","  56.3"," ","  41.7"," "," 0.06","G","999.9","000000"
"60715099999","2003-02-08","36.851033","10.227217","6.7","CARTHAGE, TS","  47.9","24","  38.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.7","24","  8.0","  8.9","  59.0","*","  39.0","*"," 0.00","G","999.9","000000"
"60715099999","2003-02-09","36.851033","10.227217","6.7","CARTHAGE, TS","  50.0","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.3","24"," 12.0","999.9","  59.5"," ","  41.0","*"," 0.00","D","999.9","010000"
"60715099999","2003-02-10","36.851033","10.227217","6.7","CARTHAGE, TS","  49.9","24","  47.6","24","9999.9"," 0","999.9"," 0","  3.7","24","  6.2","24"," 11.1","999.9","  55.4"," ","  47.8"," "," 0.04","G","999.9","010000"
"60715099999","2003-02-11","36.851033","10.227217","6.7","CARTHAGE, TS","  50.6","24","  43.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.8","24"," 11.1","999.9","  57.2","*","  46.4","*"," 0.13","G","999.9","010000"
"60715099999","2003-02-12","36.851033","10.227217","6.7","CARTHAGE, TS","  47.5","24","  46.3","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.0","24"," 12.0","999.9","  51.8","*","  45.9"," "," 0.14","G","999.9","010000"
"60715099999","2003-02-13","36.851033","10.227217","6.7","CARTHAGE, TS","  48.6","24","  46.3","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.0","24","  9.9","999.9","  53.6","*","  45.7"," "," 0.13","G","999.9","010000"
"60715099999","2003-02-14","36.851033","10.227217","6.7","CARTHAGE, TS","  49.1","24","  45.9","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.9","24","  9.9","999.9","  56.7"," ","  42.8","*"," 0.09","G","999.9","010000"
"60715099999","2003-02-15","36.851033","10.227217","6.7","CARTHAGE, TS","  48.1","24","  44.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.7","24","  9.9","999.9","  56.1"," ","  39.7"," "," 0.03","G","999.9","000000"
"60715099999","2003-02-16","36.851033","10.227217","6.7","CARTHAGE, TS","  50.5","23","  43.4","23","9999.9"," 0","999.9"," 0","  5.9","23","  5.8","23"," 13.0","999.9","  57.7"," ","  43.7"," "," 0.00","G","999.9","000000"
"60715099999","2003-02-17","36.851033","10.227217","6.7","CARTHAGE, TS","  49.9","24","  42.9","24","9999.9"," 0","999.9"," 0","  5.1","23","  4.3","24","  8.0","999.9","  60.3"," ","  39.9","*"," 0.00","D","999.9","010000"
"60715099999","2003-02-18","36.851033","10.227217","6.7","CARTHAGE, TS","  46.9","24","  42.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  9.1","24"," 18.1"," 29.9","  52.2"," ","  42.8","*"," 0.12","G","999.9","010000"
"60715099999","2003-02-19","36.851033","10.227217","6.7","CARTHAGE, TS","  51.0","19","  45.0","19","9999.9"," 0","999.9"," 0","  5.2","19","  5.2","19","  8.9","999.9","  59.0","*","  44.6","*"," 0.25","G","999.9","000000"
"60715099999","2003-02-20","36.851033","10.227217","6.7","CARTHAGE, TS","  54.0","19","  48.8","19","9999.9"," 0","999.9"," 0","  4.4","19","  2.2","19","  6.0","999.9","  61.0"," ","  48.2","*"," 0.00","G","999.9","010000"
