"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","1994-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  53.3","21","  47.1","20","1019.1","21","018.6","21","  4.6","21"," 11.0","21"," 21.0"," 30.9","  59.9"," ","  46.4"," "," 0.00","D","999.9","010000"
"60715099999","1994-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  56.8","23","  45.0","23","1018.2","23","017.7","23","  6.2","23"," 16.1","23"," 21.0"," 30.9","  61.9"," ","  52.2"," "," 0.01","G","999.9","000000"
"60715099999","1994-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  58.7","24","  48.6","24","1018.0","24","017.5","24","  5.8","24","  9.2","24"," 16.9","999.9","  70.2"," ","  51.8"," "," 0.00","G","999.9","000000"
"60715099999","1994-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  58.3","24","  45.2","24","1016.7","24","016.2","24","  5.0","24","  3.7","24","  8.0","999.9","  73.8"," ","  45.3"," "," 0.00","D","999.9","000000"
"60715099999","1994-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  56.9","24","  48.7","24","1019.2","24","018.7","24","  4.9","24","  5.6","24"," 14.0","999.9","  62.6","*","  49.6","*"," 0.00","D","999.9","000000"
"60715099999","1994-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  57.3","23","  47.5","23","1009.9","22","009.4","22","  5.3","23"," 10.8","23"," 16.9","999.9","  66.7"," ","  41.4"," "," 0.00","D","999.9","000000"
"60715099999","1994-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  56.0","22","  42.5","22","1004.5","22","004.0","22","  5.9","21","  5.7","22","  9.9","999.9","  63.7"," ","  48.9","*"," 0.00","D","999.9","000000"
"60715099999","1994-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  52.0","20","  47.7","20","1003.6","19","003.1","19","  4.0","19","  6.8","20"," 14.0","999.9","  54.9"," ","  49.1"," "," 0.12","D","999.9","010000"
"60715099999","1994-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  55.5","23","  47.3","23","1009.5","23","009.0","23","  4.4","22"," 18.6","23"," 39.0"," 49.0","  58.8"," ","  48.6"," "," 0.67","G","999.9","010000"
"60715099999","1994-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  56.4","22","  48.2","22","1011.2","21","010.6","21","  5.5","22","  5.4","21","  8.0","999.9","  64.2"," ","  51.8","*"," 0.00","G","999.9","000000"
"60715099999","1994-01-11","36.851033","10.227217","6.7","CARTHAGE, TS","  50.9","16","  43.7","16","1010.8","16","010.3","16","  5.9","16","  8.7","16"," 19.0","999.9","  55.4"," ","  46.4","*"," 0.00","D","999.9","010000"
"60715099999","1994-01-12","36.851033","10.227217","6.7","CARTHAGE, TS","  53.4","16","  46.6","15","1017.3","15","016.8","15","  5.9","16"," 15.7","16"," 21.0"," 30.9","  59.7"," ","  37.4","*"," 0.43","G","999.9","010000"
"60715099999","1994-01-13","36.851033","10.227217","6.7","CARTHAGE, TS","  56.2","23","  49.5","23","1024.2","23","023.7","23","  6.1","23","  8.5","23"," 15.9","999.9","  62.4"," ","  51.1"," "," 0.04","G","999.9","000000"
"60715099999","1994-01-14","36.851033","10.227217","6.7","CARTHAGE, TS","  56.5","21","  51.1","21","1023.2","19","022.7","19","  5.3","21","  6.7","21"," 12.0","999.9","  66.2","*","  47.1"," "," 0.00","G","999.9","000000"
