"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","2007-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  52.0","24","  43.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.8","24","  8.0","999.9","  63.0"," ","  43.7"," "," 0.00","G","999.9","000000"
"60715099999","2007-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  54.6","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.6","24","  9.3","24"," 18.1","999.9","  63.1"," ","  49.1","*"," 0.00","G","999.9","010000"
"60715099999","2007-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  54.7","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.5","24"," 12.5","24"," 23.9"," 35.0","  59.0"," ","  50.9","*"," 0.11","G","999.9","010000"
"60715099999","2007-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  53.5","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.1","24"," 11.1","999.9","  62.6","*","  46.4","*"," 0.01","G","999.9","000000"
"60715099999","2007-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  55.8","24","  47.2","24","9999.9"," 0","999.9"," 0","  7.0","24"," 10.9","24"," 20.0"," 34.0","  63.9"," ","  47.8","*"," 0.00","G","999.9","000000"
"60715099999","2007-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  57.0","24","  49.2","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.1","24","  8.0","999.9","  64.4","*","  50.0","*"," 0.00","G","999.9","000000"
"60715099999","2007-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  56.0","24","  49.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.2","24","  6.0","999.9","  66.9"," ","  48.2","*"," 0.00","G","999.9","000000"
"60715099999","2007-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  53.9","24","  48.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.3","24","  9.9","999.9","  64.4","*","  44.6","*"," 0.00","G","999.9","000000"
"60715099999","2007-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  57.2","24","  53.2","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.9","24"," 12.0","999.9","  64.4","*","  51.6"," "," 0.06","G","999.9","010000"
"60715099999","2007-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  56.3","24","  52.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.8","24","  6.0","999.9","  64.8"," ","  46.4","*"," 0.00","G","999.9","000000"
