"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","2009-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  56.4","24","  47.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.8","24","  9.9","999.9","  68.0","*","  46.8"," "," 0.00","G","999.9","000000"
"60715099999","2009-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  55.1","24","  46.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.7","24","  7.0","999.9","  68.2"," ","  46.4","*"," 0.00","G","999.9","010000"
"60715099999","2009-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  55.2","24","  48.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.2","24"," 13.0","999.9","  60.8","*","  50.0","*"," 0.01","G","999.9","010000"
"60715099999","2009-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  52.0","24","  48.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.6","24","  7.0","999.9","  56.1"," ","  47.3"," "," 0.01","G","999.9","010000"
"60715099999","2009-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  52.1","24","  45.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  9.4","24"," 16.9"," 26.0","  56.3"," ","  46.4","*"," 0.59","G","999.9","010000"
"60715099999","2009-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  51.2","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.5","24","  8.9","999.9","  60.8","*","  44.6","*"," 0.00","G","999.9","000000"
"60715099999","2009-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  54.4","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.2","24"," 14.0","999.9","  62.6","*","  47.5","*"," 0.00","G","999.9","000000"
"60715099999","2009-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  53.9","24","  48.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 11.1","999.9","  60.8","*","  46.4","*"," 0.01","G","999.9","010000"
"60715099999","2009-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  52.7","24","  50.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.3","24","  7.0","999.9","  63.5"," ","  45.1"," "," 0.00","G","999.9","000000"
"60715099999","2009-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  54.5","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 12.0"," 22.0","  60.8","*","  46.4"," "," 0.00","G","999.9","010000"
"60715099999","2009-01-11","36.851033","10.227217","6.7","CARTHAGE, TS","  55.6","24","  51.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.8","24"," 11.1","999.9","  60.8","*","  53.4"," "," 0.00","G","999.9","000000"
"60715099999","2009-01-12","36.851033","10.227217","6.7","CARTHAGE, TS","  56.2","24","  54.0","24","9999.9"," 0","999.9"," 0","  3.6","24","  7.5","24"," 19.0"," 35.0","  60.8","*","  51.8","*"," 0.00","G","999.9","010010"
"60715099999","2009-01-13","36.851033","10.227217","6.7","CARTHAGE, TS","  55.9","24","  53.7","24","9999.9"," 0","999.9"," 0","  4.1","24"," 10.2","24"," 16.9"," 36.9","  59.4","*","  51.4"," "," 2.46","G","999.9","010010"
"60715099999","2009-01-14","36.851033","10.227217","6.7","CARTHAGE, TS","  55.9","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.3","24"," 16.9"," 27.0","  61.0"," ","  51.6"," "," 0.37","G","999.9","010000"
"60715099999","2009-01-15","36.851033","10.227217","6.7","CARTHAGE, TS","  53.1","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  8.9"," 15.0","  59.5"," ","  48.2","*"," 0.00","G","999.9","000000"
"60715099999","2009-01-16","36.851033","10.227217","6.7","CARTHAGE, TS","  52.0","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.4","24","  6.0","999.9","  61.3"," ","  24.8"," "," 0.00","G","999.9","000000"
"60715099999","2009-01-17","36.851033","10.227217","6.7","CARTHAGE, TS","  52.1","24","  46.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.6","24"," 11.1","999.9","  62.6"," ","  41.0","*"," 0.00","G","999.9","000000"
"60715099999","2009-01-18","36.851033","10.227217","6.7","CARTHAGE, TS","  54.1","24","  48.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.9","24","  8.9","999.9","  62.6"," ","  44.6","*"," 0.00","G","999.9","000000"
"60715099999","2009-01-19","36.851033","10.227217","6.7","CARTHAGE, TS","  53.8","24","  48.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.7","24","  8.9","999.9","  64.4","*","  46.4","*"," 0.00","G","999.9","000000"
"60715099999","2009-01-20","36.851033","10.227217","6.7","CARTHAGE, TS","  55.2","24","  51.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.5","24"," 11.1","999.9","  61.5"," ","  46.4","*"," 0.00","G","999.9","010000"
"60715099999","2009-01-21","36.851033","10.227217","6.7","CARTHAGE, TS","  55.5","24","  51.2","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.8","24"," 11.1","999.9","  59.0","*","  50.4"," "," 0.07","G","999.9","010000"
"60715099999","2009-01-22","36.851033","10.227217","6.7","CARTHAGE, TS","  53.8","24","  45.0","24","9999.9"," 0","999.9"," 0","  5.4","24"," 13.9","24"," 25.1"," 37.9","  57.7"," ","  50.0","*"," 0.07","G","999.9","010000"
"60715099999","2009-01-23","36.851033","10.227217","6.7","CARTHAGE, TS","  55.9","24","  52.8","24","9999.9"," 0","999.9"," 0","  3.9","24"," 10.3","24"," 20.0"," 30.9","  62.6","*","  48.0"," "," 0.04","G","999.9","010000"
