"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","1995-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  63.4","24","  51.6","24","1010.4","24","009.9","24","  6.7","24"," 10.6","24"," 19.0","999.9","  77.2"," ","  54.7"," "," 0.00","D","999.9","000000"
"60715099999","1995-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  54.5","19","  42.8","19","1015.6","19","015.0","19","  5.2","19"," 15.3","19"," 25.1"," 35.0","  62.8","*","  48.2","*"," 0.01","G","999.9","010000"
"60715099999","1995-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  45.9","20","  37.8","20","1015.7","20","015.2","20","  4.5","19"," 16.3","20"," 28.9","999.9","  50.4"," ","  42.8"," "," 0.31","G","999.9","010010"
"60715099999","1995-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  44.6","18","  34.7","18","1016.1","18","015.6","18","  5.6","18"," 13.4","18"," 19.0","999.9","  47.5"," ","  40.1"," "," 0.35","G","999.9","010000"
"60715099999","1995-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  43.2","15","  36.6","15","1017.0","15","016.5","15","  6.8","15"," 11.9","15"," 16.9","999.9","  51.8"," ","  36.9"," "," 0.08","G","999.9","010000"
"60715099999","1995-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  46.3","21","  39.2","20","1017.5","21","017.0","21","  6.1","21","  7.8","21"," 14.0","999.9","  52.3"," ","  39.2"," "," 0.00","G","999.9","010000"
"60715099999","1995-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  50.2","18","  44.1","18","1014.8","18","014.3","18","  5.0","18","  2.9","18","  6.0","999.9","  55.4"," ","  43.2"," "," 0.00","G","999.9","010000"
"60715099999","1995-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  49.2","20","  45.5","20","1016.8","20","016.3","20","  4.4","20"," 11.2","20"," 22.9","999.9","  53.2"," ","  46.0"," "," 0.28","G","999.9","010000"
"60715099999","1995-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  49.3","15","  40.7","15","1017.3","15","016.8","15","  5.5","15"," 15.0","15"," 21.0","999.9","  55.0"," ","  44.2"," "," 0.43","G","999.9","010010"
"60715099999","1995-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  50.1","21","  41.3","21","1017.6","20","017.1","21","  5.7","21","  8.4","21"," 14.0","999.9","  57.9"," ","  41.2"," "," 0.04","G","999.9","000000"
"60715099999","1995-01-11","36.851033","10.227217","6.7","CARTHAGE, TS","  57.0","18","  45.2","18","1011.4","18","010.9","18","  5.4","16"," 23.7","18"," 30.9"," 42.9","  62.6","*","  46.4"," "," 0.01","G","999.9","010000"
"60715099999","1995-01-12","36.851033","10.227217","6.7","CARTHAGE, TS","  53.6","20","  43.9","20","1008.8","20","008.3","20","  4.7","20"," 14.9","20"," 22.9"," 36.9","  59.0","*","  44.6","*"," 0.00","G","999.9","010000"
