"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60750099999","2017-01-01","34.717953","10.690972","25.9","THYNA, TS","  51.6","24","  37.2","24","1027.5"," 8","024.0"," 8","  5.5","24","  5.3","24","  8.0","999.9","  60.8","*","  45.7"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-02","34.717953","10.690972","25.9","THYNA, TS","  50.9","22","  38.0","22","1025.8"," 7","022.4"," 7","  5.6","17","  4.5","22","  8.0","999.9","  61.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-03","34.717953","10.690972","25.9","THYNA, TS","  49.4","24","  33.9","24","1023.5"," 8","020.1"," 8","  5.6","17","  8.1","24"," 15.9","999.9","  64.6"," ","  37.4","*"," 0.00","E","999.9","000000"
"60750099999","2017-01-04","34.717953","10.690972","25.9","THYNA, TS","  52.5","22","  37.1","22","1020.6"," 7","017.2"," 7","  6.2","17","  5.1","22","  8.9","999.9","  64.8"," ","  41.5"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-05","34.717953","10.690972","25.9","THYNA, TS","  55.7","24","  39.6","24","1015.6"," 8","012.3"," 8","  5.9","22","  8.6","24"," 14.0","999.9","  67.1"," ","  42.8","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-06","34.717953","10.690972","25.9","THYNA, TS","  50.3","24","  32.0","24","1021.2"," 8","017.8"," 8","  5.2","24"," 11.6","24"," 21.0"," 31.1","  57.2","*","  42.8","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-07","34.717953","10.690972","25.9","THYNA, TS","  47.0","24","  32.7","24","1027.3"," 8","023.8"," 8","  5.6","24","  6.4","24"," 13.0","999.9","  56.3"," ","  37.2"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-08","34.717953","10.690972","25.9","THYNA, TS","  50.4","24","  40.2","24","1022.9"," 7","019.5"," 7","  5.6","24","  5.6","24","  8.9","999.9","  59.0"," ","  41.7"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-09","34.717953","10.690972","25.9","THYNA, TS","  48.9","22","  41.0","22","1017.2"," 8","013.8"," 8","  4.9","22","  8.1","22"," 17.1","999.9","  53.8"," ","  39.2","*"," 0.00","G","999.9","010000"
"60750099999","2017-01-10","34.717953","10.690972","25.9","THYNA, TS","  48.8","24","  36.1","24","1014.8"," 8","011.4"," 8","  5.7","23","  9.5","24"," 14.0","999.9","  59.9"," ","  37.9"," "," 0.13","G","999.9","000000"
"60750099999","2017-01-11","34.717953","10.690972","25.9","THYNA, TS","  49.8","24","  38.0","24","1013.0"," 8","009.6"," 8","  5.5","24","  5.8","24","  8.9","999.9","  60.8","*","  42.1"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-12","34.717953","10.690972","25.9","THYNA, TS","  51.8","23","  43.5","23","1024.1"," 8","020.7"," 8","  6.1","19","  7.7","23"," 14.0","999.9","  61.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-13","34.717953","10.690972","25.9","THYNA, TS","  51.1","23","  37.9","23","1017.8"," 7","014.4"," 7","  5.0","23","  8.8","23"," 18.1","999.9","  63.1"," ","  40.6"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-14","34.717953","10.690972","25.9","THYNA, TS","  51.3","24","  43.8","24","1016.7"," 7","013.3"," 7","  5.0","24","  3.8","24"," 11.1","999.9","  53.8"," ","  46.8"," "," 0.00","G","999.9","010000"
"60750099999","2017-01-15","34.717953","10.690972","25.9","THYNA, TS","  48.6","24","  35.3","24","1015.7"," 8","012.3"," 8","  5.6","24","  6.8","24"," 13.0","999.9","  57.7"," ","  39.2","*"," 0.03","G","999.9","000000"
"60750099999","2017-01-16","34.717953","10.690972","25.9","THYNA, TS","  46.4","24","  30.0","24","1012.1"," 8","008.7"," 8","  5.7","24","  7.7","24"," 13.0","999.9","  57.4"," ","  35.4"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-17","34.717953","10.690972","25.9","THYNA, TS","  46.0","24","  34.3","24","1007.5"," 8","004.1"," 8","  6.2","24","  6.7","24"," 12.0","999.9","  53.6","*","  38.7"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-18","34.717953","10.690972","25.9","THYNA, TS","  47.1","20","  28.6","20","1012.4"," 6","008.9"," 6","  6.2","16","  8.2","20"," 12.0","999.9","  57.2"," ","  35.4"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-19","34.717953","10.690972","25.9","THYNA, TS","  46.8","24","  34.9","24","1020.0"," 8","016.6"," 8","  6.2","18","  3.0","24","  6.0","999.9","  59.7"," ","  34.5"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-20","34.717953","10.690972","25.9","THYNA, TS","  55.7","24","  49.7","24","1015.9"," 8","012.6"," 8","  5.0","24"," 10.1","24"," 20.0","999.9","  63.5"," ","  44.1"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-21","34.717953","10.690972","25.9","THYNA, TS","  53.5","24","  37.0","24","1012.2"," 7","008.9"," 7","  4.0","24"," 10.0","24"," 22.9"," 33.0","  60.8","*","  41.0","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-22","34.717953","10.690972","25.9","THYNA, TS","  47.7","24","  37.3","24","1014.4"," 7","011.0"," 7","  4.5","24","  3.8","24","  8.9","999.9","  60.8"," ","  37.4","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-23","34.717953","10.690972","25.9","THYNA, TS","  48.2","23","  36.5","23","1012.2"," 8","008.8"," 8","  5.9","23","  6.5","23"," 11.1","999.9","  59.0","*","  37.4","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-24","34.717953","10.690972","25.9","THYNA, TS","  50.6","24","  37.7","24","1012.3"," 8","008.9"," 8","  5.8","24","  5.6","24","  8.9","999.9","  62.6","*","  36.9"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-25","34.717953","10.690972","25.9","THYNA, TS","  51.8","24","  40.7","24","1018.4"," 8","015.0"," 8","  5.9","24","  5.6","24","  8.0","999.9","  63.1"," ","  40.1"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-26","34.717953","10.690972","25.9","THYNA, TS","  50.0","23","  39.1","23","1024.4"," 8","021.0"," 8","  6.2","12","  5.9","23"," 11.1","999.9","  60.8","*","  41.0","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-27","34.717953","10.690972","25.9","THYNA, TS","  51.0","24","  40.8","24","1025.0"," 8","021.5"," 8","  6.1"," 9","  4.8","24"," 11.1","999.9","  61.5"," ","  39.7"," "," 0.00","G","999.9","000000"
"60750099999","2017-01-28","34.717953","10.690972","25.9","THYNA, TS","  50.9","20","  45.3","20","1018.6"," 7","015.2"," 7","  4.7","20","  3.2","20","  8.9","999.9","  60.8"," ","  44.6","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-29","34.717953","10.690972","25.9","THYNA, TS","  53.2","23","  41.8","23","1020.2"," 8","016.8"," 8","  5.8","23","  7.6","23"," 14.0","999.9","  62.6","*","  41.0","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-30","34.717953","10.690972","25.9","THYNA, TS","  53.9","24","  46.0","24","1024.8"," 8","021.4"," 8","  5.0","24","  4.4","24","  8.9","999.9","  63.5"," ","  46.4","*"," 0.00","G","999.9","000000"
"60750099999","2017-01-31","34.717953","10.690972","25.9","THYNA, TS","  52.8","24","  45.8","24","1025.2"," 8","021.8"," 8","  4.8","24","  5.7","24"," 13.0","999.9","  63.7"," ","  41.0","*"," 0.00","G","999.9","000000"
"60750099999","2017-02-01","34.717953","10.690972","25.9","THYNA, TS","  54.0","24","  47.3","24","1024.3"," 8","020.9"," 8","  4.7","24","  3.8","24"," 11.1","999.9","  64.8"," ","  42.8","*"," 0.01","G","999.9","000000"
"60750099999","2017-02-02","34.717953","10.690972","25.9","THYNA, TS","  55.1","23","  47.7","23","1022.3"," 7","018.9"," 7","  5.5","23","  4.1","23"," 11.1","999.9","  65.3"," ","  43.5"," "," 0.01","G","999.9","000000"
"60750099999","2017-02-03","34.717953","10.690972","25.9","THYNA, TS","  55.4","24","  45.8","24","1021.3"," 8","017.9"," 8","  5.0","24","  3.8","24","  7.0","999.9","  68.4"," ","  45.0"," "," 0.00","G","999.9","000000"
"60750099999","2017-02-04","34.717953","10.690972","25.9","THYNA, TS","  55.1","24","  46.1","24","1022.3"," 8","019.0"," 8","  4.7","24","  4.2","24","  8.9","999.9","  69.4"," ","  41.0","*"," 0.01","G","999.9","000000"
"60750099999","2017-02-05","34.717953","10.690972","25.9","THYNA, TS","  59.7","23","  40.7","23","1016.9"," 7","013.5"," 7","  5.5","23","  9.2","23"," 17.1"," 34.0","  74.7"," ","  39.6"," "," 0.00","G","999.9","000000"
"60750099999","2017-02-06","34.717953","10.690972","25.9","THYNA, TS","  55.9","23","  33.2","23","1014.6"," 7","011.2"," 7","  5.0","23"," 10.3","23"," 20.0"," 27.0","  64.9"," ","  41.4"," "," 0.00","G","999.9","000000"
