"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60750099999","1996-01-01","34.717953","10.690972","25.9","THYNA, TS","  59.2","24","  54.4","24","1010.2","24","007.0","24","  6.5","24","  5.6","24","  9.9","999.9","  71.1"," ","  50.0"," "," 0.12","G","999.9","000000"
"60750099999","1996-01-02","34.717953","10.690972","25.9","THYNA, TS","  61.9","22","  49.9","22","1013.0","22","009.8","22","  6.7","22","  8.2","22"," 14.0","999.9","  69.8","*","  53.6"," "," 0.00","D","999.9","000000"
"60750099999","1996-01-03","34.717953","10.690972","25.9","THYNA, TS","  56.4","22","  42.6","22","1017.5","22","014.2","22","  6.9","22","  7.5","22"," 14.0","999.9","  66.9"," ","  48.2","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-04","34.717953","10.690972","25.9","THYNA, TS","  54.6","24","  41.6","24","1016.9","24","013.6","24","  7.1","24","  5.7","24"," 12.0","999.9","  66.2"," ","  45.1","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-05","34.717953","10.690972","25.9","THYNA, TS","  55.6","24","  48.3","24","1011.3","24","008.1","24","  7.0","24","  6.2","24"," 12.0","999.9","  66.4"," ","  45.0"," "," 0.00","D","999.9","000000"
"60750099999","1996-01-06","34.717953","10.690972","25.9","THYNA, TS","  57.1","24","  51.4","24","1006.7","24","003.5","24","  6.4","24","  4.8","24","  8.0","999.9","  66.2","*","  50.0","*"," 0.00","D","999.9","010000"
"60750099999","1996-01-07","34.717953","10.690972","25.9","THYNA, TS","  58.5","23","  52.0","23","1012.0","23","008.8","23","  6.4","22","  5.2","23"," 14.0","999.9","  68.0"," ","  47.5"," "," 0.00","G","999.9","000000"
"60750099999","1996-01-08","34.717953","10.690972","25.9","THYNA, TS","  57.6","22","  43.5","22","1018.3","22","015.0","22","  6.5","22","  5.3","22"," 15.9","999.9","  69.8","*","  46.4","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-09","34.717953","10.690972","25.9","THYNA, TS","  53.4","22","  46.3","22","1017.1","22","013.8","22","  6.6","22","  6.2","22"," 12.0","999.9","  66.6"," ","  42.8","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-10","34.717953","10.690972","25.9","THYNA, TS","  60.2","23","  55.0","23","1009.6","23","006.4","23","  4.8","23"," 10.1","23"," 19.0","999.9","  66.2","*","  48.2"," "," 0.00","D","999.9","000000"
"60750099999","1996-01-11","34.717953","10.690972","25.9","THYNA, TS","  57.3","13","  53.1","13","1004.2","12","001.1","12","  5.7","13","  5.9","13"," 16.9","999.9","  62.6","*","  31.5"," "," 0.12","G","999.9","010000"
"60750099999","1996-01-12","34.717953","10.690972","25.9","THYNA, TS","  55.4","16","  51.2","16","1006.3","16","003.1","16","  6.5","16","  4.4","16","  8.0","999.9","  60.8","*","  48.0"," "," 0.01","G","999.9","010000"
"60750099999","1996-01-13","34.717953","10.690972","25.9","THYNA, TS","  54.3","23","  52.1","23","1006.9","23","003.7","23","  5.5","23","  6.4","23"," 15.9","999.9","  59.4"," ","  51.8","*"," 0.04","G","999.9","010000"
"60750099999","1996-01-14","34.717953","10.690972","25.9","THYNA, TS","  51.6","12","  48.8","12","1012.1","12","008.8","12","  6.7","12","  7.7","12"," 12.0","999.9","  60.8","*","  46.4","*"," 0.47","G","999.9","010000"
"60750099999","1996-01-15","34.717953","10.690972","25.9","THYNA, TS","  58.0","15","  53.3","15","1023.2","15","020.0","15","  5.6","15","  3.2","15","  9.9","999.9","  64.8"," ","  48.2","*"," 0.00","G","999.9","100000"
"60750099999","1996-01-16","34.717953","10.690972","25.9","THYNA, TS","  53.8","23","  50.6","23","1023.6","23","020.3","23","  4.8","23","  3.0","23","  8.0","999.9","  63.3"," ","  44.2"," "," 0.00","D","999.9","100000"
"60750099999","1996-01-17","34.717953","10.690972","25.9","THYNA, TS","  52.5","23","  46.4","23","1022.8","23","019.5","23","  5.5","23","  3.7","23","  8.0","999.9","  58.5"," ","  48.2","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-18","34.717953","10.690972","25.9","THYNA, TS","  56.0","21","  49.2","21","1018.6","21","015.3","21","  5.7","21"," 11.1","21"," 16.9","999.9","  59.4"," ","  48.2"," "," 0.08","G","999.9","010000"
"60750099999","1996-01-19","34.717953","10.690972","25.9","THYNA, TS","  54.4","21","  47.7","21","1015.2","20","011.9","20","  5.2","21","  8.8","20"," 12.0","999.9","  55.8"," ","  51.8","*"," 0.04","G","999.9","010000"
"60750099999","1996-01-20","34.717953","10.690972","25.9","THYNA, TS","  53.4","24","  50.2","24","1012.6","24","009.4","24","  6.2","24","  5.2","24","  8.0","999.9","  59.5"," ","  48.2"," "," 0.59","G","999.9","010000"
"60750099999","1996-01-21","34.717953","10.690972","25.9","THYNA, TS","  53.8","24","  48.5","24","1015.9","24","012.7","24","  5.6","24","  4.5","24","  8.0","999.9","  62.6","*","  45.9"," "," 0.12","G","999.9","000000"
"60750099999","1996-01-22","34.717953","10.690972","25.9","THYNA, TS","  51.7","24","  46.0","24","1018.3","24","015.1","24","  5.6","24","  7.0","24"," 14.0","999.9","  62.6","*","  40.3"," "," 0.00","G","999.9","000000"
"60750099999","1996-01-23","34.717953","10.690972","25.9","THYNA, TS","  51.9","24","  45.2","24","1016.7","24","013.5","24","  6.1","24","  4.8","24","  9.9","999.9","  61.7","*","  42.6"," "," 0.00","D","999.9","000000"
"60750099999","1996-01-24","34.717953","10.690972","25.9","THYNA, TS","  51.7","22","  46.0","22","1010.2","22","006.9","22","  5.8","22","  3.7","22","  8.0","999.9","  62.1","*","  44.6","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-25","34.717953","10.690972","25.9","THYNA, TS","  55.1","22","  49.0","22","1003.8","22","000.6","22","  6.5","22","  4.4","22","  9.9","999.9","  63.5"," ","  44.6"," "," 0.00","D","999.9","000000"
"60750099999","1996-01-26","34.717953","10.690972","25.9","THYNA, TS","  56.7","24","  46.1","24","1008.2","24","005.0","24","  7.5","24","  6.7","24"," 12.0","999.9","  65.1"," ","  48.2","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-27","34.717953","10.690972","25.9","THYNA, TS","  52.6","22","  44.6","22","1017.1","22","013.8","22","  6.6","22","  5.4","22","  9.9","999.9","  63.7"," ","  41.0","*"," 0.00","D","999.9","000000"
"60750099999","1996-01-28","34.717953","10.690972","25.9","THYNA, TS","  53.8","22","  44.6","22","1014.6","22","011.3","22","  6.5","22","  5.7","22"," 12.0","999.9","  64.9"," ","  44.6"," "," 0.00","D","999.9","000000"
"60750099999","1996-01-29","34.717953","10.690972","25.9","THYNA, TS","  57.2","24","  47.9","24","1007.9","24","004.7","24","  6.2","24","  3.3","24","  6.0","999.9","  66.7"," ","  30.2"," "," 0.00","D","999.9","000000"
"60750099999","1996-01-30","34.717953","10.690972","25.9","THYNA, TS","  55.2","23","  46.7","23","1006.0","23","002.8","23","  7.2","23","  9.9","23"," 19.0","999.9","  62.6"," ","  31.3"," "," 0.00","D","999.9","010000"
"60750099999","1996-01-31","34.717953","10.690972","25.9","THYNA, TS","  55.5","21","  46.9","21","1011.9","21","008.6","21","  7.3","21","  8.4","21"," 14.0","999.9","  63.9"," ","  48.4"," "," 0.00","G","999.9","000000"
"60750099999","1996-02-01","34.717953","10.690972","25.9","THYNA, TS","  53.5","23","  49.6","23","1016.3","23","013.0","23","  6.4","23","  3.4","23","  8.0","999.9","  61.7"," ","  42.8"," "," 0.00","G","999.9","000000"
"60750099999","1996-02-02","34.717953","10.690972","25.9","THYNA, TS","  55.5","24","  49.4","24","1017.4","24","014.1","24","  5.3","23","  2.3","24","  6.0","999.9","  69.3"," ","  44.1"," "," 0.00","D","999.9","100000"
