"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60750099999","2008-01-01","34.717953","10.690972","25.9","THYNA, TS","  53.6","24","  44.6","24","1019.6"," 8","017.0"," 8","  5.0","24"," 11.2","24"," 15.9","999.9","  59.4"," ","  48.2","*"," 0.05","G","999.9","010000"
"60750099999","2008-01-02","34.717953","10.690972","25.9","THYNA, TS","  51.4","24","  42.1","24","1020.5"," 8","018.0"," 8","  5.9","24","  8.4","24"," 15.9","999.9","  59.2"," ","  31.1"," "," 0.00","G","999.9","000000"
"60750099999","2008-01-03","34.717953","10.690972","25.9","THYNA, TS","  51.3","23","  37.8","23","1015.0"," 8","012.4"," 8","  6.6","23"," 12.6","23"," 15.9","999.9","  59.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"60750099999","2008-01-04","34.717953","10.690972","25.9","THYNA, TS","  54.4","24","  44.2","24","1012.9"," 8","010.4"," 8","  6.6","24","  6.4","24"," 14.0","999.9","  61.3"," ","  46.4","*"," 0.00","G","999.9","000000"
"60750099999","2008-01-05","34.717953","10.690972","25.9","THYNA, TS","  55.4","24","  47.4","24","1018.7"," 8","016.2"," 8","  6.2","24","  5.0","24","  8.0","999.9","  62.6","*","  46.4"," "," 0.00","G","999.9","000000"
"60750099999","2008-01-06","34.717953","10.690972","25.9","THYNA, TS","  57.3","24","  51.8","24","1024.6"," 8","022.0"," 8","  4.9","24","  7.1","24","  9.9","999.9","  64.8"," ","  51.1"," "," 0.00","G","999.9","000000"
"60750099999","2008-01-07","34.717953","10.690972","25.9","THYNA, TS","  55.2","24","  49.4","24","1025.2"," 8","022.7"," 8","  4.5","24","  5.3","24","  8.0","999.9","  64.4","*","  47.8"," "," 0.00","G","999.9","000000"
"60750099999","2008-01-08","34.717953","10.690972","25.9","THYNA, TS","  55.2","24","  49.0","24","1023.1"," 8","020.6"," 8","  4.8","24","  4.2","24","  6.0","999.9","  63.5"," ","  46.4"," "," 0.00","G","999.9","000000"
"60750099999","2008-01-09","34.717953","10.690972","25.9","THYNA, TS","  57.3","24","  50.7","24","1022.4"," 8","019.8"," 8","  4.6","24","  6.2","24","  9.9","999.9","  64.4","*","  51.8","*"," 0.00","G","999.9","000000"
"60750099999","2008-01-10","34.717953","10.690972","25.9","THYNA, TS","  57.2","24","  52.2","24","1024.9"," 8","022.4"," 8","  3.5","24","  4.7","24","  8.0","999.9","  64.4","*","  52.3"," "," 0.00","G","999.9","100000"
"60750099999","2008-01-11","34.717953","10.690972","25.9","THYNA, TS","  56.5","24","  52.5","24","1023.7"," 7","021.3"," 8","  2.9","24","  5.0","24","  9.9","999.9","  62.8"," ","  52.5"," "," 0.01","G","999.9","110000"
"60750099999","2008-01-12","34.717953","10.690972","25.9","THYNA, TS","  55.8","24","  47.9","24","1020.9"," 8","018.4"," 8","  4.7","24","  8.2","24"," 15.9","999.9","  65.3"," ","  45.0"," "," 0.00","G","999.9","100000"
"60750099999","2008-01-13","34.717953","10.690972","25.9","THYNA, TS","  55.0","24","  44.6","24","1022.7"," 8","020.1"," 8","  6.7","24","  3.9","24"," 12.0","999.9","  63.5"," ","  50.0","*"," 0.00","G","999.9","000000"
"60750099999","2008-01-14","34.717953","10.690972","25.9","THYNA, TS","  53.6","24","  40.5","24","1022.1"," 8","019.6"," 8","  5.8","24","  7.6","24"," 14.0","999.9","  66.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"60750099999","2008-01-15","34.717953","10.690972","25.9","THYNA, TS","  54.9","24","  40.9","24","1021.9"," 8","019.4"," 8","  5.9","24","  8.2","24"," 14.0","999.9","  68.0","*","  44.6","*"," 0.00","G","999.9","000000"
