"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","1996-01-01","33.875031","10.775461","5.79","ZARZIS, TS","  63.5","24","  57.1","24","1010.8","24","010.4","24","  4.8","24","  6.6","24"," 12.0","999.9","  69.6"," ","  59.0"," "," 0.00","D","999.9","000000"
"60769099999","1996-01-02","33.875031","10.775461","5.79","ZARZIS, TS","  63.9","24","  55.7","24","1013.4","24","013.0","24","  4.5","24","  5.9","24","  9.9","999.9","  69.8"," ","  59.0","*"," 0.00","D","999.9","000000"
"60769099999","1996-01-03","33.875031","10.775461","5.79","ZARZIS, TS","  59.8","23","  47.0","23","1017.7","23","017.3","23","  4.9","23","  6.6","23"," 12.0","999.9","  64.8"," ","  50.0","*"," 0.00","D","999.9","000000"
"60769099999","1996-01-04","33.875031","10.775461","5.79","ZARZIS, TS","  56.5","24","  45.7","24","1016.9","24","016.5","24","  5.3","24","  4.9","24","  8.0","999.9","  63.1","*","  49.6"," "," 0.00","D","999.9","000000"
"60769099999","1996-01-05","33.875031","10.775461","5.79","ZARZIS, TS","  58.3","24","  47.3","24","1011.7","24","011.3","24","  5.0","24","  4.6","24","  8.0","999.9","  70.5"," ","  46.9"," "," 0.00","D","999.9","000000"
"60769099999","1996-01-06","33.875031","10.775461","5.79","ZARZIS, TS","  62.5","24","  52.9","24","1007.5","24","007.1","24","  4.1","24","  7.0","24"," 15.9","999.9","  65.5"," ","  59.0"," "," 0.00","D","999.9","000000"
"60769099999","1996-01-07","33.875031","10.775461","5.79","ZARZIS, TS","  63.6","23","  55.1","23","1012.3","23","011.9","23","  5.0","23","  3.7","23","  8.0","999.9","  75.9"," ","  51.4"," "," 0.00","D","999.9","000000"
"60769099999","1996-01-08","33.875031","10.775461","5.79","ZARZIS, TS","  60.3","24","  51.1","24","1018.3","23","017.9","23","  5.0","24","  4.7","24","  8.0","999.9","  67.1"," ","  50.7"," "," 0.00","D","999.9","000000"
"60769099999","1996-01-09","33.875031","10.775461","5.79","ZARZIS, TS","  57.4","24","  50.1","24","1016.9","24","016.5","24","  4.1","24","  4.6","24","  8.0","999.9","  69.4","*","  47.3"," "," 0.00","D","999.9","000000"
"60769099999","1996-01-10","33.875031","10.775461","5.79","ZARZIS, TS","  61.5","22","  48.9","22","1008.9","22","008.5","22","  4.3","21"," 10.7","22"," 16.9","999.9","  69.1"," ","  50.2"," "," 0.00","D","999.9","000000"
