"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","1995-01-01","33.875031","10.775461","5.79","ZARZIS, TS","  61.0","24","  46.3","24","1014.8","23","014.4","23","  5.7","24","  8.7","24"," 12.0","999.9","  68.0","*","  50.5","*"," 0.00","D","999.9","000000"
"60769099999","1995-01-02","33.875031","10.775461","5.79","ZARZIS, TS","  58.3","23","  41.9","23","1015.7","23","015.3","23","  4.6","23"," 13.2","23"," 19.0","999.9","  61.9"," ","  54.9"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-03","33.875031","10.775461","5.79","ZARZIS, TS","  52.9","23","  34.2","23","1018.7","23","018.3","23","  6.0","23"," 13.7","23"," 19.0","999.9","  57.2"," ","  48.2"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-04","33.875031","10.775461","5.79","ZARZIS, TS","  51.6","24","  32.2","24","1018.8","24","018.4","24","  6.3","24"," 12.9","24"," 21.0","999.9","  55.8"," ","  46.6"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-05","33.875031","10.775461","5.79","ZARZIS, TS","  52.6","22","  30.9","22","1019.2","22","018.8","22","  5.2","21"," 10.4","22"," 15.9","999.9","  55.4","*","  47.1"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-06","33.875031","10.775461","5.79","ZARZIS, TS","  51.4","21","  31.0","21","1019.9","21","019.5","21","  5.2","21"," 10.0","21"," 19.0","999.9","  55.9"," ","  46.4"," "," 0.00","G","999.9","000000"
"60769099999","1995-01-07","33.875031","10.775461","5.79","ZARZIS, TS","  51.3","23","  37.2","23","1015.8","22","015.4","22","  4.9","23","  4.9","23","  8.0","  8.9","  57.2","*","  44.4"," "," 0.00","D","999.9","010000"
"60769099999","1995-01-08","33.875031","10.775461","5.79","ZARZIS, TS","  50.8","22","  45.0","22","1014.7","22","014.3","22","  3.2","21","  8.8","22"," 21.0","999.9","  53.6","*","  42.1"," "," 0.08","B","999.9","010000"
"60769099999","1995-01-09","33.875031","10.775461","5.79","ZARZIS, TS","  52.8","22","  38.3","22","1016.2","22","015.8","22","  4.0","22"," 20.0","22"," 25.1"," 35.0","  55.9"," ","  50.0","*"," 0.24","G","999.9","010000"
"60769099999","1995-01-10","33.875031","10.775461","5.79","ZARZIS, TS","  53.0","20","  36.8","20","1019.3","19","018.9","19","  4.6","20"," 14.4","20"," 19.0","999.9","  56.1"," ","  46.4"," "," 0.00","G","999.9","000000"
"60769099999","1995-01-11","33.875031","10.775461","5.79","ZARZIS, TS","  57.5","24","  42.6","24","1015.9","24","015.5","24","  4.2","24"," 12.9","24"," 16.9","999.9","  62.8","*","  50.5"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-12","33.875031","10.775461","5.79","ZARZIS, TS","  56.0","23","  42.2","23","1012.0","22","011.6","22","  5.1","22"," 10.3","23"," 16.9","999.9","  60.8","*","  49.6"," "," 0.00","H","999.9","010000"
"60769099999","1995-01-13","33.875031","10.775461","5.79","ZARZIS, TS","  49.2","24","  35.7","24","1011.7","23","011.3","23","  4.6","24"," 18.1","24"," 27.0","999.9","  52.9"," ","  42.8"," "," 0.12","G","999.9","010000"
"60769099999","1995-01-14","33.875031","10.775461","5.79","ZARZIS, TS","  47.5","24","  29.6","24","1015.6","23","015.2","23","  5.6","24"," 18.4","24"," 22.9","999.9","  50.0","*","  44.6","*"," 0.00","G","999.9","000000"
"60769099999","1995-01-15","33.875031","10.775461","5.79","ZARZIS, TS","  50.1","21","  30.1","21","1019.9","21","019.5","21","  5.5","21"," 17.9","21"," 22.9"," 33.0","  53.6","*","  46.4","*"," 0.00","B","999.9","000000"
"60769099999","1995-01-16","33.875031","10.775461","5.79","ZARZIS, TS","  51.1","22","  37.9","22","1026.5","21","026.1","21","  5.2","22"," 10.7","22"," 16.9","999.9","  55.4","*","  44.2"," "," 0.00","B","999.9","000000"
"60769099999","1995-01-17","33.875031","10.775461","5.79","ZARZIS, TS","  50.3","24","  39.4","24","1029.5","22","029.1","22","  5.6","24","  5.3","24","  9.9","999.9","  55.2","*","  46.4","*"," 0.00","C","999.9","000000"
"60769099999","1995-01-18","33.875031","10.775461","5.79","ZARZIS, TS","  50.8","21","  33.6","21","1028.8","21","028.5","21","  6.0","21","  8.4","21"," 12.0","999.9","  57.2","*","  42.1"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-19","33.875031","10.775461","5.79","ZARZIS, TS","  52.8","24","  35.5","24","1028.7","24","028.3","24","  5.6","24","  8.2","24"," 14.0","999.9","  60.1"," ","  38.7"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-20","33.875031","10.775461","5.79","ZARZIS, TS","  52.0","24","  37.0","24","1029.9","22","029.5","22","  5.1","23","  3.8","23","  6.0","  8.9","  63.7"," ","  39.4"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-21","33.875031","10.775461","5.79","ZARZIS, TS","  54.0","21","  37.0","20","1028.3","20","028.0","20","  6.3","21","  5.2","21","  9.9","999.9","  63.5"," ","  42.6"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-22","33.875031","10.775461","5.79","ZARZIS, TS","  56.3","24","  45.4","24","1029.7","23","029.3","23","  5.9","24","  4.7","24","  9.9","999.9","  66.2","*","  48.6"," "," 0.00","G","999.9","000000"
"60769099999","1995-01-23","33.875031","10.775461","5.79","ZARZIS, TS","  55.1","24","  42.3","24","1027.2","24","026.8","24","  5.2","24","  6.5","24","  9.9","999.9","  64.4","*","  41.2"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-24","33.875031","10.775461","5.79","ZARZIS, TS","  57.2","23","  40.5","23","1024.8","23","024.4","23","  5.2","23","  6.4","23"," 14.0","999.9","  66.6"," ","  48.0"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-25","33.875031","10.775461","5.79","ZARZIS, TS","  55.9","21","  41.3","21","1026.2","21","025.8","21","  5.4","21","  3.3","21","  6.0","  8.9","  70.2"," ","  41.7"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-26","33.875031","10.775461","5.79","ZARZIS, TS","  57.5","24","  37.7","24","1022.9","24","022.5","24","  6.1","24","  5.3","24","  8.0","999.9","  69.8","*","  43.5"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-27","33.875031","10.775461","5.79","ZARZIS, TS","  57.3","24","  42.3","24","1023.1","24","022.7","24","  6.0","24","  6.1","24"," 12.0","999.9","  64.8"," ","  47.3"," "," 0.00","D","999.9","000000"
"60769099999","1995-01-28","33.875031","10.775461","5.79","ZARZIS, TS","  55.5","24","  45.4","24","1025.2","24","024.8","24","  5.5","24","  4.4","24","  8.0","  8.9","  66.4"," ","  45.1"," "," 0.00","D","999.9","000000"
