"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","2002-01-01","33.875031","10.775461","5.79","ZARZIS, TS","  56.7","22","  45.5","22","1023.5"," 6","023.1"," 6","  6.5","22"," 15.2","22"," 16.9","999.9","  60.8","*","  53.6","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-02","33.875031","10.775461","5.79","ZARZIS, TS","  54.4","23","  50.8","23","1029.5"," 8","023.8"," 6","  3.9","23"," 12.3","23"," 19.0","999.9","  57.2"," ","  51.8","*"," 0.12","E","999.9","010000"
"60769099999","2002-01-03","33.875031","10.775461","5.79","ZARZIS, TS","  53.6","23","  48.5","23","1023.0"," 7","022.6"," 7","  5.2","23"," 10.1","22"," 16.9","999.9","  58.8"," ","  48.2","*"," 0.02","E","999.9","010000"
"60769099999","2002-01-04","33.875031","10.775461","5.79","ZARZIS, TS","  53.9","22","  41.7","22","1023.2"," 8","022.9"," 8","  6.1","22"," 15.4","22"," 19.0","999.9","  57.2","*","  50.0","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-05","33.875031","10.775461","5.79","ZARZIS, TS","  52.0","23","  33.8","23","1029.5"," 8","029.1"," 8","  6.1","23"," 10.9","23"," 15.9","999.9","  56.1"," ","  49.8","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-06","33.875031","10.775461","5.79","ZARZIS, TS","  50.7","24","  36.7","24","1029.8"," 8","029.5"," 7","  6.4","24","  9.6","23"," 14.0","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-07","33.875031","10.775461","5.79","ZARZIS, TS","  50.8","24","  38.2","24","1027.9"," 8","027.5"," 8","  7.1","24","  4.8","23","  8.0","999.9","  57.6"," ","  41.9"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-08","33.875031","10.775461","5.79","ZARZIS, TS","  51.0","23","  40.0","23","1028.6"," 8","028.2"," 8","  6.4","23","  5.4","23","  9.9","999.9","  61.9"," ","  40.5"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-09","33.875031","10.775461","5.79","ZARZIS, TS","  54.7","23","  45.1","23","1032.6"," 8","032.2"," 8","  6.6","23","  6.2","22"," 12.0","999.9","  61.7"," ","  46.4"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-10","33.875031","10.775461","5.79","ZARZIS, TS","  51.8","21","  45.7","21","1033.9"," 8","033.5"," 8","  5.7","21","  5.2","21","  8.9","999.9","  62.4"," ","  42.8","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-11","33.875031","10.775461","5.79","ZARZIS, TS","  51.7","22","  42.5","22","1032.4"," 6","032.0"," 6","  6.0","22","  5.1","20","  8.0","999.9","  62.6","*","  42.8"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-12","33.875031","10.775461","5.79","ZARZIS, TS","  50.6","21","  47.6","21","1030.1"," 8","029.7"," 8","  4.4","21","  4.6","17","  8.0","999.9","  58.6"," ","  42.6"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-13","33.875031","10.775461","5.79","ZARZIS, TS","  54.0","23","  46.5","23","1029.3"," 8","028.9"," 8","  5.5","23","  7.3","23"," 12.0","999.9","  59.9"," ","  45.9"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-14","33.875031","10.775461","5.79","ZARZIS, TS","  54.3","23","  42.7","23","1025.1"," 7","024.7"," 7","  6.1","23"," 10.2","23"," 15.9","999.9","  60.8","*","  44.6"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-15","33.875031","10.775461","5.79","ZARZIS, TS","  56.1","23","  45.4","22","1020.3"," 7","019.9"," 7","  6.8","23"," 10.4","23"," 15.9","999.9","  61.7"," ","  50.0","*"," 0.00","E","999.9","010000"
"60769099999","2002-01-16","33.875031","10.775461","5.79","ZARZIS, TS","  54.7","23","  46.8","23","1019.2"," 7","018.8"," 7","  5.2","23","  6.1","22","  9.9","999.9","  63.3"," ","  45.0"," "," 0.03","G","999.9","100000"
"60769099999","2002-01-17","33.875031","10.775461","5.79","ZARZIS, TS","  54.8","24","  44.2","24","1019.7"," 8","019.3"," 8","  5.8","24","  9.1","24"," 15.9","999.9","  59.2"," ","  50.5","*"," 0.00","G","999.9","010000"
"60769099999","2002-01-18","33.875031","10.775461","5.79","ZARZIS, TS","  52.0","23","  42.7","23","1023.7"," 6","023.4"," 6","  6.1","23","  5.9","21","  8.0","999.9","  59.0","*","  44.6","*"," 0.00","G","999.9","000000"
"60769099999","2002-01-19","33.875031","10.775461","5.79","ZARZIS, TS","  50.7","22","  42.3","22","1025.5"," 8","025.1"," 8","  6.6","22","  4.1","19","  6.0","999.9","  59.2"," ","  42.4"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-20","33.875031","10.775461","5.79","ZARZIS, TS","  51.1","24","  42.9","24","1029.2"," 7","028.8"," 7","  5.5","24","  4.9","19"," 12.0","999.9","  59.9"," ","  40.6"," "," 0.00","I","999.9","100000"
"60769099999","2002-01-21","33.875031","10.775461","5.79","ZARZIS, TS","  52.6","24","  44.9","24","1030.0"," 8","029.6"," 8","  5.5","24","  5.5","21","  8.0","999.9","  61.3"," ","  42.4"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-22","33.875031","10.775461","5.79","ZARZIS, TS","  53.4","22","  40.4","22","1025.5"," 8","025.1"," 8","  5.4","22"," 11.4","22"," 16.9","999.9","  62.1"," ","  41.5"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-23","33.875031","10.775461","5.79","ZARZIS, TS","  54.9","23","  45.1","23","1023.1"," 8","022.7"," 8","  5.7","23","  8.1","23"," 12.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-24","33.875031","10.775461","5.79","ZARZIS, TS","  56.5","24","  44.6","24","1020.4"," 8","020.0"," 8","  3.6","20","  7.3","24"," 16.9","999.9","  70.0"," ","  43.5"," "," 0.00","I","999.9","100000"
"60769099999","2002-01-25","33.875031","10.775461","5.79","ZARZIS, TS","  57.5","24","  45.7","24","1023.3"," 8","022.9"," 8","  5.5","24","  8.7","22"," 14.0","999.9","  64.4","*","  47.8"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-26","33.875031","10.775461","5.79","ZARZIS, TS","  56.5","24","  47.3","24","1028.6"," 7","028.2"," 7","  6.6","24"," 10.1","23"," 19.0","999.9","  61.0"," ","  48.2","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-27","33.875031","10.775461","5.79","ZARZIS, TS","  53.7","24","  45.4","24","1029.7"," 8","029.3"," 8","  5.5","24","  5.9","23"," 12.0","999.9","  60.8"," ","  44.6"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-28","33.875031","10.775461","5.79","ZARZIS, TS","  58.1","23","  45.5","23","1028.9"," 7","028.5"," 7","  6.4","23"," 10.1","23"," 14.0","999.9","  65.1"," ","  48.2"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-29","33.875031","10.775461","5.79","ZARZIS, TS","  57.6","23","  49.6","22","1030.3"," 7","029.9"," 7","  5.9","23","  5.4","22","  8.0","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"60769099999","2002-01-30","33.875031","10.775461","5.79","ZARZIS, TS","  55.0","24","  52.7","24","1030.7"," 9","030.3"," 9","  3.2","24","  3.9","23","  6.0","999.9","  62.6","*","  44.1"," "," 0.00","I","999.9","000000"
"60769099999","2002-01-31","33.875031","10.775461","5.79","ZARZIS, TS","  57.7","21","  51.6","21","1028.3"," 8","027.1"," 8","  3.3","21","  5.8","21","  9.9","999.9","  81.9"," ","  43.7"," "," 0.00","I","999.9","100000"
"60769099999","2002-02-01","33.875031","10.775461","5.79","ZARZIS, TS","  56.6","22","  52.1","22","1029.7"," 7","029.3"," 7","  3.9","22","  7.6","21"," 14.0","999.9","  63.7"," ","  50.4"," "," 0.00","I","999.9","100000"
"60769099999","2002-02-02","33.875031","10.775461","5.79","ZARZIS, TS","  54.9","24","  48.4","24","1031.0"," 8","030.6"," 8","  4.1","23","  4.3","19","  8.0","999.9","  62.6"," ","  46.2"," "," 0.00","I","999.9","000000"
"60769099999","2002-02-03","33.875031","10.775461","5.79","ZARZIS, TS","  53.6","24","  50.2","24","1028.8"," 8","028.4"," 8","  3.4","24","  4.5","22","  9.9","999.9","  61.0"," ","  45.7"," "," 0.00","I","999.9","000000"
"60769099999","2002-02-04","33.875031","10.775461","5.79","ZARZIS, TS","  52.7","24","  50.2","24","1026.2"," 7","025.3"," 7","  2.4","24","  4.4","21","  8.0","999.9","  60.8"," ","  39.2"," "," 0.00","I","999.9","100000"
"60769099999","2002-02-05","33.875031","10.775461","5.79","ZARZIS, TS","  53.0","24","  50.0","24","1026.2"," 7","025.8"," 7","  3.2","24","  4.3","21","  8.0","999.9","  61.5"," ","  43.3"," "," 0.00","I","999.9","000000"
"60769099999","2002-02-06","33.875031","10.775461","5.79","ZARZIS, TS","  55.6","24","  48.3","24","1018.6"," 8","018.2"," 8","  4.0","23","  8.8","23"," 16.9","999.9","  66.2"," ","  45.7"," ","99.99"," ","999.9","010000"
"60769099999","2002-02-07","33.875031","10.775461","5.79","ZARZIS, TS","  54.3","22","  46.0","22","1015.1"," 8","014.7"," 8","  6.1","22","  7.6","22"," 19.0","999.9","  59.2"," ","  50.4"," "," 0.08","G","999.9","010000"
"60769099999","2002-02-08","33.875031","10.775461","5.79","ZARZIS, TS","  54.9","24","  49.2","24","1017.9"," 8","017.5"," 8","  3.8","24"," 23.0","24"," 30.9"," 41.0","  57.6","*","  46.4","*"," 0.00","G","999.9","010000"
"60769099999","2002-02-09","33.875031","10.775461","5.79","ZARZIS, TS","  57.7","23","  50.7","23","1022.4"," 7","022.0"," 7","  4.2","23"," 18.4","23"," 25.1"," 33.0","  62.6","*","  53.6","*"," 0.04","G","999.9","000000"
"60769099999","2002-02-10","33.875031","10.775461","5.79","ZARZIS, TS","  58.2","22","  47.8","22","1022.1"," 8","021.7"," 8","  5.7","22","  9.3","22"," 14.0","999.9","  65.8"," ","  48.9"," "," 0.00","G","999.9","000000"
"60769099999","2002-02-11","33.875031","10.775461","5.79","ZARZIS, TS","  57.5","24","  45.8","24","1022.5"," 6","022.1"," 6","  6.1","24","  4.9","24","  8.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"60769099999","2002-02-12","33.875031","10.775461","5.79","ZARZIS, TS","  56.3","24","  50.1","24","1024.7"," 8","024.3"," 8","  4.7","24","  5.4","24","  8.0","999.9","  66.2"," ","  47.1"," "," 0.00","I","999.9","000000"
"60769099999","2002-02-13","33.875031","10.775461","5.79","ZARZIS, TS","  54.9","23","  50.8","23","1021.9"," 7","021.5"," 8","  2.6","23","  5.5","23","  8.0","999.9","  64.2"," ","  44.6","*"," 0.00","I","999.9","100000"
"60769099999","2002-02-14","33.875031","10.775461","5.79","ZARZIS, TS","  62.3","23","  39.2","23","1015.9"," 8","015.5"," 8","  5.8","23","  7.0","23","  9.9","999.9","  78.3"," ","  48.4","*"," 0.00","I","999.9","000000"
"60769099999","2002-02-15","33.875031","10.775461","5.79","ZARZIS, TS","  61.9","22","  46.8","22","1014.9"," 8","014.5"," 8","  6.4","21","  8.7","22"," 14.0","999.9","  71.6","*","  51.6"," "," 0.00","I","999.9","000000"
"60769099999","2002-02-16","33.875031","10.775461","5.79","ZARZIS, TS","  60.0","24","  58.0","24","1016.1"," 8","015.7"," 8","  2.5","24","  8.9","24"," 15.9","999.9","  65.3"," ","  56.8"," "," 0.00","I","999.9","100000"
