"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","1997-01-01","33.875031","10.775461","5.79","ZARZIS, TS","  56.5","24","  41.7","24","1019.1","24","018.7","24","  5.6","24","  4.5","24","  6.0","999.9","  72.9"," ","  44.6","*"," 0.00","D","999.9","000000"
"60769099999","1997-01-02","33.875031","10.775461","5.79","ZARZIS, TS","  56.7","23","  38.5","23","1015.4","23","015.0","23","  4.7","22","  4.0","23","  8.0","999.9","  69.8"," ","  44.2"," "," 0.00","D","999.9","100000"
"60769099999","1997-01-03","33.875031","10.775461","5.79","ZARZIS, TS","  57.4","22","  35.1","22","1010.5","22","010.1","22","  5.7","21","  6.1","22","  9.9","999.9","  76.6"," ","  42.8","*"," 0.00","D","999.9","000000"
"60769099999","1997-01-04","33.875031","10.775461","5.79","ZARZIS, TS","  57.8","24","  38.5","24","1012.9","24","012.5","24","  6.3","24"," 10.2","24"," 14.0","999.9","  65.3"," ","  50.9"," "," 0.00","D","999.9","000000"
"60769099999","1997-01-05","33.875031","10.775461","5.79","ZARZIS, TS","  54.1","23","  38.0","23","1016.0","23","015.5","23","  5.5","23","  5.4","23"," 14.0","999.9","  66.2"," ","  46.9","*"," 0.00","D","999.9","000000"
"60769099999","1997-01-06","33.875031","10.775461","5.79","ZARZIS, TS","  52.7","24","  46.3","24","1011.8","24","011.4","24","  5.6","24","  3.8","24","  6.0","999.9","  76.6"," ","  39.9"," "," 0.00","D","999.9","010000"
"60769099999","1997-01-07","33.875031","10.775461","5.79","ZARZIS, TS","  53.9","24","  40.4","24","1011.9","24","011.5","24","  3.7","24"," 10.7","24"," 16.9","999.9","  82.9"," ","  48.2"," "," 0.00","G","999.9","100000"
"60769099999","1997-01-08","33.875031","10.775461","5.79","ZARZIS, TS","  53.3","23","  38.8","23","1016.4","23","016.0","23","  5.4","23","  7.3","23"," 14.0","999.9","  61.2"," ","  48.2","*"," 0.00","D","999.9","000000"
"60769099999","1997-01-09","33.875031","10.775461","5.79","ZARZIS, TS","  56.7","23","  40.5","22","1012.3","22","011.9","22","  6.0","23","  6.3","23","  9.9","999.9","  65.8"," ","  44.6","*"," 0.00","D","999.9","000000"
"60769099999","1997-01-10","33.875031","10.775461","5.79","ZARZIS, TS","  54.5","24","  46.2","24","1010.1","24","009.7","24","  4.6","24","  5.9","24"," 14.0","999.9","  59.9"," ","  50.0","*"," 0.00","H","999.9","010000"
"60769099999","1997-01-11","33.875031","10.775461","5.79","ZARZIS, TS","  53.7","22","  43.6","22","1012.3","22","011.9","22","  5.1","22","  8.1","22"," 14.0","999.9","  58.5"," ","  47.1","*"," 0.08","G","999.9","010000"
"60769099999","1997-01-12","33.875031","10.775461","5.79","ZARZIS, TS","  55.9","24","  44.6","24","1013.5","23","013.1","23","  5.0","24"," 13.3","24"," 19.0","999.9","  61.2"," ","  51.4","*"," 0.00","G","999.9","010000"
"60769099999","1997-01-13","33.875031","10.775461","5.79","ZARZIS, TS","  55.8","23","  52.0","23","1016.1","23","015.7","23","  3.8","23"," 13.7","23"," 16.9","999.9","  61.0"," ","  51.4"," "," 0.20","G","999.9","010000"
"60769099999","1997-01-14","33.875031","10.775461","5.79","ZARZIS, TS","  54.4","23","  50.5","23","1021.9","23","021.5","23","  4.2","23","  7.4","23"," 12.0","999.9","  60.1"," ","  49.3","*"," 0.08","G","999.9","000000"
"60769099999","1997-01-15","33.875031","10.775461","5.79","ZARZIS, TS","  52.2","23","  48.4","23","1024.1","22","023.7","22","  3.0","23","  2.6","23","  6.0","999.9","  61.2"," ","  41.9"," "," 0.00","G","999.9","100000"
"60769099999","1997-01-16","33.875031","10.775461","5.79","ZARZIS, TS","  55.1","23","  51.2","23","1022.9","22","022.6","22","  3.7","23","  3.6","23","  9.9","999.9","  63.7"," ","  48.6","*"," 0.00","D","999.9","000000"
"60769099999","1997-01-17","33.875031","10.775461","5.79","ZARZIS, TS","  55.2","21","  51.7","20","1022.0","21","021.6","21","  3.5","21","  3.4","21","  9.9","999.9","  62.8"," ","  46.4","*"," 0.00","D","999.9","100000"
