"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","2011-01-01","33.875031","10.775461","5.79","ZARZIS, TS","  55.0","24","  47.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.3","24"," 12.0","999.9","  61.2"," ","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2011-01-02","33.875031","10.775461","5.79","ZARZIS, TS","  56.4","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.6","24"," 12.0","999.9","  60.8","*","  50.2"," "," 0.00","G","999.9","010000"
"60769099999","2011-01-03","33.875031","10.775461","5.79","ZARZIS, TS","  55.2","24","  50.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.4","24"," 12.0","999.9","  60.8","*","  48.2","*"," 0.08","G","999.9","010000"
"60769099999","2011-01-04","33.875031","10.775461","5.79","ZARZIS, TS","  55.2","24","  50.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.5","24","  8.9","999.9","  62.8"," ","  47.8"," "," 0.00","G","999.9","000000"
"60769099999","2011-01-05","33.875031","10.775461","5.79","ZARZIS, TS","  53.4","24","  48.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.0","24","  8.0","999.9","  62.2"," ","  45.3"," "," 0.00","G","999.9","000000"
"60769099999","2011-01-06","33.875031","10.775461","5.79","ZARZIS, TS","  53.9","24","  45.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.4","24"," 14.0","999.9","  64.4","*","  43.3"," "," 0.00","G","999.9","000000"
"60769099999","2011-01-07","33.875031","10.775461","5.79","ZARZIS, TS","  57.2","23","  45.5","23","9999.9"," 0","999.9"," 0","  5.7","23","  5.2","23","  8.0","999.9","  71.8"," ","  44.6","*"," 0.00","G","999.9","000000"
"60769099999","2011-01-08","33.875031","10.775461","5.79","ZARZIS, TS","  57.5","24","  44.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.8","24"," 12.0","999.9","  68.5"," ","  44.6"," "," 0.00","G","999.9","000000"
"60769099999","2011-01-09","33.875031","10.775461","5.79","ZARZIS, TS","  57.8","24","  44.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.4","24","  8.0","999.9","  72.0"," ","  46.4","*"," 0.00","G","999.9","000000"
"60769099999","2011-01-10","33.875031","10.775461","5.79","ZARZIS, TS","  56.4","24","  47.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.1","24","  6.0","999.9","  67.3"," ","  45.9"," "," 0.00","G","999.9","000000"
"60769099999","2011-01-11","33.875031","10.775461","5.79","ZARZIS, TS","  57.3","24","  52.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.9","24","  9.9","999.9","  63.0"," ","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2011-01-12","33.875031","10.775461","5.79","ZARZIS, TS","  54.9","24","  51.1","24","9999.9"," 0","999.9"," 0","  4.1","24"," 13.3","24"," 21.0","999.9","  59.0"," ","  49.1"," "," 0.00","G","999.9","010000"
"60769099999","2011-01-13","33.875031","10.775461","5.79","ZARZIS, TS","  57.0","24","  52.7","24","9999.9"," 0","999.9"," 0","  5.3","24"," 14.3","24"," 25.1","999.9","  62.8"," ","  51.8","*"," 0.24","G","999.9","010000"
"60769099999","2011-01-14","33.875031","10.775461","5.79","ZARZIS, TS","  57.3","24","  51.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.6","24"," 14.0","999.9","  64.4"," ","  50.9"," "," 0.00","G","999.9","000000"
"60769099999","2011-01-15","33.875031","10.775461","5.79","ZARZIS, TS","  58.0","24","  52.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.7","23"," 12.0","999.9","  65.5"," ","  49.1"," "," 0.00","G","999.9","000000"
"60769099999","2011-01-16","33.875031","10.775461","5.79","ZARZIS, TS","  58.5","23","  54.7","23","9999.9"," 0","999.9"," 0","  5.3","23","  5.0","23","  9.9","999.9","  64.4","*","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2011-01-17","33.875031","10.775461","5.79","ZARZIS, TS","  55.2","23","  53.2","23","9999.9"," 0","999.9"," 0","  3.5","23","  3.4","23","  6.0","999.9","  63.5"," ","  47.1"," "," 0.00","G","999.9","000000"
