"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","1998-01-01","33.875031","10.775461","5.79","ZARZIS, TS","  53.7","21","  48.7","21","1017.3","21","016.9","21","  3.3","21","  2.4","21","  6.0","999.9","  62.6"," ","  39.9"," "," 0.00","D","999.9","100000"
"60769099999","1998-01-02","33.875031","10.775461","5.79","ZARZIS, TS","  55.4","24","  49.6","24","1016.6","24","016.1","24","  2.5","24","  4.7","24","  8.0","999.9","  59.0","*","  47.1"," "," 0.00","D","999.9","100000"
"60769099999","1998-01-03","33.875031","10.775461","5.79","ZARZIS, TS","  58.3","23","  46.1","23","1018.9","23","018.5","23","  4.6","23","  8.6","23"," 14.0","999.9","  60.8","*","  54.3"," "," 0.00","D","999.9","010000"
"60769099999","1998-01-04","33.875031","10.775461","5.79","ZARZIS, TS","  57.5","20","  45.1","20","1025.2","20","024.8","20","  5.3","20","  4.1","20","  6.0","999.9","  64.9"," ","  48.2","*"," 0.00","D","999.9","000000"
"60769099999","1998-01-05","33.875031","10.775461","5.79","ZARZIS, TS","  58.7","22","  45.3","22","1023.8","22","023.5","22","  5.8","22","  6.6","22","  9.9","999.9","  64.4","*","  47.8"," "," 0.00","D","999.9","000000"
"60769099999","1998-01-06","33.875031","10.775461","5.79","ZARZIS, TS","  59.7","21","  52.2","21","1023.5","21","023.1","21","  4.4","21","  4.9","21","  9.9","999.9","  64.4","*","  52.7"," "," 0.00","D","999.9","000000"
"60769099999","1998-01-07","33.875031","10.775461","5.79","ZARZIS, TS","  57.1","22","  52.2","22","1026.8","22","026.4","22","  3.9","22","  3.2","22","  6.0","999.9","  64.4","*","  47.3"," "," 0.00","D","999.9","100000"
"60769099999","1998-01-08","33.875031","10.775461","5.79","ZARZIS, TS","  53.0","22","  49.7","22","1031.0","22","030.6","22","  2.0","22","  2.3","22","  8.0","999.9","  62.6"," ","  42.8"," "," 0.00","D","999.9","100000"
"60769099999","1998-01-09","33.875031","10.775461","5.79","ZARZIS, TS","  53.1","24","  48.7","24","1032.1","23","031.7","23","  3.1","24","  2.5","24","  6.0","999.9","  61.5"," ","  42.1"," "," 0.00","D","999.9","100000"
"60769099999","1998-01-10","33.875031","10.775461","5.79","ZARZIS, TS","  53.9","22","  49.1","22","1032.0","22","031.6","22","  2.9","22","  3.5","22","  8.0","999.9","  60.4"," ","  42.1"," "," 0.00","D","999.9","100000"
