"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","2005-01-28","33.875031","10.775461","5.79","ZARZIS, TS","  49.6","22","  32.4","22","1008.5","22","008.1","22","  5.6","22","  8.3","22"," 15.9","999.9","  53.8"," ","  42.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-01-29","33.875031","10.775461","5.79","ZARZIS, TS","  50.2","24","  32.1","24","1009.7","23","009.3","24","  6.2","24"," 16.3","24"," 22.9","999.9","  54.5"," ","  46.0"," "," 0.00","G","999.9","000000"
"60769099999","2005-01-30","33.875031","10.775461","5.79","ZARZIS, TS","  48.9","24","  35.0","24","1015.6","23","015.2","23","  6.2","24"," 10.4","24"," 19.0","999.9","  52.9"," ","  42.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-01-31","33.875031","10.775461","5.79","ZARZIS, TS","  50.4","24","  38.2","24","1021.6","24","021.2","24","  5.9","24","  9.6","24"," 15.9","999.9","  55.8"," ","  43.0"," "," 0.00","G","999.9","010010"
"60769099999","2005-02-01","33.875031","10.775461","5.79","ZARZIS, TS","  51.6","23","  38.2","23","1021.8","23","021.4","23","  5.5","23"," 12.8","23"," 21.0","999.9","  55.8"," ","  45.9"," "," 0.19","G","999.9","010010"
"60769099999","2005-02-02","33.875031","10.775461","5.79","ZARZIS, TS","  52.1","24","  38.7","24","1019.1","23","018.7","23","  6.0","24"," 19.6","24"," 25.1","999.9","  59.0","*","  48.2","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-03","33.875031","10.775461","5.79","ZARZIS, TS","  50.9","24","  38.3","24","1024.6","24","024.2","24","  6.9","24","  9.5","24"," 16.9","999.9","  57.4"," ","  46.4","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-04","33.875031","10.775461","5.79","ZARZIS, TS","  52.5","24","  44.6","24","1023.6","24","023.2","24","  5.9","24","  5.9","24"," 14.0","999.9","  57.2","*","  43.0","*"," 0.00","G","999.9","010000"
"60769099999","2005-02-05","33.875031","10.775461","5.79","ZARZIS, TS","  54.1","23","  47.0","23","1022.4","23","022.0","23","  6.2","23","  7.2","23"," 14.0","999.9","  59.5"," ","  48.2"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-06","33.875031","10.775461","5.79","ZARZIS, TS","  53.6","24","  47.6","24","1021.4","23","021.0","23","  4.7","24","  9.0","24"," 14.0","999.9","  57.4"," ","  49.3","*"," 0.07","G","999.9","010000"
"60769099999","2005-02-07","33.875031","10.775461","5.79","ZARZIS, TS","  56.5","24","  49.1","24","1021.7","24","021.3","24","  5.3","24"," 10.4","24"," 15.9","999.9","  62.6","*","  52.9"," "," 0.20","G","999.9","000000"
"60769099999","2005-02-08","33.875031","10.775461","5.79","ZARZIS, TS","  57.3","24","  48.8","24","1016.5","24","016.1","24","  4.4","23"," 19.9","24"," 28.9"," 39.0","  60.8","*","  54.7"," "," 0.00","G","999.9","010000"
"60769099999","2005-02-09","33.875031","10.775461","5.79","ZARZIS, TS","  55.0","24","  47.9","24","1014.0","24","013.6","24","  2.6","24"," 14.3","24"," 19.0","999.9","  59.0"," ","  51.8","*"," 0.06","G","999.9","000000"
"60769099999","2005-02-10","33.875031","10.775461","5.79","ZARZIS, TS","  54.3","23","  47.9","23","1027.0","23","026.6","23","  4.5","23"," 18.0","23"," 21.0","999.9","  57.7"," ","  51.8","*"," 0.00","G","999.9","010000"
"60769099999","2005-02-11","33.875031","10.775461","5.79","ZARZIS, TS","  53.1","24","  41.9","24","1033.4","24","033.0","24","  5.9","24"," 11.5","24"," 16.9","999.9","  59.0","*","  48.0","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-12","33.875031","10.775461","5.79","ZARZIS, TS","  55.1","24","  42.8","24","1029.2","24","028.8","24","  6.2","24"," 10.5","24"," 14.0","999.9","  62.2"," ","  47.7"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-13","33.875031","10.775461","5.79","ZARZIS, TS","  57.2","21","  37.6","21","1016.8","21","016.4","21","  5.5","21"," 15.3","21"," 22.9","999.9","  64.4","*","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-14","33.875031","10.775461","5.79","ZARZIS, TS","  56.3","24","  35.2","24","1002.7","24","002.3","24","  4.5","20"," 16.6","24"," 25.1","999.9","  64.4"," ","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-15","33.875031","10.775461","5.79","ZARZIS, TS","  52.2","24","  30.8","24","1003.6","23","003.3","24","  5.0","22"," 18.0","24"," 25.1","999.9","  57.2"," ","  47.1"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-16","33.875031","10.775461","5.79","ZARZIS, TS","  51.5","24","  32.6","24","1005.7","24","005.3","24","  6.3","24","  9.2","24"," 14.0","999.9","  57.2"," ","  48.2","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-17","33.875031","10.775461","5.79","ZARZIS, TS","  49.6","21","  34.2","21","1011.1","20","010.7","20","  6.5","21","  8.6","21"," 15.9","999.9","  55.4","*","  42.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-18","33.875031","10.775461","5.79","ZARZIS, TS","  50.1","22","  32.7","22","1014.7","22","014.3","22","  6.7","22","  6.9","22"," 12.0","999.9","  56.8"," ","  42.1"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-19","33.875031","10.775461","5.79","ZARZIS, TS","  51.3","23","  36.4","23","1016.8","23","016.4","23","  7.0","23","  7.4","23"," 12.0","999.9","  59.7"," ","  44.1"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-20","33.875031","10.775461","5.79","ZARZIS, TS","  53.1","23","  33.5","23","1012.1","23","011.7","23","  6.6","23"," 11.9","23"," 19.0","999.9","  60.8","*","  42.6"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-21","33.875031","10.775461","5.79","ZARZIS, TS","  56.7","24","  29.2","24","1008.8","24","008.4","24","  6.0","24"," 10.9","24"," 16.9","999.9","  68.7"," ","  44.6"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-22","33.875031","10.775461","5.79","ZARZIS, TS","  57.7","23","  33.7","23","1007.5","23","007.1","23","  5.1","22"," 11.1","23"," 16.9","999.9","  68.9"," ","  48.2","*"," 0.00","G","999.9","000000"
"60769099999","2005-02-23","33.875031","10.775461","5.79","ZARZIS, TS","  52.3","24","  35.5","24","1015.0","24","014.6","24","  6.1","24","  6.9","24"," 12.0","999.9","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-24","33.875031","10.775461","5.79","ZARZIS, TS","  56.9","24","  36.2","24","1011.4","24","011.0","24","  6.3","24","  8.8","24"," 15.9","999.9","  70.7"," ","  42.1"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-25","33.875031","10.775461","5.79","ZARZIS, TS","  57.4","24","  53.8","24","1004.1","24","003.7","24","  3.6","24","  6.5","24"," 12.0","999.9","  63.9"," ","  48.2"," "," 0.01","G","999.9","010000"
"60769099999","2005-02-26","33.875031","10.775461","5.79","ZARZIS, TS","  58.7","24","  50.5","24","1007.1","24","006.8","24","  3.4","23","  8.5","24"," 15.9","999.9","  66.4","*","  53.4"," "," 0.01","G","999.9","000000"
"60769099999","2005-02-27","33.875031","10.775461","5.79","ZARZIS, TS","  57.1","24","  41.7","24","1009.3","24","008.9","24","  5.8","24","  8.2","24"," 16.9","999.9","  66.4"," ","  45.9"," "," 0.00","G","999.9","000000"
"60769099999","2005-02-28","33.875031","10.775461","5.79","ZARZIS, TS","  57.7","24","  51.6","24","1002.0","24","001.6","24","  6.0","24"," 10.1","24"," 14.0","999.9","  64.4"," ","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-01","33.875031","10.775461","5.79","ZARZIS, TS","  58.0","23","  55.7","23"," 995.8","22","995.4","22","  3.4","23","  7.7","23"," 15.9","999.9","  63.5"," ","  51.8","*"," 0.00","G","999.9","010000"
"60769099999","2005-03-02","33.875031","10.775461","5.79","ZARZIS, TS","  54.5","24","  47.8","24","1008.3","24","007.9","24","  4.5","24"," 12.0","24"," 16.9","999.9","  57.4"," ","  51.8","*"," 0.02","G","999.9","000000"
"60769099999","2005-03-03","33.875031","10.775461","5.79","ZARZIS, TS","  55.9","23","  47.4","23","1016.5","23","016.1","23","  5.9","23","  7.1","23"," 12.0","999.9","  68.7"," ","  43.7"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-04","33.875031","10.775461","5.79","ZARZIS, TS","  64.3","24","  49.4","24","1006.8","24","006.4","24","  3.9","24"," 13.1","24"," 19.0","999.9","  76.5"," ","  51.6"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-05","33.875031","10.775461","5.79","ZARZIS, TS","  57.0","24","  50.1","24","1008.2","24","007.8","24","  3.9","24"," 12.7","24"," 22.9"," 30.9","  68.2","*","  51.8","*"," 0.02","G","999.9","010000"
"60769099999","2005-03-06","33.875031","10.775461","5.79","ZARZIS, TS","  55.7","24","  46.2","24","1013.4","24","013.0","24","  5.4","24","  5.8","24"," 12.0","999.9","  65.1"," ","  49.1"," "," 0.02","G","999.9","000000"
"60769099999","2005-03-07","33.875031","10.775461","5.79","ZARZIS, TS","  53.5","23","  43.7","23","1014.4","22","014.0","22","  5.9","22"," 10.0","23"," 16.9","999.9","  58.1"," ","  46.4","*"," 0.00","G","999.9","010000"
"60769099999","2005-03-08","33.875031","10.775461","5.79","ZARZIS, TS","  51.8","23","  37.1","23","1020.2","23","019.7","23","  6.4","23"," 12.3","23"," 19.0","999.9","  57.7"," ","  43.3"," "," 0.19","G","999.9","010000"
"60769099999","2005-03-09","33.875031","10.775461","5.79","ZARZIS, TS","  51.2","22","  35.4","22","1026.2","22","025.8","22","  7.2","22"," 10.2","22"," 16.9","999.9","  57.2","*","  46.4","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-10","33.875031","10.775461","5.79","ZARZIS, TS","  53.7","24","  38.6","24","1024.1","24","023.7","24","  6.4","24","  8.0","24"," 14.0","999.9","  63.0"," ","  41.9"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-11","33.875031","10.775461","5.79","ZARZIS, TS","  57.5","24","  37.0","24","1021.8","24","021.4","24","  6.8","24","  5.9","24","  8.0","999.9","  66.2","*","  46.6"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-12","33.875031","10.775461","5.79","ZARZIS, TS","  59.3","24","  41.4","24","1014.4","24","014.0","24","  6.7","24","  8.4","24"," 15.9","999.9","  73.6"," ","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-13","33.875031","10.775461","5.79","ZARZIS, TS","  58.8","24","  46.9","24","1014.0","23","013.6","23","  4.5","24","  7.5","24"," 15.9","999.9","  72.1"," ","  45.9"," "," 0.00","G","999.9","100000"
"60769099999","2005-03-14","33.875031","10.775461","5.79","ZARZIS, TS","  61.8","23","  54.4","23","1016.1","23","015.7","23","  5.6","23","  7.0","23"," 12.0","999.9","  72.5"," ","  53.4"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-15","33.875031","10.775461","5.79","ZARZIS, TS","  60.9","24","  57.0","24","1019.4","24","019.0","24","  4.4","24","  8.7","24"," 14.0","999.9","  67.3"," ","  55.4","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-16","33.875031","10.775461","5.79","ZARZIS, TS","  61.2","23","  55.6","23","1024.7","23","024.3","23","  4.1","22"," 12.6","23"," 15.9","999.9","  66.2"," ","  58.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-17","33.875031","10.775461","5.79","ZARZIS, TS","  59.3","24","  55.1","24","1027.6","24","027.2","24","  3.8","24"," 14.9","24"," 19.0","999.9","  62.6","*","  57.2","*"," 0.00","G","999.9","010000"
"60769099999","2005-03-18","33.875031","10.775461","5.79","ZARZIS, TS","  59.6","24","  55.0","24","1026.8","24","026.4","24","  4.5","24"," 12.1","24"," 15.9","999.9","  64.4","*","  30.9"," "," 0.01","G","999.9","000000"
"60769099999","2005-03-19","33.875031","10.775461","5.79","ZARZIS, TS","  60.3","21","  55.3","21","1021.9","21","021.5","21","  5.8","21","  8.4","21"," 14.0","999.9","  66.6"," ","  57.2","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-20","33.875031","10.775461","5.79","ZARZIS, TS","  61.6","24","  54.6","24","1018.1","24","017.7","24","  5.6","24","  5.5","24"," 12.0","999.9","  68.9"," ","  57.2","*"," 0.01","G","999.9","010000"
"60769099999","2005-03-21","33.875031","10.775461","5.79","ZARZIS, TS","  61.5","24","  49.3","24","1016.0","24","015.6","24","  5.5","24","  5.7","24"," 12.0","999.9","  74.8"," ","  49.6"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-22","33.875031","10.775461","5.79","ZARZIS, TS","  64.8","21","  52.9","21","1018.0","20","017.6","20","  5.4","21","  7.3","21"," 14.0","999.9","  75.7"," ","  55.4","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-23","33.875031","10.775461","5.79","ZARZIS, TS","  67.2","24","  54.6","24","1019.7","24","019.4","24","  5.7","23","  6.2","24"," 12.0","999.9","  77.0","*","  57.9"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-24","33.875031","10.775461","5.79","ZARZIS, TS","  70.1","24","  52.8","23","1018.6","23","018.2","23","  5.2","24","  6.7","24"," 12.0","999.9","  80.6"," ","  59.7"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-25","33.875031","10.775461","5.79","ZARZIS, TS","  70.2","24","  54.6","24","1017.0","24","016.7","24","  4.9","24","  7.4","24"," 14.0","999.9","  82.4"," ","  60.3"," "," 0.00","F","999.9","000000"
"60769099999","2005-03-26","33.875031","10.775461","5.79","ZARZIS, TS","  71.7","24","  54.9","24","1014.2","24","013.9","24","  5.7","24","  7.2","24"," 14.0","999.9","  90.0"," ","  59.0","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-27","33.875031","10.775461","5.79","ZARZIS, TS","  68.2","23","  50.6","23","1011.8","23","011.4","23","  6.3","23"," 12.0","23"," 19.0","999.9","  82.4"," ","  60.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-03-28","33.875031","10.775461","5.79","ZARZIS, TS","  61.8","23","  52.7","23","1016.4","23","016.0","23","  5.9","23","  5.9","23"," 12.0","999.9","  68.7"," ","  54.0"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-29","33.875031","10.775461","5.79","ZARZIS, TS","  63.2","23","  51.7","23","1018.0","23","017.6","23","  6.1","23","  5.5","23","  9.9","999.9","  71.6","*","  54.9"," "," 0.00","G","999.9","000000"
"60769099999","2005-03-30","33.875031","10.775461","5.79","ZARZIS, TS","  64.7","24","  52.9","24","1016.1","24","015.7","24","  6.1","24","  6.3","24","  9.9","999.9","  75.6"," ","  57.2"," "," 0.00","G","999.9","010000"
"60769099999","2005-03-31","33.875031","10.775461","5.79","ZARZIS, TS","  63.2","24","  52.5","24","1016.7","24","016.3","24","  6.4","24","  6.2","24"," 15.9","999.9","  70.7"," ","  56.8"," "," 0.12","G","999.9","010000"
"60769099999","2005-04-01","33.875031","10.775461","5.79","ZARZIS, TS","  61.4","24","  48.5","24","1019.5"," 8","019.1"," 8","  6.2","24","  7.1","24"," 12.0","999.9","  68.2"," ","  55.4","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-02","33.875031","10.775461","5.79","ZARZIS, TS","  62.2","24","  52.2","24","1018.8"," 8","018.4"," 8","  5.7","24"," 10.2","24"," 16.9","999.9","  72.5"," ","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-03","33.875031","10.775461","5.79","ZARZIS, TS","  63.6","24","  57.6","23","1018.0"," 8","017.6"," 8","  4.4","24"," 15.9","24"," 25.1"," 35.0","  68.9"," ","  59.0","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-04","33.875031","10.775461","5.79","ZARZIS, TS","  65.5","23","  57.1","23","1014.5"," 7","014.1"," 7","  3.4","20"," 17.8","23"," 30.9","999.9","  73.4"," ","  61.7"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-05","33.875031","10.775461","5.79","ZARZIS, TS","  63.4","23","  58.8","23","1014.7"," 8","014.3"," 8","  2.9","23"," 19.7","23"," 22.9","999.9","  67.8"," ","  60.6","*"," 0.00","G","999.9","010000"
"60769099999","2005-04-06","33.875031","10.775461","5.79","ZARZIS, TS","  59.5","24","  52.5","24","1023.4"," 8","023.0"," 8","  4.4","24"," 15.7","24"," 27.0","999.9","  63.0"," ","  57.2","*"," 0.09","G","999.9","010000"
"60769099999","2005-04-07","33.875031","10.775461","5.79","ZARZIS, TS","  61.2","23","  51.2","23","1022.5"," 8","022.2"," 8","  5.9","23","  7.4","23"," 12.0","999.9","  70.7"," ","  55.4","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-08","33.875031","10.775461","5.79","ZARZIS, TS","  69.1","24","  48.6","24","1013.2"," 8","012.9"," 8","  6.6","24","  8.7","24"," 14.0","999.9","  81.0"," ","  57.2","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-09","33.875031","10.775461","5.79","ZARZIS, TS","  69.5","24","  51.7","24","1004.6"," 8","004.3"," 8","  6.0","24"," 12.0","24"," 33.0"," 44.9","  84.7"," ","  59.0","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-10","33.875031","10.775461","5.79","ZARZIS, TS","  56.2","24","  45.6","24","1007.8"," 8","007.4"," 8","  4.4","24"," 21.4","24"," 33.0"," 47.0","  59.5","*","  52.0","*"," 0.00","G","999.9","010000"
"60769099999","2005-04-11","33.875031","10.775461","5.79","ZARZIS, TS","  61.2","22","  40.5","22","1012.7"," 7","012.3"," 7","  4.7","18"," 15.3","22"," 21.0","999.9","  68.0","*","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-12","33.875031","10.775461","5.79","ZARZIS, TS","  63.6","24","  45.3","24","1013.1"," 8","012.7"," 8","  6.7","22","  9.6","24"," 15.9","999.9","  70.3"," ","  58.3"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-13","33.875031","10.775461","5.79","ZARZIS, TS","  63.3","24","  44.1","24","1015.9"," 8","015.5"," 8","  7.4","24","  8.8","24"," 14.0","999.9","  72.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-14","33.875031","10.775461","5.79","ZARZIS, TS","  69.2","24","  45.4","24","1013.4"," 8","013.0"," 8","  6.9","24","  7.7","24"," 14.0","999.9","  84.9"," ","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-15","33.875031","10.775461","5.79","ZARZIS, TS","  74.9","24","  46.0","23","1006.7"," 8","006.3"," 8","  5.2","24","  8.7","24"," 14.0","999.9","  91.8"," ","  60.8"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-16","33.875031","10.775461","5.79","ZARZIS, TS","  65.2","24","  53.3","24","1005.5"," 8","005.2"," 8","  5.3","24"," 15.6","24"," 27.0"," 36.9","  73.0","*","  59.0","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-17","33.875031","10.775461","5.79","ZARZIS, TS","  61.4","24","  47.5","24","1010.3"," 8","009.9"," 8","  7.4","24","  7.0","24"," 14.0","999.9","  67.6","*","  53.6"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-18","33.875031","10.775461","5.79","ZARZIS, TS","  65.0","23","  43.8","23","1009.6"," 7","009.2"," 7","  6.9","23","  7.9","23"," 15.9","999.9","  76.6"," ","  53.4"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-19","33.875031","10.775461","5.79","ZARZIS, TS","  69.1","24","  45.5","24","1010.0"," 8","009.6"," 8","  6.8","24","  7.3","24","  9.9","999.9","  78.4"," ","  57.7"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-20","33.875031","10.775461","5.79","ZARZIS, TS","  65.0","24","  55.7","24","1013.7"," 7","013.3"," 7","  6.1","24"," 11.6","24"," 19.0","999.9","  69.8","*","  59.0","*"," 0.00","G","999.9","000000"
"60769099999","2005-04-21","33.875031","10.775461","5.79","ZARZIS, TS","  63.5","24","  53.5","24","1013.9"," 8","013.5"," 8","  5.9","24","  8.0","24"," 15.9","999.9","  70.9"," ","  55.6"," "," 0.00","G","999.9","000000"
"60769099999","2005-04-22","33.875031","10.775461","5.79","ZARZIS, TS","  64.0","24","  54.5","24","1015.0"," 8","014.6"," 8","  5.8","24","  8.5","24"," 14.0","999.9","  73.2"," ","  56.1"," "," 0.00","G","999.9","000000"
