"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","2024-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.6"," 8","  51.1"," 8","1019.6"," 8","018.8"," 8","  4.8"," 7","  4.1"," 8","  8.9","999.9","  68.0"," ","  49.5"," "," 0.02","G","999.9","000000"
"60740099999","2024-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.7"," 8","  53.1"," 8","1022.0"," 8","021.2"," 8","  5.6"," 8","  5.6"," 8"," 11.1","999.9","  64.6"," ","  57.4","*"," 0.00","G","999.9","000000"
"60740099999","2024-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.8"," 8","  48.8"," 8","1020.9"," 8","020.0"," 8","  5.1"," 8","  4.4"," 8","  8.9","999.9","  70.5"," ","  50.7","*"," 0.00","G","999.9","000000"
"60740099999","2024-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.2"," 8","  45.6"," 8","1018.1"," 8","017.3"," 8","  5.5"," 8","  5.3"," 8","  8.9","999.9","  73.9"," ","  46.6"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.8"," 8","  41.7"," 8","1010.2"," 8","009.4"," 8","  6.2"," 8","  9.8"," 8"," 13.0","999.9","  70.9"," ","  52.7"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.3"," 8","  42.7"," 8","1003.9"," 8","003.1"," 8","  5.5"," 7"," 15.2"," 8"," 27.0","999.9","  62.2"," ","  52.3"," "," 0.00","G","999.9","010000"
"60740099999","2024-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.9"," 8","  39.2"," 8","1011.1"," 8","010.3"," 8","  6.2"," 8"," 13.4"," 8"," 22.0","999.9","  62.4"," ","  49.1"," "," 0.05","G","999.9","000000"
"60740099999","2024-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.0"," 8","  38.3"," 8","1013.5"," 8","012.7"," 8","  6.2"," 7"," 14.4"," 8"," 19.0","999.9","  59.0"," ","  47.1"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.3"," 8","  42.6"," 8","1020.4"," 8","019.6"," 8","  5.7"," 8","  9.9"," 8"," 15.0","999.9","  59.4"," ","  48.2"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.7"," 8","  39.6"," 8","1021.8"," 8","020.9"," 8","  5.9"," 8","  7.1"," 8"," 17.1","999.9","  60.1"," ","  44.2","*"," 0.00","E","999.9","000000"
"60740099999","2024-01-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.7"," 8","  40.0"," 8","1017.0"," 8","016.2"," 8","  5.9"," 7","  4.5"," 8","  8.0","999.9","  61.3"," ","  48.2"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-12","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.2"," 8","  48.7"," 8","1018.0"," 8","017.2"," 8","  5.1"," 7"," 14.0"," 8"," 22.0","999.9","  61.7"," ","  49.3"," "," 0.00","G","999.9","010000"
"60740099999","2024-01-13","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.5"," 8","  48.0"," 8","1024.6"," 8","023.7"," 8","  5.6"," 8","  8.5"," 8"," 13.0","999.9","  61.7"," ","  53.6","*"," 0.03","G","999.9","000000"
"60740099999","2024-01-14","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.2"," 8","  44.4"," 8","1020.8"," 8","020.0"," 8","  5.4"," 8","  4.6"," 8"," 12.0","999.9","  65.7"," ","  43.7"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-15","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  63.8"," 8","  40.8"," 8","1012.9"," 8","012.1"," 8","  5.7"," 7","  9.5"," 8"," 15.9","999.9","  76.8"," ","  55.0","*"," 0.00","E","999.9","000000"
"60740099999","2024-01-16","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  64.1"," 8","  47.4"," 8","1014.9"," 8","014.1"," 8","  6.2"," 8","  7.1"," 8"," 12.0","999.9","  73.4"," ","  53.6"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-17","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  64.6"," 8","  41.6"," 8","1013.7"," 8","012.9"," 8","  5.6"," 8","  7.7"," 8"," 15.9","999.9","  80.4"," ","  53.6"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-18","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  66.6"," 8","  37.8"," 8","1013.8"," 8","013.0"," 8","  5.9"," 8","  7.1"," 8"," 14.0","999.9","  81.0"," ","  53.4"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-19","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.3"," 8","  50.2"," 8","1013.3"," 8","012.5"," 8","  4.9"," 8","  2.6"," 8","  5.1","999.9","  70.3"," ","  52.2"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-20","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.8"," 8","  52.0"," 8","1014.9"," 8","014.1"," 8","  5.9"," 8"," 10.2"," 8"," 15.0","999.9","  65.5"," ","  58.5","*"," 0.02","G","999.9","000000"
"60740099999","2024-01-21","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.5"," 8","  47.1"," 8","1028.1"," 8","027.2"," 8","  5.5"," 7"," 14.9"," 8"," 20.0","999.9","  58.3"," ","  55.4"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-22","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.1"," 8","  43.9"," 8","1033.0"," 8","032.1"," 8","  5.4"," 8"," 12.5"," 8"," 15.0","999.9","  58.8"," ","  53.2"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-23","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.3"," 8","  44.9"," 8","1032.6"," 8","031.8"," 8","  5.7"," 8","  8.6"," 8"," 15.9","999.9","  63.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-24","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.4"," 8","  53.4"," 8","1033.0"," 8","032.1"," 8","  5.9"," 8"," 12.0"," 8"," 17.1","999.9","  63.7"," ","  58.5"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-25","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.7"," 8","  49.2"," 8","1029.5"," 8","028.7"," 8","  5.8"," 7","  7.2"," 8"," 15.0","999.9","  72.9"," ","  46.2"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-26","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  64.8"," 8","  47.7"," 8","1027.6"," 8","026.8"," 8","  5.4"," 8","  4.5"," 8"," 11.1","999.9","  73.8"," ","  50.0"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-27","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  62.8"," 8","  53.2"," 8","1027.6"," 8","026.8"," 8","  5.6"," 8","  9.0"," 8"," 13.0","999.9","  70.7"," ","  59.0"," "," 0.00","G","999.9","000000"
"60740099999","2024-01-28","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.5"," 7","  53.4"," 7","1031.4"," 7","030.6"," 7","  5.9"," 7","  6.5"," 7","  9.9","999.9","  63.9"," ","  56.8","*"," 0.00","G","999.9","000000"
"60740099999","2024-01-29","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.0"," 8","  51.2"," 8","1032.5"," 8","031.6"," 8","  4.4"," 8","  3.1"," 8","  8.0","999.9","  62.6"," ","  46.9"," "," 0.01","G","999.9","000000"
"60740099999","2024-01-30","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.3"," 8","  50.1"," 8","1033.1"," 8","032.2"," 8","  5.0"," 8","  4.0"," 8","  9.9","999.9","  62.2"," ","  47.5"," "," 0.01","G","999.9","000000"
"60740099999","2024-01-31","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.8"," 5","  48.6"," 5","1033.7"," 5","032.8"," 5","  4.5"," 4","  3.4"," 5","  5.1","999.9","  57.0","*","  45.9"," "," 0.00","G","999.9","000000"
"60740099999","2024-02-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.8"," 8","  48.7"," 8","1031.2"," 8","030.3"," 8","  5.1"," 7","  4.7"," 8","  9.9","999.9","  60.4"," ","  44.4"," "," 0.00","E","999.9","000000"
"60740099999","2024-02-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.4"," 8","  50.4"," 8","1026.5"," 8","025.7"," 8","  5.0"," 8"," 10.5"," 8"," 14.0","999.9","  61.5"," ","  53.6"," "," 0.01","G","999.9","010000"
"60740099999","2024-02-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.1"," 8","  51.8"," 8","1030.0"," 8","029.1"," 8","  4.8"," 8"," 12.7"," 8"," 18.1","999.9","  62.8"," ","  55.9"," "," 0.09","G","999.9","000000"
"60740099999","2024-02-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.0"," 8","  48.7"," 8","1031.0"," 8","030.1"," 8","  5.1"," 8","  3.8"," 8","  6.0","999.9","  67.1"," ","  45.7","*"," 0.00","G","999.9","000000"
"60740099999","2024-02-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.8"," 8","  46.3"," 8","1030.1"," 8","029.2"," 8","  5.1"," 8","  2.6"," 8","  8.0","999.9","  73.0"," ","  43.9"," "," 0.01","G","999.9","000000"
"60740099999","2024-02-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.2"," 8","  48.2"," 8","1026.4"," 8","025.6"," 8","  5.2"," 8","  3.9"," 8","  8.0","999.9","  71.1"," ","  46.4"," "," 0.00","G","999.9","000000"
"60740099999","2024-02-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.1"," 8","  42.8"," 8","1020.2"," 8","019.4"," 8","  6.2"," 8","  6.0"," 8","  8.9","999.9","  67.1"," ","  49.6"," "," 0.01","G","999.9","000000"
"60740099999","2024-02-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.3"," 8","  44.8"," 8","1018.5"," 8","017.7"," 8","  5.5"," 7","  6.5"," 8"," 13.0","999.9","  73.9"," ","  48.2"," "," 0.00","G","999.9","000000"
"60740099999","2024-02-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  64.8"," 8","  33.4"," 8","1010.6"," 8","009.9"," 8","  5.9"," 8"," 14.9"," 8"," 21.0","999.9","  77.7"," ","  52.0"," "," 0.00","G","999.9","010000"
"60740099999","2024-02-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  61.7"," 8","  45.0"," 8","1002.2"," 8","001.4"," 8","  4.8"," 8"," 10.5"," 8"," 14.0","999.9","  68.4"," ","  55.8","*"," 0.02","G","999.9","000000"
"60740099999","2024-02-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.9"," 8","  45.2"," 8","1007.1"," 8","006.3"," 8","  5.4"," 8"," 10.5"," 8"," 19.0","999.9","  63.5"," ","  50.2"," "," 0.04","G","999.9","000000"
