"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2011-01-01","35.6666667","10.1","68.0","KAIROUAN, TS","  54.9","23","  43.1","23","1017.2"," 8","009.0"," 8","  6.4","23","  1.9","23","  4.1","999.9","  67.1"," ","  44.6"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-02","35.6666667","10.1","68.0","KAIROUAN, TS","  56.3","24","  45.5","24","1014.5"," 8","006.3"," 8","  6.4","24","  1.6","24","  4.1","999.9","  64.4","*","  50.4"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-03","35.6666667","10.1","68.0","KAIROUAN, TS","  53.7","24","  43.0","24","1016.8"," 8","008.6"," 8","  6.2","24","  2.6","24","  6.0","999.9","  61.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-04","35.6666667","10.1","68.0","KAIROUAN, TS","  54.4","23","  40.8","23","1019.8"," 8","011.6"," 8","  6.3","23","  1.4","23","  1.9","999.9","  63.3"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-05","35.6666667","10.1","68.0","KAIROUAN, TS","  52.2","24","  38.6","24","1019.7"," 8","011.4"," 8","  6.0","24","  1.6","24","  4.1","999.9","  66.4"," ","  42.4"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-06","35.6666667","10.1","68.0","KAIROUAN, TS","  54.6","23","  38.0","23","1020.7"," 8","012.5"," 8","  6.1","23","  1.2","23","  4.1","999.9","  72.7"," ","  42.6"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-07","35.6666667","10.1","68.0","KAIROUAN, TS","  56.3","23","  39.8","23","1023.9"," 8","016.0"," 8","  6.0","23","  1.5","23","  4.1","999.9","  75.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-08","35.6666667","10.1","68.0","KAIROUAN, TS","  61.0","24","  35.9","24","1024.5"," 8","016.3"," 8","  6.5","24","  1.6","24","  4.1","999.9","  80.2"," ","  48.4"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-09","35.6666667","10.1","68.0","KAIROUAN, TS","  59.5","24","  33.3","24","1022.1"," 8","013.9"," 8","  6.8","24","  1.8","24","  6.0","999.9","  73.6"," ","  49.3"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-10","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7","24","  36.7","24","1021.0"," 8","012.7"," 8","  6.7","24","  2.2","24","  4.1","999.9","  69.3"," ","  50.0","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  55.4","24","  41.9","24","1020.8"," 8","012.6"," 8","  6.7","24","  1.6","24","  4.1","999.9","  68.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  54.0","23","  46.5","23","1018.0"," 8","009.7"," 8","  5.3","23","  3.8","23","  8.0","999.9","  59.4"," ","  50.2","*"," 0.00","G","999.9","010000"
"60735099999","2011-01-13","35.6666667","10.1","68.0","KAIROUAN, TS","  55.4","23","  47.7","23","1021.9"," 8","013.7"," 8","  6.3","23","  3.6","23","  8.0","999.9","  62.6"," ","  49.8"," "," 0.24","G","999.9","000000"
"60735099999","2011-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  58.4","23","  47.8","23","1024.1"," 8","015.9"," 8","  6.2","23","  0.9","23","  4.1","999.9","  69.6"," ","  51.8"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  59.2","21","  46.4","21","1026.4"," 7","018.2"," 7","  6.2","21","  1.3","21","  1.9","999.9","  74.3"," ","  46.4"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-16","35.6666667","10.1","68.0","KAIROUAN, TS","  54.8","24","  46.4","24","1028.5"," 8","020.2"," 8","  5.9","24","  1.3","24","  1.9","999.9","  68.0"," ","  42.8","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-17","35.6666667","10.1","68.0","KAIROUAN, TS","  51.9","22","  48.5","22","1028.3"," 8","020.0"," 8","  2.8","22","  0.8","22","  1.9","999.9","  61.5"," ","  46.4","*"," 0.00","G","999.9","100000"
"60735099999","2011-01-18","35.6666667","10.1","68.0","KAIROUAN, TS","  53.4","22","  46.6","22","1026.1"," 8","017.9"," 8","  3.9","22","  1.7","22","  4.1","999.9","  61.7"," ","  43.3"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-19","35.6666667","10.1","68.0","KAIROUAN, TS","  54.6","22","  46.7","22","1022.6"," 8","014.3"," 8","  5.6","22","  0.7","22","  1.9","999.9","  63.9"," ","  50.0","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-20","35.6666667","10.1","68.0","KAIROUAN, TS","  52.9","23","  45.3","23","1017.7"," 8","009.4"," 8","  5.0","23","  0.8","23","  1.9","999.9","  61.5"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-21","35.6666667","10.1","68.0","KAIROUAN, TS","  52.8","21","  40.8","21","1015.3"," 8","007.0"," 8","  5.8","21","  4.0","21"," 20.0","999.9","  60.4"," ","  46.4","*"," 0.00","G","999.9","010000"
"60735099999","2011-01-22","35.6666667","10.1","68.0","KAIROUAN, TS","  50.1","23","  33.7","23","1015.2"," 8","006.9"," 8","  6.5","23","  3.1","23"," 12.0","999.9","  60.4"," ","  42.8","*"," 0.13","G","999.9","000000"
"60735099999","2011-01-23","35.6666667","10.1","68.0","KAIROUAN, TS","  47.5","24","  34.5","24","1018.4"," 8","010.0"," 8","  6.5","24","  1.4","24","  4.1","999.9","  59.7"," ","  38.5"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-24","35.6666667","10.1","68.0","KAIROUAN, TS","  51.2","20","  40.6","20","1019.1"," 8","010.8"," 8","  6.4","20","  1.7","20","  4.1","999.9","  59.0"," ","  44.1"," "," 0.02","G","999.9","010000"
"60735099999","2011-01-25","35.6666667","10.1","68.0","KAIROUAN, TS","  50.9","20","  45.7","20","1017.0"," 8","008.7"," 8","  5.7","20","  1.4","20","  1.9","999.9","  55.4","*","  46.4","*"," 0.02","G","999.9","010000"
"60735099999","2011-01-26","35.6666667","10.1","68.0","KAIROUAN, TS","  53.4","22","  44.1","22","1012.8"," 8","004.6"," 8","  5.9","22","  1.9","22","  4.1","999.9","  59.9"," ","  48.2"," "," 0.00","G","999.9","010000"
"60735099999","2011-01-27","35.6666667","10.1","68.0","KAIROUAN, TS","  56.6","24","  53.3","24","1001.4"," 8","993.9"," 7","  4.0","24","  1.6","24","  4.1","999.9","  68.2"," ","  49.8"," "," 0.25","G","999.9","010000"
"60735099999","2011-01-28","35.6666667","10.1","68.0","KAIROUAN, TS","  58.6","24","  48.2","24","1008.7"," 8","000.5"," 8","  6.0","24","  1.6","24","  4.1","999.9","  70.0"," ","  51.8","*"," 0.01","G","999.9","000000"
"60735099999","2011-01-29","35.6666667","10.1","68.0","KAIROUAN, TS","  58.1","21","  45.2","21","1013.6"," 8","005.5"," 8","  7.0","21","  2.2","21","  4.1","999.9","  70.7"," ","  46.4"," "," 0.00","G","999.9","000000"
"60735099999","2011-01-30","35.6666667","10.1","68.0","KAIROUAN, TS","  56.1","24","  48.2","24","1013.4"," 8","005.2"," 8","  6.2","24","  1.4","24","  1.9","999.9","  64.8"," ","  50.0","*"," 0.00","G","999.9","000000"
"60735099999","2011-01-31","35.6666667","10.1","68.0","KAIROUAN, TS","  53.1","24","  51.6","24","1012.7"," 8","004.5"," 8","  3.8","24","  2.6","24","  4.1","999.9","  55.6"," ","  50.0","*"," 0.07","G","999.9","010000"
"60735099999","2011-02-01","35.6666667","10.1","68.0","KAIROUAN, TS","  53.4","24","  43.2","24","1009.8"," 8","001.7"," 8","  5.8","24","  2.7","24","  6.0","999.9","  62.1"," ","  45.7"," "," 0.43","G","999.9","000000"
"60735099999","2011-02-02","35.6666667","10.1","68.0","KAIROUAN, TS","  50.7","22","  43.7","22","1009.0"," 8","000.8"," 8","  5.6","22","  4.4","22","  6.0","999.9","  54.3"," ","  46.4","*"," 0.01","G","999.9","010000"
"60735099999","2011-02-03","35.6666667","10.1","68.0","KAIROUAN, TS","  50.8","24","  44.5","24","1015.9"," 8","007.8"," 8","  5.9","24","  5.9","24","  9.9","999.9","  57.4"," ","  46.4","*"," 0.01","G","999.9","010000"
"60735099999","2011-02-04","35.6666667","10.1","68.0","KAIROUAN, TS","  52.6","23","  42.7","23","1024.9"," 8","017.0"," 8","  6.7","23","  4.6","23","  8.0","999.9","  66.2","*","  46.4","*"," 0.02","G","999.9","000000"
"60735099999","2011-02-05","35.6666667","10.1","68.0","KAIROUAN, TS","  51.7","24","  42.7","24","1029.1"," 8","020.7"," 8","  6.3","24","  3.9","24","  8.0","999.9","  62.1"," ","  44.4"," "," 0.00","G","999.9","000000"
"60735099999","2011-02-06","35.6666667","10.1","68.0","KAIROUAN, TS","  53.0","23","  43.3","23","1028.7"," 8","020.4"," 8","  6.4","23","  2.9","23","  6.0","999.9","  63.9"," ","  41.0","*"," 0.00","G","999.9","000000"
"60735099999","2011-02-07","35.6666667","10.1","68.0","KAIROUAN, TS","  52.8","24","  43.2","24","1026.7"," 8","018.4"," 8","  6.3","24","  1.7","24","  4.1","999.9","  66.2"," ","  41.5"," "," 0.00","G","999.9","000000"
"60735099999","2011-02-08","35.6666667","10.1","68.0","KAIROUAN, TS","  51.1","21","  44.3","21","1023.1"," 8","014.6"," 8","  5.5","21","  2.2","21","  6.0","999.9","  60.8"," ","  40.1"," "," 0.00","G","999.9","000000"
