"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","1994-01-01","35.6666667","10.1","68.0","KAIROUAN, TS","  56.6"," 8","  41.5"," 8","1020.4"," 8","012.3"," 8","  9.3"," 8","  5.1"," 8","  8.0","999.9","  69.6"," ","  45.3"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-02","35.6666667","10.1","68.0","KAIROUAN, TS","  57.9"," 7","  38.8"," 7","1019.8"," 7","011.6"," 7","  8.3"," 7","  7.7"," 7","  9.9","999.9","  62.2"," ","  55.0"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-03","35.6666667","10.1","68.0","KAIROUAN, TS","  58.9"," 8","  40.3"," 8","1019.0"," 8","010.8"," 8","  8.5"," 8","  1.7"," 8","  4.1","999.9","  75.2"," ","  48.2"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-04","35.6666667","10.1","68.0","KAIROUAN, TS","  60.1"," 8","  41.5"," 8","1016.8"," 8","008.9"," 8","  9.6"," 8","  2.0"," 8","  4.1","  8.9","  77.7"," ","  46.4"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-05","35.6666667","10.1","68.0","KAIROUAN, TS","  58.4"," 8","  47.5"," 8","1019.8"," 8","011.6"," 8","  6.1"," 8","  1.7"," 8","  6.0","  7.0","  66.0"," ","  52.9"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-06","35.6666667","10.1","68.0","KAIROUAN, TS","  55.8"," 8","  48.2"," 8","1012.8"," 8","004.6"," 8","  6.2"," 8","  4.0"," 8","  8.0","999.9","  67.3"," ","  47.7"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-07","35.6666667","10.1","68.0","KAIROUAN, TS","  52.0"," 8","  43.4"," 7","1006.2"," 8","998.0"," 8","  5.4"," 8","  3.3"," 8","  6.0","999.9","  58.5","*","  43.5"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-08","35.6666667","10.1","68.0","KAIROUAN, TS","  52.6"," 8","  42.2"," 8","1003.8"," 8","995.2"," 8","  6.0"," 8","  7.7"," 8"," 14.0","999.9","  57.6"," ","  47.3"," "," 0.00","D","999.9","010000"
"60735099999","1994-01-09","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7"," 8","  39.4"," 8","1010.1"," 8","001.9"," 8","  5.1"," 8"," 12.0"," 8"," 19.0","999.9","  62.8"," ","  50.4"," "," 0.02","G","999.9","000000"
"60735099999","1994-01-10","35.6666667","10.1","68.0","KAIROUAN, TS","  58.7"," 9","  43.7"," 9","1011.7"," 9","003.5"," 9","  7.9"," 9","  3.3"," 8","  6.0","999.9","  71.1"," ","  49.8"," "," 0.00","G","999.9","000000"
"60735099999","1994-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  54.7"," 8","  39.5"," 8","1012.3"," 8","004.2"," 8","  8.5"," 8","  4.8"," 8","  8.0","999.9","  59.9"," ","  50.9","*"," 0.00","D","999.9","000000"
"60735099999","1994-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  54.6"," 8","  41.8"," 8","1017.4"," 8","009.2"," 8","  6.0"," 8","  9.2"," 8"," 15.9","999.9","  60.8"," ","  47.7"," "," 0.00","G","999.9","000000"
"60735099999","1994-01-13","35.6666667","10.1","68.0","KAIROUAN, TS","  56.9"," 8","  47.5"," 8","1024.0"," 8","015.7"," 8","  9.6"," 8","  7.0"," 8"," 12.0","999.9","  64.4"," ","  51.1"," "," 0.00","G","999.9","000000"
"60735099999","1994-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  53.6"," 7","  46.2"," 6","1024.0"," 7","015.7"," 7","  8.8"," 7","  2.0"," 7","  4.1","  8.0","  73.0"," ","  38.7","*"," 0.00","D","999.9","000000"
"60735099999","1994-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  56.2"," 7","  45.6"," 7","1018.3"," 7","010.1"," 7","  8.5"," 7","  0.8"," 7","  1.9","  8.9","  67.6"," ","  45.5","*"," 0.00","D","999.9","000000"
"60735099999","1994-01-16","35.6666667","10.1","68.0","KAIROUAN, TS","  56.2"," 7","  43.6"," 7","1012.2"," 7","004.0"," 7","  7.9"," 7","  2.3"," 7","  4.1","999.9","  64.4"," ","  49.3"," "," 0.00","D","999.9","000000"
"60735099999","1994-01-17","35.6666667","10.1","68.0","KAIROUAN, TS","  54.7"," 7","  47.0"," 7","1010.9"," 7","002.2"," 7","  9.4"," 7","  2.0"," 7","  4.1","  5.1","  62.4"," ","  44.8"," "," 0.00","D","999.9","000000"
