"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2002-01-31","35.6666667","10.1","68.0","KAIROUAN, TS","  57.7","16","  45.7","16","1028.2"," 8","019.9"," 8","  4.7","16","  3.4","12","  8.0","999.9","  74.3"," ","  41.0"," "," 0.00","I","999.9","100000"
"60735099999","2002-02-01","35.6666667","10.1","68.0","KAIROUAN, TS","  58.3","17","  43.3","17","1030.4"," 7","022.1"," 7","  4.9","17","  3.9","13","  6.0","  8.0","  68.7"," ","  46.4","*"," 0.00","I","999.9","000000"
"60735099999","2002-02-02","35.6666667","10.1","68.0","KAIROUAN, TS","  54.3","16","  42.0","16","1031.7"," 8","023.5"," 8","  6.0","16","  2.8","13","  4.1","999.9","  64.9"," ","  42.8","*"," 0.00","I","999.9","000000"
"60735099999","2002-02-03","35.6666667","10.1","68.0","KAIROUAN, TS","  55.4","17","  43.5","17","1030.2"," 7","021.6"," 6","  5.1","17","  1.7","13","  4.1","  8.9","  66.2","*","  44.4"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-04","35.6666667","10.1","68.0","KAIROUAN, TS","  54.1","17","  43.0","17","1026.9"," 8","018.5"," 8","  4.3","17","  1.8","14","  4.1","999.9","  66.7"," ","  41.0","*"," 0.00","I","999.9","100000"
"60735099999","2002-02-05","35.6666667","10.1","68.0","KAIROUAN, TS","  57.1","17","  42.4","16","1026.5"," 8","018.2"," 8","  5.7","17","  1.8","14","  4.1","999.9","  67.1"," ","  46.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-06","35.6666667","10.1","68.0","KAIROUAN, TS","  55.6","17","  41.7","17","1017.3"," 8","009.0"," 8","  5.4","16","  4.8","17","  8.0","999.9","  68.7"," ","  46.4"," "," 0.08","E","999.9","010000"
"60735099999","2002-02-07","35.6666667","10.1","68.0","KAIROUAN, TS","  52.0","17","  40.0","17","1015.8"," 8","007.5"," 8","  6.5","17","  2.7","17","  8.0","999.9","  61.2"," ","  43.7"," "," 0.02","E","999.9","010000"
"60735099999","2002-02-08","35.6666667","10.1","68.0","KAIROUAN, TS","  50.6","17","  43.3","17","1021.7"," 8","013.5"," 8","  5.8","17","  5.7","17","  9.9","999.9","  57.2"," ","  39.0"," "," 0.00","E","999.9","010000"
"60735099999","2002-02-09","35.6666667","10.1","68.0","KAIROUAN, TS","  58.1","17","  40.5","17","1024.8"," 8","016.6"," 8","  6.7","17","  6.1","17","  9.9","999.9","  64.4"," ","  52.0"," ","99.99"," ","999.9","010000"
"60735099999","2002-02-10","35.6666667","10.1","68.0","KAIROUAN, TS","  56.5","14","  38.6","14","1021.6"," 7","013.4"," 7","  7.0","14","  4.7","14","  9.9","999.9","  70.3"," ","  43.9"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-11","35.6666667","10.1","68.0","KAIROUAN, TS","  60.1","17","  36.7","17","1022.8"," 6","014.6"," 6","  6.7","17","  3.6","17","  8.0","  9.9","  70.7","*","  46.4","*"," 0.00","I","999.9","000000"
"60735099999","2002-02-12","35.6666667","10.1","68.0","KAIROUAN, TS","  58.4","17","  40.3","17","1025.3"," 8","017.1"," 8","  6.3","16","  0.6","17","  1.9","999.9","  71.6"," ","  42.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-13","35.6666667","10.1","68.0","KAIROUAN, TS","  59.8","17","  40.8","17","1022.3"," 8","014.1"," 8","  5.8","17","  0.2","17","  1.9","999.9","  75.6"," ","  42.8","*"," 0.00","I","999.9","000000"
"60735099999","2002-02-14","35.6666667","10.1","68.0","KAIROUAN, TS","  62.7","17","  37.6","17","1014.9"," 6","006.8"," 6","  5.5","16","  2.1","17","  4.1","999.9","  82.4","*","  41.0","*"," 0.00","I","999.9","100000"
"60735099999","2002-02-15","35.6666667","10.1","68.0","KAIROUAN, TS","  59.0","17","  45.2","17","1016.2"," 8","008.0"," 8","  5.8","17","  1.8","17","  4.1","999.9","  69.3"," ","  47.1"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-16","35.6666667","10.1","68.0","KAIROUAN, TS","  58.5","17","  48.8","17","1018.8"," 7","010.1"," 6","  5.4","17","  3.3","17","  6.0","  7.0","  67.1"," ","  49.3"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-17","35.6666667","10.1","68.0","KAIROUAN, TS","  60.6","16","  47.4","16","1017.3"," 7","009.2"," 7","  5.5","16","  1.6","16","  4.1","999.9","  72.7"," ","  44.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-18","35.6666667","10.1","68.0","KAIROUAN, TS","  60.3","16","  50.3","16","1017.3"," 8","009.2"," 8","  5.4","16","  4.3","16","  8.0","999.9","  68.4"," ","  52.2"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-19","35.6666667","10.1","68.0","KAIROUAN, TS","  55.5","17","  38.7","17","1022.2"," 8","014.3"," 8","  5.8","17","  8.1","17"," 12.0","999.9","  61.0"," ","  48.2","*"," 0.00","I","999.9","000000"
"60735099999","2002-02-20","35.6666667","10.1","68.0","KAIROUAN, TS","  56.0","17","  36.4","17","1023.3"," 8","015.0"," 8","  6.3","17","  6.4","17","  9.9","999.9","  63.7"," ","  48.0"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-21","35.6666667","10.1","68.0","KAIROUAN, TS","  54.4","16","  33.0","16","1013.3"," 8","005.0"," 8","  6.8","16","  5.3","16","  9.9","999.9","  67.1"," ","  41.9"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-22","35.6666667","10.1","68.0","KAIROUAN, TS","  49.3","17","  36.2","17","1010.8"," 8","002.5"," 8","  6.0","17","  6.1","17"," 12.0","999.9","  55.8"," ","  43.5"," "," 0.03","G","999.9","010000"
"60735099999","2002-02-23","35.6666667","10.1","68.0","KAIROUAN, TS","  56.5","17","  40.9","17","1019.9"," 8","011.6"," 8","  7.1","17","  4.9","17","  9.9","999.9","  65.1"," ","  45.3"," "," 0.08","G","999.9","000000"
"60735099999","2002-02-24","35.6666667","10.1","68.0","KAIROUAN, TS","  61.6","17","  40.1","17","1019.0"," 7","010.9"," 7","  7.2","17","  4.5","17","  8.0","999.9","  70.2"," ","  50.5"," "," 0.00","G","999.9","000000"
"60735099999","2002-02-25","35.6666667","10.1","68.0","KAIROUAN, TS","  61.5","16","  41.6","16","1021.3"," 8","013.4"," 7","  7.5","16","  1.9","16","  6.0","999.9","  72.3"," ","  46.8"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-26","35.6666667","10.1","68.0","KAIROUAN, TS","  61.2","17","  41.8","17","1022.5"," 8","014.3"," 8","  6.4","17","  1.3","17","  4.1","999.9","  77.2"," ","  42.8","*"," 0.00","I","999.9","000000"
"60735099999","2002-02-27","35.6666667","10.1","68.0","KAIROUAN, TS","  66.9","16","  36.3","16","1019.9"," 8","011.8"," 8","  7.4","16","  2.9","16","  6.0","  9.9","  83.5"," ","  48.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-02-28","35.6666667","10.1","68.0","KAIROUAN, TS","  68.6","17","  33.5","17","1016.5"," 8","008.5"," 8","  7.3","17","  2.0","17","  4.1","  9.9","  85.1"," ","  50.0"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-01","35.6666667","10.1","68.0","KAIROUAN, TS","  70.3","17","  27.6","17","1014.6"," 8","006.6"," 8","  6.8","17","  3.8","17","  8.0","  8.9","  83.3"," ","  54.5"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-02","35.6666667","10.1","68.0","KAIROUAN, TS","  72.3","16","  29.3","16","1012.2"," 8","004.2"," 8","  6.8","16","  3.9","16","  6.0","  7.0","  89.1"," ","  50.4"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-03","35.6666667","10.1","68.0","KAIROUAN, TS","  67.3","16","  49.5","16","1013.0"," 8","005.0"," 8","  6.5","16","  2.8","16","  4.1","  9.9","  78.4"," ","  57.2","*"," 0.00","I","999.9","000000"
"60735099999","2002-03-04","35.6666667","10.1","68.0","KAIROUAN, TS","  68.2","16","  48.0","16","1009.3"," 7","001.5"," 7","  5.4","16","  3.0","16","  6.0","  8.0","  86.0","*","  53.2"," "," 0.00","I","999.9","100000"
"60735099999","2002-03-05","35.6666667","10.1","68.0","KAIROUAN, TS","  68.8","17","  42.7","17","1003.9"," 8","995.9"," 8","  5.3","15","  5.1","16","  9.9","999.9","  87.1"," ","  50.7"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-06","35.6666667","10.1","68.0","KAIROUAN, TS","  60.8","17","  47.9","17","1013.1"," 8","006.0"," 8","  7.3","17","  1.5","17","  6.0","999.9","  69.1"," ","  51.8"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-07","35.6666667","10.1","68.0","KAIROUAN, TS","  61.3","16","  44.7","16","1015.2"," 8","007.0"," 8","  7.1","16","  5.6","16","  8.0","999.9","  70.3"," ","  53.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-08","35.6666667","10.1","68.0","KAIROUAN, TS","  59.6","16","  45.4","16","1015.8"," 8","007.7"," 8","  6.5","16","  5.5","16","  8.0","999.9","  68.9"," ","  46.8"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-09","35.6666667","10.1","68.0","KAIROUAN, TS","  59.3","17","  40.3","17","1015.1"," 8","006.9"," 8","  7.2","17","  3.4","17","  6.0","999.9","  68.9"," ","  46.4"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-10","35.6666667","10.1","68.0","KAIROUAN, TS","  57.5","17","  42.8","17","1015.3"," 8","007.1"," 8","  6.5","17","  5.2","17"," 12.0","999.9","  64.6"," ","  45.5"," "," 0.03","E","999.9","010000"
"60735099999","2002-03-11","35.6666667","10.1","68.0","KAIROUAN, TS","  63.1","16","  41.9","16","1019.4"," 9","011.2"," 9","  7.3","16","  4.6","16","  9.9","999.9","  72.3"," ","  53.6","*"," 0.00","I","999.9","000000"
"60735099999","2002-03-12","35.6666667","10.1","68.0","KAIROUAN, TS","  65.5","17","  41.3","17","1020.2"," 8","012.1"," 8","  6.7","17","  1.9","16","  4.1","999.9","  81.7"," ","  47.1"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-13","35.6666667","10.1","68.0","KAIROUAN, TS","  69.0","17","  40.3","17","1015.7"," 8","007.6"," 8","  6.5","17","  3.1","17","  8.0","999.9","  83.3"," ","  51.8","*"," 0.00","I","999.9","000000"
"60735099999","2002-03-14","35.6666667","10.1","68.0","KAIROUAN, TS","  65.5","16","  43.9","16","1012.1"," 8","004.0"," 8","  6.6","16","  4.0","16","  8.0","999.9","  77.7"," ","  50.4"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-15","35.6666667","10.1","68.0","KAIROUAN, TS","  64.3","17","  45.8","17","1014.1"," 8","005.7"," 8","  6.1","17","  8.2","17"," 12.0","999.9","  72.5"," ","  53.6","*"," 0.00","I","999.9","000000"
"60735099999","2002-03-16","35.6666667","10.1","68.0","KAIROUAN, TS","  60.8","17","  47.6","17","1014.6"," 7","006.5"," 7","  5.7","17","  3.9","17","  6.0","999.9","  70.5"," ","  49.3"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-17","35.6666667","10.1","68.0","KAIROUAN, TS","  59.1","17","  54.4","17","1010.7"," 8","002.6"," 8","  5.4","17","  5.2","17","  9.9","999.9","  64.8"," ","  52.7","*"," 0.31","E","999.9","010010"
"60735099999","2002-03-18","35.6666667","10.1","68.0","KAIROUAN, TS","  61.4","17","  50.4","17","1018.6"," 8","010.5"," 8","  6.6","17","  4.5","17","  6.0","999.9","  68.2"," ","  52.0"," "," 1.85","G","999.9","000000"
"60735099999","2002-03-19","35.6666667","10.1","68.0","KAIROUAN, TS","  64.9","17","  50.4","17","1021.8"," 8","013.7"," 8","  6.9","17","  5.9","17"," 42.0","999.9","  73.6"," ","  54.0"," "," 0.00","G","999.9","000000"
"60735099999","2002-03-20","35.6666667","10.1","68.0","KAIROUAN, TS","  69.9","17","  48.5","17","1023.3"," 8","015.3"," 8","  7.6","17","  5.1","17","  8.0","999.9","  78.8"," ","  55.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-21","35.6666667","10.1","68.0","KAIROUAN, TS","  69.4","17","  44.3","17","1022.9"," 8","014.8"," 8","  7.8","17","  4.5","17","  9.9","999.9","  79.9"," ","  53.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-22","35.6666667","10.1","68.0","KAIROUAN, TS","  72.4","17","  40.9","17","1019.0"," 8","011.0"," 8","  6.2","13","  8.7","17"," 14.0","999.9","  80.8"," ","  57.4"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-23","35.6666667","10.1","68.0","KAIROUAN, TS","  67.2","17","  42.5","17","1013.5"," 8","005.5"," 8","  5.3","14","  9.6","17"," 15.9","999.9","  73.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-24","35.6666667","10.1","68.0","KAIROUAN, TS","  55.9","17","  44.4","17","1015.7"," 8","007.5"," 8","  6.4","17","  4.5","17","  9.9","999.9","  63.5"," ","  49.1","*"," 0.08","E","999.9","010000"
"60735099999","2002-03-25","35.6666667","10.1","68.0","KAIROUAN, TS","  54.8","17","  34.8","17","1019.1"," 7","010.6"," 8","  7.4","17","  4.4","17","  6.0","999.9","  63.3"," ","  44.8"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-26","35.6666667","10.1","68.0","KAIROUAN, TS","  56.6","15","  36.9","15","1019.2"," 8","010.9"," 8","  7.9","15","  3.9","15","  8.0","  9.9","  65.3"," ","  48.6"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-27","35.6666667","10.1","68.0","KAIROUAN, TS","  57.1","16","  37.2","16","1019.9"," 8","011.7"," 8","  7.9","16","  1.9","16","  6.0","  8.9","  66.9"," ","  43.7"," "," 0.00","I","999.9","000000"
"60735099999","2002-03-28","35.6666667","10.1","68.0","KAIROUAN, TS","  53.5","17","  43.2","17","1020.0"," 8","011.7"," 8","  6.1","17","  1.5","17","  4.1","999.9","  59.0","*","  46.4"," "," 0.04","E","999.9","010000"
"60735099999","2002-03-29","35.6666667","10.1","68.0","KAIROUAN, TS","  55.9","17","  47.7","17","1016.8"," 8","008.8"," 8","  5.4","17","  6.1","17","  9.9","999.9","  61.7"," ","  47.5"," "," 0.02","E","999.9","010000"
"60735099999","2002-03-30","35.6666667","10.1","68.0","KAIROUAN, TS","  57.5","17","  47.6","17","1020.3"," 8","012.1"," 8","  6.2","17","  3.4","17","  6.0","999.9","  63.1"," ","  51.8"," "," 0.03","E","999.9","010000"
"60735099999","2002-03-31","35.6666667","10.1","68.0","KAIROUAN, TS","  58.0","17","  50.7","17","1020.8"," 8","012.6"," 8","  5.1","17","  1.9","17","  4.1","999.9","  66.9"," ","  51.8","*"," 0.03","E","999.9","010000"
"60735099999","2002-04-01","35.6666667","10.1","68.0","KAIROUAN, TS","  62.0","17","  51.4","17","1017.5"," 8","009.6"," 7","  5.6","17","  3.6","17","  8.0","999.9","  69.1"," ","  53.4"," "," 0.00","I","999.9","000000"
"60735099999","2002-04-02","35.6666667","10.1","68.0","KAIROUAN, TS","  60.5","17","  54.8","17","1012.9"," 8","004.8"," 8","  4.7","17","  2.7","17","  6.0","999.9","  70.2"," ","  52.9"," "," 0.12","E","999.9","010010"
"60735099999","2002-04-03","35.6666667","10.1","68.0","KAIROUAN, TS","  64.1","17","  54.4","17","1004.3"," 8","996.3"," 8","  5.6","17","  2.4","17","  8.0","999.9","  73.0"," ","  55.4","*"," 0.00","I","999.9","000000"
"60735099999","2002-04-04","35.6666667","10.1","68.0","KAIROUAN, TS","  64.6","17","  36.8","17","1001.7"," 7","993.8"," 8","  6.2","17","  6.9","17","  9.9","999.9","  72.9"," ","  55.4","*"," 0.00","I","999.9","000000"
"60735099999","2002-04-05","35.6666667","10.1","68.0","KAIROUAN, TS","  63.0","17","  44.3","17","1006.4"," 8","998.7"," 7","  5.8","12","  6.7","17","  9.9","999.9","  69.1"," ","  58.1"," "," 0.00","I","999.9","000000"
"60735099999","2002-04-06","35.6666667","10.1","68.0","KAIROUAN, TS","  67.8","17","  39.4","17","1010.3"," 8","002.3"," 8","  7.1","17","  3.8","17","  6.0","999.9","  82.4"," ","  48.0"," "," 0.00","I","999.9","000000"
"60735099999","2002-04-07","35.6666667","10.1","68.0","KAIROUAN, TS","  70.5","17","  47.3","17","1010.4"," 8","002.2"," 7","  6.9","17","  2.6","17","  8.0","999.9","  85.1"," ","  52.9"," "," 0.00","I","999.9","000000"
"60735099999","2002-04-08","35.6666667","10.1","68.0","KAIROUAN, TS","  68.3","17","  56.6","17","1010.4"," 7","002.4"," 7","  4.6","17","  3.8","17","  6.0","999.9","  79.3"," ","  55.8","*"," 0.00","I","999.9","000000"
"60735099999","2002-04-09","35.6666667","10.1","68.0","KAIROUAN, TS","  67.0","15","  55.5","15","1010.4"," 7","002.4"," 7","  5.5","15","  3.2","15","  6.0","999.9","  78.3"," ","  57.0"," "," 0.00","I","999.9","000000"
"60735099999","2002-04-10","35.6666667","10.1","68.0","KAIROUAN, TS","  67.3","17","  52.9","16","1008.1"," 8","999.8"," 8","  6.0","17","  5.2","17","  9.9","999.9","  79.7"," ","  52.7"," "," 0.00","I","999.9","000000"
"60735099999","2002-04-11","35.6666667","10.1","68.0","KAIROUAN, TS","  75.6","14","  55.4","14"," 997.1"," 7","989.3"," 7","  5.0","11","  4.3","14","  8.0","999.9","  86.0"," ","  60.1","*"," 0.00","I","999.9","000000"
"60735099999","2002-04-12","35.6666667","10.1","68.0","KAIROUAN, TS","  76.7","16","  42.9","16"," 996.3"," 8","988.6"," 8","  1.6","16","  6.1","16","  9.9","999.9","  84.9"," ","  63.5","*"," 0.00","I","999.9","000000"
"60735099999","2002-04-13","35.6666667","10.1","68.0","KAIROUAN, TS","  69.6","14","  41.9","14","1003.7"," 7","995.8"," 7","  3.7","12","  5.7","14","  9.9","999.9","  84.9"," ","  54.3"," "," 0.00","I","999.9","000000"
"60735099999","2002-04-14","35.6666667","10.1","68.0","KAIROUAN, TS","  63.6","17","  44.7","17","1009.1"," 8","001.0"," 8","  5.9","17","  4.2","17","  6.0","999.9","  69.8","*","  53.6"," ","99.99"," ","999.9","010000"
"60735099999","2002-04-15","35.6666667","10.1","68.0","KAIROUAN, TS","  65.0","15","  41.7","15","1012.6"," 7","004.4"," 7","  6.2","15","  4.9","15","  8.0","999.9","  73.4","*","  55.4"," "," 0.03","G","999.9","000000"
"60735099999","2002-04-16","35.6666667","10.1","68.0","KAIROUAN, TS","  60.9","17","  51.3","17","1016.1"," 8","008.0"," 8","  6.0","17","  2.7","17","  6.0","  8.9","  68.5"," ","  54.0","*"," 0.03","G","999.9","010010"
"60735099999","2002-04-17","35.6666667","10.1","68.0","KAIROUAN, TS","  62.6","16","  43.5","16","1017.1"," 7","009.8"," 7","  7.6","16","  2.1","16","  6.0","999.9","  71.6","*","  49.8"," "," 0.24","G","999.9","000000"
"60735099999","2002-04-18","35.6666667","10.1","68.0","KAIROUAN, TS","  64.1","17","  46.9","17","1018.7"," 8","010.5"," 7","  6.8","17","  1.6","17","  8.0"," 11.1","  73.4"," ","  56.8"," "," 0.00","G","999.9","000000"
"60735099999","2002-04-19","35.6666667","10.1","68.0","KAIROUAN, TS","  65.1","17","  40.9","17","1020.4"," 8","012.3"," 8","  6.6","17","  2.1","17","  8.0","999.9","  76.8"," ","  49.1"," "," 0.00","I","999.9","000000"
