"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2007-01-01","35.6666667","10.1","68.0","KAIROUAN, TS","  51.8","24","  40.8","24","1038.8"," 7","030.4"," 7","  5.4","24","  4.0","24","  6.0","999.9","  64.9","*","  42.1"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-02","35.6666667","10.1","68.0","KAIROUAN, TS","  53.7","24","  42.9","24","1031.6"," 8","023.3"," 8","  6.2","24","  4.2","24","  8.0","999.9","  64.6"," ","  27.7"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-03","35.6666667","10.1","68.0","KAIROUAN, TS","  53.9","24","  43.5","24","1029.9"," 8","021.5"," 8","  6.8","24","  6.8","24"," 14.0","999.9","  59.5"," ","  49.5","*"," 0.02","G","999.9","010000"
"60735099999","2007-01-04","35.6666667","10.1","68.0","KAIROUAN, TS","  51.9","24","  41.5","24","1030.5"," 7","021.9"," 8","  6.4","24","  2.8","24","  4.1","999.9","  62.8"," ","  43.9"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-05","35.6666667","10.1","68.0","KAIROUAN, TS","  55.4","24","  44.4","24","1025.3"," 7","017.0"," 7","  6.1","24","  4.2","23"," 15.9","999.9","  65.5"," ","  42.6"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-06","35.6666667","10.1","68.0","KAIROUAN, TS","  58.0","24","  49.4","23","1029.4"," 8","021.1"," 8","  6.4","24","  3.0","24","  6.0","999.9","  64.0"," ","  53.4"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-07","35.6666667","10.1","68.0","KAIROUAN, TS","  56.8","24","  47.0","24","1028.9"," 8","020.6"," 8","  6.2","24","  2.3","24","  4.1","999.9","  68.7"," ","  50.0","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-08","35.6666667","10.1","68.0","KAIROUAN, TS","  54.0","24","  44.9","24","1025.8"," 8","017.5"," 8","  5.7","24","  2.0","24","  4.1","999.9","  65.3"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-09","35.6666667","10.1","68.0","KAIROUAN, TS","  56.3","24","  47.8","24","1026.5"," 8","018.2"," 8","  5.5","24","  3.9","24","  8.0","999.9","  66.2"," ","  48.2","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-10","35.6666667","10.1","68.0","KAIROUAN, TS","  55.9","24","  49.4","24","1029.5"," 8","021.2"," 8","  5.5","24","  1.7","24","  4.1","999.9","  66.6"," ","  47.7"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7","24","  47.9","24","1030.9"," 8","022.6"," 8","  5.7","24","  2.0","24","  4.1","999.9","  71.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  57.6","24","  46.6","24","1028.8"," 8","020.6"," 8","  6.4","24","  5.0","24","  9.9","999.9","  67.3"," ","  45.3"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-13","35.6666667","10.1","68.0","KAIROUAN, TS","  57.3","24","  48.3","24","1029.1"," 8","020.9"," 8","  6.4","24","  3.6","24","  8.0","999.9","  66.4"," ","  47.1"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  56.2","24","  46.1","24","1029.9"," 8","021.6"," 8","  6.0","24","  2.1","24","  4.1","999.9","  71.6","*","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  55.0","24","  47.2","24","1028.1"," 8","019.8"," 8","  5.3","24","  1.9","24","  4.1","999.9","  69.3"," ","  46.0"," "," 0.00","G","999.9","100000"
"60735099999","2007-01-16","35.6666667","10.1","68.0","KAIROUAN, TS","  55.4","24","  46.1","24","1026.9"," 8","018.6"," 8","  4.2","24","  2.9","24","  6.0","999.9","  70.3"," ","  43.9","*"," 0.00","G","999.9","100000"
"60735099999","2007-01-17","35.6666667","10.1","68.0","KAIROUAN, TS","  53.9","24","  47.5","24","1029.1"," 7","020.7"," 7","  5.6","24","  1.8","24","  6.0","999.9","  63.9","*","  43.2"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-18","35.6666667","10.1","68.0","KAIROUAN, TS","  55.5","23","  49.1","23","1032.5"," 8","024.2"," 8","  4.9","23","  1.6","23","  4.1","999.9","  66.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-19","35.6666667","10.1","68.0","KAIROUAN, TS","  58.3","24","  43.4","24","1028.9"," 8","020.6"," 8","  6.0","24","  3.9","24","  8.0","999.9","  72.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-20","35.6666667","10.1","68.0","KAIROUAN, TS","  58.8","24","  46.0","24","1026.4"," 8","018.2"," 8","  6.1","24","  2.1","24","  4.1","999.9","  74.1"," ","  48.7"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-21","35.6666667","10.1","68.0","KAIROUAN, TS","  58.4","24","  43.0","24","1023.0"," 8","014.8"," 8","  6.0","24","  2.1","24","  4.1","999.9","  77.9"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-22","35.6666667","10.1","68.0","KAIROUAN, TS","  58.1","24","  39.1","24","1015.7"," 7","007.6"," 7","  5.9","24","  3.3","24","  6.0","999.9","  73.4"," ","  43.2"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-23","35.6666667","10.1","68.0","KAIROUAN, TS","  60.3","23","  39.3","23","1011.5"," 8","003.5"," 8","  6.3","23","  5.1","23","  8.0","999.9","  75.4"," ","  51.8","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-24","35.6666667","10.1","68.0","KAIROUAN, TS","  57.1","24","  31.2","24","1012.7"," 8","004.6"," 8","  6.4","24","  2.6","24","  6.0","999.9","  68.7"," ","  47.1"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-25","35.6666667","10.1","68.0","KAIROUAN, TS","  54.5","24","  42.1","24","1012.4"," 8","004.2"," 8","  6.8","24","  3.2","24","  8.0","999.9","  63.3"," ","  48.2","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-26","35.6666667","10.1","68.0","KAIROUAN, TS","  56.4","23","  50.5","23","1013.5"," 8","005.3"," 8","  5.6","23","  3.5","23","  8.0","999.9","  64.8"," ","  50.0","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-27","35.6666667","10.1","68.0","KAIROUAN, TS","  55.0","23","  45.3","23","1019.1"," 8","010.8"," 8","  6.3","23","  5.6","23","  9.9","999.9","  62.6","*","  49.3"," "," 0.00","G","999.9","000000"
"60735099999","2007-01-28","35.6666667","10.1","68.0","KAIROUAN, TS","  52.6","24","  43.2","24","1030.0"," 8","020.5"," 8","  6.6","24","  2.6","24","  8.0","999.9","  61.0"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2007-01-29","35.6666667","10.1","68.0","KAIROUAN, TS","  55.6","24","  43.1","24","1023.2"," 8","015.0"," 8","  5.9","24","  2.3","24","  6.0","999.9","  69.4"," ","  42.8"," "," 0.00","G","999.9","010000"
"60735099999","2007-01-30","35.6666667","10.1","68.0","KAIROUAN, TS","  60.1","23","  55.1","23","1019.1"," 8","010.9"," 8","  5.2","23","  2.3","23","  4.1","999.9","  66.9"," ","  54.5","*"," 0.13","G","999.9","010000"
"60735099999","2007-01-31","35.6666667","10.1","68.0","KAIROUAN, TS","  58.8","24","  55.7","24","1022.1"," 8","013.9"," 8","  4.5","24","  1.7","24","  6.0","999.9","  63.1"," ","  55.4"," "," 0.00","G","999.9","010000"
"60735099999","2007-02-01","35.6666667","10.1","68.0","KAIROUAN, TS","  55.5","24","  53.0","24","1023.1"," 8","014.9"," 8","  5.2","24","  2.8","24","  6.0","999.9","  61.2"," ","  50.0","*"," 0.00","G","999.9","010000"
"60735099999","2007-02-02","35.6666667","10.1","68.0","KAIROUAN, TS","  55.5","24","  46.5","24","1026.4"," 7","018.2"," 8","  5.8","24","  3.7","24","  8.0","999.9","  65.8"," ","  46.2"," "," 0.04","G","999.9","000000"
"60735099999","2007-02-03","35.6666667","10.1","68.0","KAIROUAN, TS","  56.0","24","  47.1","24","1024.4"," 8","016.1"," 8","  6.1","24","  2.9","24","  4.1","999.9","  66.7"," ","  46.0"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-04","35.6666667","10.1","68.0","KAIROUAN, TS","  54.7","23","  46.8","23","1020.1"," 8","011.9"," 8","  6.0","23","  6.3","23","  9.9","999.9","  62.8"," ","  48.2","*"," 0.00","G","999.9","000000"
"60735099999","2007-02-05","35.6666667","10.1","68.0","KAIROUAN, TS","  50.3","24","  37.3","24","1023.0"," 8","014.7"," 8","  6.6","24","  3.8","24","  6.0","999.9","  60.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-06","35.6666667","10.1","68.0","KAIROUAN, TS","  51.9","24","  37.5","24","1014.6"," 8","006.3"," 8","  6.6","24","  3.4","24","  6.0","999.9","  66.9"," ","  38.5"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-07","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7","24","  43.2","24","1010.8"," 8","002.6"," 8","  6.0","24","  2.5","24","  6.0","999.9","  67.3"," ","  45.1"," "," 0.00","G","999.9","010000"
"60735099999","2007-02-08","35.6666667","10.1","68.0","KAIROUAN, TS","  57.9","24","  46.6","24","1014.3"," 8","006.2"," 8","  5.6","24","  2.7","24","  8.0","999.9","  68.2"," ","  49.5"," "," 0.24","G","999.9","010000"
"60735099999","2007-02-09","35.6666667","10.1","68.0","KAIROUAN, TS","  56.2","24","  47.4","24","1009.3"," 8","001.2"," 8","  5.5","24","  3.8","24","  9.9","999.9","  74.1"," ","  48.2","*"," 0.00","G","999.9","010010"
"60735099999","2007-02-10","35.6666667","10.1","68.0","KAIROUAN, TS","  58.7","24","  45.5","24","1010.7"," 8","002.6"," 8","  5.5","24","  8.5","24"," 15.9","999.9","  65.1"," ","  50.2"," "," 0.31","G","999.9","010000"
"60735099999","2007-02-11","35.6666667","10.1","68.0","KAIROUAN, TS","  59.5","24","  45.5","24","1016.9"," 8","008.7"," 8","  6.6","24","  7.0","24"," 14.0","999.9","  67.3"," ","  53.6","*"," 0.14","G","999.9","000000"
"60735099999","2007-02-12","35.6666667","10.1","68.0","KAIROUAN, TS","  61.3","23","  46.3","23","1018.2"," 8","010.1"," 8","  6.6","23","  3.2","23","  6.0","999.9","  74.1"," ","  48.2","*"," 0.00","G","999.9","000000"
"60735099999","2007-02-13","35.6666667","10.1","68.0","KAIROUAN, TS","  64.8","24","  48.1","24","1019.2"," 8","011.1"," 8","  6.9","24","  3.7","24","  8.0","999.9","  73.8"," ","  55.4","*"," 0.00","G","999.9","000000"
"60735099999","2007-02-14","35.6666667","10.1","68.0","KAIROUAN, TS","  62.0","24","  47.6","24","1019.4"," 8","011.3"," 8","  6.6","24","  2.8","24","  6.0","999.9","  77.0"," ","  47.3"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-15","35.6666667","10.1","68.0","KAIROUAN, TS","  62.8","24","  44.3","24","1018.1"," 8","010.0"," 8","  6.4","24","  5.3","24","  9.9","999.9","  72.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-16","35.6666667","10.1","68.0","KAIROUAN, TS","  60.7","24","  48.1","24","1020.2"," 8","012.0"," 8","  6.4","24","  5.0","24"," 12.0","999.9","  68.9"," ","  53.6","*"," 0.00","G","999.9","000000"
"60735099999","2007-02-17","35.6666667","10.1","68.0","KAIROUAN, TS","  59.3","24","  47.3","24","1017.8"," 8","009.6"," 8","  5.8","24","  2.4","24","  4.1","999.9","  72.7"," ","  51.8","*"," 0.00","G","999.9","000000"
"60735099999","2007-02-18","35.6666667","10.1","68.0","KAIROUAN, TS","  57.8","24","  53.3","24","1016.2"," 8","008.0"," 8","  4.5","24","  2.8","24","  6.0","999.9","  67.3"," ","  51.4"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-19","35.6666667","10.1","68.0","KAIROUAN, TS","  57.3","24","  49.4","24","1009.7"," 8","001.6"," 8","  5.7","24","  6.9","24"," 12.0","999.9","  62.6","*","  53.6","*"," 0.00","G","999.9","000000"
"60735099999","2007-02-20","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7","24","  44.4","24","1011.1"," 8","003.0"," 8","  6.9","24","  2.8","24","  4.1","999.9","  66.9"," ","  48.7"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-21","35.6666667","10.1","68.0","KAIROUAN, TS","  57.6","24","  46.5","24","1014.7"," 8","006.5"," 8","  6.2","24","  3.1","24","  6.0","999.9","  69.3"," ","  47.8"," "," 0.00","G","999.9","000000"
"60735099999","2007-02-22","35.6666667","10.1","68.0","KAIROUAN, TS","  53.9","24","  49.4","24","1014.2"," 8","006.1"," 8","  4.2","24","  5.8","24","  9.9","999.9","  57.2","*","  50.0","*"," 0.00","G","999.9","010000"
"60735099999","2007-02-23","35.6666667","10.1","68.0","KAIROUAN, TS","  57.0","24","  46.5","24","1014.6"," 8","006.5"," 8","  5.5","24","  4.8","24","  8.0","999.9","  62.6","*","  51.8","*"," 0.06","G","999.9","000000"
