"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2003-01-01","35.6666667","10.1","68.0","KAIROUAN, TS","  58.3","17","  39.6","17","1019.3"," 8","011.1"," 8","  7.6","17","  3.9","17","  8.0","999.9","  64.8"," ","  52.7"," "," 0.00","D","999.9","000000"
"60735099999","2003-01-02","35.6666667","10.1","68.0","KAIROUAN, TS","  61.0","17","  41.7","17","1021.3"," 7","013.1"," 7","  6.7","17","  2.6","17","  4.1","999.9","  71.6","*","  48.4"," "," 0.00","D","999.9","000000"
"60735099999","2003-01-03","35.6666667","10.1","68.0","KAIROUAN, TS","  66.9","17","  35.7","17","1018.5"," 8","010.4"," 8","  7.0","17","  2.3","17","  4.1","  6.0","  80.6"," ","  54.1"," "," 0.00","D","999.9","000000"
"60735099999","2003-01-04","35.6666667","10.1","68.0","KAIROUAN, TS","  60.8","17","  40.6","17","1015.7"," 9","007.5"," 9","  7.6","17","  1.6","17","  4.1","  8.9","  73.2"," ","  48.9"," "," 0.00","D","999.9","000000"
"60735099999","2003-01-05","35.6666667","10.1","68.0","KAIROUAN, TS","  60.0","17","  41.3","17","1012.7"," 8","004.9"," 7","  7.5","17","  2.4","16","  6.0","999.9","  68.9"," ","  50.4"," "," 0.00","D","999.9","000000"
"60735099999","2003-01-06","35.6666667","10.1","68.0","KAIROUAN, TS","  59.2","16","  40.0","16","1007.9"," 9","000.3"," 7","  6.3","16","  3.8","16","  8.0","999.9","  69.3"," ","  47.1"," "," 0.00","D","999.9","000000"
"60735099999","2003-01-07","35.6666667","10.1","68.0","KAIROUAN, TS","  57.8","16","  34.0","16","1012.2"," 7","004.1"," 7","  6.8","16","  6.2","16"," 21.0","999.9","  64.4"," ","  47.5","*"," 0.00","D","999.9","000000"
"60735099999","2003-01-08","35.6666667","10.1","68.0","KAIROUAN, TS","  56.0","16","  33.9","16","1012.6"," 6","004.5"," 6","  6.3","16","  3.8","16","  8.0","999.9","  67.1"," ","  41.5"," "," 0.00","D","999.9","000000"
"60735099999","2003-01-09","35.6666667","10.1","68.0","KAIROUAN, TS","  58.2","16","  36.9","16","1009.4"," 7","001.3"," 7","  6.5","16","  3.7","16","  8.0","999.9","  66.2","*","  50.0"," "," 0.00","G","999.9","010000"
"60735099999","2003-01-10","35.6666667","10.1","68.0","KAIROUAN, TS","  48.7","16","  37.9","16","1009.2"," 8","001.4"," 8","  6.0","16","  2.4","16","  4.1","  6.0","  55.0"," ","  41.0","*"," 0.00","E","999.9","010000"
"60735099999","2003-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  51.5","17","  46.4","17"," 998.1"," 8","990.6"," 6","  6.0","17","  5.3","17","  8.0","999.9","  55.4"," ","  46.9"," "," 0.98","G","999.9","010010"
"60735099999","2003-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  53.7","17","  44.4","17","1018.4"," 7","010.2"," 7","  7.5","17","  1.2","17","  6.0","999.9","  60.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"60735099999","2003-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  50.6","17","  42.2","17","1031.3"," 8","022.9"," 8","  6.1","17","  4.1","17","  6.0","999.9","  56.3"," ","  44.6","*"," 0.03","G","999.9","000000"
"60735099999","2003-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  51.0","17","  44.3","17","1033.3"," 7","025.0"," 8","  5.7","17","  2.8","17","  4.1","999.9","  57.7"," ","  43.0"," "," 0.00","G","999.9","000000"
"60735099999","2003-01-16","35.6666667","10.1","68.0","KAIROUAN, TS","  55.3","17","  53.2","17","1027.7"," 8","019.3"," 8","  4.3","17","  2.1","17","  6.0","999.9","  58.1"," ","  51.1"," "," 0.00","G","999.9","010000"
"60735099999","2003-01-17","35.6666667","10.1","68.0","KAIROUAN, TS","  57.2","17","  48.9","17","1015.5"," 8","007.3"," 8","  5.6","17","  7.1","17","  9.9","999.9","  61.5"," ","  52.7","*"," 0.67","G","999.9","010000"
"60735099999","2003-01-18","35.6666667","10.1","68.0","KAIROUAN, TS","  56.6","17","  44.8","17","1019.3"," 8","011.0"," 8","  6.5","17","  5.1","17","  8.0","999.9","  60.3"," ","  51.4"," "," 0.14","G","999.9","010000"
"60735099999","2003-01-19","35.6666667","10.1","68.0","KAIROUAN, TS","  53.6","16","  42.3","16","1021.4"," 8","013.1"," 8","  6.2","16","  2.5","16","  4.1","  5.1","  62.6"," ","  44.6"," "," 0.04","G","999.9","000000"
