"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","1994-01-01","34.422022","8.822503","323.08","GAFSA, TS","  51.3"," 8","  41.5"," 8","1023.0"," 8","985.2"," 8","  6.2"," 8","  4.8"," 8","  8.0","999.9","  62.6"," ","  41.0"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-02","34.422022","8.822503","323.08","GAFSA, TS","  56.2"," 7","  40.9"," 7","1020.9"," 7","984.2"," 7","  5.9"," 7","  6.0"," 7"," 14.0","999.9","  65.3"," ","  46.4"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-03","34.422022","8.822503","323.08","GAFSA, TS","  54.0"," 7","  35.6"," 7","1021.0"," 7","983.4"," 7","  6.0"," 7","  4.9"," 7","  8.0","999.9","  67.3"," ","  40.8"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-04","34.422022","8.822503","323.08","GAFSA, TS","  58.4"," 6","  33.9"," 6","1018.8"," 6","982.0"," 6","  6.0"," 6","  5.6"," 5","  9.9","999.9","  69.1"," ","  50.4","*"," 0.00","D","999.9","000000"
"60745099999","1994-01-05","34.422022","8.822503","323.08","GAFSA, TS","  57.9"," 8","  39.2"," 8","1019.4"," 8","982.3"," 8","  6.1"," 8","  7.0"," 8"," 14.0","999.9","  66.2"," ","  53.2","*"," 0.00","D","999.9","000000"
"60745099999","1994-01-06","34.422022","8.822503","323.08","GAFSA, TS","  52.7"," 8","  41.3"," 8","1013.5"," 8","976.0"," 8","  5.9"," 8","  4.5"," 8","  8.0","999.9","  65.3"," ","  40.5"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-07","34.422022","8.822503","323.08","GAFSA, TS","  55.1"," 8","  32.3"," 8","1005.5"," 8","968.6"," 8","  5.6"," 8","  4.7"," 8","  9.9","999.9","  62.6"," ","  46.4","*"," 0.00","D","999.9","000000"
"60745099999","1994-01-08","34.422022","8.822503","323.08","GAFSA, TS","  49.2"," 8","  34.3"," 8","1005.3"," 8","968.0"," 8","  4.2"," 8","  7.0"," 8"," 15.9","999.9","  59.0","*","  41.2"," "," 3.98","C","999.9","010000"
"60745099999","1994-01-09","34.422022","8.822503","323.08","GAFSA, TS","  55.0"," 7","  34.8"," 7","1014.2"," 7","976.6"," 7","  5.3"," 7","  7.0"," 6","  9.9","999.9","  62.4"," ","  48.2"," "," 0.01","G","999.9","000000"
"60745099999","1994-01-10","34.422022","8.822503","323.08","GAFSA, TS","  51.6"," 8","  39.9"," 8","1015.0"," 8","977.4"," 8","  5.9"," 8","  4.8"," 8","  8.0","999.9","  60.4"," ","  41.0"," "," 0.00","G","999.9","000000"
"60745099999","1994-01-11","34.422022","8.822503","323.08","GAFSA, TS","  50.0"," 7","  32.3"," 6","1014.1"," 7","976.5"," 7","  5.1"," 7","  5.7"," 6"," 14.0","999.9","  61.9"," ","  42.8"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-12","34.422022","8.822503","323.08","GAFSA, TS","  52.0"," 8","  30.0"," 8","1019.2"," 8","981.5"," 8","  3.9"," 8","  7.8"," 8"," 14.0","999.9","  60.6"," ","  39.4"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-13","34.422022","8.822503","323.08","GAFSA, TS","  53.3"," 6","  37.8"," 6","1024.9"," 5","987.3"," 5","  5.7"," 5","  4.0"," 6","  6.0","999.9","  65.7"," ","  39.2"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-14","34.422022","8.822503","323.08","GAFSA, TS","  50.6"," 5","  40.2"," 5","1025.8"," 5","987.9"," 5","  6.7"," 5","  2.8"," 5","  4.1","  8.9","  63.5","*","  37.2"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-15","34.422022","8.822503","323.08","GAFSA, TS","  55.1"," 4","  38.4"," 4","1019.0"," 4","981.9"," 4","  6.2"," 4","  4.5"," 4","  8.0","  8.9","  65.3","*","  50.4","*"," 0.00","D","999.9","000000"
"60745099999","1994-01-16","34.422022","8.822503","323.08","GAFSA, TS","  52.5"," 8","  39.4"," 8","1012.6"," 8","975.3"," 8","  5.9"," 8","  6.0"," 8"," 18.1","999.9","  62.8"," ","  39.6"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-17","34.422022","8.822503","323.08","GAFSA, TS","  51.3"," 6","  42.7"," 6","1010.1"," 6","972.7"," 6","  5.0"," 6","  5.0"," 6","  6.0","999.9","  56.7"," ","  44.2","*"," 0.00","D","999.9","000000"
"60745099999","1994-01-18","34.422022","8.822503","323.08","GAFSA, TS","  51.4"," 8","  42.3"," 8","1013.7"," 8","976.1"," 8","  4.4"," 8"," 11.8"," 7"," 16.9","999.9","  62.8"," ","  41.0"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-19","34.422022","8.822503","323.08","GAFSA, TS","  54.3"," 8","  46.4"," 8","1011.2"," 8","974.0"," 8","  4.3"," 7"," 14.4"," 8"," 21.0","999.9","  58.8"," ","  50.2"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-20","34.422022","8.822503","323.08","GAFSA, TS","  49.2"," 8","  42.3"," 8","1010.0"," 8","972.6"," 8","  4.7"," 8","  6.3"," 8"," 12.0","999.9","  54.9"," ","  45.0"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-21","34.422022","8.822503","323.08","GAFSA, TS","  51.6"," 7","  30.5"," 7","1020.7"," 6","983.1"," 6","  5.7"," 7","  6.0"," 7","  9.9","999.9","  60.4"," ","  46.0"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-22","34.422022","8.822503","323.08","GAFSA, TS","  47.2"," 8","  29.5"," 7","1026.3"," 8","987.9"," 8","  5.6"," 8","  8.5"," 8"," 14.0","999.9","  59.0"," ","  36.5"," "," 0.00","D","999.9","000000"
"60745099999","1994-01-23","34.422022","8.822503","323.08","GAFSA, TS","  47.3"," 7","  39.1"," 7","1026.0"," 7","987.8"," 7","  5.1"," 7"," 12.5"," 7"," 16.9","999.9","  50.2"," ","  41.0"," "," 0.04","D","999.9","010000"
