"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","2008-01-01","34.422022","8.822503","323.08","GAFSA, TS","  50.0","23","  37.5","23","1021.1"," 8","983.5"," 8","  6.3","23","  7.3","23"," 14.0","999.9","  59.0","*","  42.8","*"," 0.00","G","999.9","000000"
"60745099999","2008-01-02","34.422022","8.822503","323.08","GAFSA, TS","  44.9","24","  35.7","24","1021.3"," 8","983.3"," 8","  6.3","24","  6.7","24"," 15.9","999.9","  55.4","*","  18.3"," "," 0.00","G","999.9","000000"
"60745099999","2008-01-03","34.422022","8.822503","323.08","GAFSA, TS","  45.8","24","  34.2","24","1016.0"," 8","978.3"," 8","  6.4","24","  8.2","24"," 12.0","999.9","  53.2"," ","  39.2","*"," 0.00","G","999.9","000000"
"60745099999","2008-01-04","34.422022","8.822503","323.08","GAFSA, TS","  47.7","22","  37.7","22","1012.1"," 7","974.7"," 7","  5.7","22","  7.1","22"," 12.0","999.9","  55.9"," ","  42.8"," "," 0.00","G","999.9","010000"
"60745099999","2008-01-05","34.422022","8.822503","323.08","GAFSA, TS","  50.2","23","  43.1","23","1018.6"," 8","981.2"," 8","  5.7","23"," 12.2","23"," 15.9","999.9","  57.6"," ","  44.6","*"," 0.26","G","999.9","000000"
"60745099999","2008-01-06","34.422022","8.822503","323.08","GAFSA, TS","  48.6","19","  43.1","19","1025.4"," 7","987.6"," 7","  5.5","19"," 10.0","19"," 14.0","999.9","  60.1"," ","  45.3"," "," 0.00","G","999.9","000000"
"60745099999","2008-01-07","34.422022","8.822503","323.08","GAFSA, TS","  49.1","24","  41.2","24","1025.4"," 8","987.6"," 8","  6.0","24","  9.2","24"," 12.0","999.9","  61.2"," ","  39.2","*"," 0.00","G","999.9","000000"
"60745099999","2008-01-08","34.422022","8.822503","323.08","GAFSA, TS","  49.2","22","  43.0","22","1023.6"," 7","985.9"," 8","  5.9","22","  7.3","22"," 12.0","999.9","  59.7"," ","  39.6"," "," 0.00","G","999.9","000000"
"60745099999","2008-01-09","34.422022","8.822503","323.08","GAFSA, TS","  51.7","24","  44.2","24","1023.1"," 8","985.6"," 8","  5.1","24","  5.7","24","  9.9","999.9","  61.7"," ","  44.4","*"," 0.00","G","999.9","000000"
"60745099999","2008-01-10","34.422022","8.822503","323.08","GAFSA, TS","  51.0","24","  44.7","24","1025.3"," 8","987.6"," 8","  5.4","24","  4.4","24","  8.0","999.9","  61.3"," ","  42.8","*"," 0.00","G","999.9","000000"
"60745099999","2008-01-11","34.422022","8.822503","323.08","GAFSA, TS","  51.3","24","  44.5","24","1023.9"," 8","986.3"," 8","  5.2","24","  6.2","24","  9.9","999.9","  62.6"," ","  45.3"," "," 0.00","G","999.9","000000"
"60745099999","2008-01-12","34.422022","8.822503","323.08","GAFSA, TS","  51.2","22","  44.8","22","1021.6"," 8","984.0"," 8","  4.3","22","  5.7","22"," 14.0","999.9","  60.6"," ","  43.7"," "," 0.00","G","999.9","100000"
