"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","1995-02-14","34.422022","8.822503","323.08","GAFSA, TS","  62.8"," 7","  42.5"," 7","1022.3"," 7","985.3"," 7","  6.4"," 7","  5.7"," 7","  8.0","999.9","  75.2"," ","  51.6"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-15","34.422022","8.822503","323.08","GAFSA, TS","  60.4"," 7","  42.3"," 7","1021.7"," 7","984.6"," 7","  6.2"," 7","  6.9"," 7"," 12.0","999.9","  71.6"," ","  48.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-16","34.422022","8.822503","323.08","GAFSA, TS","  59.7"," 8","  43.5"," 8","1024.8"," 7","987.1"," 8","  6.1"," 8","  5.0"," 8","  9.9","999.9","  70.2"," ","  46.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-17","34.422022","8.822503","323.08","GAFSA, TS","  61.3"," 8","  38.2"," 8","1024.0"," 8","986.8"," 8","  6.2"," 8","  5.3"," 8","  8.0","999.9","  74.1"," ","  43.7"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-18","34.422022","8.822503","323.08","GAFSA, TS","  62.8"," 8","  41.8"," 8","1020.2"," 8","983.3"," 8","  6.2"," 8","  5.2"," 8"," 12.0","999.9","  76.6"," ","  48.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-19","34.422022","8.822503","323.08","GAFSA, TS","  59.5"," 8","  37.4"," 8","1025.2"," 8","987.6"," 7","  6.2"," 8","  7.7"," 8"," 12.0","999.9","  70.0"," ","  51.3"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-20","34.422022","8.822503","323.08","GAFSA, TS","  54.4"," 8","  32.8"," 8","1029.0"," 8","991.1"," 8","  6.2"," 8","  5.3"," 8","  8.0","999.9","  67.8"," ","  41.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-21","34.422022","8.822503","323.08","GAFSA, TS","  54.9"," 7","  37.0"," 7","1025.7"," 7","988.6"," 7","  6.7"," 7","  4.3"," 7","  8.0","999.9","  66.4"," ","  37.9"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-22","34.422022","8.822503","323.08","GAFSA, TS","  54.8"," 8","  36.3"," 8","1021.3"," 8","984.5"," 8","  6.2"," 8","  4.5"," 8","  8.0","999.9","  70.0"," ","  37.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-23","34.422022","8.822503","323.08","GAFSA, TS","  57.0"," 8","  39.1"," 8","1018.8"," 8","981.6"," 8","  6.2"," 8","  6.0"," 8","  8.0","999.9","  69.4"," ","  41.7"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-24","34.422022","8.822503","323.08","GAFSA, TS","  58.3"," 8","  45.2"," 8","1017.9"," 8","980.6"," 7","  5.9"," 8","  6.9"," 8","  9.9","999.9","  68.0"," ","  52.3"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-25","34.422022","8.822503","323.08","GAFSA, TS","  60.0"," 6","  40.5"," 5","1015.2"," 6","978.5"," 6","  6.2"," 6","  3.3"," 6","  8.0","  9.9","  72.9"," ","  52.0","*"," 0.00","D","999.9","000000"
"60745099999","1995-02-26","34.422022","8.822503","323.08","GAFSA, TS","  65.0"," 9","  38.1"," 8","1008.9"," 9","973.3"," 8","  6.5"," 9","  5.1"," 9","  9.9","999.9","  77.0"," ","  53.6"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-27","34.422022","8.822503","323.08","GAFSA, TS","  59.0"," 7","  41.0"," 7","1010.7"," 7","974.2"," 7","  5.0"," 7"," 14.0"," 7"," 27.0","999.9","  69.3"," ","  51.4"," "," 0.00","D","999.9","000000"
"60745099999","1995-02-28","34.422022","8.822503","323.08","GAFSA, TS","  55.4"," 8","  44.4"," 8","1015.9"," 8","978.6"," 8","  4.3"," 7"," 19.2"," 8"," 22.9","999.9","  70.2"," ","  45.9"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-01","34.422022","8.822503","323.08","GAFSA, TS","  60.1"," 8","  39.9"," 8","1011.0"," 8","968.9"," 8","  3.2"," 8"," 15.9"," 8"," 21.0","999.9","  71.8"," ","  54.1"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-02","34.422022","8.822503","323.08","GAFSA, TS","  55.4"," 8","  35.7"," 8","1011.6"," 8","974.8"," 8","  4.1"," 8","  8.5"," 8"," 12.0","999.9","  61.9"," ","  48.4","*"," 0.00","D","999.9","000000"
"60745099999","1995-03-03","34.422022","8.822503","323.08","GAFSA, TS","  56.1"," 8","  33.4"," 8","1018.4"," 8","981.1"," 8","  5.5"," 8","  7.0"," 8"," 12.0","999.9","  67.3"," ","  44.1"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-04","34.422022","8.822503","323.08","GAFSA, TS","  53.6"," 7","  27.7"," 6","1013.9"," 7","976.6"," 7","  4.8"," 7","  8.6"," 7"," 15.9","999.9","  67.5"," ","  47.1","*"," 0.00","D","999.9","000000"
"60745099999","1995-03-05","34.422022","8.822503","323.08","GAFSA, TS","  51.6"," 8","  26.9"," 8","1015.8"," 8","978.3"," 8","  5.1"," 8","  6.5"," 8","  9.9","999.9","  63.5"," ","  40.3","*"," 0.00","D","999.9","000000"
"60745099999","1995-03-06","34.422022","8.822503","323.08","GAFSA, TS","  59.3"," 7","  40.3"," 7","1012.7"," 7","976.0"," 7","  5.7"," 7","  6.7"," 7","  9.9","999.9","  73.2","*","  48.4"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-07","34.422022","8.822503","323.08","GAFSA, TS","  52.6"," 8","  43.8"," 7","1017.4"," 8","979.7"," 8","  5.6"," 8"," 12.5"," 7"," 16.9","999.9","  59.9","*","  50.2","*"," 0.04","G","999.9","010000"
"60745099999","1995-03-08","34.422022","8.822503","323.08","GAFSA, TS","  52.0"," 8","  38.8"," 8","1021.3"," 8","983.8"," 8","  6.1"," 8","  4.2"," 8","  8.0","999.9","  65.1"," ","  39.6"," "," 0.00","G","999.9","000000"
"60745099999","1995-03-09","34.422022","8.822503","323.08","GAFSA, TS","  57.5"," 7","  42.4"," 7","1020.1"," 7","983.2"," 7","  6.7"," 6","  4.9"," 7","  8.0","999.9","  71.6"," ","  39.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-10","34.422022","8.822503","323.08","GAFSA, TS","  57.6"," 8","  43.6"," 8","1016.4"," 8","979.2"," 8","  5.3"," 8","  7.3"," 8"," 12.0","999.9","  73.8"," ","  41.5"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-11","34.422022","8.822503","323.08","GAFSA, TS","  58.6"," 7","  49.9"," 7","1011.8"," 7","974.9"," 7","  5.0"," 7"," 17.7"," 7"," 22.9","999.9","  68.2"," ","  53.4"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-12","34.422022","8.822503","323.08","GAFSA, TS","  62.2"," 7","  44.5"," 6","1005.1"," 7","969.0"," 7","  3.1"," 7"," 13.8"," 7"," 21.0","999.9","  71.2"," ","  55.0"," "," 0.04","G","999.9","010000"
"60745099999","1995-03-13","34.422022","8.822503","323.08","GAFSA, TS","  59.5"," 7","  44.6"," 7","1001.7"," 7","965.3"," 7","  3.8"," 7","  5.4"," 6","  8.0","999.9","  67.1"," ","  47.8"," "," 0.00","G","999.9","010000"
"60745099999","1995-03-14","34.422022","8.822503","323.08","GAFSA, TS","  56.2"," 7","  43.1"," 7","1008.5"," 7","972.4"," 7","  5.9"," 7","  5.5"," 7","  8.0","999.9","  64.8"," ","  48.6"," "," 0.02","G","999.9","010000"
"60745099999","1995-03-15","34.422022","8.822503","323.08","GAFSA, TS","  55.2"," 7","  39.9"," 7","1014.1"," 7","976.6"," 7","  6.4"," 7","  6.3"," 7"," 12.0","999.9","  68.7"," ","  48.7"," "," 0.20","G","999.9","010000"
"60745099999","1995-03-16","34.422022","8.822503","323.08","GAFSA, TS","  59.4"," 7","  34.4"," 7","1011.7"," 7","974.8"," 7","  5.4"," 7","  4.0"," 7","  6.0","999.9","  72.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"60745099999","1995-03-17","34.422022","8.822503","323.08","GAFSA, TS","  57.6"," 7","  39.9"," 6","1014.9"," 7","978.0"," 7","  5.5"," 7"," 14.4"," 7"," 19.0","999.9","  62.6"," ","  53.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-18","34.422022","8.822503","323.08","GAFSA, TS","  55.8"," 6","  32.3"," 6","1023.1"," 6","985.8"," 6","  6.2"," 6","  5.7"," 6","  8.0","999.9","  67.1","*","  44.1"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-19","34.422022","8.822503","323.08","GAFSA, TS","  59.1"," 8","  35.7"," 8","1022.6"," 8","985.4"," 8","  6.7"," 8","  5.0"," 8","  9.9","999.9","  73.2"," ","  40.3"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-20","34.422022","8.822503","323.08","GAFSA, TS","  63.7"," 8","  37.4"," 8","1019.4"," 8","982.6"," 8","  6.8"," 8","  6.5"," 8","  9.9","999.9","  76.5"," ","  50.0"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-21","34.422022","8.822503","323.08","GAFSA, TS","  61.1"," 7","  30.2"," 7","1021.8"," 7","984.8"," 7","  6.6"," 7","  6.9"," 7","  8.0","999.9","  72.5"," ","  45.5"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-22","34.422022","8.822503","323.08","GAFSA, TS","  52.8"," 8","  35.6"," 8","1025.6"," 8","987.9"," 8","  5.4"," 8"," 10.2"," 8"," 14.0","999.9","  63.5"," ","  41.7","*"," 0.00","D","999.9","000000"
"60745099999","1995-03-23","34.422022","8.822503","323.08","GAFSA, TS","  50.5"," 8","  26.3"," 8","1030.6"," 8","992.4"," 8","  5.9"," 8"," 10.0"," 8"," 15.9","999.9","  61.3"," ","  39.4"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-24","34.422022","8.822503","323.08","GAFSA, TS","  53.5"," 7","  19.3"," 7","1029.6"," 7","991.7"," 7","  6.6"," 7","  3.2"," 7","  6.0","999.9","  67.1"," ","  37.9"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-25","34.422022","8.822503","323.08","GAFSA, TS","  61.9"," 5","  24.0"," 5","1025.8"," 5","988.6"," 5","  7.2"," 5","  6.8"," 5"," 12.0","999.9","  68.7"," ","  55.0","*"," 0.00","D","999.9","000000"
"60745099999","1995-03-26","34.422022","8.822503","323.08","GAFSA, TS","  57.5"," 7","  27.0"," 6","1022.4"," 7","984.6"," 7","  7.1"," 7","  4.0"," 7","  8.0","999.9","  72.7"," ","  37.8"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-27","34.422022","8.822503","323.08","GAFSA, TS","  63.0"," 7","  28.0"," 7","1016.2"," 7","979.5"," 7","  6.7"," 7","  4.9"," 7","  8.0","999.9","  77.4"," ","  43.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-28","34.422022","8.822503","323.08","GAFSA, TS","  62.1"," 7","  25.8"," 7","1011.5"," 7","974.7"," 7","  6.2"," 7","  6.8"," 7","  9.9","999.9","  77.2","*","  44.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-29","34.422022","8.822503","323.08","GAFSA, TS","  60.0"," 5","  36.5"," 5","1013.9"," 5","980.2"," 4","  5.7"," 5"," 15.2"," 5"," 54.0","999.9","  73.2"," ","  44.8"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-30","34.422022","8.822503","323.08","GAFSA, TS","  59.9"," 8","  41.8"," 8","1014.1"," 8","978.0"," 8","  5.7"," 8"," 11.6"," 8"," 19.0","999.9","  66.9"," ","  51.3"," "," 0.00","D","999.9","000000"
"60745099999","1995-03-31","34.422022","8.822503","323.08","GAFSA, TS","  51.3"," 7","  24.7"," 7","1024.6"," 7","986.7"," 7","  5.9"," 7"," 12.4"," 7"," 19.0","999.9","  59.4"," ","  42.8"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-01","34.422022","8.822503","323.08","GAFSA, TS","  51.2"," 8","  18.9"," 8","1028.6"," 8","990.6"," 8","  6.5"," 8","  9.0"," 8"," 12.0","999.9","  62.6"," ","  35.8"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-02","34.422022","8.822503","323.08","GAFSA, TS","  56.4"," 7","  26.4"," 7","1027.9"," 7","990.6"," 7","  6.4"," 7","  4.3"," 7","  8.0","999.9","  69.8"," ","  35.6"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-03","34.422022","8.822503","323.08","GAFSA, TS","  57.2"," 8","  33.6"," 8","1025.4"," 8","988.0"," 8","  6.8"," 8","  4.2"," 8","  8.0","999.9","  75.2"," ","  40.3"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-04","34.422022","8.822503","323.08","GAFSA, TS","  59.7"," 8","  36.2"," 8","1023.2"," 8","985.0"," 8","  6.4"," 8","  6.5"," 8"," 12.0","999.9","  73.2"," ","  43.5"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-05","34.422022","8.822503","323.08","GAFSA, TS","  62.1"," 8","  40.8"," 8","1019.5"," 8","982.6"," 8","  5.3"," 8"," 13.1"," 8"," 16.9","999.9","  76.1"," ","  50.9"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-06","34.422022","8.822503","323.08","GAFSA, TS","  62.6"," 7","  48.2"," 7","1016.3"," 7","979.5"," 7","  4.8"," 7"," 19.6"," 7"," 23.9","999.9","  72.9"," ","  50.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-07","34.422022","8.822503","323.08","GAFSA, TS","  62.4"," 7","  47.5"," 7","1015.3"," 7","978.5"," 7","  5.3"," 7"," 13.4"," 7"," 21.0","999.9","  71.4"," ","  55.9"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-08","34.422022","8.822503","323.08","GAFSA, TS","  61.2"," 8","  44.1"," 8","1014.6"," 8","977.7"," 8","  5.0"," 8","  6.3"," 8"," 12.0","999.9","  73.6"," ","  44.4"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-09","34.422022","8.822503","323.08","GAFSA, TS","  66.1"," 8","  32.7"," 8","1011.8"," 8","975.3"," 8","  6.1"," 8","  8.2"," 8"," 12.0","999.9","  80.8"," ","  48.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-10","34.422022","8.822503","323.08","GAFSA, TS","  64.0"," 7","  43.4"," 7","1016.3"," 7","979.7"," 7","  5.9"," 7","  8.3"," 7"," 12.0","999.9","  74.5"," ","  50.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-11","34.422022","8.822503","323.08","GAFSA, TS","  64.9"," 8","  41.9"," 8","1013.9"," 7","977.6"," 8","  5.4"," 8","  7.9"," 8"," 19.0","999.9","  80.2"," ","  50.4","*"," 0.00","D","999.9","000000"
"60745099999","1995-04-12","34.422022","8.822503","323.08","GAFSA, TS","  61.6"," 7","  42.5"," 7","1015.1"," 7","978.2"," 7","  5.1"," 7"," 15.4"," 7"," 21.0","999.9","  72.0"," ","  50.2"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-13","34.422022","8.822503","323.08","GAFSA, TS","  57.4"," 8","  41.9"," 8","1015.5"," 8","978.2"," 8","  5.0"," 8","  7.0"," 8"," 12.0","999.9","  68.4","*","  45.7"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-14","34.422022","8.822503","323.08","GAFSA, TS","  62.2"," 6","  45.6"," 6","1012.6"," 6","975.7"," 6","  5.2"," 6","  7.0"," 6"," 12.0","999.9","  74.5"," ","  49.1"," "," 0.00","D","999.9","000000"
"60745099999","1995-04-15","34.422022","8.822503","323.08","GAFSA, TS","  58.5"," 8","  45.0"," 8","1011.3"," 8","974.4"," 8","  5.1"," 8"," 16.4"," 8"," 21.0","999.9","  65.3"," ","  53.4"," "," 0.00","D","999.9","010000"
"60745099999","1995-04-16","34.422022","8.822503","323.08","GAFSA, TS","  54.4"," 8","  30.4"," 8","1012.7"," 8","975.5"," 8","  5.9"," 8","  8.4"," 7"," 16.9","999.9","  67.3"," ","  42.8"," "," 0.02","G","999.9","000000"
"60745099999","1995-04-17","34.422022","8.822503","323.08","GAFSA, TS","  58.4"," 8","  27.6"," 8","1014.4"," 8","977.4"," 8","  5.6"," 8","  7.3"," 8"," 12.0","999.9","  69.1"," ","  45.5"," "," 0.00","G","999.9","000000"
