"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60760099999","2005-01-01","33.939722","8.110556","87.47","NEFTA, TS","  49.3","23","  33.4","23","1027.4"," 8","016.7"," 8","  6.6","23","  9.7","23"," 16.9","999.9","  59.0","*","  40.1"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-02","33.939722","8.110556","87.47","NEFTA, TS","  53.5","22","  38.3","22","1030.1"," 8","019.5"," 8","  5.8","22","  7.3","22","  9.9","999.9","  64.4","*","  44.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-03","33.939722","8.110556","87.47","NEFTA, TS","  54.8","23","  37.4","23","1029.9"," 8","019.3"," 8","  6.2","23","  9.2","23"," 14.0","999.9","  66.2"," ","  45.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-04","33.939722","8.110556","87.47","NEFTA, TS","  53.0","23","  33.9","23","1035.5"," 8","024.8"," 8","  6.6","23","  7.8","23"," 14.0","999.9","  62.6","*","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-05","33.939722","8.110556","87.47","NEFTA, TS","  49.3","24","  32.0","24","1038.7"," 8","027.9"," 8","  5.9","24","  7.9","24"," 12.0","999.9","  60.8","*","  37.2"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-06","33.939722","8.110556","87.47","NEFTA, TS","  46.9","24","  30.7","24","1036.3"," 8","025.5"," 8","  6.5","24","  7.8","24"," 12.0","999.9","  59.0","*","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-07","33.939722","8.110556","87.47","NEFTA, TS","  48.7","24","  32.1","24","1036.0"," 8","025.2"," 8","  6.3","24","  5.8","24","  8.0","999.9","  61.3"," ","  34.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-08","33.939722","8.110556","87.47","NEFTA, TS","  53.8","24","  39.5","24","1035.8"," 8","025.1"," 8","  6.2","24","  4.6","24","  8.0","999.9","  63.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-09","33.939722","8.110556","87.47","NEFTA, TS","  49.9","24","  36.6","24","1034.6"," 8","023.8"," 8","  6.1","24","  5.6","24","  9.9","999.9","  60.8","*","  42.3"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-10","33.939722","8.110556","87.47","NEFTA, TS","  49.3","23","  35.0","23","1034.0"," 8","023.2"," 8","  6.3","23","  5.6","23","  8.0","999.9","  60.4"," ","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-11","33.939722","8.110556","87.47","NEFTA, TS","  53.3","24","  36.7","24","1030.9","24","020.2","24","  6.4","24","  4.9","24","  8.0","999.9","  64.4","*","  44.2"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-12","33.939722","8.110556","87.47","NEFTA, TS","  53.3","21","  38.8","21","1029.4","21","018.8","21","  6.7","21","  5.3","21","  8.0","999.9","  62.1"," ","  47.3"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-13","33.939722","8.110556","87.47","NEFTA, TS","  52.2","24","  36.0","24","1028.9","24","018.2","24","  6.7","24","  4.8","24","  9.9","999.9","  62.6","*","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-14","33.939722","8.110556","87.47","NEFTA, TS","  52.3","23","  34.3","23","1027.0","23","016.5","23","  6.7","23","  7.0","23"," 12.0","999.9","  63.1"," ","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-15","33.939722","8.110556","87.47","NEFTA, TS","  51.4","24","  34.8","24","1027.0","24","016.4","24","  6.3","24","  7.6","24"," 12.0","999.9","  61.3"," ","  42.6"," "," 0.00","E","999.9","000000"
"60760099999","2005-01-16","33.939722","8.110556","87.47","NEFTA, TS","  48.7","24","  31.9","24","1025.8","24","015.1","24","  6.0","24","  7.7","24"," 12.0","999.9","  61.0"," ","  36.3"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-17","33.939722","8.110556","87.47","NEFTA, TS","  47.8","24","  32.3","24","1027.1","24","016.4","24","  6.2","24","  4.8","24","  8.0","999.9","  58.6"," ","  38.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-18","33.939722","8.110556","87.47","NEFTA, TS","  47.1","24","  27.1","24","1022.9","24","012.2","24","  6.2","24","  8.0","24"," 14.0","999.9","  59.0","*","  36.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-19","33.939722","8.110556","87.47","NEFTA, TS","  48.4","24","  24.5","24","1011.9","24","001.4","24","  4.0","22"," 15.3","24"," 27.0","999.9","  61.0"," ","  33.8","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-20","33.939722","8.110556","87.47","NEFTA, TS","  54.7","22","  25.5","22","1015.2","22","004.8","22","  1.7","18"," 13.6","22"," 21.0","999.9","  61.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-21","33.939722","8.110556","87.47","NEFTA, TS","  56.3","22","  36.0","22","1020.0","22","009.5","22","  4.1","19"," 11.4","22"," 16.9","999.9","  68.2"," ","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-22","33.939722","8.110556","87.47","NEFTA, TS","  55.6","22","  36.6","22","1017.9","22","007.4","22","  5.7","22","  5.9","22"," 14.0","999.9","  68.0","*","  40.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-23","33.939722","8.110556","87.47","NEFTA, TS","  54.0","24","  36.6","24","1018.6","24","008.1","24","  6.2","24","  8.3","24"," 14.0","999.9","  65.5"," ","  46.0"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-24","33.939722","8.110556","87.47","NEFTA, TS","  54.9","20","  35.6","20","1010.8","20","000.4","20","  6.2","20","  5.7","20","  9.9","999.9","  65.7"," ","  41.0"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-25","33.939722","8.110556","87.47","NEFTA, TS","  51.5","24","  28.5","24","1005.6","24","995.2","24","  3.2","23"," 16.8","24"," 27.0","999.9","  59.0","*","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-26","33.939722","8.110556","87.47","NEFTA, TS","  41.9","21","  18.1","21","1007.7","21","997.1","21","  3.5","16"," 15.4","21"," 21.0","999.9","  48.7"," ","  35.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-27","33.939722","8.110556","87.47","NEFTA, TS","  41.2","24","  15.3","24","1010.3","24","999.7","24","  4.7","22","  7.5","24"," 16.9","999.9","  50.2"," ","  26.6","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-28","33.939722","8.110556","87.47","NEFTA, TS","  44.6","24","  19.9","24","1010.5","24","999.9","24","  5.5","24","  5.9","24","  9.9","999.9","  53.6","*","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-29","33.939722","8.110556","87.47","NEFTA, TS","  42.9","24","  23.1","24","1011.6","24","000.9","24","  5.1","21"," 12.9","24"," 19.0","999.9","  53.6","*","  31.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-01-30","33.939722","8.110556","87.47","NEFTA, TS","  45.8","22","  27.0","22","1017.2","22","006.6","22","  6.2","20","  5.6","22"," 12.0","999.9","  55.9"," ","  35.6","*"," 0.00","G","999.9","000000"
"60760099999","2005-01-31","33.939722","8.110556","87.47","NEFTA, TS","  46.9","24","  24.3","24","1023.4","24","012.7","24","  6.4","24","  4.4","24","  6.0","999.9","  57.9"," ","  38.1"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-01","33.939722","8.110556","87.47","NEFTA, TS","  48.4","23","  25.7","23","1024.0","23","013.3","23","  6.7","23","  8.4","23"," 15.9","999.9","  56.3"," ","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-02","33.939722","8.110556","87.47","NEFTA, TS","  50.1","24","  24.8","24","1021.9","24","011.3","24","  5.9","24"," 12.8","24"," 19.0","999.9","  63.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-03","33.939722","8.110556","87.47","NEFTA, TS","  47.3","23","  23.4","23","1026.3","23","015.6","23","  6.1","23","  6.5","23"," 12.0","999.9","  58.8"," ","  35.6","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-04","33.939722","8.110556","87.47","NEFTA, TS","  49.0","24","  31.0","24","1024.9","24","014.2","24","  6.3","24","  5.8","24","  9.9","999.9","  59.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-05","33.939722","8.110556","87.47","NEFTA, TS","  50.5","24","  33.3","24","1023.2","24","012.6","24","  6.7","24","  6.7","24"," 12.0","999.9","  60.8","*","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-06","33.939722","8.110556","87.47","NEFTA, TS","  52.8","24","  43.4","24","1020.9","24","010.3","24","  6.7","24"," 14.0","24"," 19.0","999.9","  59.0"," ","  46.4"," "," 0.01","G","999.9","010000"
"60760099999","2005-02-07","33.939722","8.110556","87.47","NEFTA, TS","  56.4","22","  42.1","22","1020.4","22","010.0","22","  5.6","22"," 17.6","22"," 21.0","999.9","  64.4","*","  51.3","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-08","33.939722","8.110556","87.47","NEFTA, TS","  54.5","24","  43.8","24","1014.5","24","004.0","24","  2.4","24"," 25.1","24"," 35.0"," 36.9","  59.0","*","  51.6"," "," 0.00","G","999.9","010000"
"60760099999","2005-02-09","33.939722","8.110556","87.47","NEFTA, TS","  52.3","23","  43.4","23","1015.7","23","005.2","23","  5.4","23","  9.9","23"," 14.0","999.9","  59.0","*","  46.4"," "," 0.00","G","999.9","010000"
"60760099999","2005-02-10","33.939722","8.110556","87.47","NEFTA, TS","  52.5","24","  34.2","24","1029.8","24","019.2","24","  5.2","24","  8.5","24"," 14.0","999.9","  63.3"," ","  41.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-11","33.939722","8.110556","87.47","NEFTA, TS","  50.4","24","  31.7","24","1035.7","23","024.9","23","  6.2","24","  5.5","24","  9.9","999.9","  61.5"," ","  36.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-12","33.939722","8.110556","87.47","NEFTA, TS","  51.2","24","  30.9","24","1031.1","24","020.4","24","  6.3","24"," 11.3","24"," 16.9","999.9","  61.9"," ","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-13","33.939722","8.110556","87.47","NEFTA, TS","  52.9","23","  22.8","23","1018.8","23","008.3","23","  6.2","23","  7.7","23"," 14.0","999.9","  64.2"," ","  38.7"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-14","33.939722","8.110556","87.47","NEFTA, TS","  51.1","24","  20.2","24","1005.7","24","995.3","24","  4.6","24"," 14.0","23"," 28.9","999.9","  64.8"," ","  37.4"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-15","33.939722","8.110556","87.47","NEFTA, TS","  47.0","24","  27.2","24","1006.2","24","995.7","24","  4.9","22"," 13.7","24"," 19.0","999.9","  56.3"," ","  37.4"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-16","33.939722","8.110556","87.47","NEFTA, TS","  45.4","22","  26.9","22","1007.5","22","997.0","22","  6.4","22","  8.7","22"," 15.9","999.9","  55.4","*","  34.2"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-17","33.939722","8.110556","87.47","NEFTA, TS","  46.6","24","  23.2","24","1012.5","24","001.9","24","  6.6","24","  6.9","24"," 12.0","999.9","  57.7"," ","  34.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-18","33.939722","8.110556","87.47","NEFTA, TS","  48.2","23","  22.4","23","1016.0","23","005.4","23","  6.6","23","  6.2","23","  9.9","999.9","  57.9"," ","  37.4"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-19","33.939722","8.110556","87.47","NEFTA, TS","  49.7","21","  25.0","21","1018.4","21","007.8","21","  7.0","21","  7.8","21"," 12.0","999.9","  58.1"," ","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-20","33.939722","8.110556","87.47","NEFTA, TS","  49.3","24","  23.5","24","1013.5","24","002.9","24","  6.5","24"," 10.0","24"," 15.9","999.9","  61.2"," ","  36.3"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-21","33.939722","8.110556","87.47","NEFTA, TS","  51.9","23","  19.9","23","1008.8","23","998.4","23","  6.2","23","  8.9","23"," 14.0","999.9","  65.5"," ","  39.6"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-22","33.939722","8.110556","87.47","NEFTA, TS","  53.3","23","  20.4","23","1008.3","23","997.9","23","  3.6","20"," 15.2","23"," 25.1","999.9","  62.6"," ","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2005-02-23","33.939722","8.110556","87.47","NEFTA, TS","  50.3","24","  18.6","24","1016.1","24","005.6","24","  5.9","24","  6.5","24","  9.9","999.9","  64.4"," ","  35.6"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-24","33.939722","8.110556","87.47","NEFTA, TS","  59.0","23","  16.5","23","1010.4","23","000.1","23","  5.3","20"," 11.8","23"," 16.9","999.9","  73.8"," ","  44.1"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-25","33.939722","8.110556","87.47","NEFTA, TS","  60.9","23","  33.3","22","1004.1","23","993.9","23","  6.1","22","  8.2","23"," 14.0","999.9","  73.2"," ","  47.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-26","33.939722","8.110556","87.47","NEFTA, TS","  57.8","23","  31.3","23","1009.0","23","998.7","23","  3.8","20"," 14.6","23"," 27.0"," 33.0","  68.0"," ","  47.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-27","33.939722","8.110556","87.47","NEFTA, TS","  56.7","23","  26.5","23","1008.8","23","998.5","23","  5.9","23","  6.0","23"," 12.0","999.9","  69.8","*","  41.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-02-28","33.939722","8.110556","87.47","NEFTA, TS","  59.4","24","  40.1","24","1000.3","23","990.0","23","  3.8","19"," 16.1","24"," 21.0","999.9","  72.7"," ","  50.0","*"," 0.00","G","999.9","000000"
"60760099999","2005-03-01","33.939722","8.110556","87.47","NEFTA, TS","  61.2","24","  44.6","24"," 996.2","24","986.1","24","  4.4","21"," 12.4","24"," 22.9","999.9","  70.3"," ","  55.0"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-02","33.939722","8.110556","87.47","NEFTA, TS","  54.8","23","  41.2","23","1008.7","23","998.3","23","  5.9","23"," 11.7","23"," 16.9","999.9","  61.9"," ","  49.5"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-03","33.939722","8.110556","87.47","NEFTA, TS","  56.2","22","  39.8","22","1016.6","22","006.2","22","  6.1","22","  7.1","22","  9.9","999.9","  68.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"60760099999","2005-03-04","33.939722","8.110556","87.47","NEFTA, TS","  64.1","22","  35.9","22","1005.7","22","995.5","22","  4.6","19","  9.2","22"," 16.9","999.9","  77.0","*","  49.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-05","33.939722","8.110556","87.47","NEFTA, TS","  60.1","24","  43.0","24","1007.8","24","997.6","24","  3.6","16"," 13.4","24"," 21.0","999.9","  66.9","*","  51.8","*"," 0.02","G","999.9","000000"
"60760099999","2005-03-06","33.939722","8.110556","87.47","NEFTA, TS","  54.1","24","  36.0","24","1014.5","24","004.0","24","  6.3","23","  5.6","24","  9.9","999.9","  63.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-07","33.939722","8.110556","87.47","NEFTA, TS","  52.3","23","  33.0","23","1015.1","23","004.6","23","  6.2","23","  9.7","23"," 16.9","999.9","  64.6"," ","  43.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-08","33.939722","8.110556","87.47","NEFTA, TS","  49.0","24","  24.0","24","1022.6","24","011.9","24","  6.7","24","  9.7","24"," 15.9","999.9","  59.5"," ","  37.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-09","33.939722","8.110556","87.47","NEFTA, TS","  50.0","24","  24.0","24","1027.9","24","017.2","24","  6.7","24","  7.8","24"," 14.0","999.9","  60.8"," ","  37.8"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-10","33.939722","8.110556","87.47","NEFTA, TS","  52.0","24","  18.2","24","1025.7","24","015.1","24","  6.4","24","  9.1","24"," 12.0","999.9","  63.7"," ","  39.0"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-11","33.939722","8.110556","87.47","NEFTA, TS","  56.8","24","  16.1","24","1021.7","24","011.2","24","  6.5","24","  8.0","24"," 12.0","999.9","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"60760099999","2005-03-12","33.939722","8.110556","87.47","NEFTA, TS","  64.3","20","  18.3","20","1013.5","20","003.3","20","  6.6","20","  9.1","20"," 14.0","999.9","  73.9"," ","  55.2"," "," 0.00","G","999.9","000000"
