"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60760099999","2006-01-01","33.939722","8.110556","87.47","NEFTA, TS","  48.6","24","  36.9","24","1021.1"," 8","010.4"," 8","  5.6","24","  6.5","24"," 14.0","999.9","  59.5"," ","  38.8"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-02","33.939722","8.110556","87.47","NEFTA, TS","  49.7","22","  37.2","22","1018.8"," 7","008.3"," 7","  5.5","22","  6.3","22","  9.9","999.9","  61.3"," ","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-03","33.939722","8.110556","87.47","NEFTA, TS","  48.1","24","  33.0","24","1018.0"," 8","007.3"," 8","  6.1","24","  6.6","24"," 12.0","999.9","  59.9"," ","  37.4"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-04","33.939722","8.110556","87.47","NEFTA, TS","  48.9","24","  31.5","24","1016.2"," 8","005.5"," 8","  6.5","24","  8.8","24"," 14.0","999.9","  57.6"," ","  40.5"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-05","33.939722","8.110556","87.47","NEFTA, TS","  44.5","24","  31.7","24","1016.2"," 8","005.5"," 8","  6.2","24","  6.2","24","  9.9","999.9","  55.4"," ","  33.8","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-06","33.939722","8.110556","87.47","NEFTA, TS","  46.6","24","  31.0","24","1019.9"," 8","009.2"," 8","  6.2","24","  7.0","24"," 12.0","999.9","  57.2","*","  37.4","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-07","33.939722","8.110556","87.47","NEFTA, TS","  46.2","24","  30.8","24","1019.4"," 8","008.9"," 8","  6.1","24","  8.5","24"," 15.9","999.9","  55.4"," ","  35.6"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-08","33.939722","8.110556","87.47","NEFTA, TS","  51.6","22","  36.6","22","1010.7"," 8","000.3"," 8","  4.1","18"," 14.7","22"," 25.1","999.9","  59.0","*","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-09","33.939722","8.110556","87.47","NEFTA, TS","  50.1","23","  38.7","23","1016.0"," 8","005.4"," 8","  5.6","23","  4.5","23","  9.9","999.9","  61.5"," ","  40.6"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-10","33.939722","8.110556","87.47","NEFTA, TS","  50.6","20","  39.2","20","1023.9"," 6","013.3"," 6","  5.5","20","  5.2","20","  9.9","999.9","  60.8","*","  41.0","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-11","33.939722","8.110556","87.47","NEFTA, TS","  49.9","23","  38.2","23","1026.0"," 8","015.3"," 8","  5.8","23","  4.8","23","  9.9","999.9","  59.9"," ","  41.2"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-12","33.939722","8.110556","87.47","NEFTA, TS","  51.1","21","  36.4","21","1027.4"," 8","016.8"," 8","  6.1","21","  4.6","21","  9.9","999.9","  60.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-13","33.939722","8.110556","87.47","NEFTA, TS","  50.1","24","  37.2","24","1027.7"," 8","017.0"," 8","  6.2","24","  4.5","24","  9.9","999.9","  57.2","*","  46.2"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-14","33.939722","8.110556","87.47","NEFTA, TS","  50.4","24","  32.4","24","1025.9"," 8","015.3"," 8","  6.7","24","  8.0","24"," 12.0","999.9","  58.3"," ","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-15","33.939722","8.110556","87.47","NEFTA, TS","  49.0","22","  31.2","22","1024.0"," 7","013.4"," 7","  6.2","22","  5.4","22","  9.9","999.9","  56.5"," ","  38.1"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-16","33.939722","8.110556","87.47","NEFTA, TS","  49.4","19","  28.4","19","1024.3"," 7","013.6"," 7","  6.5","19","  6.2","19"," 12.0","999.9","  58.3","*","  40.5"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-17","33.939722","8.110556","87.47","NEFTA, TS","  46.3","23","  24.6","23","1024.5"," 8","013.7"," 8","  6.1","23","  4.3","23","  9.9","999.9","  58.8"," ","  37.2"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-18","33.939722","8.110556","87.47","NEFTA, TS","  47.7","23","  26.7","23","1021.8"," 7","011.1"," 7","  6.0","23","  4.4","23","  9.9","999.9","  59.0","*","  37.4"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-19","33.939722","8.110556","87.47","NEFTA, TS","  51.2","23","  46.5","23","1014.5"," 8","004.0"," 8","  3.9","23"," 16.7","23"," 25.1","999.9","  53.6"," ","  47.1"," "," 0.00","G","999.9","010000"
"60760099999","2006-01-20","33.939722","8.110556","87.47","NEFTA, TS","  51.2","21","  49.1","21","1019.0","12","008.4","12","  3.3","21","  7.6","21"," 14.0","999.9","  57.7"," ","  48.2","*"," 0.51","E","999.9","010110"
"60760099999","2006-01-21","33.939722","8.110556","87.47","NEFTA, TS","  51.7","24","  47.9","24","1019.1"," 8","008.5"," 8","  3.8","24","  5.3","24","  8.0","999.9","  57.7"," ","  48.2","*"," 0.00","H","999.9","010000"
"60760099999","2006-01-22","33.939722","8.110556","87.47","NEFTA, TS","  54.6","24","  46.8","24","1018.9"," 8","008.4"," 8","  4.7","24","  8.4","24"," 12.0","999.9","  62.8"," ","  48.4"," "," 0.02","G","999.9","000000"
"60760099999","2006-01-23","33.939722","8.110556","87.47","NEFTA, TS","  52.7","24","  38.5","24","1020.4","17","009.9","17","  5.7","23","  8.7","24"," 16.9","999.9","  59.9"," ","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-24","33.939722","8.110556","87.47","NEFTA, TS","  47.2","24","  33.9","24","1022.4","19","011.7","19","  6.7","24","  9.5","23"," 15.9","999.9","  56.3"," ","  39.2","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-25","33.939722","8.110556","87.47","NEFTA, TS","  44.9","22","  30.1","22","1023.1","20","012.3","20","  6.7","22","  4.8","22","  8.0","999.9","  53.6"," ","  36.9"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-26","33.939722","8.110556","87.47","NEFTA, TS","  44.2","24","  33.6","24","1018.7","23","008.0","23","  5.4","24","  4.0","24","  8.0","999.9","  50.5"," ","  37.4","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-27","33.939722","8.110556","87.47","NEFTA, TS","  48.3","24","  36.4","24","1018.5","24","007.9","24","  5.8","24","  5.0","24","  9.9","999.9","  57.6"," ","  39.7"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-28","33.939722","8.110556","87.47","NEFTA, TS","  54.1","22","  43.7","22","1016.7","22","006.2","22","  5.5","20"," 12.4","22"," 19.0","999.9","  63.5"," ","  44.6","*"," 0.00","G","999.9","000000"
"60760099999","2006-01-29","33.939722","8.110556","87.47","NEFTA, TS","  56.5","22","  48.8","22","1011.4","17","000.8","17","  4.6","20"," 10.0","22"," 15.9","999.9","  64.4","*","  48.2"," "," 0.00","G","999.9","000000"
"60760099999","2006-01-30","33.939722","8.110556","87.47","NEFTA, TS","  52.8","24","  50.9","24","1005.9","14","995.6","14","  3.7","24","  6.9","24"," 12.0","999.9","  56.5"," ","  50.0","*"," 0.00","G","999.9","010000"
"60760099999","2006-01-31","33.939722","8.110556","87.47","NEFTA, TS","  50.7","24","  46.3","24","1007.4","13","996.6","13","  4.8","24","  7.6","24"," 12.0","999.9","  59.2"," ","  42.8","*"," 0.28","G","999.9","100000"
"60760099999","2006-02-01","33.939722","8.110556","87.47","NEFTA, TS","  55.9","22","  47.1","22","1014.4"," 8","003.9"," 8","  6.7","22","  5.8","22","  9.9","999.9","  63.3"," ","  49.5"," "," 0.00","G","999.9","000000"
"60760099999","2006-02-02","33.939722","8.110556","87.47","NEFTA, TS","  55.6","24","  44.7","24","1019.1"," 8","008.7"," 8","  6.4","24","  4.1","24","  8.0","999.9","  66.2","*","  47.7"," "," 0.00","G","999.9","000000"
"60760099999","2006-02-03","33.939722","8.110556","87.47","NEFTA, TS","  54.4","24","  45.3","24","1017.2"," 8","006.7"," 8","  5.4","24","  7.3","24"," 12.0","999.9","  65.3"," ","  44.6","*"," 0.00","G","999.9","000000"
"60760099999","2006-02-04","33.939722","8.110556","87.47","NEFTA, TS","  54.8","24","  43.9","24","1013.8"," 8","003.3"," 8","  6.3","24","  7.2","24"," 19.0","999.9","  65.5"," ","  46.4","*"," 0.00","G","999.9","010000"
"60760099999","2006-02-05","33.939722","8.110556","87.47","NEFTA, TS","  53.0","23","  47.1","23","1014.1"," 7","003.6"," 7","  5.8","23","  8.5","23"," 12.0","999.9","  62.6"," ","  44.6","*"," 0.08","E","999.9","010000"
"60760099999","2006-02-06","33.939722","8.110556","87.47","NEFTA, TS","  54.2","23","  42.2","23","1018.4"," 8","007.9"," 8","  5.7","23","  5.3","23","  9.9","999.9","  62.4"," ","  46.4","*"," 0.00","E","999.9","000000"
"60760099999","2006-02-07","33.939722","8.110556","87.47","NEFTA, TS","  53.2","24","  37.5","24","1022.3"," 9","011.8"," 9","  6.3","24","  6.7","24"," 12.0","999.9","  62.8"," ","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2006-02-08","33.939722","8.110556","87.47","NEFTA, TS","  50.7","21","  36.5","21","1021.8"," 8","011.2"," 8","  5.9","21","  6.5","21"," 12.0","999.9","  59.0"," ","  42.8"," "," 0.00","G","999.9","000000"
"60760099999","2006-02-09","33.939722","8.110556","87.47","NEFTA, TS","  53.7","23","  36.8","23","1017.6"," 6","007.1"," 6","  6.2","23","  7.5","23","  9.9","999.9","  63.5"," ","  45.0"," "," 0.00","G","999.9","000000"
