"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60760099999","2003-01-01","33.939722","8.110556","87.47","NEFTA, TS","  53.6","23","  38.5","23","1022.2"," 9","011.6"," 9","  5.9","23","  5.7","23","  9.9","999.9","  66.9"," ","  43.5"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-02","33.939722","8.110556","87.47","NEFTA, TS","  55.5","22","  36.4","22","1024.0"," 7","013.4"," 7","  6.3","22","  4.7","22","  6.0","999.9","  65.5","*","  44.6","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-03","33.939722","8.110556","87.47","NEFTA, TS","  58.0","24","  31.0","24","1021.7"," 8","011.2"," 8","  6.3","24","  4.5","24","  8.0","999.9","  69.6"," ","  46.2"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-04","33.939722","8.110556","87.47","NEFTA, TS","  56.8","21","  30.6","21","1016.8"," 8","006.5"," 8","  6.3","21","  6.5","20","  9.9","999.9","  68.9"," ","  47.1"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-05","33.939722","8.110556","87.47","NEFTA, TS","  57.2","23","  38.6","23","1013.8"," 7","003.4"," 7","  6.3","23","  5.8","23","  8.0","999.9","  68.5"," ","  46.8"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-06","33.939722","8.110556","87.47","NEFTA, TS","  57.0","19","  35.4","19","1009.5"," 8","999.2"," 8","  5.9","17","  9.6","19"," 14.0","999.9","  71.6","*","  46.4","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-07","33.939722","8.110556","87.47","NEFTA, TS","  56.5","23","  34.2","23","1014.8"," 7","004.4"," 7","  4.4","13","  9.2","23"," 14.0","999.9","  63.9"," ","  49.5"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-08","33.939722","8.110556","87.47","NEFTA, TS","  54.6","23","  29.6","23","1015.6"," 7","005.1"," 7","  5.8","23","  6.8","23"," 14.0","999.9","  67.5"," ","  44.6","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-09","33.939722","8.110556","87.47","NEFTA, TS","  55.9","22","  34.5","22","1011.3"," 8","000.9"," 8","  5.0","22","  8.4","22"," 14.0","999.9","  63.5"," ","  48.4"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-10","33.939722","8.110556","87.47","NEFTA, TS","  49.7","21","  37.3","21","1006.5"," 8","996.1"," 8","  5.3","18","  8.4","21"," 19.0","999.9","  55.9"," ","  44.2"," "," 0.04","E","999.9","010000"
"60760099999","2003-01-11","33.939722","8.110556","87.47","NEFTA, TS","  48.6","22","  44.2","22","1004.0"," 8","993.5"," 8","  4.8","22"," 11.9","22"," 16.9","999.9","  57.4"," ","  42.8","*"," 0.20","G","999.9","010000"
"60760099999","2003-01-12","33.939722","8.110556","87.47","NEFTA, TS","  51.3","21","  43.3","21","1018.5"," 7","008.0"," 7","  6.3","21","  5.7","21"," 12.0","999.9","  57.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"60760099999","2003-01-13","33.939722","8.110556","87.47","NEFTA, TS","  49.9","21","  47.8","21","1022.8"," 8","012.3"," 8","  4.9","21","  8.6","21"," 16.9","999.9","  52.2","*","  47.7","*"," 0.02","G","999.9","010000"
"60760099999","2003-01-14","33.939722","8.110556","87.47","NEFTA, TS","  51.7","22","  45.5","22","1029.2"," 8","018.5"," 8","  6.0","22","  8.3","22"," 15.9","999.9","  55.4"," ","  48.0"," "," 0.44","G","999.9","010000"
"60760099999","2003-01-15","33.939722","8.110556","87.47","NEFTA, TS","  55.3","24","  50.6","24","1029.3"," 8","018.8"," 8","  5.5","24"," 13.0","24"," 16.9","999.9","  60.8"," ","  48.7"," "," 0.00","G","999.9","000000"
"60760099999","2003-01-16","33.939722","8.110556","87.47","NEFTA, TS","  57.4","23","  55.2","23","1023.7"," 7","013.1"," 8","  4.1","23"," 15.1","23"," 19.0","999.9","  60.8","*","  53.6","*"," 0.20","E","999.9","010000"
"60760099999","2003-01-17","33.939722","8.110556","87.47","NEFTA, TS","  53.0","23","  49.5","23","1017.3"," 7","006.8"," 7","  4.7","23"," 12.2","23"," 16.9","999.9","  55.6","*","  50.0","*"," 0.66","G","999.9","010000"
"60760099999","2003-01-18","33.939722","8.110556","87.47","NEFTA, TS","  54.2","21","  47.7","21","1022.0"," 8","011.5"," 8","  5.6","21","  5.2","21","  8.0","999.9","  62.8"," ","  47.3"," "," 0.00","G","999.9","000000"
"60760099999","2003-01-19","33.939722","8.110556","87.47","NEFTA, TS","  52.8","23","  46.6","23","1022.9"," 8","012.4"," 8","  5.6","23","  5.3","23","  8.0","  8.9","  62.6","*","  44.1"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-20","33.939722","8.110556","87.47","NEFTA, TS","  52.3","23","  44.3","23","1019.0"," 8","008.5"," 8","  6.4","23","  7.9","23"," 14.0","999.9","  59.9"," ","  44.6","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-21","33.939722","8.110556","87.47","NEFTA, TS","  52.4","22","  44.1","22","1015.9"," 7","005.4"," 7","  5.4","22","  4.3","22","  8.0","999.9","  59.0","*","  44.6","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-22","33.939722","8.110556","87.47","NEFTA, TS","  54.8","22","  46.4","22","1016.7"," 9","006.2"," 9","  6.1","22","  5.4","22","  9.9","999.9","  62.8"," ","  47.3"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-23","33.939722","8.110556","87.47","NEFTA, TS","  54.7","24","  46.3","24","1016.0"," 8","005.5"," 8","  4.9","22","  6.6","24"," 16.9","999.9","  62.8"," ","  47.5"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-24","33.939722","8.110556","87.47","NEFTA, TS","  51.9","22","  36.7","22","1017.3"," 7","006.4"," 8","  6.2","22","  9.8","22"," 19.0","999.9","  60.8","*","  44.6","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-25","33.939722","8.110556","87.47","NEFTA, TS","  51.3","24","  38.0","24","1015.6"," 8","005.1"," 8","  5.4","24"," 14.6","24"," 19.0","999.9","  55.8"," ","  45.9"," "," 0.00","H","999.9","010000"
"60760099999","2003-01-26","33.939722","8.110556","87.47","NEFTA, TS","  53.5","24","  36.7","24","1017.8"," 8","007.3"," 8","  4.9","13"," 17.1","24"," 28.9","999.9","  59.0"," ","  48.7"," "," 0.00","D","999.9","000000"
"60760099999","2003-01-27","33.939722","8.110556","87.47","NEFTA, TS","  53.1","24","  37.8","24","1020.6"," 8","010.0"," 8","  6.3","20","  5.5","24","  9.9","999.9","  63.3"," ","  44.6","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-28","33.939722","8.110556","87.47","NEFTA, TS","  54.9","23","  40.1","23","1022.4"," 7","011.8"," 7","  6.3","23","  7.3","23"," 12.0","999.9","  64.0"," ","  42.8","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-29","33.939722","8.110556","87.47","NEFTA, TS","  56.6","23","  43.1","23","1016.0"," 8","005.6"," 8","  6.2","23","  6.1","23","  9.9","999.9","  64.4","*","  48.2","*"," 0.00","D","999.9","000000"
"60760099999","2003-01-30","33.939722","8.110556","87.47","NEFTA, TS","  53.1","21","  37.4","21","1010.7"," 8","000.4"," 7","  5.5","20","  7.2","21"," 14.0","999.9","  62.2"," ","  46.4","*"," 0.00","D","999.9","000000"
