"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60775099999","1999-01-01","32.306156","10.382108","306.01","REMADA, TS","  59.0"," 4","  32.3"," 4","1013.8"," 4","978.3"," 4","  7.5"," 4"," 13.7"," 4"," 19.0","999.9","  64.6"," ","  50.0"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-02","32.306156","10.382108","306.01","REMADA, TS","  53.4"," 4","  37.7"," 4","1017.0"," 4","980.9"," 4","  9.3"," 4"," 12.4"," 4"," 16.9","999.9","  58.1"," ","  49.3","*"," 0.00","I","999.9","000000"
"60775099999","1999-01-03","32.306156","10.382108","306.01","REMADA, TS","  53.2"," 5","  35.1"," 5","1022.1"," 5","986.0"," 5"," 10.9"," 4"," 12.0"," 5"," 15.9","999.9","  61.2"," ","  42.1"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-04","32.306156","10.382108","306.01","REMADA, TS","  55.9"," 5","  33.5"," 5","1022.7"," 5","987.0"," 5"," 12.4"," 5","  9.6"," 5"," 12.0","999.9","  61.9"," ","  45.5"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-05","32.306156","10.382108","306.01","REMADA, TS","  54.8"," 5","  39.9"," 5","1022.6"," 5","986.7"," 5"," 12.4"," 5","  6.8"," 5"," 12.0","999.9","  60.1"," ","  45.7"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-06","32.306156","10.382108","306.01","REMADA, TS","  54.8"," 9","  43.8"," 9","1025.9"," 9","989.8"," 9"," 10.0"," 9","  2.9"," 9","  4.1","  8.0","  59.0"," ","  45.3"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-07","32.306156","10.382108","306.01","REMADA, TS","  55.1","12","  39.4","12","1025.3","10","989.5","11","  8.8","12","  9.3","12"," 14.0","999.9","  62.6","*","  42.8"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-08","32.306156","10.382108","306.01","REMADA, TS","  57.3","12","  36.7","12","1020.1","12","984.3","12","  7.5","12"," 12.0","12"," 14.0","999.9","  64.4"," ","  44.4"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-09","32.306156","10.382108","306.01","REMADA, TS","  58.4","11","  27.0","11","1015.4","11","979.9","11","  7.6","11"," 11.7","11"," 16.9","999.9","  66.2","*","  47.3"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-11","32.306156","10.382108","306.01","REMADA, TS","  55.9","10","  38.7","10","1019.0","10","983.1","10","  7.8","10","  3.8","10","  8.0","999.9","  64.4","*","  48.2"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-12","32.306156","10.382108","306.01","REMADA, TS","  58.5","10","  35.9","10","1022.8","10","987.1","10"," 10.8","10","  3.4","10","  6.0","999.9","  67.3"," ","  42.8","*"," 0.00","I","999.9","000000"
"60775099999","1999-01-13","32.306156","10.382108","306.01","REMADA, TS","  65.1","13","  27.4","13","1019.9","13","984.6","13","  9.8","13","  8.9","13"," 14.0","999.9","  73.4"," ","  43.9"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-14","32.306156","10.382108","306.01","REMADA, TS","  58.7","10","  36.3","10","1020.2","10","984.6","10","  7.0","10","  4.6","10","  8.0","  8.9","  62.2"," ","  55.4","*"," 0.00","I","999.9","000000"
"60775099999","1999-01-15","32.306156","10.382108","306.01","REMADA, TS","  58.8"," 9","  47.6"," 9","1016.9"," 9","981.4"," 9","  8.0"," 9","  6.9"," 9","  9.9","999.9","  60.8","*","  55.4"," ","99.99"," ","999.9","010000"
"60775099999","1999-01-16","32.306156","10.382108","306.01","REMADA, TS","  57.8","11","  45.7","11","1017.7","11","982.1","11","  8.1","11","  3.8","11","  9.9","999.9","  64.4"," ","  48.9"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-17","32.306156","10.382108","306.01","REMADA, TS","  56.1","13","  45.1","13","1018.8","13","983.0","13","  7.9","13","  7.7","13","  9.9","999.9","  61.5"," ","  48.2"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-18","32.306156","10.382108","306.01","REMADA, TS","  54.8","12","  42.0","12","1017.3","12","981.5","12","  7.6","12","  6.0","12","  9.9","999.9","  59.0","*","  45.5"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-19","32.306156","10.382108","306.01","REMADA, TS","  49.9","13","  42.3","13","1013.9","13","977.8","13","  7.2","13","  8.6","13"," 14.0","999.9","  54.5"," ","  46.4"," ","99.99"," ","999.9","010000"
"60775099999","1999-01-20","32.306156","10.382108","306.01","REMADA, TS","  49.4","12","  40.9","12","1017.0","12","980.8","12","  8.0","12","  6.8","12"," 12.0","999.9","  53.6"," ","  41.5"," ","99.99"," ","999.9","010000"
"60775099999","1999-01-21","32.306156","10.382108","306.01","REMADA, TS","  54.1"," 6","  48.2"," 6","1021.6"," 6","985.6"," 6","  5.8"," 6","  8.3"," 6"," 14.0","999.9","  57.2","*","  48.2"," "," 0.00","I","999.9","000000"
"60775099999","1999-01-22","32.306156","10.382108","306.01","REMADA, TS","  53.2","11","  46.7","11","1023.9","11","987.7","11","  4.3","11","  2.4","11","  4.1","999.9","  59.0"," ","  46.4","*"," 0.00","I","999.9","000000"
"60775099999","1999-01-23","32.306156","10.382108","306.01","REMADA, TS","  54.4","13","  45.1","13","1021.9","13","985.9","13","  5.0","13","  4.8","13","  9.9","999.9","  61.9"," ","  45.5"," "," 0.00","I","999.9","100000"
"60775099999","1999-01-24","32.306156","10.382108","306.01","REMADA, TS","  61.6","10","  40.3"," 9","1017.5","10","982.1","10","  7.7","10"," 12.3","10"," 16.9","999.9","  66.2","*","  54.3","*","99.99"," ","999.9","010000"
