"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60775099999","2017-01-01","32.306156","10.382108","306.01","REMADA, TS","  50.1","19","  36.1","19","1028.6"," 7","992.2"," 7","  6.0","13","  1.9","18","  4.1","999.9","  56.3"," ","  41.0","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-02","32.306156","10.382108","306.01","REMADA, TS","  49.1","24","  31.5","24","1028.0"," 8","991.6"," 8","  7.3","14","  3.1","24","  8.0","999.9","  58.3"," ","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-03","32.306156","10.382108","306.01","REMADA, TS","  48.0","24","  28.6","24","1027.8"," 8","991.3"," 8","  7.5"," 5","  8.4","24"," 14.0","999.9","  57.4"," ","  39.2","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-04","32.306156","10.382108","306.01","REMADA, TS","  48.0","24","  27.1","24","1023.9"," 8","987.6"," 8","  9.3"," 5","  6.9","24"," 12.0","999.9","  57.2","*","  41.0","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-05","32.306156","10.382108","306.01","REMADA, TS","  51.0","24","  24.9","24","1018.7"," 8","982.7"," 8","  9.3"," 5","  8.2","24"," 12.0","999.9","  60.8","*","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-06","32.306156","10.382108","306.01","REMADA, TS","  48.6","23","  30.6","23","1022.6"," 8","986.4"," 8","  7.9"," 9","  4.5","23","  9.9","999.9","  57.2","*","  42.4"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-07","32.306156","10.382108","306.01","REMADA, TS","  50.1","18","  31.0","18","1028.9"," 6","992.5"," 6","  7.4"," 8","  4.1","18","  8.0","999.9","  57.2","*","  37.8"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-08","32.306156","10.382108","306.01","REMADA, TS","  49.3","24","  27.5","24","1025.9"," 8","989.6"," 8","  8.1"," 5","  7.2","24","  9.9","999.9","  57.2"," ","  43.7"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-09","32.306156","10.382108","306.01","REMADA, TS","  47.8","24","  31.2","24","1019.4"," 8","983.2"," 8","  5.1","14","  8.9","24"," 15.9","999.9","  58.1"," ","  40.8"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-10","32.306156","10.382108","306.01","REMADA, TS","  46.7","24","  31.3","24","1018.0"," 8","981.7"," 8","  8.8"," 6","  6.0","24"," 12.0","999.9","  55.4","*","  37.4","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-11","32.306156","10.382108","306.01","REMADA, TS","  51.1","24","  25.4","24","1013.9"," 8","978.2"," 8","  6.2","13","  5.9","24","  9.9"," 17.1","  59.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-12","32.306156","10.382108","306.01","REMADA, TS","  50.5","24","  37.3","24","1023.0"," 8","986.9"," 8","  6.4","11","  6.6","24"," 14.0","999.9","  60.8","*","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-13","32.306156","10.382108","306.01","REMADA, TS","  51.7","24","  36.8","24","1020.6"," 8","984.7"," 8","  4.9"," 8","  4.0","24","  8.0","999.9","  66.2","*","  41.0"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-14","32.306156","10.382108","306.01","REMADA, TS","  52.5","24","  35.0","24","1017.5"," 8","981.7"," 8","  7.4"," 8","  7.0","24","  9.9","999.9","  62.6"," ","  44.6"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-15","32.306156","10.382108","306.01","REMADA, TS","  49.3","24","  32.1","24","1017.4"," 8","981.5"," 8","  7.4"," 8","  5.3","24","  8.9","999.9","  56.8"," ","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-16","32.306156","10.382108","306.01","REMADA, TS","  44.2","24","  22.9","24","1016.7"," 8","980.3"," 8","  8.2"," 8","  9.6","24"," 14.0","999.9","  52.7"," ","  37.2"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-17","32.306156","10.382108","306.01","REMADA, TS","  50.3","24","  25.0","24","1011.0"," 8","975.3"," 8","  2.8","14"," 15.0","24"," 19.0"," 33.0","  58.3"," ","  41.0","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-18","32.306156","10.382108","306.01","REMADA, TS","  47.8","22","  24.7","22","1014.8"," 7","978.9"," 7","  8.0"," 7","  7.5","22"," 14.0"," 20.0","  55.4","*","  41.0","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-19","32.306156","10.382108","306.01","REMADA, TS","  48.1","18","  23.8","18","1020.2"," 6","984.0"," 6","  7.8","10","  3.4","18","  6.0","999.9","  55.4","*","  36.9"," "," 0.00","E","999.9","000000"
"60775099999","2017-01-20","32.306156","10.382108","306.01","REMADA, TS","  51.0","24","  32.0","24","1014.5"," 8","978.7"," 8","  5.4"," 8","  2.9","24","  6.0","999.9","  66.2","*","  36.9"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-21","32.306156","10.382108","306.01","REMADA, TS","  50.7","24","  22.0","24","1013.9"," 8","978.1"," 8","  3.1"," 8","  5.9","24"," 12.0","999.9","  59.5"," ","  43.7"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-22","32.306156","10.382108","306.01","REMADA, TS","  50.7","24","  24.8","24","1015.9"," 8","980.0"," 8","999.9"," 0","  4.3","24","  8.0","999.9","  60.8","*","  40.3"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-23","32.306156","10.382108","306.01","REMADA, TS","  51.1","24","  27.4","24","1014.9"," 7","979.0"," 7","  4.8","10","  8.0","24"," 14.0","999.9","  59.5"," ","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-24","32.306156","10.382108","306.01","REMADA, TS","  50.5","24","  31.4","24","1015.1"," 8","979.3"," 8","  5.0","14"," 10.3","24"," 15.9"," 20.0","  59.0","*","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-25","32.306156","10.382108","306.01","REMADA, TS","  50.6","24","  34.4","24","1020.1"," 8","984.1"," 8","  6.1","13","  4.7","24","  8.0","999.9","  59.2"," ","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-26","32.306156","10.382108","306.01","REMADA, TS","  53.1","20","  31.3","20","1026.3"," 7","990.2"," 7","  9.3"," 5","  5.1","20","  7.0","999.9","  62.6","*","  44.1"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-27","32.306156","10.382108","306.01","REMADA, TS","  51.5","24","  24.8","24","1025.9"," 8","989.8"," 8","  9.3"," 5","  2.4","24","  6.0","999.9","  64.9"," ","  39.2","*"," 0.00","G","999.9","000000"
"60775099999","2017-01-28","32.306156","10.382108","306.01","REMADA, TS","  54.6","24","  22.5","24","1020.0"," 8","984.2"," 8","999.9"," 0","  6.6","24"," 14.0"," 15.9","  64.9"," ","  43.9"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-29","32.306156","10.382108","306.01","REMADA, TS","  53.7","17","  33.2","17","1022.4"," 5","986.5"," 5","  5.4"," 8","  4.5","17","  8.0","999.9","  61.9"," ","  45.7"," "," 0.00","E","999.9","000000"
"60775099999","2017-01-30","32.306156","10.382108","306.01","REMADA, TS","  51.9","24","  38.4","24","1025.7"," 7","989.6"," 7","  7.1","14","  2.6","24","  4.1","999.9","  59.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"60775099999","2017-01-31","32.306156","10.382108","306.01","REMADA, TS","  52.9","24","  36.4","24","1026.4"," 8","990.3"," 8","  6.8","10","  2.3","24","  6.0","999.9","  64.6"," ","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-02-01","32.306156","10.382108","306.01","REMADA, TS","  56.5","23","  31.8","23","1024.8"," 8","989.0"," 8","  7.4","10","  4.4","23","  9.9","999.9","  68.0","*","  45.7"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-02","32.306156","10.382108","306.01","REMADA, TS","  62.5","24","  28.6","24","1022.2"," 8","986.9"," 8","  6.2"," 9","  6.0","24"," 13.0","999.9","  72.7"," ","  52.2"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-03","32.306156","10.382108","306.01","REMADA, TS","  63.3","24","  26.8","24","1021.5"," 8","986.3"," 8","  8.8"," 6","  3.4","24","  8.0","999.9","  74.5"," ","  53.6","*"," 0.00","G","999.9","000000"
"60775099999","2017-02-04","32.306156","10.382108","306.01","REMADA, TS","  60.5","24","  32.7","24","1024.4"," 8","989.0"," 8","999.9"," 0","  5.0","24","  8.0","999.9","  72.7"," ","  49.5"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-05","32.306156","10.382108","306.01","REMADA, TS","  63.0","22","  30.9","22","1021.4"," 8","986.2"," 8","999.9"," 0"," 10.0","22"," 17.1"," 28.0","  73.4","*","  53.6"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-06","32.306156","10.382108","306.01","REMADA, TS","  57.3","23","  25.2","23","1018.0"," 8","982.5"," 8","  1.8","14"," 13.6","23"," 21.0"," 34.0","  63.0","*","  51.8","*"," 0.00","G","999.9","000000"
"60775099999","2017-02-07","32.306156","10.382108","306.01","REMADA, TS","  55.6","23","  27.2","23","1018.1"," 8","982.5"," 8","  4.3","14","  7.9","23"," 14.0","999.9","  65.5"," ","  45.0"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-08","32.306156","10.382108","306.01","REMADA, TS","  58.3","22","  35.9","22","1017.4"," 7","982.0"," 7","  6.5","10","  4.7","22","  9.9","999.9","  70.0"," ","  46.4","*"," 0.00","G","999.9","000000"
"60775099999","2017-02-09","32.306156","10.382108","306.01","REMADA, TS","  51.9","23","  27.3","23","1015.9"," 8","980.1"," 8","  4.0","13","  9.3","23"," 14.0","999.9","  59.9"," ","  45.9"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-10","32.306156","10.382108","306.01","REMADA, TS","  51.3","24","  23.3","24","1018.3"," 8","982.4"," 8","  5.2","10","  8.0","24"," 15.9","999.9","  62.6","*","  41.0","*"," 0.00","G","999.9","000000"
"60775099999","2017-02-11","32.306156","10.382108","306.01","REMADA, TS","  52.2","23","  20.7","23","1020.5"," 8","984.6"," 8","999.9"," 0","  1.8","23","  5.1","999.9","  66.7"," ","  39.2"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-12","32.306156","10.382108","306.01","REMADA, TS","  55.4","24","  24.5","24","1020.0"," 8","984.3"," 8","  4.8"," 7","  2.7","24","  9.9","999.9","  73.4","*","  38.8"," "," 0.00","G","999.9","000000"
"60775099999","2017-02-13","32.306156","10.382108","306.01","REMADA, TS","  63.2","23","  18.5","23","1018.8"," 8","983.7"," 8","  9.3"," 5","  3.2","23","  6.0"," 14.0","  76.1"," ","  47.8"," "," 0.00","G","999.9","000000"
