"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60775099999","2002-01-01","32.306156","10.382108","306.01","REMADA, TS","  53.2","12","  40.4","12","1025.2"," 4","989.0"," 4","  7.5","10"," 11.9","12"," 19.0","999.9","  58.1"," ","  42.8"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-02","32.306156","10.382108","306.01","REMADA, TS","  51.5","13","  43.9","13","1029.9"," 5","993.3"," 5","  8.3","13","  5.9","13","  9.9","999.9","  57.2","*","  43.5"," "," 0.03","E","999.9","000000"
"60775099999","2002-01-03","32.306156","10.382108","306.01","REMADA, TS","  55.7","12","  40.2","12","1023.6"," 4","987.5"," 4","  7.4","12"," 12.3","12"," 19.0","999.9","  62.6","*","  41.9"," "," 0.03","E","999.9","000000"
"60775099999","2002-01-04","32.306156","10.382108","306.01","REMADA, TS","  51.6","13","  40.0","13","1022.8"," 4","986.6"," 5","  6.9","13"," 11.2","13"," 15.9","999.9","  56.8"," ","  44.4"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-05","32.306156","10.382108","306.01","REMADA, TS","  48.2","13","  28.0","13","1029.3"," 5","992.5"," 5","  7.9","13","  9.4","13"," 12.0","999.9","  52.5"," ","  41.9"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-06","32.306156","10.382108","306.01","REMADA, TS","  47.7","13","  29.5","13","1028.4"," 5","993.6"," 5","  9.1","13","  5.4","13","  8.0","999.9","  51.8","*","  37.4"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-07","32.306156","10.382108","306.01","REMADA, TS","  50.5","13","  30.2","13","1027.2"," 5","991.5"," 5","  9.1","13","  3.7","12","  6.0","999.9","  55.4"," ","  43.7"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-08","32.306156","10.382108","306.01","REMADA, TS","  50.6","11","  30.8","11","1028.5"," 5","992.0"," 5","  9.0","11","  3.3"," 9","  6.0","999.9","  60.4"," ","  37.4"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-09","32.306156","10.382108","306.01","REMADA, TS","  52.4","13","  33.2","13","1032.9"," 5","996.3"," 5","  9.8","13","  2.3","11","  4.1","999.9","  59.9"," ","  38.8"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-10","32.306156","10.382108","306.01","REMADA, TS","  52.7","12","  33.2","12","1034.4"," 5","997.9"," 5","  8.8","12","  1.5"," 8","  4.1","999.9","  62.8"," ","  39.7"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-11","32.306156","10.382108","306.01","REMADA, TS","  56.0","13","  25.5","13","1033.0"," 5","996.6"," 5","  9.8","13","  6.4","13","  9.9","999.9","  62.6","*","  40.1"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-12","32.306156","10.382108","306.01","REMADA, TS","  56.4","13","  26.2","12","1030.5"," 5","994.2"," 5","  9.8","13","  3.0","12","  6.0","  8.0","  63.0"," ","  41.9"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-13","32.306156","10.382108","306.01","REMADA, TS","  51.8","13","  38.7","13","1029.8"," 5","993.3"," 5","  6.3","12","  5.3","12","  8.0","999.9","  57.2","*","  41.0"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-14","32.306156","10.382108","306.01","REMADA, TS","  53.2","13","  29.5","13","9999.9"," 0","999.9"," 0","  7.2","13","  4.0","13","  6.0","999.9","  59.7"," ","  39.2","*"," 0.00","I","999.9","000000"
"60775099999","2002-01-15","32.306156","10.382108","306.01","REMADA, TS","  55.6","10","  35.1","10","1021.6"," 5","985.6"," 5","  7.1","10","  9.0","10"," 12.0","999.9","  60.8"," ","  45.7"," "," 0.01","G","999.9","000000"
"60775099999","2002-01-16","32.306156","10.382108","306.01","REMADA, TS","  54.4","13","  32.8","13","1020.7"," 4","984.6"," 4","  7.2","13","  8.9","13"," 15.9","999.9","  60.8","*","  40.8"," "," 0.00","G","999.9","000000"
"60775099999","2002-01-17","32.306156","10.382108","306.01","REMADA, TS","  53.5","13","  33.2","13","1020.9"," 5","984.8"," 5"," 10.2","13","  6.2","13","  8.0","  8.9","  59.0"," ","  44.8"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-18","32.306156","10.382108","306.01","REMADA, TS","  49.6","10","  36.7","10","1025.0"," 4","988.4"," 4","  8.7","10","  3.3"," 8","  6.0","999.9","  56.8"," ","  37.6"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-19","32.306156","10.382108","306.01","REMADA, TS","  51.0","13","  30.0","13","1026.1"," 4","989.5"," 4","  9.1","13","  4.2","13","  6.0","  8.9","  57.2","*","  37.2"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-20","32.306156","10.382108","306.01","REMADA, TS","  50.4","13","  35.4","13","1029.7"," 4","992.9"," 4","  9.6","13","  6.7","11","  9.9","999.9","  57.6"," ","  37.6"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-21","32.306156","10.382108","306.01","REMADA, TS","  53.5","13","  36.2","13","1030.9"," 5","994.4"," 5","  9.8","13","  3.1","13","  4.1","999.9","  61.0"," ","  39.6"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-22","32.306156","10.382108","306.01","REMADA, TS","  54.8","12","  24.4","12","1027.3"," 5","991.1"," 5"," 10.1","12","  9.8","12"," 12.0","999.9","  61.7"," ","  41.0"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-23","32.306156","10.382108","306.01","REMADA, TS","  58.9","12","  23.4","12","1024.4"," 5","988.5"," 5","  7.5","12"," 12.0","12"," 16.9","999.9","  66.6"," ","  47.1"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-24","32.306156","10.382108","306.01","REMADA, TS","  61.6","12","  19.7","11","1022.2"," 5","987.0"," 5","  8.2","12"," 12.9","12"," 19.0","999.9","  70.0"," ","  49.1"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-25","32.306156","10.382108","306.01","REMADA, TS","  59.0","12","  34.0","12","1024.2"," 5","988.3"," 5","  6.1","12","  3.3","12","  6.0","  8.0","  65.1"," ","  47.3"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-26","32.306156","10.382108","306.01","REMADA, TS","  55.2","13","  36.8","13","1029.5"," 5","993.2"," 5","  7.8","13","  6.0","12","  8.0","999.9","  60.8","*","  44.8"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-27","32.306156","10.382108","306.01","REMADA, TS","  56.4","12","  34.1","12","1030.6"," 5","994.4"," 5","  8.5","12","  3.7","12","  6.0","999.9","  64.6"," ","  43.9"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-28","32.306156","10.382108","306.01","REMADA, TS","  59.5","12","  28.3","12","1030.1"," 5","994.1"," 5","  8.8","12","  6.3","12","  8.0","999.9","  68.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-29","32.306156","10.382108","306.01","REMADA, TS","  61.4","12","  30.0","12","1028.3"," 4","994.9"," 4","  8.2","12","  4.2","12","  8.0","  8.9","  67.1","*","  48.2"," "," 0.00","I","999.9","000000"
"60775099999","2002-01-30","32.306156","10.382108","306.01","REMADA, TS","  57.9","13","  47.1","13","1031.0"," 5","994.9"," 5","  5.2","13","  3.4","12","  6.0","  8.9","  64.9"," ","  48.7"," "," 0.00","I","999.9","100000"
"60775099999","2002-01-31","32.306156","10.382108","306.01","REMADA, TS","  63.5","11","  40.9","11","1028.2"," 5","992.8"," 4","  8.2","11","  3.4","11","  8.0","999.9","  72.0"," ","  47.1"," "," 0.00","I","999.9","000000"
"60775099999","2002-02-01","32.306156","10.382108","306.01","REMADA, TS","  60.7","13","  42.1","13","1029.7"," 5","993.7"," 5","  8.0","13","  5.7","12","  8.0","999.9","  64.8"," ","  50.0"," "," 0.00","I","999.9","000000"
"60775099999","2002-02-02","32.306156","10.382108","306.01","REMADA, TS","  54.8","12","  45.4","12","1031.3"," 5","994.9"," 5","  3.9","12","  4.8","12","  8.0","  8.9","  60.8","*","  47.5"," "," 0.00","I","999.9","100000"
"60775099999","2002-02-03","32.306156","10.382108","306.01","REMADA, TS","  53.4","13","  41.2","13","1029.2"," 5","990.8"," 5","  4.3","13","  4.8","13","  8.0","999.9","  60.8","*","  39.2"," "," 0.00","I","999.9","100000"
"60775099999","2002-02-04","32.306156","10.382108","306.01","REMADA, TS","  55.5","13","  42.5","13","1026.0"," 5","989.8"," 4","  5.4","13","  4.8","12","  6.0","  7.0","  61.2"," ","  45.1"," "," 0.00","I","999.9","000000"
"60775099999","2002-02-05","32.306156","10.382108","306.01","REMADA, TS","  55.7","13","  45.2","13","1026.4"," 5","990.2"," 5","  4.9","13","  4.8","13","  8.0","999.9","  62.1"," ","  47.1"," "," 0.00","I","999.9","100000"
"60775099999","2002-02-06","32.306156","10.382108","306.01","REMADA, TS","  60.6","13","  31.9","13","1019.0"," 5","983.5"," 5","  7.1","13"," 15.4","13"," 21.0","999.9","  66.4"," ","  44.4"," "," 0.00","I","999.9","000000"
"60775099999","2002-02-07","32.306156","10.382108","306.01","REMADA, TS","  52.7","12","  39.3","12","1015.7"," 5","979.7"," 5","  7.4","12","  3.7","12","  8.0","999.9","  57.7"," ","  46.2","*"," 0.02","G","999.9","010000"
