"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60775099999","1995-01-01","32.306156","10.382108","306.01","REMADA, TS","  59.9"," 5","  33.3"," 5","1017.5"," 5","981.8"," 5","  5.0"," 5"," 22.8"," 5"," 27.0","999.9","  67.8"," ","  48.9"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-02","32.306156","10.382108","306.01","REMADA, TS","  54.4"," 5","  38.4"," 5","1015.8"," 5","980.2"," 5","  7.6"," 5"," 13.2"," 5"," 15.9","999.9","  61.9"," ","  41.0","*"," 0.00","D","999.9","000000"
"60775099999","1995-01-03","32.306156","10.382108","306.01","REMADA, TS","  50.7"," 6","  31.8"," 6","1019.6"," 5","983.4"," 5","  8.1"," 6","  9.0"," 6"," 14.0","999.9","  56.5"," ","  43.2"," "," 0.01","D","999.9","000000"
"60775099999","1995-01-04","32.306156","10.382108","306.01","REMADA, TS","  45.1"," 5","  19.3"," 5","1021.0"," 5","984.3"," 5","  9.3"," 5","  7.6"," 5","  9.9","999.9","  53.2"," ","  35.6"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-05","32.306156","10.382108","306.01","REMADA, TS","  45.1"," 5","  19.4"," 5","1020.8"," 5","984.2"," 5","  9.3"," 5","  8.4"," 5","  9.9","999.9","  53.2"," ","  34.9"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-06","32.306156","10.382108","306.01","REMADA, TS","  46.9"," 5","  22.9"," 5","1023.1"," 5","986.3"," 5","  9.3"," 5","  9.6"," 5"," 12.0","999.9","  54.5"," ","  35.6"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-07","32.306156","10.382108","306.01","REMADA, TS","  50.5"," 4","  34.4"," 4","1016.7"," 4","980.6"," 4","  5.6"," 4"," 13.2"," 4"," 21.0","999.9","  56.5"," ","  41.2"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-08","32.306156","10.382108","306.01","REMADA, TS","  48.2"," 5","  39.9"," 5","1015.6"," 5","979.3"," 5","  7.5"," 5","  4.0"," 5","  9.9","999.9","  53.1"," ","  42.8"," "," 0.01","G","999.9","000000"
"60775099999","1995-01-09","32.306156","10.382108","306.01","REMADA, TS","  47.2"," 5","  34.1"," 5","1019.0"," 5","982.5"," 5","  7.0"," 5"," 10.4"," 5"," 14.0","999.9","  51.8"," ","  41.2"," "," 0.08","G","999.9","000000"
"60775099999","1995-01-10","32.306156","10.382108","306.01","REMADA, TS","  46.5"," 5","  29.9"," 5","1021.8"," 5","986.1"," 5","  9.3"," 5","  8.7"," 5","  9.9","999.9","  52.9"," ","  34.5"," "," 0.00","G","999.9","000000"
"60775099999","1995-01-11","32.306156","10.382108","306.01","REMADA, TS","  53.0"," 5","  33.4"," 5","1019.4"," 5","984.7"," 5","  9.3"," 5"," 10.8"," 5"," 15.9","999.9","  60.4"," ","  44.6"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-12","32.306156","10.382108","306.01","REMADA, TS","  50.4"," 4","  34.0"," 4","1014.8"," 4","978.8"," 4","  9.3"," 4"," 12.9"," 4"," 15.9","999.9","  57.7"," ","  43.5"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-13","32.306156","10.382108","306.01","REMADA, TS","  42.0"," 5","  35.6"," 5","1014.3"," 5","977.6"," 5","  6.7"," 5"," 11.6"," 5"," 15.9","999.9","  43.9"," ","  35.6"," "," 0.24","G","999.9","010000"
"60775099999","1995-01-19","32.306156","10.382108","306.01","REMADA, TS","  51.3"," 5","  22.7"," 5","1030.3"," 5","994.0"," 5","  9.3"," 5"," 13.4"," 5"," 21.0","999.9","  59.0"," ","  38.5"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-20","32.306156","10.382108","306.01","REMADA, TS","  51.9"," 5","  24.4"," 5","1031.2"," 5","994.7"," 5","  9.3"," 5","  5.6"," 5"," 12.0","999.9","  61.5"," ","  33.8"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-21","32.306156","10.382108","306.01","REMADA, TS","  57.2"," 5","  23.2"," 5","1029.5"," 5","993.3"," 5","  7.8"," 5","  6.0"," 5","  6.0","999.9","  65.3"," ","  44.6"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-22","32.306156","10.382108","306.01","REMADA, TS","  57.5"," 5","  39.1"," 5","1030.6"," 5","995.0"," 5","  9.3"," 5","  1.6"," 5","  4.1","999.9","  66.0"," ","  45.3"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-23","32.306156","10.382108","306.01","REMADA, TS","  56.2"," 5","  36.1"," 5","1029.0"," 5","992.9"," 5","  9.3"," 5","  9.6"," 5"," 14.0","999.9","  64.4"," ","  42.6"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-24","32.306156","10.382108","306.01","REMADA, TS","  58.6"," 5","  31.7"," 5","1026.4"," 5","990.8"," 5","  9.3"," 5"," 14.6"," 5"," 19.0","999.9","  67.6"," ","  48.0"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-25","32.306156","10.382108","306.01","REMADA, TS","  57.8"," 4","  30.5"," 4","1027.5"," 4","991.6"," 4","  9.3"," 4","  6.0"," 4","  8.0","999.9","  67.6"," ","  45.5"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-26","32.306156","10.382108","306.01","REMADA, TS","  59.8"," 5","  27.8"," 5","1024.3"," 5","988.6"," 5","  9.3"," 5","  9.2"," 5"," 14.0","999.9","  69.4"," ","  43.7"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-27","32.306156","10.382108","306.01","REMADA, TS","  59.9"," 5","  29.7"," 5","1024.2"," 5","988.4"," 5","  9.3"," 5","  6.8"," 5","  9.9","999.9","  68.4"," ","  48.2"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-28","32.306156","10.382108","306.01","REMADA, TS","  57.8"," 5","  39.5"," 5","1025.8"," 5","989.8"," 5","  9.3"," 5","  3.2"," 5","  6.0","999.9","  69.4"," ","  42.6"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-29","32.306156","10.382108","306.01","REMADA, TS","  56.0"," 4","  37.4"," 4","1024.9"," 4","988.8"," 4","  9.3"," 4","  5.5"," 4","  8.0","999.9","  67.1"," ","  46.2","*"," 0.00","D","999.9","000000"
"60775099999","1995-01-30","32.306156","10.382108","306.01","REMADA, TS","  58.8"," 5","  33.6"," 5","1021.9"," 5","986.2"," 5","  9.3"," 5","  4.8"," 5","  8.0","999.9","  67.1"," ","  41.9"," "," 0.00","D","999.9","000000"
"60775099999","1995-01-31","32.306156","10.382108","306.01","REMADA, TS","  59.0"," 5","  41.7"," 5","1021.0"," 5","985.3"," 5","  9.3"," 5","  6.8"," 5"," 12.0","999.9","  64.6"," ","  47.3"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-01","32.306156","10.382108","306.01","REMADA, TS","  53.9"," 5","  34.1"," 5","1023.9"," 5","987.9"," 5","  8.7"," 5","  6.8"," 5"," 12.0","999.9","  59.0"," ","  45.5"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-02","32.306156","10.382108","306.01","REMADA, TS","  53.7"," 4","  42.1"," 4","1022.7"," 4","986.7"," 4","  7.5"," 4"," 10.5"," 4"," 14.0","999.9","  56.3"," ","  50.4","*"," 0.00","B","999.9","000000"
"60775099999","1995-02-03","32.306156","10.382108","306.01","REMADA, TS","  52.6"," 5","  45.4"," 5","1025.3"," 5","989.0"," 5","  7.2"," 5","  5.2"," 5","  9.9","999.9","  57.9"," ","  43.7"," "," 0.00","G","999.9","010000"
"60775099999","1995-02-04","32.306156","10.382108","306.01","REMADA, TS","  56.1"," 4","  42.4"," 4","1029.7"," 4","993.4"," 4","  6.2"," 4","  5.0"," 4","  8.0","999.9","  61.2","*","  46.4"," "," 0.00","G","999.9","000000"
"60775099999","1995-02-05","32.306156","10.382108","306.01","REMADA, TS","  56.2"," 5","  36.0"," 5","1026.5"," 5","990.3"," 5","  9.3"," 5"," 11.2"," 5"," 14.0","999.9","  63.0"," ","  43.7"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-06","32.306156","10.382108","306.01","REMADA, TS","  56.5"," 6","  38.6"," 6","1026.3"," 5","990.4"," 5","  8.8"," 6","  4.4"," 6","  6.0","999.9","  66.2"," ","  44.6"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-07","32.306156","10.382108","306.01","REMADA, TS","  61.2"," 5","  31.7"," 5","1023.8"," 5","988.1"," 5","  9.3"," 5"," 10.8"," 5"," 14.0","999.9","  68.7"," ","  48.9"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-08","32.306156","10.382108","306.01","REMADA, TS","  63.6"," 5","  29.2"," 5","1021.0"," 4","985.6"," 4","  8.7"," 5"," 12.4"," 5"," 15.9","999.9","  70.7","*","  50.9"," "," 0.00","C","999.9","000000"
"60775099999","1995-02-09","32.306156","10.382108","306.01","REMADA, TS","  64.7"," 5","  24.6"," 5","1014.3"," 5","979.3"," 5","  9.3"," 5"," 15.8"," 5"," 19.0","999.9","  72.3"," ","  52.7"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-10","32.306156","10.382108","306.01","REMADA, TS","  64.7"," 5","  22.8"," 5","1012.5"," 5","977.5"," 5","  9.3"," 5","  6.8"," 5"," 12.0","999.9","  74.3"," ","  48.2"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-11","32.306156","10.382108","306.01","REMADA, TS","  62.8"," 5","  30.6"," 4","1012.5"," 5","977.5"," 5","  9.3"," 5","  6.8"," 5"," 14.0","999.9","  75.0"," ","  45.9"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-12","32.306156","10.382108","306.01","REMADA, TS","  59.9"," 4","  46.7"," 4","1017.8"," 4","982.4"," 4","  5.3"," 4"," 15.0"," 4"," 19.0","999.9","  63.1"," ","  57.2","*"," 0.00","D","999.9","000000"
"60775099999","1995-02-13","32.306156","10.382108","306.01","REMADA, TS","  59.6"," 5","  44.3"," 5","1026.7"," 5","990.9"," 5","  6.2"," 5","  2.4"," 5","  6.0","999.9","  68.9"," ","  47.3"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-14","32.306156","10.382108","306.01","REMADA, TS","  63.3"," 4","  34.8"," 4","1023.2"," 4","987.7"," 4","  7.5"," 4"," 15.2"," 4"," 21.0","999.9","  73.4"," ","  52.7"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-15","32.306156","10.382108","306.01","REMADA, TS","  61.9"," 4","  38.7"," 4","1021.4"," 4","985.9"," 4","  7.5"," 4","  8.5"," 4"," 12.0","999.9","  69.8"," ","  51.1"," "," 0.00","D","999.9","000000"
"60775099999","1995-02-16","32.306156","10.382108","306.01","REMADA, TS","  60.9"," 4","  39.6"," 4","1024.7"," 4","988.9"," 4","  9.3"," 4","  3.5"," 4","  6.0","999.9","  68.7"," ","  44.8"," "," 0.00","D","999.9","000000"
