"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60775099999","2007-01-01","32.306156","10.382108","306.01","REMADA, TS","  57.5","13","  45.0","12","1039.0"," 5","002.5"," 5","  7.8","13","  2.1","13","  6.0","999.9","  63.5"," ","  47.8"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-02","32.306156","10.382108","306.01","REMADA, TS","  56.6","13","  37.1","13","1032.9"," 5","996.6"," 5","  7.4","13","  8.0","13"," 12.0","999.9","  61.9"," ","  47.5"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-03","32.306156","10.382108","306.01","REMADA, TS","  56.2","13","  35.7","13","1030.4"," 5","994.2"," 5","  7.5","13","  5.6","13","  8.0","999.9","  61.2"," ","  46.4","*"," 0.00","G","999.9","000000"
"60775099999","2007-01-04","32.306156","10.382108","306.01","REMADA, TS","  52.4","12","  31.7","12","1031.6"," 5","995.1"," 5","  7.5","12","  5.0","12","  6.0","999.9","  58.1"," ","  41.9"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-05","32.306156","10.382108","306.01","REMADA, TS","  54.0","12","  31.2","12","1027.3"," 5","991.1"," 5","  7.6","12"," 13.2","12"," 19.0","999.9","  60.8","*","  43.9"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-06","32.306156","10.382108","306.01","REMADA, TS","  57.4","13","  41.3","13","1029.8"," 5","993.6"," 5","  7.6","13","  3.5","13","  6.0","999.9","  63.1"," ","  48.2"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-07","32.306156","10.382108","306.01","REMADA, TS","  56.0","12","  42.6","12","1029.5"," 5","993.3"," 5","  8.0","12","  1.8","12","  4.1","999.9","  62.8","*","  46.4"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-08","32.306156","10.382108","306.01","REMADA, TS","  57.1","13","  38.9","13","1026.7"," 5","990.7"," 5","  7.5","13","  5.4","13","  8.0","999.9","  62.6"," ","  45.5"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-09","32.306156","10.382108","306.01","REMADA, TS","  57.1","13","  34.9","13","1027.0"," 5","990.9"," 5","  7.6","13","  6.5","13","  9.9","999.9","  63.0"," ","  45.3"," "," 0.00","G","999.9","000000"
"60775099999","2007-01-10","32.306156","10.382108","306.01","REMADA, TS","  58.8","13","  40.1","13","1029.3"," 5","993.3"," 5","  7.8","13","  7.1","13","  9.9","999.9","  64.4"," ","  48.0"," "," 0.00","G","999.9","000000"
