"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60775099999","1994-01-31","32.306156","10.382108","306.01","REMADA, TS","  49.0"," 4","  31.3"," 4","1028.8"," 4","992.2"," 4","  9.3"," 4","  7.5"," 4"," 12.0","999.9","  57.9"," ","  38.5"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-01","32.306156","10.382108","306.01","REMADA, TS","  52.7"," 4","  29.7"," 4","1027.1"," 4","990.7"," 4","  9.3"," 4","  6.0"," 4","  8.0","999.9","  60.8","*","  40.3"," "," 0.00","C","999.9","000000"
"60775099999","1994-02-02","32.306156","10.382108","306.01","REMADA, TS","  54.4"," 5","  30.8"," 5","1026.7"," 5","990.6"," 5","  7.5"," 5","  0.4"," 5","  1.9","999.9","  62.6"," ","  39.2"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-03","32.306156","10.382108","306.01","REMADA, TS","  54.9"," 5","  33.2"," 5","1021.1"," 5","985.1"," 5","  9.3"," 5","  4.0"," 5","  8.0","999.9","  64.2"," ","  40.5"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-04","32.306156","10.382108","306.01","REMADA, TS","  58.7"," 5","  28.9"," 5","1008.6"," 5","973.7"," 5","  7.2"," 5"," 13.6"," 5"," 19.0","999.9","  65.3"," ","  44.6"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-05","32.306156","10.382108","306.01","REMADA, TS","  53.4"," 5","  38.0"," 5","1005.9"," 5","970.4"," 5","  8.6"," 5","  2.8"," 5","  9.9","999.9","  59.9"," ","  45.5"," "," 0.00","C","999.9","000000"
"60775099999","1994-02-06","32.306156","10.382108","306.01","REMADA, TS","  45.5"," 5","  36.2"," 5","1012.6"," 5","976.4"," 5","  6.0"," 5"," 22.0"," 5"," 27.0","999.9","  50.2"," ","  35.8"," "," 0.00","G","999.9","000000"
"60775099999","1994-02-07","32.306156","10.382108","306.01","REMADA, TS","  48.4"," 5","  28.1"," 5","1017.7"," 5","981.4"," 5","  7.5"," 5"," 16.6"," 5"," 21.0","999.9","  53.6","*","  38.3"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-08","32.306156","10.382108","306.01","REMADA, TS","  62.1"," 4","  34.9"," 4","1017.0"," 4","981.0"," 4","  7.5"," 4"," 14.3"," 4"," 19.0","999.9","  86.0","*","  41.0"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-09","32.306156","10.382108","306.01","REMADA, TS","  48.2"," 5","  28.5"," 5","1018.8"," 5","984.0"," 5","  8.5"," 5"," 13.2"," 5"," 15.9","999.9","  55.2"," ","  42.1"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-10","32.306156","10.382108","306.01","REMADA, TS","  52.8"," 5","  34.7"," 5","1023.5"," 5","987.3"," 5","  7.5"," 5","  8.8"," 5"," 14.0","999.9","  58.3"," ","  42.8"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-11","32.306156","10.382108","306.01","REMADA, TS","  54.1"," 5","  27.7"," 5","1019.6"," 5","983.7"," 5","  7.5"," 5"," 15.2"," 5"," 21.0","999.9","  61.7"," ","  43.7","*"," 0.01","G","999.9","000000"
"60775099999","1994-02-12","32.306156","10.382108","306.01","REMADA, TS","  56.9"," 5","  29.8"," 5","1016.5"," 5","980.9"," 5","  7.5"," 5","  7.2"," 5"," 15.9","999.9","  64.8"," ","  41.7"," "," 0.00","G","999.9","000000"
"60775099999","1994-02-13","32.306156","10.382108","306.01","REMADA, TS","  60.8"," 5","  25.1"," 5","1008.2"," 5","974.4"," 5","  7.2"," 5"," 14.8"," 5"," 21.0","999.9","  68.9"," ","  49.1"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-14","32.306156","10.382108","306.01","REMADA, TS","  61.2"," 5","  27.1"," 5","1016.9"," 5","981.5"," 5","  7.5"," 5","  5.2"," 5","  9.9","999.9","  69.1"," ","  48.9"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-15","32.306156","10.382108","306.01","REMADA, TS","  63.4"," 4","  22.1"," 4","1019.2"," 4","984.9"," 4","  8.4"," 4","  6.6"," 4"," 14.0","999.9","  76.1"," ","  49.3"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-16","32.306156","10.382108","306.01","REMADA, TS","  67.1"," 4","  14.8"," 4","1013.2"," 4","978.4"," 4","  9.3"," 4","  0.0"," 4","999.9","999.9","  77.0"," ","  62.6","*"," 0.00","D","999.9","000000"
"60775099999","1994-02-17","32.306156","10.382108","306.01","REMADA, TS","  66.3"," 5","  14.8"," 5","1005.5"," 5","970.7"," 5","  2.0"," 5"," 16.2"," 4"," 22.9","999.9","  73.4"," ","  46.4"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-19","32.306156","10.382108","306.01","REMADA, TS","  56.8"," 5","  30.8"," 5","1018.8"," 5","982.7"," 5","  5.5"," 5"," 11.6"," 5"," 15.9","999.9","  62.6"," ","  45.5"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-20","32.306156","10.382108","306.01","REMADA, TS","  55.4"," 5","  32.8"," 5","1024.0"," 5","988.0"," 5","  7.5"," 5","  8.4"," 5"," 12.0","999.9","  62.4"," ","  41.9"," "," 0.08","G","999.9","000000"
"60775099999","1994-02-21","32.306156","10.382108","306.01","REMADA, TS","  60.6"," 5","  29.7"," 5","1022.3"," 5","986.7"," 5","  8.2"," 5","  7.2"," 5","  9.9","999.9","  68.0"," ","  46.4"," "," 0.00","G","999.9","000000"
"60775099999","1994-02-22","32.306156","10.382108","306.01","REMADA, TS","  60.1"," 5","  33.1"," 5","1021.8"," 5","986.2"," 5","  9.3"," 5","  6.8"," 5"," 14.0","999.9","  72.7"," ","  44.6"," "," 0.00","I","999.9","000000"
"60775099999","1994-02-23","32.306156","10.382108","306.01","REMADA, TS","  68.1"," 5","  21.7"," 5","1018.0"," 5","983.0"," 5","  9.3"," 5"," 10.0"," 5"," 15.9","999.9","  76.3"," ","  52.3"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-24","32.306156","10.382108","306.01","REMADA, TS","  74.6"," 4","  17.9"," 4","1016.4"," 4","981.9"," 4","  8.9"," 4","  9.5"," 4"," 14.0","999.9","  80.4"," ","  69.8","*"," 0.00","D","999.9","000000"
"60775099999","1994-02-25","32.306156","10.382108","306.01","REMADA, TS","  69.8"," 5","  23.0"," 5","1019.4"," 5","984.5"," 5","  9.3"," 5","  1.2"," 5","  6.0","999.9","  80.8","*","  56.8"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-26","32.306156","10.382108","306.01","REMADA, TS","  61.9"," 5","  36.3"," 4","1022.1"," 5","986.4"," 5","  9.3"," 5","  1.2"," 5","  6.0","999.9","  77.2"," ","  41.9","*"," 0.00","D","999.9","000000"
"60775099999","1994-02-27","32.306156","10.382108","306.01","REMADA, TS","  70.9"," 5","  21.6"," 5","1017.4"," 5","982.7"," 5"," 13.0"," 5","  4.0"," 5","  9.9","999.9","  82.6"," ","  48.2"," "," 0.00","D","999.9","000000"
"60775099999","1994-02-28","32.306156","10.382108","306.01","REMADA, TS","  81.7"," 4","   2.6"," 4","1008.4"," 4","974.7"," 4","  1.7"," 4"," 17.5"," 4"," 28.9","999.9","  88.7"," ","  74.1","*"," 0.00","D","999.9","000000"
"60775099999","1994-03-01","32.306156","10.382108","306.01","REMADA, TS","  78.3"," 5","  21.9"," 5","1009.3"," 5","975.4"," 5","  7.5"," 5"," 10.8"," 5"," 15.9","999.9","  88.9"," ","  63.5"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-02","32.306156","10.382108","306.01","REMADA, TS","  60.5"," 4","  50.8"," 4","1017.6"," 4","982.2"," 4","  4.0"," 4"," 15.4"," 4"," 15.9","999.9","  66.4"," ","  52.5"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-03","32.306156","10.382108","306.01","REMADA, TS","  61.5"," 4","  50.2"," 4","1020.5"," 4","985.0"," 4","  6.8"," 4"," 14.0"," 4"," 14.0","999.9","  68.2"," ","  56.3","*"," 0.00","D","999.9","000000"
"60775099999","1994-03-04","32.306156","10.382108","306.01","REMADA, TS","  58.3"," 5","  47.7"," 5","1021.9"," 5","986.2"," 5","  6.7"," 5"," 14.4"," 5"," 15.9","999.9","  64.8"," ","  51.1"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-05","32.306156","10.382108","306.01","REMADA, TS","  61.1"," 5","  48.7"," 5","1015.8"," 5","980.5"," 5","  5.5"," 5"," 14.6"," 5"," 16.9","999.9","  66.2"," ","  57.4","*"," 0.00","D","999.9","000000"
"60775099999","1994-03-06","32.306156","10.382108","306.01","REMADA, TS","  58.3"," 6","  43.8"," 6","1016.2"," 5","980.6"," 5","  3.4"," 6"," 11.8"," 6"," 16.9","999.9","  63.7"," ","  50.9"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-07","32.306156","10.382108","306.01","REMADA, TS","  55.5"," 9","  47.8"," 8","1018.9"," 7","983.0"," 7","  5.1"," 8","  6.8"," 9","  9.9","999.9","  61.0"," ","  49.1"," "," 0.08","G","999.9","010000"
"60775099999","1994-03-08","32.306156","10.382108","306.01","REMADA, TS","  54.4"," 5","  42.6"," 5","1022.5"," 5","986.7"," 5","  4.1"," 5","  6.4"," 5","  9.9","999.9","  62.1"," ","  48.2"," "," 0.02","G","999.9","000000"
"60775099999","1994-03-09","32.306156","10.382108","306.01","REMADA, TS","  55.0"," 6","  43.6"," 6","1022.8"," 6","986.7"," 5","  6.0"," 6","  3.0"," 6","  8.0","999.9","  64.0"," ","  41.4"," "," 0.00","G","999.9","000000"
"60775099999","1994-03-10","32.306156","10.382108","306.01","REMADA, TS","  57.0"," 5","  41.8"," 5","1022.9"," 5","985.5"," 5","  5.5"," 5","  6.4"," 5","  8.0","999.9","  62.6","*","  43.9"," "," 0.00","D","999.9","100000"
"60775099999","1994-03-11","32.306156","10.382108","306.01","REMADA, TS","  59.5"," 8","  33.4"," 8","1022.3"," 7","985.9"," 8","  7.8"," 8","  3.0"," 8","  6.0","999.9","  65.3"," ","  42.8"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-12","32.306156","10.382108","306.01","REMADA, TS","  60.9"," 6","  39.2"," 6","1020.0"," 6","984.5"," 6","  6.0"," 6","  3.0"," 6","  6.0","999.9","  68.0"," ","  45.5"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-13","32.306156","10.382108","306.01","REMADA, TS","  60.5"," 6","  39.2"," 6","1020.0"," 6","984.5"," 6","  7.0"," 6","  5.3"," 6","  9.9","999.9","  68.4"," ","  45.5"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-14","32.306156","10.382108","306.01","REMADA, TS","  57.6"," 5","  43.7"," 5","1023.8"," 5","987.9"," 5","  5.5"," 5","  8.8"," 5"," 12.0","999.9","  64.4"," ","  45.0"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-15","32.306156","10.382108","306.01","REMADA, TS","  56.3"," 4","  44.5"," 4","1024.8"," 4","988.8"," 4","  5.0"," 4","  5.5"," 4","  8.0","999.9","  63.7"," ","  46.0"," "," 0.00","D","999.9","100000"
"60775099999","1994-03-16","32.306156","10.382108","306.01","REMADA, TS","  64.9"," 4","  56.6"," 4","1015.2"," 4","980.2"," 4","  5.0"," 4","  6.0"," 4","  8.0","999.9","  72.5"," ","  56.1","*"," 0.00","D","999.9","000000"
"60775099999","1994-03-17","32.306156","10.382108","306.01","REMADA, TS","  56.4"," 5","  52.9"," 5","1015.3"," 5","978.1"," 5","  4.1"," 5"," 13.2"," 5"," 22.0","999.9","  60.1"," ","  52.2"," "," 0.08","G","999.9","010000"
"60775099999","1994-03-18","32.306156","10.382108","306.01","REMADA, TS","  58.6"," 5","  38.5"," 5","1021.8"," 5","986.1"," 5"," 12.3"," 5","  4.4"," 5","  8.0","999.9","  65.5"," ","  45.0"," "," 0.08","G","999.9","000000"
"60775099999","1994-03-19","32.306156","10.382108","306.01","REMADA, TS","  64.2"," 6","  37.4"," 6","1023.7"," 6","988.2"," 6","  9.3"," 6","  2.0"," 6","  4.1","999.9","  71.2"," ","  49.1","*"," 0.00","G","999.9","000000"
"60775099999","1994-03-20","32.306156","10.382108","306.01","REMADA, TS","  66.4"," 4","  32.7"," 4","1021.3"," 4","986.2"," 4","  7.5"," 4","  3.0"," 4","  6.0","999.9","  76.5"," ","  50.0"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-21","32.306156","10.382108","306.01","REMADA, TS","  75.2"," 4","  24.0"," 4","1015.5"," 4","981.2"," 4","  9.3"," 4","  1.5"," 4","  4.1","999.9","  80.4"," ","  69.1","*"," 0.00","D","999.9","000000"
"60775099999","1994-03-22","32.306156","10.382108","306.01","REMADA, TS","  65.7"," 6","9999.9"," 0","1014.9"," 5","980.0"," 5","  6.2"," 6","  4.6"," 6","  9.9","999.9","  80.6"," ","  53.2"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-23","32.306156","10.382108","306.01","REMADA, TS","  68.3"," 6","  42.6"," 5","1023.1"," 6","987.8"," 6","  6.0"," 6"," 10.9"," 6"," 15.9","999.9","  77.9"," ","  52.9"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-24","32.306156","10.382108","306.01","REMADA, TS","  64.6"," 4","9999.9"," 0","1026.2"," 4","990.7"," 4","  7.5"," 4","  4.5"," 4","  6.0","999.9","  76.1","*","  48.9"," "," 0.00","C","999.9","000000"
"60775099999","1994-03-25","32.306156","10.382108","306.01","REMADA, TS","  72.3"," 6","  37.8"," 6","1018.5"," 6","983.8"," 6"," 13.0"," 6","  2.3"," 6","  6.0","999.9","  84.7"," ","  48.9"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-26","32.306156","10.382108","306.01","REMADA, TS","  78.0"," 6","  41.4"," 6","1009.1"," 6","975.2"," 6","  5.8"," 6"," 11.5"," 6"," 16.9","999.9","  92.3"," ","  57.9"," "," 0.00","H","999.9","010000"
"60775099999","1994-03-27","32.306156","10.382108","306.01","REMADA, TS","  71.4"," 6","  54.1"," 6","1007.8"," 6","973.4"," 6","  2.7"," 6","  8.7"," 6"," 14.0","999.9","  79.9"," ","  62.6"," "," 0.12","G","999.9","010000"
"60775099999","1994-03-28","32.306156","10.382108","306.01","REMADA, TS","  62.6"," 4","  44.3"," 4","1020.3"," 4","985.2"," 4","  7.5"," 4","  5.5"," 4","  8.0","999.9","  74.5"," ","  55.0","*"," 0.00","G","999.9","000000"
"60775099999","1994-03-29","32.306156","10.382108","306.01","REMADA, TS","  63.3"," 4","  37.6"," 4","1023.6"," 4","988.1"," 4","  9.3"," 4","  4.0"," 4","  6.0","999.9","  69.4"," ","  48.9"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-30","32.306156","10.382108","306.01","REMADA, TS","  59.7"," 5","  41.5"," 5","1023.7"," 5","988.0"," 5","  4.7"," 5","  3.7"," 5","  6.0","999.9","  67.6"," ","  44.4"," "," 0.00","D","999.9","000000"
"60775099999","1994-03-31","32.306156","10.382108","306.01","REMADA, TS","  61.2"," 4","  39.6"," 4","1021.4"," 4","985.8"," 4","  7.5"," 4","  0.0"," 4","999.9","999.9","  72.7"," ","  46.2"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-01","32.306156","10.382108","306.01","REMADA, TS","  71.4"," 6","  30.1"," 6","1016.0"," 6","981.2"," 6","  7.8"," 6","  0.0"," 6","999.9","999.9","  79.0"," ","  51.6"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-02","32.306156","10.382108","306.01","REMADA, TS","  69.9"," 5","  39.1"," 5","1013.8"," 5","979.1"," 5","  8.7"," 5","  6.8"," 5"," 12.0","999.9","  78.1"," ","  57.2"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-03","32.306156","10.382108","306.01","REMADA, TS","  56.1"," 6","  41.2"," 4","1015.5"," 6","979.8"," 6","  7.2"," 6","  3.2"," 5","  8.0","999.9","  58.1"," ","  51.1"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-04","32.306156","10.382108","306.01","REMADA, TS","  46.7"," 5","  37.7"," 5","1014.1"," 5","977.8"," 5","  7.7"," 5"," 10.4"," 5"," 14.0","999.9","  51.8"," ","  39.9"," "," 0.02","G","999.9","010010"
"60775099999","1994-04-05","32.306156","10.382108","306.01","REMADA, TS","  57.1"," 4","  34.5"," 4","1016.7"," 4","981.1"," 4","  7.5"," 4","  7.5"," 4","  9.9","999.9","  63.3"," ","  41.9"," "," 0.12","G","999.9","000000"
"60775099999","1994-04-07","32.306156","10.382108","306.01","REMADA, TS","  68.2"," 5","  24.1"," 5","1016.0"," 5","981.0"," 5","  7.5"," 5","  6.8"," 5","  9.9","999.9","  75.9"," ","  50.9"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-08","32.306156","10.382108","306.01","REMADA, TS","  74.7"," 5","  25.8"," 5","1012.8"," 5","978.4"," 5","  7.5"," 5"," 10.4"," 5"," 14.0","999.9","  86.0"," ","  54.3"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-09","32.306156","10.382108","306.01","REMADA, TS","  63.6"," 5","  40.8"," 5","1017.1"," 5","981.8"," 5","  6.2"," 5","  2.8"," 5","  8.0","999.9","  71.4"," ","  48.2"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-10","32.306156","10.382108","306.01","REMADA, TS","  73.2"," 4","  20.0"," 4","1008.1"," 4","973.9"," 4","  7.5"," 4","  8.0"," 4"," 12.0","999.9","  87.1"," ","  52.7"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-11","32.306156","10.382108","306.01","REMADA, TS","  74.8"," 6","  38.5"," 5","1003.8"," 5","969.7"," 5","  7.5"," 6","  6.7"," 6"," 12.0","999.9","  85.3"," ","  53.8"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-12","32.306156","10.382108","306.01","REMADA, TS","  60.2"," 4","  37.4"," 4","1015.8"," 4","980.4"," 4","  7.5"," 4","  6.9"," 4","  9.9","999.9","  66.0"," ","  54.0"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-13","32.306156","10.382108","306.01","REMADA, TS","  62.3"," 5","  30.2"," 5","1018.7"," 5","983.3"," 5","  7.2"," 5","  4.0"," 5","  6.0","999.9","  70.0"," ","  43.7"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-14","32.306156","10.382108","306.01","REMADA, TS","  67.1"," 5","  42.4"," 5","1013.1"," 5","978.3"," 5","  9.3"," 5","  3.2"," 5","  6.0","999.9","  76.8"," ","  47.7"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-16","32.306156","10.382108","306.01","REMADA, TS","  76.4"," 5","  33.5"," 5","1005.9"," 5","972.1"," 5","  6.3"," 5","  8.4"," 5","  9.9","999.9","  81.7"," ","  65.8"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-17","32.306156","10.382108","306.01","REMADA, TS","  80.6"," 4","  29.4"," 4","1007.5"," 4","975.2"," 4","  9.3"," 4","  7.5"," 4","  8.0","999.9","  88.3"," ","  76.8","*"," 0.00","D","999.9","000000"
"60775099999","1994-04-18","32.306156","10.382108","306.01","REMADA, TS","  66.7"," 5","  47.4"," 5","1006.4"," 5","971.7"," 5","  6.1"," 5","  8.4"," 5","  9.9","999.9","  72.5"," ","  53.2"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-19","32.306156","10.382108","306.01","REMADA, TS","  63.4"," 5","  43.9"," 4","1003.9"," 5","973.1"," 5","  7.0"," 5","  8.7"," 5","  9.9","999.9","  71.2"," ","  54.7"," "," 0.00","D","999.9","000000"
"60775099999","1994-04-20","32.306156","10.382108","306.01","REMADA, TS","  67.5"," 5","  49.6"," 5","1002.6"," 5","968.1"," 5","  5.7"," 5","  5.6"," 5","  8.0","999.9","  79.9"," ","  51.1"," "," 0.00","D","999.9","000000"
