"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60775099999","2014-01-01","32.306156","10.382108","306.01","REMADA, TS","  52.7","12","  32.9","12","1024.8"," 4","988.7"," 4","  9.3"," 4","  3.9","12","  8.0","999.9","  59.7"," ","  42.4"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-02","32.306156","10.382108","306.01","REMADA, TS","  53.4"," 9","  29.7"," 9","1023.2"," 5","987.3"," 5","  9.3"," 5","  4.4"," 9","  8.0","999.9","  62.6"," ","  41.0","*"," 0.00","G","999.9","000000"
"60775099999","2014-01-03","32.306156","10.382108","306.01","REMADA, TS","  56.9","11","  31.9","11","1024.9"," 5","989.2"," 5","  8.8"," 6","  6.6","11","  8.0","999.9","  64.4","*","  46.4"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-04","32.306156","10.382108","306.01","REMADA, TS","  60.8","13","  32.2","13","1025.4"," 5","989.8"," 5","  9.3"," 5","  2.5","13","  4.1","999.9","  68.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-05","32.306156","10.382108","306.01","REMADA, TS","  61.1","12","  27.6","12","1020.8"," 5","985.4"," 5","  8.4"," 7","  8.7","12"," 12.0","999.9","  68.0","*","  50.7"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-06","32.306156","10.382108","306.01","REMADA, TS","  57.9","12","  27.0","12","1020.3"," 4","984.7"," 4","  8.3"," 6","  6.3","12","  9.9","999.9","  64.4","*","  46.2"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-07","32.306156","10.382108","306.01","REMADA, TS","  55.1","12","  42.2","12","1026.1"," 4","990.1"," 4","  6.4","12","  3.2","12","  4.1","999.9","  61.9"," ","  44.4"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-08","32.306156","10.382108","306.01","REMADA, TS","  55.8","12","  41.4","12","1027.3"," 4","991.5"," 4","  9.3"," 4","  1.8","12","  4.1","999.9","  62.8"," ","  44.4"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-09","32.306156","10.382108","306.01","REMADA, TS","  59.2","13","  42.3","13","1025.8"," 5","990.1"," 5","  8.4"," 7","  4.2","13","  8.0","999.9","  66.2"," ","  43.5"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-10","32.306156","10.382108","306.01","REMADA, TS","  61.0","13","  39.1","13","1023.7"," 4","988.2"," 4","  8.0"," 7","  5.7","13","  9.9","999.9","  66.2","*","  48.9"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-11","32.306156","10.382108","306.01","REMADA, TS","  65.3","13","  36.7","13","1021.0"," 5","985.9"," 5","  7.5"," 5","  7.7","13"," 12.0","999.9","  72.3"," ","  53.4"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-12","32.306156","10.382108","306.01","REMADA, TS","  61.8","13","  37.0","13","1020.1"," 5","984.9"," 5","  7.4","13","  4.0","13","  9.9","999.9","  67.5"," ","  54.7"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-13","32.306156","10.382108","306.01","REMADA, TS","  60.3","13","  45.2","13","1021.7"," 5","986.2"," 5","  5.1","13","  2.8","13","  4.1","999.9","  66.4"," ","  49.5"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-14","32.306156","10.382108","306.01","REMADA, TS","  58.5","12","  42.3","12","1015.3"," 5","980.0"," 5","  7.1"," 7","  5.3","12"," 12.0","999.9","  63.1"," ","  48.2"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-15","32.306156","10.382108","306.01","REMADA, TS","  55.6","13","  43.4","13","1015.7"," 5","980.2"," 5","  5.0","13","  5.1","13","  8.0","999.9","  61.5"," ","  50.0","*"," 0.06","G","999.9","000000"
"60775099999","2014-01-16","32.306156","10.382108","306.01","REMADA, TS","  56.3","13","  37.8","13","1021.9"," 5","986.2"," 5","  9.3"," 5","  5.0","13","  6.0","999.9","  62.6"," ","  45.7"," "," 0.01","G","999.9","000000"
"60775099999","2014-01-17","32.306156","10.382108","306.01","REMADA, TS","  60.0","13","  31.0","13","1017.4"," 5","982.1"," 5","  7.3"," 8","  4.9","13","  9.9","999.9","  68.0","*","  43.9"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-18","32.306156","10.382108","306.01","REMADA, TS","  71.3","13","  25.6","13","1008.9"," 5","974.6"," 5","  2.5","13"," 13.0","13"," 21.0"," 31.1","  75.9"," ","  55.4"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-19","32.306156","10.382108","306.01","REMADA, TS","  64.7","12","  31.7","12","1010.0"," 5","975.2"," 5","  2.5","12"," 13.7","12"," 19.0"," 31.1","  68.5"," ","  59.0","*"," 0.00","G","999.9","000000"
"60775099999","2014-01-20","32.306156","10.382108","306.01","REMADA, TS","  59.7","13","  28.3","13","1014.8"," 4","979.7"," 4","  2.5","13"," 13.2","13"," 15.9","999.9","  62.8","*","  55.4","*"," 0.00","G","999.9","000000"
"60775099999","2014-01-21","32.306156","10.382108","306.01","REMADA, TS","  54.5","12","  27.1","12","1020.8"," 4","985.1"," 4","  6.5"," 5","  7.5","12","  9.9","999.9","  60.8","*","  44.6","*"," 0.00","G","999.9","000000"
"60775099999","2014-01-22","32.306156","10.382108","306.01","REMADA, TS","  58.2","12","  21.6","12","1019.3"," 5","983.7"," 5","  9.3"," 5","  1.8","12","  4.1","999.9","  67.8"," ","  41.7"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-23","32.306156","10.382108","306.01","REMADA, TS","  56.1","10","  27.6","10","1015.7"," 4","980.1"," 4","  9.3"," 4","  2.2","10","  4.1","999.9","  63.0"," ","  45.5"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-24","32.306156","10.382108","306.01","REMADA, TS","  56.5","13","  35.0","13","1019.1"," 5","983.5"," 5","  7.4","13","  3.3","13","  6.0","999.9","  63.9"," ","  46.2"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-25","32.306156","10.382108","306.01","REMADA, TS","  56.0","13","  31.1","13","1014.3"," 5","978.8"," 5","  5.0","10"," 12.9","13"," 15.9"," 27.0","  61.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"60775099999","2014-01-26","32.306156","10.382108","306.01","REMADA, TS","  59.0","12","  34.2","12","1016.4"," 5","981.1"," 5","  7.5","12","  9.3","12"," 15.9","999.9","  65.1"," ","  43.2"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-27","32.306156","10.382108","306.01","REMADA, TS","  60.9","12","  35.4","12","1012.1"," 5","977.0"," 5","  5.1"," 8"," 11.8","12"," 15.9","999.9","  68.0","*","  48.7"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-28","32.306156","10.382108","306.01","REMADA, TS","  57.7","13","  31.1","13","1008.7"," 5","973.5"," 5","  3.9","13"," 12.2","13"," 17.1","999.9","  62.6","*","  49.5"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-29","32.306156","10.382108","306.01","REMADA, TS","  59.1","13","  26.3","13","1011.3"," 5","976.1"," 5","  3.4","13","  8.1","13"," 12.0","999.9","  66.2","*","  44.6"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-30","32.306156","10.382108","306.01","REMADA, TS","  72.0","12","  28.5","12","1002.0"," 5","968.0"," 5","  1.7","12"," 15.5","12"," 21.0"," 32.1","  77.2"," ","  50.9"," "," 0.00","G","999.9","000000"
"60775099999","2014-01-31","32.306156","10.382108","306.01","REMADA, TS","  60.7","13","  36.8","13","1006.0"," 5","971.2"," 5","  2.6","13"," 11.7","13"," 15.9","999.9","  63.5"," ","  55.4","*"," 0.00","G","999.9","000000"
"60775099999","2014-02-01","32.306156","10.382108","306.01","REMADA, TS","  49.5","13","  40.2","13","1010.0"," 5","974.3"," 5","  4.2","13","  8.0","13"," 12.0","999.9","  52.2"," ","  47.3"," "," 0.00","G","999.9","010000"
"60775099999","2014-02-02","32.306156","10.382108","306.01","REMADA, TS","  54.7","13","  39.2","13","1013.1"," 5","977.6"," 5","  6.7","11"," 10.0","13"," 14.0","999.9","  63.0"," ","  42.6"," "," 0.08","G","999.9","000000"
"60775099999","2014-02-03","32.306156","10.382108","306.01","REMADA, TS","  54.4","12","  30.9","12","1018.5"," 5","982.8"," 5","  9.3"," 5","  4.8","12","  9.9","999.9","  61.3"," ","  42.8","*"," 0.00","G","999.9","000000"
"60775099999","2014-02-04","32.306156","10.382108","306.01","REMADA, TS","  60.7","13","  28.9","13","1019.2"," 5","983.8"," 5","  7.6","11","  5.5","13","  8.9","999.9","  68.5"," ","  44.1"," "," 0.00","G","999.9","000000"
