"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60725099999","1995-01-01","36.4833333","8.8","144.0","JENDOUBA, TS","  63.7"," 7","  45.3"," 7","1011.5"," 7","994.6"," 7","  7.1"," 7","  8.4"," 7"," 21.0","999.9","  76.5"," ","  51.8","*"," 0.00","D","999.9","000000"
"60725099999","1995-01-02","36.4833333","8.8","144.0","JENDOUBA, TS","  50.8"," 7","  39.6"," 7","1018.4"," 7","000.0"," 7","  5.9"," 7","  7.7"," 7"," 14.0","999.9","  58.1"," ","  43.9","*"," 0.00","D","999.9","000000"
"60725099999","1995-01-03","36.4833333","8.8","144.0","JENDOUBA, TS","  44.8"," 7","  36.4"," 7","1019.2"," 7","001.5"," 7","  4.3"," 7","  9.5"," 7"," 16.9","999.9","  51.1"," ","  38.8"," "," 0.24","G","999.9","010010"
"60725099999","1995-01-04","36.4833333","8.8","144.0","JENDOUBA, TS","  42.1"," 7","  39.6"," 7","1019.2"," 7","001.4"," 7","  4.1"," 7","  6.0"," 7","  9.9","999.9","  45.7"," ","  38.3"," "," 0.51","G","999.9","010000"
"60725099999","1995-01-05","36.4833333","8.8","144.0","JENDOUBA, TS","  40.8"," 7","  37.8"," 6","1020.6"," 7","002.8"," 7","  4.6"," 7","  5.7"," 7"," 12.0","999.9","  46.4"," ","  35.8"," "," 0.71","G","999.9","010000"
"60725099999","1995-01-06","36.4833333","8.8","144.0","JENDOUBA, TS","  44.3"," 7","  40.0"," 7","1019.8"," 7","002.1"," 7","  7.8"," 7","  4.8"," 7","  9.9","999.9","  52.3"," ","  34.7"," "," 0.55","G","999.9","010000"
"60725099999","1995-01-07","36.4833333","8.8","144.0","JENDOUBA, TS","  46.6"," 7","  43.4"," 7","1015.4"," 7","997.9"," 7","  5.0"," 7","  2.6"," 7","  8.0","999.9","  54.3"," ","  38.8"," "," 0.12","G","999.9","010000"
"60725099999","1995-01-08","36.4833333","8.8","144.0","JENDOUBA, TS","  46.2"," 7","  43.9"," 7","1019.6"," 7","002.0"," 7","  3.9"," 7","  2.0"," 7","  6.0","999.9","  48.2"," ","  42.4"," "," 0.16","G","999.9","010000"
"60725099999","1995-01-09","36.4833333","8.8","144.0","JENDOUBA, TS","  44.2"," 7","  39.3"," 7","1021.2"," 7","003.5"," 7","  5.6"," 7","  3.7"," 7","  9.9","999.9","  50.7"," ","  38.1"," "," 0.59","G","999.9","000000"
"60725099999","1995-01-10","36.4833333","8.8","144.0","JENDOUBA, TS","  49.0"," 7","  43.8"," 7","1020.7"," 7","003.1"," 7","  4.8"," 7","  8.5"," 7","  9.9","999.9","  55.0"," ","  38.8"," "," 0.01","G","999.9","010000"
"60725099999","1995-01-11","36.4833333","8.8","144.0","JENDOUBA, TS","  55.2"," 7","  46.8"," 7","1016.5"," 7","999.2"," 7","  6.1"," 7"," 10.9"," 7"," 14.0","999.9","  60.6"," ","  49.5"," "," 0.28","G","999.9","010000"
"60725099999","1995-01-12","36.4833333","8.8","144.0","JENDOUBA, TS","  49.8"," 6","  44.1"," 6","1012.9"," 6","995.5"," 6","  4.3"," 6","  8.3"," 6"," 14.0","999.9","  53.2","*","  44.4","*"," 0.01","G","999.9","010000"
"60725099999","1995-01-13","36.4833333","8.8","144.0","JENDOUBA, TS","  40.3"," 7","  36.8"," 7","1017.4"," 7","999.5"," 7","  4.8"," 7","  7.1"," 7"," 14.0","999.9","  46.0"," ","  37.4","*"," 0.24","G","999.9","010010"
