"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60738099999","1995-01-01","35.55","8.6833333","1092.0","THALA, TS","  59.4"," 7","  30.9"," 7","9999.9"," 0","890.0"," 7"," 10.8"," 7"," 24.7"," 7"," 36.9","999.9","  67.1"," ","  51.8"," "," 0.00","D","999.9","000000"
"60738099999","1995-01-02","35.55","8.6833333","1092.0","THALA, TS","  40.8"," 8","  33.5"," 8","9999.9"," 0","891.1"," 8","  4.4"," 8"," 23.1"," 8"," 33.0","999.9","  54.1","*","  32.7","*"," 0.16","G","999.9","010000"
"60738099999","1995-01-03","35.55","8.6833333","1092.0","THALA, TS","  32.6"," 7","  27.1"," 7","9999.9"," 0","891.6"," 7","  4.9"," 7"," 24.7"," 7"," 30.9","999.9","  36.3"," ","  29.8"," "," 0.04","G","999.9","001000"
"60738099999","1995-01-04","35.55","8.6833333","1092.0","THALA, TS","  32.2"," 5","  27.6"," 5","9999.9"," 0","890.8"," 5","  3.6"," 5"," 25.9"," 5"," 30.9","999.9","  35.6","*","  29.5","*"," 0.00","G","999.9","001000"
"60738099999","1995-01-05","35.55","8.6833333","1092.0","THALA, TS","  30.3"," 8","  28.9"," 8","9999.9"," 0","891.8"," 8","  1.9"," 8"," 17.3"," 8"," 21.0","999.9","  32.7"," ","  28.0"," "," 0.08","G","999.9","001000"
"60738099999","1995-01-06","35.55","8.6833333","1092.0","THALA, TS","  36.1"," 4","  30.4"," 4","9999.9"," 0","891.1"," 4","  7.1"," 4"," 15.7"," 4"," 22.9","999.9","  39.2"," ","  33.6","*"," 0.00","G","999.9","010000"
"60738099999","1995-01-07","35.55","8.6833333","1092.0","THALA, TS","  35.8"," 8","  33.3"," 8","9999.9"," 0","888.8"," 8","  3.5"," 8","  8.7"," 8"," 14.0","999.9","  39.4"," ","  32.7"," "," 0.16","G","999.9","010000"
"60738099999","1995-01-08","35.55","8.6833333","1092.0","THALA, TS","  33.6"," 7","  33.6"," 7","9999.9"," 0","891.2"," 7","  0.2"," 7"," 13.6"," 7"," 25.1","999.9","  36.0"," ","  31.1"," "," 0.04","G","999.9","011000"
"60738099999","1995-01-09","35.55","8.6833333","1092.0","THALA, TS","  32.0"," 6","  31.5"," 6","9999.9"," 0","892.2"," 6","  1.0"," 6"," 20.2"," 6"," 25.1","999.9","  33.6"," ","  29.7"," "," 0.35","G","999.9","000000"
"60738099999","1995-01-10","35.55","8.6833333","1092.0","THALA, TS","  34.9"," 7","  34.7"," 7","9999.9"," 0","893.1"," 7","  0.7"," 7"," 21.6"," 7"," 27.0","999.9","  37.6","*","  30.0"," "," 0.04","G","999.9","010000"
"60738099999","1995-01-11","35.55","8.6833333","1092.0","THALA, TS","  43.4"," 5","  37.1"," 5","9999.9"," 0","890.6"," 5","  7.0"," 5"," 30.1"," 5"," 36.9","999.9","  48.9"," ","  40.1","*"," 0.00","G","999.9","000000"
"60738099999","1995-01-12","35.55","8.6833333","1092.0","THALA, TS","  40.5"," 5","  36.0"," 5","9999.9"," 0","888.1"," 5","  8.1"," 5"," 24.9"," 5"," 30.9","999.9","  43.9","*","  37.6","*"," 0.00","G","999.9","000000"
"60738099999","1995-01-21","35.55","8.6833333","1092.0","THALA, TS","  45.3"," 4","  39.0"," 4","9999.9"," 0","919.6"," 4"," 12.4"," 4"," 11.9"," 4"," 16.9","999.9","  52.0"," ","  35.1","*"," 0.00","B","999.9","000000"
"60738099999","1995-01-22","35.55","8.6833333","1092.0","THALA, TS","  44.6"," 5","  36.9"," 5","9999.9"," 0","903.5"," 5","  8.1"," 5"," 12.6"," 5"," 19.0","999.9","  51.6","*","  37.9"," "," 0.04","G","999.9","000000"
"60738099999","1995-01-23","35.55","8.6833333","1092.0","THALA, TS","  56.6"," 5","  21.1"," 5","9999.9"," 0","999.9"," 0"," 14.3"," 5"," 10.8"," 5"," 14.0","999.9","  66.6","*","  49.6","*"," 0.00","G","999.9","000000"
"60738099999","1995-01-24","35.55","8.6833333","1092.0","THALA, TS","  50.7"," 6","  24.4"," 6","9999.9"," 0","900.1"," 6"," 11.9"," 6"," 19.3"," 6"," 27.0","999.9","  53.6","*","  46.8"," "," 0.00","C","999.9","000000"
"60738099999","1995-01-25","35.55","8.6833333","1092.0","THALA, TS","  54.2"," 4","  40.7"," 4","9999.9"," 0","900.8"," 4"," 13.5"," 4","  5.5"," 4","  8.0","999.9","  59.0"," ","  48.2","*"," 0.00","C","999.9","000000"
"60738099999","1995-01-26","35.55","8.6833333","1092.0","THALA, TS","  50.3"," 5","  34.7"," 5","9999.9"," 0","898.0"," 4","  9.3"," 5"," 11.1"," 5"," 15.9","999.9","  65.1"," ","  44.8"," "," 0.00","C","999.9","000000"
"60738099999","1995-01-27","35.55","8.6833333","1092.0","THALA, TS","  47.5"," 8","  32.6"," 8","9999.9"," 0","898.3"," 8","  9.3"," 8"," 15.8"," 8"," 22.9","999.9","  53.6"," ","  41.4"," "," 0.00","D","999.9","000000"
"60738099999","1995-01-28","35.55","8.6833333","1092.0","THALA, TS","  48.9"," 8","  36.3"," 8","9999.9"," 0","899.5"," 8","  9.7"," 8","  9.0"," 8"," 12.0","999.9","  60.4"," ","  40.3"," "," 0.00","D","999.9","000000"
"60738099999","1995-01-29","35.55","8.6833333","1092.0","THALA, TS","  46.7"," 8","  37.0"," 8","9999.9"," 0","898.8"," 8","  9.3"," 8"," 12.2"," 8"," 19.0","999.9","  54.7"," ","  41.0"," "," 0.00","D","999.9","000000"
"60738099999","1995-01-30","35.55","8.6833333","1092.0","THALA, TS","  50.9"," 8","  36.7"," 8","9999.9"," 0","895.7"," 7","  9.5"," 8"," 14.6"," 8"," 19.0","999.9","  58.3"," ","  45.3"," "," 0.00","D","999.9","000000"
"60738099999","1995-01-31","35.55","8.6833333","1092.0","THALA, TS","  45.0"," 8","  37.3"," 8","9999.9"," 0","896.2"," 8","  6.8"," 8"," 26.5"," 8"," 36.9","999.9","  49.5"," ","  41.4","*"," 0.00","D","999.9","000000"
"60738099999","1995-02-01","35.55","8.6833333","1092.0","THALA, TS","  39.9"," 8","  33.4"," 8","9999.9"," 0","898.3"," 8","  7.8"," 8"," 19.9"," 8"," 27.0","999.9","  45.7"," ","  34.9","*"," 0.00","D","999.9","000000"
"60738099999","1995-02-02","35.55","8.6833333","1092.0","THALA, TS","  40.1"," 8","  32.6"," 8","9999.9"," 0","898.3"," 8","  8.2"," 8","  5.3"," 8"," 15.9","999.9","  52.0"," ","  31.3"," "," 0.00","D","999.9","000000"
"60738099999","1995-02-03","35.55","8.6833333","1092.0","THALA, TS","  42.0"," 7","  37.8"," 7","9999.9"," 0","899.9"," 7","  5.0"," 7","  8.5"," 7"," 14.0","999.9","  46.9"," ","  37.2"," "," 0.00","D","999.9","000000"
"60738099999","1995-02-11","35.55","8.6833333","1092.0","THALA, TS","  54.2"," 4","  27.5"," 4","9999.9"," 0","891.6"," 4","  8.5"," 4","  9.5"," 4"," 12.0","999.9","  61.0"," ","  47.3","*"," 0.00","C","999.9","000000"
"60738099999","1995-02-12","35.55","8.6833333","1092.0","THALA, TS","  47.6"," 7","  39.1"," 7","9999.9"," 0","897.0"," 7","  6.9"," 7"," 10.0"," 7"," 14.0","999.9","  54.9"," ","  41.7"," "," 0.00","D","999.9","000000"
"60738099999","1995-02-13","35.55","8.6833333","1092.0","THALA, TS","  52.0"," 8","  32.7"," 8","9999.9"," 0","900.2"," 8","  7.8"," 8"," 12.4"," 8"," 16.9","999.9","  62.2"," ","  41.4"," "," 0.00","D","999.9","000000"
"60738099999","1995-02-14","35.55","8.6833333","1092.0","THALA, TS","  51.9"," 8","  33.1"," 8","9999.9"," 0","898.3"," 8","  7.9"," 8"," 19.2"," 8"," 25.1","999.9","  57.4"," ","  46.4","*"," 0.00","D","999.9","000000"
"60738099999","1995-02-15","35.55","8.6833333","1092.0","THALA, TS","  48.6"," 8","  43.0"," 8","9999.9"," 0","897.1"," 8","  6.5"," 8"," 27.9"," 8"," 36.9","999.9","  53.4"," ","  44.6"," "," 0.00","D","999.9","000000"
