"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60738099999","1994-01-01","35.55","8.6833333","1092.0","THALA, TS","  47.2"," 8","  38.6"," 8","9999.9"," 0","896.5"," 8","  8.8"," 8"," 23.1"," 8"," 35.0","999.9","  52.2"," ","  41.5"," "," 0.00","D","999.9","000000"
"60738099999","1994-01-02","35.55","8.6833333","1092.0","THALA, TS","  45.1"," 7","  35.2"," 7","9999.9"," 0","895.1"," 7","  8.8"," 7"," 25.1"," 7"," 36.9","999.9","  52.2","*","  40.5","*"," 0.00","D","999.9","000000"
"60738099999","1994-01-03","35.55","8.6833333","1092.0","THALA, TS","  50.4"," 8","  30.4"," 7","9999.9"," 0","895.4"," 7"," 11.7"," 8"," 16.0"," 8"," 22.9","999.9","  59.5"," ","  43.2"," "," 0.00","D","999.9","000000"
"60738099999","1994-01-04","35.55","8.6833333","1092.0","THALA, TS","  57.8"," 7","  32.6"," 7","9999.9"," 0","894.2"," 7"," 11.5"," 7"," 13.1"," 7"," 16.9","999.9","  66.0"," ","  53.2","*"," 0.00","D","999.9","000000"
"60738099999","1994-01-05","35.55","8.6833333","1092.0","THALA, TS","  48.2"," 9","  40.3"," 8","9999.9"," 0","894.8"," 9","  8.3"," 9"," 11.1"," 8"," 22.9","999.9","  51.3"," ","  45.3"," "," 0.00","D","999.9","000000"
"60738099999","1994-01-06","35.55","8.6833333","1092.0","THALA, TS","  48.1"," 8","  34.8"," 8","9999.9"," 0","887.2"," 8"," 11.4"," 8"," 20.7"," 8"," 28.9","999.9","  58.5"," ","  39.4"," "," 0.00","D","999.9","000000"
"60738099999","1994-01-07","35.55","8.6833333","1092.0","THALA, TS","  46.0"," 8","  29.9"," 8","9999.9"," 0","881.1"," 8","  9.7"," 8"," 20.9"," 8"," 28.9","999.9","  54.3"," ","  41.9"," "," 0.00","D","999.9","000000"
"60738099999","1994-01-08","35.55","8.6833333","1092.0","THALA, TS","  36.1"," 7","  33.6"," 7","9999.9"," 0","880.2"," 7","  1.1"," 7"," 18.3"," 7"," 30.9","999.9","  44.4","*","  31.3","*"," 0.02","G","999.9","011000"
"60738099999","1994-01-09","35.55","8.6833333","1092.0","THALA, TS","  39.8"," 5","  37.7"," 5","9999.9"," 0","889.4"," 5","  3.3"," 5"," 20.8"," 5"," 25.1","999.9","  42.6","*","  37.4","*"," 0.00","G","999.9","000000"
"60738099999","1994-01-10","35.55","8.6833333","1092.0","THALA, TS","  46.9"," 8","  37.7"," 8","9999.9"," 0","888.5"," 8"," 11.3"," 8"," 17.4"," 8"," 25.1","999.9","  55.8"," ","  31.8"," "," 0.02","G","999.9","000000"
"60738099999","1994-01-11","35.55","8.6833333","1092.0","THALA, TS","  39.5"," 6","  34.6"," 6","9999.9"," 0","886.8"," 6","  9.2"," 6"," 20.9"," 6"," 35.0","999.9","  43.9","*","  37.0"," "," 0.00","G","999.9","000000"
"60738099999","1994-01-13","35.55","8.6833333","1092.0","THALA, TS","  44.9"," 6","  42.8"," 6","9999.9"," 0","900.2"," 6","  7.6"," 6"," 15.5"," 6"," 22.9","999.9","  49.1"," ","  38.3"," "," 0.01","G","999.9","000000"
"60738099999","1994-01-14","35.55","8.6833333","1092.0","THALA, TS","  47.2"," 5","  41.5"," 5","9999.9"," 0","899.8"," 5"," 10.9"," 5"," 14.6"," 5"," 16.9","999.9","  53.4","*","  41.9"," "," 0.00","G","999.9","000000"
"60738099999","1994-01-15","35.55","8.6833333","1092.0","THALA, TS","  45.8"," 6","  40.5"," 5","9999.9"," 0","894.4"," 6","  7.2"," 6"," 12.6"," 6"," 16.9","999.9","  51.8","*","  41.0"," "," 0.00","D","999.9","000000"
"60738099999","1994-01-16","35.55","8.6833333","1092.0","THALA, TS","  42.8"," 8","  37.1"," 8","9999.9"," 0","887.8"," 8","  9.0"," 8"," 12.1"," 8"," 16.9","999.9","  47.3"," ","  39.4"," "," 0.00","D","999.9","000000"
