"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60748099999","2007-01-01","35.0","9.4833333","355.0","SIDI BOUZID, TS","  49.0"," 7","  36.0"," 7","1038.8"," 7","995.6"," 7","  8.4"," 7","  6.3"," 7"," 12.0","999.9","  61.5"," ","  35.2"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-02","35.0","9.4833333","355.0","SIDI BOUZID, TS","  52.1"," 7","  40.0"," 7","1030.6"," 6","989.8"," 7","  8.4"," 7","  5.2"," 7","  8.0","999.9","  63.1"," ","  39.4"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-03","35.0","9.4833333","355.0","SIDI BOUZID, TS","  50.6"," 7","  40.6"," 7","1030.9"," 7","988.1"," 7","  6.2"," 7","  7.4"," 7"," 12.0","999.9","  56.7"," ","  45.1","*"," 0.00","G","999.9","010000"
"60748099999","2007-01-04","35.0","9.4833333","355.0","SIDI BOUZID, TS","  50.8"," 7","  35.3"," 7","1030.5"," 7","987.8"," 7"," 10.0"," 7","  6.6"," 7","  9.9","999.9","  59.7"," ","  42.8","*"," 0.01","G","999.9","000000"
"60748099999","2007-01-05","35.0","9.4833333","355.0","SIDI BOUZID, TS","  55.2"," 7","  39.3"," 7","1026.1"," 7","984.0"," 7","  9.3"," 7","  7.1"," 7"," 14.0","999.9","  65.7"," ","  46.6"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-06","35.0","9.4833333","355.0","SIDI BOUZID, TS","  55.4"," 7","  45.3"," 7","1029.7"," 7","987.4"," 7","  8.0"," 7","  3.2"," 7","  6.0","999.9","  60.8"," ","  50.2","*"," 0.00","G","999.9","000000"
"60748099999","2007-01-07","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.8"," 7","  41.2"," 7","1028.9"," 7","986.5"," 7","  7.5"," 7","  6.0"," 7","  9.9","999.9","  63.7"," ","  44.1"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-08","35.0","9.4833333","355.0","SIDI BOUZID, TS","  52.3"," 7","  39.1"," 7","1026.0"," 7","983.6"," 7","  9.7"," 7","  4.0"," 7","  6.0","999.9","  65.5"," ","  37.6"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-09","35.0","9.4833333","355.0","SIDI BOUZID, TS","  54.7"," 7","  43.0"," 7","1027.0"," 7","984.9"," 7","  8.4"," 7","  4.0"," 7","  6.0","999.9","  64.4"," ","  43.9"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-10","35.0","9.4833333","355.0","SIDI BOUZID, TS","  55.7"," 7","  44.1"," 7","1029.6"," 7","987.3"," 7","  8.9"," 7","  2.9"," 7","  6.0","999.9","  67.5"," ","  43.3"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-11","35.0","9.4833333","355.0","SIDI BOUZID, TS","  57.0"," 6","  40.6"," 6","1030.9"," 6","988.7"," 6","  7.8"," 6","  2.3"," 6","  6.0","999.9","  73.8"," ","  40.8"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-12","35.0","9.4833333","355.0","SIDI BOUZID, TS","  56.4"," 7","  41.0"," 7","1029.2"," 6","987.2"," 7","  9.8"," 7","  5.7"," 7","  9.9","999.9","  66.6"," ","  46.2"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-13","35.0","9.4833333","355.0","SIDI BOUZID, TS","  55.0"," 7","  42.6"," 7","1029.7"," 7","987.3"," 7","  9.3"," 7","  4.6"," 7","  8.0","999.9","  65.3"," ","  45.5"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-14","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.9"," 7","  40.8"," 7","1030.1"," 7","987.6"," 7","  8.4"," 7","  3.1"," 7","  6.0","999.9","  70.9"," ","  38.1"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-15","35.0","9.4833333","355.0","SIDI BOUZID, TS","  54.1"," 7","  39.1"," 7","1028.0"," 7","985.7"," 7","  9.8"," 7","  3.4"," 7","  6.0","999.9","  70.2"," ","  37.8"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-16","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.2"," 7","  39.1"," 7","1027.3"," 7","984.9"," 7","  8.1"," 7","  5.7"," 7"," 12.0","999.9","  66.2"," ","  37.6"," "," 0.00","G","999.9","000000"
"60748099999","2007-01-17","35.0","9.4833333","355.0","SIDI BOUZID, TS","  54.6"," 7","  40.1"," 7","1029.4"," 6","986.9"," 7","  8.4"," 7","  3.7"," 7","  6.0","999.9","  66.7"," ","  44.6","*"," 0.00","G","999.9","000000"
