"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60748099999","2008-01-01","35.0","9.4833333","355.0","SIDI BOUZID, TS","  50.1"," 7","  41.0"," 7","1021.1"," 7","978.7"," 7","  8.3"," 7","  4.6"," 7","  6.0","999.9","  57.6"," ","  42.4"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-02","35.0","9.4833333","355.0","SIDI BOUZID, TS","  48.5"," 7","  37.1"," 7","1020.0"," 7","977.5"," 7","  8.0"," 7","  5.4"," 7","  9.9","999.9","  57.2"," ","  39.4"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-03","35.0","9.4833333","355.0","SIDI BOUZID, TS","  51.8"," 7","  34.4"," 7","1013.7"," 7","971.7"," 7","  8.0"," 7","  8.8"," 7"," 14.0","999.9","  62.6"," ","  43.7"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-04","35.0","9.4833333","355.0","SIDI BOUZID, TS","  51.4"," 7","  37.5"," 7","1012.1"," 7","970.3"," 7","  7.6"," 7","  6.0"," 7","  8.0","999.9","  56.1"," ","  46.4","*"," 0.00","G","999.9","010000"
"60748099999","2008-01-05","35.0","9.4833333","355.0","SIDI BOUZID, TS","  49.5"," 7","  45.8"," 7","1020.3"," 7","977.9"," 7","  6.4"," 7","  4.4"," 7","  6.0","999.9","  57.0"," ","  41.7"," "," 0.19","G","999.9","000000"
"60748099999","2008-01-06","35.0","9.4833333","355.0","SIDI BOUZID, TS","  50.7"," 7","  45.3"," 7","1025.8"," 7","983.3"," 7","  6.7"," 7","  2.6"," 7","  4.1","999.9","  60.4"," ","  43.9"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-07","35.0","9.4833333","355.0","SIDI BOUZID, TS","  49.9"," 7","  44.2"," 7","1026.0"," 7","983.4"," 7","  7.1"," 7","  3.4"," 7","  6.0","999.9","  63.7"," ","  38.5"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-08","35.0","9.4833333","355.0","SIDI BOUZID, TS","  49.8"," 7","  46.4"," 7","1023.9"," 7","981.4"," 7","  6.7"," 7","  2.2"," 7","  6.0","999.9","  60.3"," ","  41.7"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-09","35.0","9.4833333","355.0","SIDI BOUZID, TS","  50.8"," 7","  46.6"," 7","1023.4"," 7","981.0"," 7","  6.4"," 7","  1.4"," 7","  4.1","999.9","  61.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-10","35.0","9.4833333","355.0","SIDI BOUZID, TS","  50.9"," 7","  47.9"," 7","1025.5"," 7","983.1"," 7","  4.3"," 7","  2.0"," 7","  4.1","999.9","  61.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-11","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.1"," 7","  48.5"," 7","1024.8"," 6","981.3"," 7","  5.0"," 7","  2.3"," 7","  8.0","999.9","  62.4"," ","  46.6"," "," 0.00","G","999.9","100000"
"60748099999","2008-01-12","35.0","9.4833333","355.0","SIDI BOUZID, TS","  54.7"," 7","  46.3"," 7","1020.1"," 7","978.2"," 7","  8.3"," 7","  8.4"," 7"," 16.9","999.9","  63.7"," ","  46.8"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-13","35.0","9.4833333","355.0","SIDI BOUZID, TS","  52.0"," 7","  41.8"," 7","1022.4"," 7","980.4"," 6","  9.1"," 7","  4.9"," 7","  6.0","999.9","  61.3"," ","  43.2"," "," 0.01","G","999.9","000000"
"60748099999","2008-01-14","35.0","9.4833333","355.0","SIDI BOUZID, TS","  54.7"," 7","  38.8"," 7","1021.5"," 7","979.5"," 7","  7.7"," 7","  6.0"," 7"," 14.0","999.9","  65.8"," ","  38.8"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-15","35.0","9.4833333","355.0","SIDI BOUZID, TS","  56.8"," 7","  36.8"," 7","1021.2"," 7","979.4"," 7","  8.2"," 7","  9.7"," 7"," 14.0","999.9","  65.8"," ","  47.8"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-16","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.6"," 7","  38.1"," 7","1018.4"," 7","976.4"," 7","  8.2"," 7","  8.0"," 7"," 12.0","999.9","  63.7"," ","  42.6"," "," 0.00","G","999.9","000000"
"60748099999","2008-01-17","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.5"," 7","  38.0"," 7","1019.4"," 7","977.4"," 7","  8.4"," 7","  9.8"," 7"," 16.9","999.9","  59.7"," ","  48.2"," "," 0.00","G","999.9","000000"
