"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2003-01-01","33.35","10.4833333","117.0","MEDENINE, TS","  59.2"," 5","  38.9"," 5","1018.4"," 5","004.4"," 5","  6.5"," 5","  2.4"," 5","  6.0","999.9","  68.0"," ","  46.2"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  62.6"," 4","  38.4"," 4","1020.5"," 4","006.5"," 4"," 14.0"," 4","  2.5"," 4","  4.1","999.9","  70.7","*","  48.4"," "," 0.00","C","999.9","000000"
"60770099999","2003-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  71.3"," 5","  34.3"," 5","1017.1"," 5","003.4"," 5","  6.0"," 5","  4.4"," 5"," 12.0","999.9","  79.2"," ","  59.9"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  72.1"," 5","  34.8"," 5","1012.9"," 5","999.3"," 5","  9.7"," 5","  5.6"," 5"," 12.0","999.9","  80.1"," ","  61.7"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-05","33.35","10.4833333","117.0","MEDENINE, TS","  64.6"," 5","  44.3"," 5","1011.3"," 5","997.5"," 5"," 12.2"," 5","  0.4"," 5","  1.9","999.9","  73.4"," ","  53.2"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  67.4"," 5","  36.6"," 5","1007.3"," 5","993.7"," 5","  8.0"," 5","  6.0"," 5"," 12.0","999.9","  77.4"," ","  54.9"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  59.9"," 5","  38.4"," 5","1013.0"," 5","999.1"," 5","  3.2"," 5","  9.2"," 5"," 14.0","999.9","  65.7"," ","  54.5"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  60.0"," 4","  35.8"," 4","1013.1"," 4","999.2"," 4","  3.3"," 4","  2.0"," 4","  4.1","999.9","  70.5"," ","  48.2"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-09","33.35","10.4833333","117.0","MEDENINE, TS","  62.4"," 4","  38.2"," 4","1007.7"," 4","999.9"," 0","  3.3"," 4","  7.0"," 4"," 14.0","999.9","  66.9"," ","  53.4"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  56.2"," 5","  39.7"," 5","1004.0"," 5","990.1"," 5","  3.6"," 5","  4.0"," 5","  9.9","999.9","  64.4"," ","  44.1"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-11","33.35","10.4833333","117.0","MEDENINE, TS","  51.7"," 5","  39.5"," 5"," 998.6"," 5","986.7"," 5","  2.0"," 5"," 19.6"," 5"," 25.1","999.9","  56.8"," ","  45.5"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  52.9"," 5","  43.2"," 5","1016.4"," 5","002.2"," 5"," 14.9"," 5","  0.8"," 5","  1.9","999.9","  61.2"," ","  43.7"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-13","33.35","10.4833333","117.0","MEDENINE, TS","  55.5"," 5","  48.6"," 5","1019.1"," 5","005.1"," 5","  4.2"," 5","  5.2"," 5","  9.9","999.9","  62.2"," ","  47.3"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-14","33.35","10.4833333","117.0","MEDENINE, TS","  54.1"," 5","  48.6"," 5","1025.9"," 5","011.7"," 5","  3.2"," 5","  5.2"," 5","  8.0","999.9","  55.8"," ","  50.7"," "," 1.06","G","999.9","010000"
"60770099999","2003-01-15","33.35","10.4833333","117.0","MEDENINE, TS","  58.3"," 5","  53.4"," 5","1027.5"," 5","013.3"," 5","  4.7"," 5","  4.8"," 5","  8.0","999.9","  63.0"," ","  51.8"," "," 1.27","G","999.9","000000"
"60770099999","2003-01-16","33.35","10.4833333","117.0","MEDENINE, TS","  55.5"," 5","  53.2"," 5","1021.8"," 5","007.6"," 5","  3.2"," 5","  1.6"," 5","  4.1","999.9","  58.6"," ","  51.8"," "," 0.00","G","999.9","010000"
"60770099999","2003-01-18","33.35","10.4833333","117.0","MEDENINE, TS","  56.9"," 5","  46.2"," 5","1018.9"," 5","004.8"," 5"," 13.9"," 5","  4.0"," 5","  6.0","999.9","  65.5"," ","  47.5"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-19","33.35","10.4833333","117.0","MEDENINE, TS","  55.5"," 5","  43.2"," 5","1019.9"," 5","005.7"," 5"," 13.7"," 5","  0.4"," 5","  1.9","999.9","  65.7"," ","  46.4","*"," 0.00","D","999.9","000000"
"60770099999","2003-01-20","33.35","10.4833333","117.0","MEDENINE, TS","  56.4"," 5","  41.4"," 5","1015.0"," 5","001.0"," 5","  5.8"," 5","  9.1"," 5","  9.9","999.9","  62.2"," ","  47.5"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-21","33.35","10.4833333","117.0","MEDENINE, TS","  58.1"," 4","  40.5"," 4","1012.3"," 4","998.4"," 4","  9.3"," 4","  3.5"," 4","  8.0","999.9","  65.7"," ","  44.6"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-22","33.35","10.4833333","117.0","MEDENINE, TS","  60.8"," 5","  41.1"," 5","1013.4"," 5","999.7"," 4"," 13.7"," 5","  5.2"," 5","  8.0","999.9","  67.6"," ","  51.1"," "," 0.00","D","999.9","000000"
"60770099999","2003-01-23","33.35","10.4833333","117.0","MEDENINE, TS","  58.4"," 5","  46.7"," 5","1012.3"," 5","998.4"," 5","  8.6"," 5","  4.4"," 5","  8.0","999.9","  65.7"," ","  49.1"," "," 0.04","E","999.9","010000"
