"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2003-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  59.9","17","  52.6","17","1017.5"," 8","016.9"," 8","  8.4","17"," 19.6","17"," 25.1"," 39.0","  62.6","*","  55.4"," "," 0.72","G","999.9","000000"
"60714099999","2003-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  59.5","16","  54.3","16","1019.9"," 7","019.3"," 7","  7.4","16","  6.8","16"," 12.0","999.9","  67.5","*","  51.3","*"," 0.00","D","999.9","000000"
"60714099999","2003-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  63.2","16","  53.5","16","1018.0"," 8","017.4"," 8","  8.5","16"," 16.6","16"," 22.9"," 32.1","  67.6"," ","  48.4"," "," 0.00","D","999.9","000000"
"60714099999","2003-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  62.0","17","  55.6","17","1015.3"," 8","014.7"," 8","  8.7","17"," 10.3","17"," 15.9","999.9","  69.1"," ","  53.4"," "," 0.00","D","999.9","000000"
"60714099999","2003-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.9","17","  53.4","17","1011.7"," 8","011.1"," 8","  8.2","17"," 10.7","17"," 15.9","999.9","  62.6","*","  53.2","*"," 0.02","G","999.9","000000"
"60714099999","2003-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.9","16","  52.2","16","1006.7"," 8","006.1"," 8","  7.4","16","  5.3","16"," 15.9","999.9","  64.9"," ","  46.9"," "," 0.07","G","999.9","000000"
"60714099999","2003-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.0","17","  48.6","17","1010.5"," 8","009.9"," 8","  6.2","17"," 17.5","17"," 23.9"," 35.0","  59.5"," ","  48.9"," "," 0.10","G","999.9","010000"
"60714099999","2003-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.0","15","  47.6","15","1011.6"," 7","011.0"," 7","  7.2","15","  2.7","15","  8.0","999.9","  61.5"," ","  39.2","*"," 0.11","G","999.9","010000"
"60714099999","2003-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.5","17","  50.8","17","1008.2"," 8","007.6"," 8","  6.7","17","  9.4","17"," 16.9","999.9","  56.8"," ","  48.0","*"," 0.13","G","999.9","010000"
"60714099999","2003-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.0","17","  46.8","17","1009.3"," 8","008.7"," 8","  6.9","17","  4.6","17"," 14.0","999.9","  55.2"," ","  38.7","*"," 0.21","G","999.9","010000"
"60714099999","2003-01-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.7","17","  51.7","17","1002.8"," 7","001.2"," 8","  3.9","17"," 18.8","17"," 25.1"," 39.0","  57.6"," ","  50.7","*"," 0.00","G","999.9","010010"
"60714099999","2003-01-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.8","17","  50.3","17","1018.8"," 7","018.6"," 7","  5.4","17","  3.5","17","  9.9","999.9","  52.9","*","  47.5","*"," 0.12","E","999.9","010000"
"60714099999","2003-01-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.8","17","  48.8","17","1025.9"," 8","025.3"," 8","  6.2","17","  3.2","17","  6.0","999.9","  53.2"," ","  46.4","*"," 0.00","D","999.9","000000"
"60714099999","2003-01-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.6","16","  46.5","16","1031.8"," 6","031.6"," 7","  7.2","16","  4.9","16"," 14.0","999.9","  57.4"," ","  45.3","*"," 0.00","D","999.9","000000"
"60714099999","2003-01-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.7","16","  46.0","16","1033.9"," 7","033.3"," 7","  7.1","16","  3.2","16","  8.0","999.9","  58.1"," ","  35.6","*"," 0.00","D","999.9","000000"
"60714099999","2003-01-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.3","17","  54.7","17","1028.0"," 8","027.4"," 8","  5.2","17","  4.5","17","  8.0","999.9","  59.5"," ","  47.5"," "," 0.00","D","999.9","000000"
"60714099999","2003-01-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.4","16","  56.9","16","1015.0"," 6","014.4"," 6","  5.3","16"," 12.2","16"," 22.0","999.9","  60.8","*","  54.3","*"," 0.29","G","999.9","010000"
"60714099999","2003-01-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.5","17","  52.5","17","1018.0"," 8","017.4"," 8","  4.9","17"," 13.5","17"," 19.0","999.9","  58.6"," ","  49.1","*"," 0.66","G","999.9","010010"
"60714099999","2003-01-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.5","16","  50.0","16","1020.4"," 8","019.8"," 8","  6.7","16","  6.7","16","  9.9","999.9","  60.6"," ","  47.7"," "," 0.68","G","999.9","010000"
"60714099999","2003-01-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6","15","  50.7","15","1015.4"," 8","014.8"," 8","  5.5","15","  7.7","15"," 14.0","999.9","  56.7"," ","  45.3"," "," 0.04","G","999.9","010000"
"60714099999","2003-01-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.2","16","  49.1","16","1012.3"," 7","011.7"," 7","  6.7","16","  5.0","16","  9.9","999.9","  60.1"," ","  40.5"," "," 0.33","G","999.9","000000"
"60714099999","2003-01-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.9","17","  53.8","17","1013.5"," 8","012.9"," 8","  6.7","17"," 12.1","16"," 21.0","999.9","  61.7"," ","  51.8","*"," 0.02","G","999.9","010000"
"60714099999","2003-01-23","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.3","17","  48.9","17","1014.7"," 8","014.1"," 8","  5.4","17","  7.2","17"," 19.0","999.9","  54.3"," ","  44.6","*"," 0.07","G","999.9","010000"
"60714099999","2003-01-24","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.6","16","  47.6","16","1012.0"," 8","011.4"," 8","  6.0","16"," 19.2","16"," 22.9"," 34.0","  56.7"," ","  50.2"," "," 0.22","G","999.9","010000"
"60714099999","2003-01-25","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.5","16","  50.1","16","1012.5"," 8","011.9"," 8","  4.4","16"," 19.5","16"," 22.9"," 33.0","  54.9"," ","  48.7"," "," 0.90","G","999.9","010000"
"60714099999","2003-01-26","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.6","16","  46.9","16","1017.0"," 7","016.4"," 7","  6.5","16"," 15.8","15"," 22.9"," 30.9","  56.1"," ","  49.1","*"," 0.60","G","999.9","000000"
"60714099999","2003-01-27","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.3","15","  47.5","15","1020.2"," 7","019.6"," 7","  7.0","15"," 10.4","15"," 14.0","999.9","  56.8"," ","  46.2"," "," 0.00","G","999.9","000000"
"60714099999","2003-01-28","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.0","16","  50.8","16","1020.4"," 6","019.8"," 6","  8.1","16"," 12.8","16"," 19.0","999.9","  61.2"," ","  48.0","*"," 0.00","D","999.9","000000"
"60714099999","2003-01-29","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.1","17","  52.0","17","1012.6"," 8","012.0"," 8","  5.6","17"," 10.8","17"," 25.1"," 35.9","  57.9","*","  48.7","*"," 0.12","E","999.9","010000"
"60714099999","2003-01-30","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.6","17","  44.4","17","1010.0"," 7","009.4"," 7","  6.2","17"," 11.9","17"," 21.0"," 32.1","  51.6","*","  43.5","*"," 0.39","G","999.9","010000"
"60714099999","2003-01-31","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.4","15","  41.9","15","1001.0"," 8","000.2"," 8","  7.3","15"," 14.0","15"," 18.1","999.9","  56.7"," ","  41.2","*"," 0.46","G","999.9","010000"
"60714099999","2003-02-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.9","16","  42.9","16","1006.9"," 8","006.3"," 8","  6.4","16"," 21.2","16"," 25.1"," 36.9","  55.4","*","  40.5"," "," 0.18","G","999.9","010010"
"60714099999","2003-02-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.0","17","  44.7","17","1018.0"," 7","017.4"," 7","  5.5","17"," 17.3","17"," 22.9"," 35.9","  54.7"," ","  45.3","*"," 0.00","G","999.9","010000"
"60714099999","2003-02-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.0","17","  49.5","17","1020.6"," 8","020.0"," 8","  6.1","17"," 11.8","17"," 19.0","999.9","  59.5"," ","  49.8"," "," 0.56","G","999.9","010000"
"60714099999","2003-02-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.9","17","  45.8","17","1007.8"," 8","007.2"," 8","  7.3","17"," 13.4","17"," 28.9"," 44.9","  64.6"," ","  38.5"," "," 0.26","G","999.9","010000"
"60714099999","2003-02-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.9","17","  38.0","17","1007.3"," 8","006.7"," 8","  6.4","17"," 25.8","16"," 32.1"," 44.9","  51.8","*","  45.5"," "," 0.51","G","999.9","010000"
