"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2001-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.2","16","  44.7","16","1018.6"," 8","018.0"," 8","  8.2","16","  7.7","16"," 20.0","999.9","  59.0"," ","  44.6","*"," 1.18","G","999.9","010000"
"60714099999","2001-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.6","10","  41.8","10","1017.6"," 5","016.9"," 5","  6.8","10","  1.8","10","  4.1","  5.1","  60.8","*","  36.5"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  59.6","12","  52.1","12","1021.4"," 5","020.7"," 5","  7.6","12","  8.2","12"," 14.0","999.9","  64.4"," ","  50.2","*"," 0.00","I","999.9","000000"
"60714099999","2001-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.6","16","  48.8","16","1020.6"," 7","019.9"," 7","  7.4","16","  6.8","15"," 15.9","999.9","  63.9"," ","  41.9"," "," 0.02","E","999.9","000000"
"60714099999","2001-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  60.3","16","  54.2","16","1019.7"," 7","019.0"," 7","  8.1","16","  5.6","15"," 11.1","999.9","  68.9"," ","  51.8","*"," 0.00","I","999.9","000000"
"60714099999","2001-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.2","16","  52.2","16","1014.9"," 8","014.2"," 8","  8.5","16","  1.5","16","  4.1","  7.0","  70.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.8","15","  53.9","15","1014.6"," 8","013.9"," 8","  7.7","15","  5.1","15"," 12.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60714099999","2001-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.7","16","  49.0","16","1015.7"," 6","015.4"," 7","  5.9","16"," 11.0","16"," 15.9","999.9","  56.1"," ","  50.0","*"," 0.47","E","999.9","010000"
"60714099999","2001-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.3","17","  45.3","17","1022.6"," 8","021.9"," 8","  9.1","17","  6.4","17"," 11.1","999.9","  60.8","*","  43.9","*"," 0.00","I","999.9","000000"
"60714099999","2001-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.9","17","  42.3","17","1022.7"," 8","022.0"," 8","  8.8","17","  2.0","17","  4.1","999.9","  62.6"," ","  36.3"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.5","15","  43.4","15","1020.2"," 8","019.5"," 8","  8.2","15","  3.9","15","  8.0","  8.9","  62.6"," ","  36.7"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.4","17","  43.6","17","1012.1"," 8","011.4"," 8","  7.8","17","  4.9","16","  8.0","999.9","  62.6","*","  46.8"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.4","17","  47.6","17","1006.2"," 8","005.5"," 8","  6.6","17","  4.4","17","  9.9","999.9","  55.6"," ","  45.0"," "," 0.01","E","999.9","010000"
"60714099999","2001-01-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.3","16","  50.1","16","1008.4"," 8","007.7"," 8","  5.8","16"," 14.0","16"," 22.0"," 33.0","  59.0","*","  44.8"," "," 0.08","G","999.9","010000"
"60714099999","2001-01-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.3","17","  50.4","17","1017.4"," 7","016.6"," 7","  5.8","17","  6.6","17"," 12.0","999.9","  59.5"," ","  52.0"," "," 0.04","G","999.9","010000"
"60714099999","2001-01-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.1","17","  49.1","17","1020.0"," 8","019.3"," 8","  6.2","17","  2.9","17","  6.0","999.9","  62.6"," ","  47.7"," "," 0.04","G","999.9","000000"
"60714099999","2001-01-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.2","17","  46.3","17","1021.1"," 7","020.4"," 7","  6.7","17","  4.4","17"," 12.0","999.9","  61.7"," ","  41.2"," "," 0.00","G","999.9","000000"
"60714099999","2001-01-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.2","16","  47.9","16","1022.3"," 8","021.5"," 8","  7.9","16","  6.1","16"," 12.0","999.9","  61.9"," ","  42.6"," "," 0.20","G","999.9","010000"
"60714099999","2001-01-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.6","17","  47.3","17","1016.0"," 8","015.3"," 8","  6.0","17","  4.9","17","  9.9","999.9","  59.0"," ","  45.3"," "," 0.08","G","999.9","010000"
"60714099999","2001-01-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.6","15","  49.2","15","1015.0"," 8","014.2"," 8","  5.9","15","  6.7","15"," 11.1","999.9","  59.0"," ","  43.3"," "," 0.20","G","999.9","010000"
"60714099999","2001-01-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.1","17","  45.8","17","1023.1"," 8","022.4"," 8","  7.6","17"," 14.0","17"," 16.9","999.9","  59.2"," ","  53.4"," "," 0.28","G","999.9","010000"
"60714099999","2001-01-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.0","17","  47.7","17","1024.6"," 8","023.9"," 8","  8.3","17","  4.0","17","  9.9","999.9","  61.9"," ","  42.8","*"," 0.08","G","999.9","000000"
"60714099999","2001-01-23","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.2","17","  44.7","17","1021.3"," 7","020.6"," 7","  7.1","17","  5.3","17"," 12.0","999.9","  68.0"," ","  39.6"," "," 0.00","G","999.9","000000"
"60714099999","2001-01-24","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.8","16","  48.8","16","1020.9"," 7","020.2"," 7","  7.5","16","  4.1","16","  7.0","999.9","  72.5"," ","  43.7"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-25","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.2","17","  49.8","17","1019.1"," 7","018.4"," 7","  7.3","17","  1.7","17","  6.0","999.9","  73.4"," ","  41.9"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-26","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.6","16","  50.5","16","1019.2"," 8","018.5"," 8","  5.1","16","  6.1","16"," 12.0","999.9","  59.2","*","  45.7","*"," 0.28","E","999.9","010000"
"60714099999","2001-01-27","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.4","17","  46.5","17","1014.3"," 8","013.6"," 8","  7.0","17","  7.9","17"," 15.9","999.9","  58.6"," ","  39.0"," "," 0.00","I","999.9","000000"
"60714099999","2001-01-28","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.3","17","  50.2","17","1006.4"," 8","005.7"," 8","  6.7","17","  5.1","17"," 15.9","999.9","  66.2"," ","  44.6"," "," 0.12","E","999.9","010000"
"60714099999","2001-01-29","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.1","16","  44.9","16","1001.6"," 8","001.0"," 8","  9.3","16","  7.6","15"," 16.9","999.9","  61.2"," ","  44.6","*","99.99"," ","999.9","010000"
"60714099999","2001-01-30","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.2","16","  46.1","16","1008.0"," 6","007.3"," 6","  4.4","16"," 19.7","16"," 25.1"," 36.9","  53.6","*","  46.6"," "," 0.24","G","999.9","010000"
"60714099999","2001-01-31","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.5","17","  42.7","17","1012.0"," 8","011.3"," 8","  4.8","17"," 15.4","17"," 22.9","999.9","  56.3"," ","  44.8"," "," 0.98","G","999.9","010000"
"60714099999","2001-02-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.3","17","  41.7","17","1011.0"," 8","010.3"," 8","  6.0","17"," 13.6","17"," 22.9"," 33.0","  57.2"," ","  46.2"," "," 0.55","G","999.9","010000"
"60714099999","2001-02-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.3","17","  30.9","17","1019.1"," 8","018.5"," 8","  8.6","17"," 17.2","16"," 21.0"," 29.9","  55.4"," ","  43.7"," "," 0.43","G","999.9","000000"
"60714099999","2001-02-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.0","16","  44.0","16","1023.9"," 6","023.2"," 6","  7.3","16","  9.3","16"," 14.0","999.9","  59.0","*","  42.8","*"," 0.12","G","999.9","010000"
"60714099999","2001-02-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.6","14","  42.2","14","1022.5"," 8","021.8"," 8","  7.0","14","  2.1","14","  7.8","999.9","  65.3"," ","  34.2"," "," 0.00","G","999.9","000000"
"60714099999","2001-02-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.9","17","  47.0","17","1022.9"," 8","022.2"," 8","  5.9","17","  6.1","17"," 15.0","999.9","  63.5"," ","  37.0"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.6","16","  47.6","16","1024.2"," 8","023.5"," 8","  5.7","16","  3.6","16","  8.9","999.9","  65.3"," ","  38.1"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.3","17","  45.7","17","1020.1"," 8","019.4"," 8","  7.6","17","  4.3","17","  9.9","999.9","  69.6"," ","  39.2"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.9","17","  43.1","17","1017.1"," 7","016.4"," 7","  7.1","17","  6.7","17"," 16.9","999.9","  64.9"," ","  39.4"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.1","17","  46.0","17","1018.9"," 8","018.2"," 8","  6.6","17"," 11.5","17"," 25.1"," 37.9","  59.9"," ","  39.6"," "," 0.24","E","999.9","010000"
"60714099999","2001-02-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.4","17","  42.2","17","1023.3"," 7","022.6"," 7","  6.2","17"," 16.5","17"," 22.9"," 34.0","  59.0","*","  48.4"," "," 0.08","E","999.9","010010"
"60714099999","2001-02-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.3","17","  48.9","17","1029.8"," 8","029.0"," 8","  6.2","17"," 16.0","17"," 19.0","999.9","  61.2"," ","  51.1"," "," 0.01","E","999.9","000000"
"60714099999","2001-02-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.0","17","  48.5","17","1031.2"," 8","030.5"," 8","  6.7","17"," 11.4","17"," 16.9","999.9","  61.5"," ","  50.2","*"," 0.00","I","999.9","000000"
"60714099999","2001-02-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.5","17","  47.5","17","1023.8"," 8","023.1"," 8","  7.8","17"," 13.5","17"," 16.9","999.9","  60.8"," ","  45.5"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.0","17","  47.0","17","1019.1"," 8","018.2"," 8","  7.0","17","  5.2","17"," 11.1","999.9","  63.5"," ","  40.3"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.8","17","  52.6","17","1020.5"," 8","019.8"," 8","  7.2","17","  9.1","17"," 12.0","999.9","  64.2"," ","  49.1"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.1","17","  51.6","17","1026.1"," 8","025.4"," 8","  5.2","17"," 11.8","17"," 15.0","999.9","  62.2"," ","  54.1","*"," 0.00","I","999.9","000000"
"60714099999","2001-02-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.3","17","  49.7","17","1024.5"," 8","023.8"," 8","  5.7","17","  5.3","17","  9.9","999.9","  63.3"," ","  48.2"," "," 0.16","E","999.9","010010"
"60714099999","2001-02-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.5","17","  50.6","17","1022.7"," 7","022.0"," 7","  5.8","17","  3.2","16","  6.0","999.9","  58.3"," ","  44.8"," "," 0.31","E","999.9","010000"
"60714099999","2001-02-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.4","17","  49.1","17","1026.5"," 7","025.8"," 7","  6.0","17","  6.4","17"," 14.0","999.9","  59.2"," ","  45.0","*"," 0.43","E","999.9","010000"
"60714099999","2001-02-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.1","17","  46.5","17","1025.7"," 8","024.9"," 8","  6.1","17","  9.3","17"," 16.9","999.9","  59.2"," ","  38.3"," "," 0.00","I","999.9","000000"
"60714099999","2001-02-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.9","17","  44.9","17","1022.1"," 7","021.4"," 7","  5.7","17"," 14.4","17"," 15.9","999.9","  59.9"," ","  50.2"," "," 0.00","G","999.9","000000"
