"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2006-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.3","24","  51.5","24","1016.1"," 8","015.5"," 8","  7.4","24","  7.9","24"," 16.9","999.9","  65.3"," ","  46.4","*"," 0.00","G","999.9","010000"
"60714099999","2006-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.3","23","  49.0","23","1016.6"," 7","016.0"," 7","  6.7","23"," 10.4","23"," 16.9"," 30.9","  58.8"," ","  46.2"," "," 0.09","G","999.9","010000"
"60714099999","2006-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.1","24","  47.1","24","1014.6"," 8","014.0"," 8","  5.0","24","  9.7","24"," 15.9","999.9","  56.1"," ","  44.1"," "," 0.36","G","999.9","010010"
"60714099999","2006-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.5","24","  46.9","24","1012.9"," 8","012.3"," 8","  6.2","24","  9.3","24"," 16.9","999.9","  57.2","*","  42.8","*"," 0.98","G","999.9","010010"
"60714099999","2006-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.9","24","  47.5","24","1014.1"," 8","013.5"," 8","  6.3","24","  8.3","24"," 16.9","999.9","  53.8"," ","  44.6","*"," 0.22","G","999.9","010010"
"60714099999","2006-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.6","24","  46.9","24","1018.2"," 8","017.6"," 8","  6.9","24","  4.9","24","  9.9","999.9","  57.7"," ","  42.8","*"," 0.27","G","999.9","010000"
"60714099999","2006-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.5","24","  43.6","24","1019.4"," 8","018.8"," 8","  7.2","24","  5.9","24"," 12.0","999.9","  57.2"," ","  37.4","*"," 0.00","G","999.9","000000"
"60714099999","2006-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6","24","  51.5","24","1016.8"," 8","016.1"," 8","  5.7","24","  9.6","24"," 16.9","999.9","  56.8"," ","  43.9"," "," 0.00","G","999.9","010010"
"60714099999","2006-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.9","24","  53.0","24","1018.5"," 8","017.9"," 8","  5.9","24"," 14.3","24"," 25.1"," 35.9","  56.8"," ","  50.7"," "," 1.65","G","999.9","010000"
"60714099999","2006-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.2","21","  49.7","21","1025.0"," 6","024.4"," 6","  7.1","21","  6.6","21","  9.9","999.9","  58.5","*","  48.2","*"," 0.41","G","999.9","010000"
"60714099999","2006-01-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.7","24","  46.7","24","1026.6"," 8","026.0"," 8","  5.9","24","  3.5","24","  8.0","999.9","  50.2"," ","  40.1"," "," 0.17","G","999.9","010000"
"60714099999","2006-01-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.4","24","  46.4","24","1027.3"," 8","026.8"," 8","  7.3","24","  5.5","24","  9.9","999.9","  56.1"," ","  41.0","*"," 0.24","G","999.9","010000"
"60714099999","2006-01-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  45.0","24","  44.5","24","1027.7"," 8","027.1"," 8","  7.0","24","  2.7","24","  8.0","999.9","  53.2"," ","  36.1"," "," 0.00","G","999.9","010000"
"60714099999","2006-01-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.8","24","  46.2","24","1026.4"," 8","025.8"," 8","  7.0","24","  4.2","24","  9.9","999.9","  57.4"," ","  42.8","*"," 0.17","G","999.9","010000"
"60714099999","2006-01-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.6","23","  45.1","23","1024.2"," 7","023.6"," 7","  6.8","23","  3.1","23","  8.0","999.9","  57.2","*","  39.0"," "," 0.19","G","999.9","010000"
"60714099999","2006-01-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  44.6","23","  42.5","23","1023.8"," 7","023.2"," 7","  6.9","23","  2.2","23","  6.0","999.9","  57.2","*","  34.0"," "," 0.00","G","999.9","000000"
"60714099999","2006-01-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.3","23","  43.2","23","1022.8"," 8","022.2"," 8","  6.6","23","  2.6","23","  8.0","999.9","  59.0","*","  35.6"," "," 0.00","G","999.9","000000"
"60714099999","2006-01-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.2","24","  46.5","24","1019.9"," 8","019.3"," 8","  7.4","24","  5.1","24"," 12.0","999.9","  62.6"," ","  35.8"," "," 0.00","G","999.9","000000"
"60714099999","2006-01-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.1","21","  52.6","21","1018.0"," 8","017.4"," 8","  6.5","21","  7.3","21"," 46.0","999.9","  62.1"," ","  45.9"," "," 0.00","G","999.9","000000"
"60714099999","2006-01-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.4","23","  54.4","23","1022.4"," 8","021.8"," 8","  4.8","23"," 11.9","23"," 16.9","999.9","  55.4"," ","  52.5","*"," 0.16","E","999.9","010000"
"60714099999","2006-01-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.0","24","  55.0","24","1021.2"," 8","020.6"," 8","  4.8","24","  8.3","24"," 12.0","999.9","  56.1"," ","  53.6","*"," 0.35","E","999.9","010000"
"60714099999","2006-01-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.4","24","  50.6","24","1016.5","13","015.9","13","  6.1","24"," 15.2","24"," 21.0"," 29.9","  59.0","*","  49.5","*"," 0.00","H","999.9","010000"
"60714099999","2006-01-23","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.0","24","  44.4","24","1018.7","11","018.1","11","  5.4","24"," 16.8","24"," 22.9"," 30.9","  54.3"," ","  44.6","*"," 0.20","G","999.9","010010"
"60714099999","2006-01-24","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.4","24","  41.9","24","1022.1","18","021.5","18","  5.3","24"," 14.5","24"," 16.9"," 27.0","  49.5"," ","  44.4"," "," 0.19","G","999.9","010000"
"60714099999","2006-01-25","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  45.9","24","  39.8","24","1021.9","16","021.3","16","  7.1","24","  7.7","24"," 15.9","999.9","  52.0"," ","  37.4","*"," 0.31","G","999.9","000000"
"60714099999","2006-01-26","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  43.6","24","  39.7","24","1015.2","22","014.6","22","  5.9","24","  8.4","24"," 15.9","999.9","  53.8"," ","  32.4"," "," 0.00","G","999.9","000000"
"60714099999","2006-01-27","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.0","24","  45.5","24","1015.0","24","014.4","24","  7.4","24","  5.3","24"," 12.0","999.9","  59.0"," ","  42.8","*"," 0.00","G","999.9","000000"
"60714099999","2006-01-28","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.5","24","  49.9","24","1016.2","24","015.6","24","  8.0","24","  9.2","24"," 16.9","999.9","  62.6"," ","  43.7"," "," 0.00","G","999.9","000000"
"60714099999","2006-01-29","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.7","22","  57.4","22","1014.9","15","014.3","15","  6.0","22"," 11.2","22"," 15.9","999.9","  59.7"," ","  54.1"," "," 0.00","G","999.9","000000"
"60714099999","2006-01-30","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.2","24","  55.2","24","1006.1","15","005.5","15","  4.1","24","  7.0","24"," 14.0","999.9","  57.2","*","  51.8","*"," 0.13","G","999.9","010000"
"60714099999","2006-01-31","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.3","24","  54.2","24","1007.9","11","007.3","11","  5.0","24","  7.4","24"," 14.0","999.9","  60.8","*","  50.5"," "," 1.07","G","999.9","010000"
"60714099999","2006-02-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.4","22","  54.5","22","1015.7"," 7","015.1"," 7","  7.0","22"," 10.8","22"," 15.9","999.9","  62.1"," ","  51.1"," "," 0.40","G","999.9","010000"
"60714099999","2006-02-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.5","24","  52.1","24","1018.4"," 8","017.8"," 8","  7.6","24","  9.1","24"," 15.9","999.9","  60.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"60714099999","2006-02-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.0","24","  48.9","24","1015.4"," 8","014.8"," 8","  5.8","24","  2.4","24","  8.0","999.9","  62.6"," ","  40.1","*"," 0.00","G","999.9","000000"
"60714099999","2006-02-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.4","23","  50.0","23","1012.3"," 7","011.7"," 7","  3.6","23","  3.4","23","  8.0","999.9","  61.5"," ","  42.3"," "," 0.00","G","999.9","110010"
