"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2008-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.3","23","  52.3","23","1021.5"," 8","020.9"," 8","  4.8","23","  6.2","23"," 14.0","999.9","  55.9"," ","  48.2","*"," 0.17","G","999.9","010000"
"60714099999","2008-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.5","23","  48.0","23","1020.1"," 8","019.5"," 8","  6.5","23","  3.7","23","  8.0","999.9","  59.2"," ","  38.8"," "," 0.20","G","999.9","000000"
"60714099999","2008-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.9","23","  51.3","23","1012.4"," 8","011.8"," 8","  7.0","23","  4.0","23","  8.0","999.9","  64.4"," ","  42.8"," "," 0.00","G","999.9","000000"
"60714099999","2008-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.5","24","  51.3","24","1010.4"," 8","009.8"," 8","  5.6","24","  7.5","24"," 14.0","999.9","  60.8"," ","  50.9"," "," 0.01","G","999.9","000000"
"60714099999","2008-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.0","23","  53.4","23","1020.8"," 8","020.2"," 8","  6.2","23","  4.1","23","  8.0","999.9","  62.8"," ","  48.0","*"," 0.00","G","999.9","000000"
"60714099999","2008-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.7","24","  51.2","24","1026.6"," 8","026.0"," 8","  6.4","24","  3.4","24","  9.9","999.9","  64.4","*","  41.9"," "," 0.00","G","999.9","000000"
"60714099999","2008-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.7","24","  55.3","24","1026.2"," 8","025.6"," 8","  5.5","24","  7.2","24"," 14.0","999.9","  63.7"," ","  44.1"," "," 0.00","G","999.9","000000"
"60714099999","2008-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.6","24","  56.5","24","1024.4"," 8","023.8"," 8","  5.3","24","  7.7","24"," 16.9","999.9","  63.5"," ","  48.2","*"," 0.00","G","999.9","000000"
"60714099999","2008-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.7","24","  52.1","24","1024.3"," 8","023.7"," 8","  5.1","24","  2.6","24","  6.0","999.9","  64.4","*","  43.2"," "," 0.00","G","999.9","000000"
"60714099999","2008-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.7","24","  52.5","24","1025.7"," 8","025.1"," 8","  3.1","24","  3.7","24","  8.0","999.9","  63.1"," ","  43.7"," "," 0.00","G","999.9","100000"
