"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2005-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.5","16","  48.9","16","1025.5"," 8","024.9"," 8","  7.3","16","  5.4","16"," 14.0","999.9","  59.5"," ","  41.7"," "," 0.02","G","999.9","010000"
"60714099999","2005-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.0","16","  53.5","15","1027.6"," 8","027.0"," 8","  7.8","16"," 13.1","16"," 21.0"," 33.0","  61.3"," ","  51.8"," "," 0.03","G","999.9","000000"
"60714099999","2005-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.7","17","  50.9","17","1028.1"," 8","027.5"," 8","  6.9","17"," 17.4","17"," 25.1"," 35.0","  58.5"," ","  54.7","*"," 0.00","G","999.9","010000"
"60714099999","2005-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.7","17","  47.8","17","1035.6"," 7","035.0"," 8","  8.0","17","  7.7","17","  9.9","999.9","  60.8","*","  45.9","*"," 0.01","G","999.9","000000"
"60714099999","2005-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6","17","  48.6","17","1037.5"," 8","036.9"," 8","  6.9","17","  7.1","17"," 12.0","999.9","  59.0"," ","  41.7"," "," 0.00","G","999.9","000000"
"60714099999","2005-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.7","17","  50.1","17","1035.2"," 8","034.6"," 8","  6.8","17"," 10.4","17"," 16.9","999.9","  58.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"60714099999","2005-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.7","17","  54.5","17","1035.5"," 7","035.2"," 8","  7.4","17","  7.7","17"," 14.0","999.9","  61.7"," ","  48.0","*"," 0.00","G","999.9","000000"
"60714099999","2005-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.4","17","  47.9","17","1035.4"," 7","034.7"," 7","  4.8","17","  2.9","17","  8.0","999.9","  59.9"," ","  39.2","*"," 0.00","G","999.9","100000"
"60714099999","2005-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.4","17","  47.4","17","1033.5"," 8","032.9"," 8","  4.4","17","  1.9","17","  6.0","999.9","  61.0"," ","  37.4","*"," 0.00","G","999.9","000000"
"60714099999","2005-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.7","17","  46.8","17","1032.6"," 8","032.0"," 8","  3.5","17","  3.5","17","  8.0","999.9","  60.8","*","  37.0"," "," 0.00","G","999.9","100000"
"60714099999","2005-01-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.2","17","  49.6","17","1031.3","17","030.7","17","  3.7","17","  2.6","17","  4.1","999.9","  59.0"," ","  37.6"," "," 0.00","G","999.9","100000"
"60714099999","2005-01-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.4","16","  50.5","16","1030.2","16","029.6","16","  5.1","16","  5.6","16"," 12.0","999.9","  60.1"," ","  45.3"," "," 0.00","G","999.9","000000"
"60714099999","2005-01-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.2","17","  50.4","17","1028.3","17","027.7","17","  5.9","17","  5.8","17"," 12.0","999.9","  57.0"," ","  48.2","*"," 0.00","G","999.9","010000"
"60714099999","2005-01-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.4","17","  51.9","17","1026.0","17","025.4","17","  6.0","17","  6.9","17"," 14.0","999.9","  59.0"," ","  46.4","*"," 0.28","G","999.9","010000"
"60714099999","2005-01-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.1","17","  49.0","17","1026.2","17","025.6","17","  6.7","17","  8.7","17"," 12.0","999.9","  59.9"," ","  45.0"," "," 0.11","G","999.9","000000"
"60714099999","2005-01-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.8","16","  45.6","16","1026.0","16","025.4","16","  7.3","16","  5.5","16","  9.9","999.9","  57.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"60714099999","2005-01-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.7","17","  46.9","17","1026.1","17","025.5","17","  7.1","17","  6.1","17"," 12.0","999.9","  59.2"," ","  45.5","*"," 0.00","G","999.9","000000"
"60714099999","2005-01-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.4","17","  49.1","17","1020.6","17","020.0","17","  6.7","17","  5.1","17"," 12.0","999.9","  56.7"," ","  43.7"," "," 0.00","G","999.9","000000"
"60714099999","2005-01-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.4","17","  44.7","17","1003.2","17","002.6","17","  4.9","17"," 25.4","17"," 35.0"," 49.9","  54.7"," ","  45.9"," "," 0.26","G","999.9","010010"
"60714099999","2005-01-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.3","17","  47.5","17","1015.1","17","014.5","17","  6.6","17"," 20.4","17"," 28.9"," 41.0","  57.6"," ","  48.9"," "," 0.69","G","999.9","010000"
"60714099999","2005-01-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.9","17","  55.3","17","1014.5","17","013.9","17","  6.6","17"," 24.2","17"," 30.9"," 47.0","  62.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"60714099999","2005-01-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.4","17","  54.3","17","1015.3","17","014.7","17","  5.7","17"," 20.8","17"," 25.1"," 41.0","  60.8","*","  57.0"," "," 0.00","G","999.9","000000"
"60714099999","2005-01-23","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.6","17","  54.1","17","1017.5","17","016.9","17","  6.6","17"," 12.1","17"," 20.0","999.9","  61.5"," ","  51.1","*"," 0.00","G","999.9","000000"
"60714099999","2005-01-24","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.2","17","  49.9","17","1009.7","17","009.1","17","  6.1","17","  7.7","17"," 14.0","999.9","  56.3"," ","  40.5"," "," 0.02","G","999.9","010000"
"60714099999","2005-01-25","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  44.7","17","  42.5","17","1002.5","16","001.9","16","  4.5","17"," 13.6","17"," 28.0"," 39.0","  49.5","*","  37.4","*"," 0.04","G","999.9","010010"
"60714099999","2005-01-26","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  39.3","17","  37.2","17","1000.9","17","000.3","17","  5.0","17"," 16.8","17"," 22.9"," 33.0","  47.3"," ","  33.6"," "," 1.40","G","999.9","011010"
"60714099999","2005-01-27","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  41.3","17","  40.2","17","1006.2","17","005.6","17","  6.4","17"," 13.7","17"," 22.9"," 35.9","  49.5"," ","  35.1"," "," 0.67","G","999.9","010010"
"60714099999","2005-01-28","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  41.3","17","  41.3","17","1008.7","17","008.1","17","  5.0","17","  8.3","17"," 20.0","999.9","  47.1"," ","  38.5","*"," 0.05","G","999.9","011000"
"60714099999","2005-01-29","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  41.9","16","  41.1","16","1005.2","16","004.6","16","  4.8","16"," 16.5","16"," 22.9"," 33.0","  48.6"," ","  36.1"," "," 1.51","G","999.9","011010"
"60714099999","2005-01-30","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  43.3","17","  42.2","17","1014.5","17","013.9","17","  5.6","17"," 12.4","17"," 16.9","999.9","  50.7"," ","  37.9"," "," 0.45","G","999.9","010000"
"60714099999","2005-01-31","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.0","17","  44.5","17","1022.6","17","022.0","17","  5.8","17","  8.6","17"," 14.0","999.9","  53.4"," ","  41.4"," "," 0.33","G","999.9","010010"
"60714099999","2005-02-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.9","17","  46.5","17","1019.8","17","019.2","17","  5.6","17"," 14.2","17"," 19.0"," 33.0","  54.1"," ","  39.6"," "," 0.23","G","999.9","010000"
"60714099999","2005-02-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.8","17","  43.3","17","1019.2","17","018.6","17","  6.8","17"," 15.3","17"," 19.0"," 28.9","  55.4","*","  46.4","*"," 0.89","G","999.9","010000"
"60714099999","2005-02-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.7","17","  48.0","17","1024.1","17","023.5","17","  6.2","17","  8.0","17"," 12.0","999.9","  57.2"," ","  42.8"," "," 0.01","G","999.9","010000"
"60714099999","2005-02-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.5","17","  48.0","17","1024.6","17","024.0","17","  6.8","17","  3.1","17","  8.0","999.9","  59.0"," ","  46.2","*"," 0.02","G","999.9","000000"
"60714099999","2005-02-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.9","17","  45.8","17","1024.5","17","023.9","17","  6.2","17","  4.6","17","  9.9","999.9","  57.7"," ","  38.7"," "," 0.00","G","999.9","000000"
"60714099999","2005-02-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.4","17","  48.2","17","1022.9","17","022.3","17","  6.5","17","  5.2","17","  9.9","999.9","  56.5"," ","  44.4"," "," 0.00","G","999.9","000000"
"60714099999","2005-02-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  52.4","16","  49.6","16","1023.8","16","023.2","16","  7.2","16","  7.6","16"," 14.0","999.9","  60.8"," ","  42.6"," "," 0.00","G","999.9","000000"
"60714099999","2005-02-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.8","17","  51.4","17","1022.8","17","022.2","17","  8.2","17"," 13.6","17"," 21.0"," 27.0","  59.4"," ","  47.5"," "," 0.00","G","999.9","010000"
"60714099999","2005-02-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.3","17","  50.2","17","1020.6","17","020.0","17","  4.0","17"," 17.7","17"," 30.9"," 44.9","  53.6"," ","  50.0","*"," 0.97","G","999.9","010000"
"60714099999","2005-02-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.8","17","  46.5","17","1031.3","17","030.7","17","  6.9","17"," 10.8","17"," 16.9","999.9","  57.9"," ","  45.0","*"," 0.46","G","999.9","000000"
"60714099999","2005-02-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.0","17","  46.9","17","1034.5","17","033.9","17","  7.0","17"," 10.1","17"," 15.9","999.9","  59.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"60714099999","2005-02-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.8","17","  50.8","17","1027.7","17","027.1","17","  7.1","17"," 13.7","17"," 21.0"," 30.9","  60.1"," ","  49.6"," "," 0.00","G","999.9","000000"
"60714099999","2005-02-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.2","17","  53.2","17","1015.1","17","014.5","17","  6.5","17"," 16.9","17"," 25.1"," 33.0","  61.7"," ","  49.5"," "," 0.00","G","999.9","000000"
"60714099999","2005-02-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  48.4","17","  46.1","17"," 998.4","12","997.8","12","  4.1","17"," 19.8","17"," 30.9"," 47.0","  57.9"," ","  43.9"," "," 0.00","G","999.9","010110"
"60714099999","2005-02-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  45.2","17","  42.5","17"," 999.2","16","998.6","16","  4.5","17"," 14.5","17"," 19.0"," 33.0","  50.9"," ","  40.1","*"," 1.25","G","999.9","010010"
"60714099999","2005-02-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  41.1","17","  41.1","17","1004.8","17","004.2","17","  4.6","17","  9.4","17"," 15.9","999.9","  45.0"," ","  38.1"," "," 0.68","G","999.9","010010"
"60714099999","2005-02-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  41.9","17","  41.9","17","1010.0","17","009.4","17","  4.6","17"," 11.4","17"," 19.0"," 28.9","  48.9"," ","  34.7"," "," 0.74","G","999.9","010000"
"60714099999","2005-02-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  46.4","17","  44.5","17","1014.5","17","013.9","17","  6.9","17"," 11.1","17"," 16.9","999.9","  53.6"," ","  39.4"," "," 0.53","G","999.9","010000"
"60714099999","2005-02-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.6","17","  43.8","17","1015.8","17","015.2","17","  5.4","17"," 10.8","17"," 16.9","999.9","  54.3"," ","  41.2"," "," 0.02","G","999.9","010010"
"60714099999","2005-02-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  47.9","17","  43.1","17","1009.9","17","009.3","17","  5.9","17"," 13.3","17"," 21.0"," 30.9","  54.5"," ","  39.2","*"," 0.54","G","999.9","010000"
"60714099999","2005-02-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.9","17","  46.6","17","1006.3","17","005.7","17","  7.4","17","  7.2","17"," 14.0","999.9","  59.4"," ","  38.3"," "," 0.05","G","999.9","000000"
"60714099999","2005-02-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  44.7","21","  44.5","21","1007.6","21","007.0","21","  4.8","21","  6.1","21"," 14.0","999.9","  59.4"," ","  41.0","*"," 0.00","G","999.9","010000"
