"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60714099999","2007-01-01","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  49.1","23","  46.8","23","1037.8"," 8","037.2"," 8","  6.1","23","  2.1","23","  4.1","999.9","  63.5"," ","  27.0"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-02","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.0","24","  50.4","24","1030.7"," 8","030.1"," 8","  7.0","24"," 14.2","24"," 25.1"," 39.0","  64.0"," ","  44.6","*"," 0.00","G","999.9","000000"
"60714099999","2007-01-03","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.4","24","  49.0","24","1029.1"," 8","028.5"," 8","  6.8","24"," 16.0","24"," 25.1"," 39.0","  59.9"," ","  50.0","*"," 0.06","G","999.9","010000"
"60714099999","2007-01-04","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.4","24","  48.6","24","1029.5"," 8","028.9"," 8","  6.8","24","  5.1","24","  9.9","999.9","  60.8"," ","  39.6"," "," 0.16","G","999.9","010000"
"60714099999","2007-01-05","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  57.5","24","  53.6","24","1024.9"," 8","024.3"," 8","  6.6","24"," 14.3","24"," 22.9"," 35.0","  63.1"," ","  44.4"," "," 0.01","G","999.9","000000"
"60714099999","2007-01-06","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  56.9","24","  54.7","24","1029.2"," 8","028.6"," 8","  6.6","24","  4.3","24","  9.9","999.9","  63.7"," ","  48.2","*"," 0.00","G","999.9","000000"
"60714099999","2007-01-07","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  53.0","24","  51.7","24","1028.9"," 8","028.3"," 8","  4.8","24","  3.1","24","  6.0","999.9","  65.5"," ","  42.8","*"," 0.00","G","999.9","000000"
"60714099999","2007-01-08","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.2","24","  50.9","24","1025.6"," 8","025.0"," 8","  5.5","24","  4.2","24"," 14.0","999.9","  61.3"," ","  27.7"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-09","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.8","24","  58.4","24","1026.1"," 8","025.5"," 8","  6.0","24","  8.9","24"," 15.9","999.9","  63.0"," ","  51.8"," "," 0.01","G","999.9","010000"
"60714099999","2007-01-10","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.3","24","  53.8","24","1029.3"," 8","028.7"," 8","  5.3","24","  3.6","24","  8.0","999.9","  64.4","*","  44.6","*"," 0.01","G","999.9","000000"
"60714099999","2007-01-11","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.4","24","  55.0","24","1030.6"," 8","030.0"," 8","  5.6","24","  5.5","24"," 14.0","999.9","  67.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-12","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  60.2","24","  58.2","24","1028.9"," 8","028.3"," 8","  7.5","24"," 17.4","24"," 26.0"," 39.0","  63.0"," ","  58.1","*"," 0.00","G","999.9","000000"
"60714099999","2007-01-13","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  58.4","24","  57.3","24","1029.5"," 8","028.9"," 8","  7.2","24","  8.8","24"," 15.9","999.9","  65.1"," ","  48.2","*"," 0.00","G","999.9","000000"
"60714099999","2007-01-14","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.6","24","  50.0","24","1029.9"," 8","029.2"," 8","  4.6","24","  1.7","24","  4.1","999.9","  68.9"," ","  41.7"," "," 0.00","G","999.9","100000"
"60714099999","2007-01-15","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  51.8","24","  51.1","24","1028.1"," 8","027.5"," 8","  5.5","24","  3.0","24","  8.0","999.9","  64.4","*","  40.3"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-16","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.1","24","  52.9","24","1026.3"," 8","025.7"," 8","  4.7","24","  3.1","24","  8.0","999.9","  66.2","*","  45.7"," "," 0.00","G","999.9","100000"
"60714099999","2007-01-17","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.3","24","  54.0","24","1029.3"," 8","028.7"," 8","  5.5","24","  3.3","24","  8.0","999.9","  64.2"," ","  24.6"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-18","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.0","23","  54.3","23","1032.0"," 8","031.4"," 8","  5.0","23","  6.1","23"," 14.0","999.9","  63.5"," ","  46.9"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-19","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  60.0","24","  58.8","24","1028.0"," 8","027.4"," 8","  6.0","24"," 16.9","24"," 30.9"," 42.9","  64.8"," ","  49.1"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-20","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  59.8","24","  59.3","24","1026.6"," 8","026.1"," 8","  7.0","24"," 11.4","24"," 16.9"," 27.0","  65.7"," ","  48.2","*"," 0.00","G","999.9","000000"
"60714099999","2007-01-21","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.2","24","  52.2","24","1022.7"," 8","022.0"," 8","  7.2","24","  2.1","24","  4.1","999.9","  69.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-22","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  54.6","24","  51.4","24","1014.5"," 8","013.9"," 8","  6.6","24","  3.6","24","  9.9","999.9","  70.7"," ","  41.7"," "," 0.00","G","999.9","000000"
"60714099999","2007-01-23","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  55.1","22","  51.1","22","1011.0"," 8","010.5"," 8","  6.7","22","  7.7","22"," 16.9"," 27.0","  68.4"," ","  44.8"," "," 0.00","G","999.9","010000"
"60714099999","2007-01-24","37.245447","9.791453","6.09","SIDI AHMED AIR BASE, TS","  50.8","24","  47.9","24","1011.6"," 8","011.0"," 8","  6.8","24"," 10.4","24"," 21.0"," 28.9","  59.7"," ","  45.3"," "," 0.13","G","999.9","010010"
